Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T01:14:34.984759,28.18,0,429.51,1020.495,36.17,21.24,1137,11.2,-182
1,2024-07-10T01:14:37.351813,28.19,0,429.85,1020.509,36.17,22.41,1137,11.2,-172
2,2024-07-10T01:14:39.692619,28.19,0,429.88,1020.509,36.17,22.62,1137,11.2,213
3,2024-07-10T01:14:41.983290,28.19,0,430.47,1020.507,36.16,22.62,1137,11.2,189
4,2024-07-10T01:14:44.274358,28.19,0,430.47,1020.507,36.16,22.62,1137,11.2,-140
5,2024-07-10T01:14:46.614470,28.19,0,430.47,1020.507,36.16,22.02,1137,11.2,-189
6,2024-07-10T01:14:48.906514,28.19,0,430.04,1020.494,36.16,21.97,1137,11.2,-134
7,2024-07-10T01:14:51.197028,28.18,0,429.79,1020.471,36.16,21.97,1125,11.0,-130
8,2024-07-10T01:14:53.488171,28.17,0,429.76,1020.471,36.16,22.02,1125,11.0,85
9,2024-07-10T01:14:55.779600,28.17,0,429.76,1020.466,36.16,22.13,1125,11.0,209
10,2024-07-10T01:14:58.071013,28.17,0,429.76,1020.459,36.16,22.3,1125,11.0,204
11,2024-07-10T01:15:00.362023,28.17,0,429.73,1020.459,36.16,23.04,1125,11.0,-144
12,2024-07-10T01:15:02.653314,28.18,0,429.73,1020.466,36.18,23.5,1125,11.0,-152
13,2024-07-10T01:15:04.945420,28.18,0,429.73,1020.466,36.18,23.61,1125,11.0,-159
14,2024-07-10T01:15:07.235895,28.18,0,429.73,1020.479,36.18,23.61,1125,11.0,-164
15,2024-07-10T01:15:09.527251,28.18,0,429.73,1020.479,36.18,23.7,1125,11.0,164
16,2024-07-10T01:15:11.819345,28.18,0,429.88,1020.479,36.18,23.61,1137,11.2,-182
17,2024-07-10T01:15:14.108963,28.18,0,429.88,1020.481,36.17,23.28,1137,11.2,-156
18,2024-07-10T01:15:16.400990,28.18,0,429.88,1020.478,36.18,22.65,1137,11.2,-107
19,2024-07-10T01:15:18.692441,28.17,0,429.88,1020.478,36.18,22.65,1137,11.2,150
20,2024-07-10T01:15:20.984129,28.17,0,429.85,1020.473,36.18,21.47,1137,11.2,-159
21,2024-07-10T01:15:23.274761,28.17,0,429.85,1020.457,36.18,22.65,1137,11.2,201
22,2024-07-10T01:15:25.614688,28.18,0,429.85,1020.457,36.18,23.46,1137,11.2,-147
23,2024-07-10T01:15:27.955556,28.19,0,429.85,1020.457,36.18,23.46,1137,11.2,-197
24,2024-07-10T01:15:30.246080,28.2,0,429.85,1020.483,36.18,21.93,1137,11.2,-206
25,2024-07-10T01:15:32.537390,28.21,0,429.85,1020.483,36.18,23.46,1137,11.2,194
26,2024-07-10T01:15:34.926608,28.21,0,429.85,1020.485,36.18,23.84,1137,11.2,169
27,2024-07-10T01:15:37.217400,28.22,0,429.85,1020.487,36.16,23.65,1137,11.2,209
28,2024-07-10T01:15:39.508541,28.23,0,430.39,1020.487,36.16,23.65,1137,11.2,-182
29,2024-07-10T01:15:41.799990,28.23,0,430.39,1020.485,36.14,23.65,1125,11.0,-114
30,2024-07-10T01:15:44.091352,28.23,0,430.39,1020.485,36.14,23.53,1125,11.0,167
31,2024-07-10T01:15:46.382514,28.23,0,430.39,1020.487,36.13,22.58,1125,11.0,-191
32,2024-07-10T01:15:48.673853,28.23,0,430.39,1020.48,36.13,22.53,1125,11.0,-192
33,2024-07-10T01:15:50.966704,28.21,0,430.26,1020.48,36.12,21.7,1137,11.2,-197
34,2024-07-10T01:15:53.256306,28.21,0,430.14,1020.48,36.12,21.7,1137,11.2,162
35,2024-07-10T01:15:55.596362,28.21,0,430.26,1020.48,36.12,21.92,1137,11.2,-199
36,2024-07-10T01:15:57.888509,28.21,0,430.26,1020.48,36.12,22.02,1137,11.2,184
37,2024-07-10T01:16:00.178845,28.21,0,430.14,1020.459,36.12,22.02,1137,11.2,-184
38,2024-07-10T01:16:02.470202,28.21,0,430.19,1020.459,36.11,22.56,1137,11.2,-144
39,2024-07-10T01:16:04.761423,28.2,0,430.19,1020.459,36.12,22.56,1137,11.2,213
40,2024-07-10T01:16:07.052696,28.19,0,430.14,1020.479,36.12,22.72,1137,11.2,-159
41,2024-07-10T01:16:09.343932,28.19,0,429.88,1020.479,36.12,22.56,1137,11.2,-159
42,2024-07-10T01:16:11.635224,28.19,0,429.88,1020.481,36.12,22.72,1137,11.2,-161
43,2024-07-10T01:16:13.926849,28.19,0,429.76,1020.481,36.12,22.72,1137,11.2,169
44,2024-07-10T01:16:16.218375,28.19,0,429.58,1020.479,36.12,23.04,1137,11.2,201
45,2024-07-10T01:16:18.509048,28.19,0,429.57,1020.479,36.15,23.04,1137,11.2,-197
46,2024-07-10T01:16:20.800353,28.19,0,429.26,1020.481,36.15,23.04,1153,11.4,209
47,2024-07-10T01:16:23.092535,28.19,0,429.26,1020.487,36.15,21.91,1153,11.4,-142
48,2024-07-10T01:16:25.382856,28.19,0,429.26,1020.496,36.15,21.91,1153,11.4,102
49,2024-07-10T01:16:27.674024,28.18,0,429.54,1020.496,36.15,21.91,1153,11.4,209
50,2024-07-10T01:16:29.966101,28.18,0,429.54,1020.496,36.16,22.13,1137,11.2,172
51,2024-07-10T01:16:32.256719,28.19,0,429.54,1020.496,36.16,22.53,1137,11.2,130
52,2024-07-10T01:16:34.596649,28.2,0,430.04,1020.496,36.16,22.53,1137,11.2,177
53,2024-07-10T01:16:36.986328,28.2,0,430.14,1020.496,36.16,22.13,1137,11.2,169
54,2024-07-10T01:16:39.276756,28.2,0,430.14,1020.492,36.16,22.73,1137,11.2,93
55,2024-07-10T01:16:41.567987,28.2,0,430.14,1020.48,36.16,21.65,1137,11.2,203
56,2024-07-10T01:16:43.860332,28.2,0,429.88,1020.48,36.16,21.65,1137,11.2,214
57,2024-07-10T01:16:46.150489,28.23,0,429.73,1020.48,36.13,21.59,1137,11.2,-208
58,2024-07-10T01:16:48.441735,28.23,0,429.6,1020.474,36.13,22.97,1137,11.2,-199
59,2024-07-10T01:16:50.733049,28.23,0,429.6,1020.474,36.13,22.41,1137,11.2,152
60,2024-07-10T01:16:53.081053,28.24,0,429.6,1020.494,36.13,22.41,1137,11.2,-194
61,2024-07-10T01:16:55.364398,28.24,0,429.6,1020.477,36.13,22.41,1137,11.2,-201
62,2024-07-10T01:16:57.656384,28.24,0,430.1,1020.477,36.11,22.41,1137,11.2,187
63,2024-07-10T01:16:59.947838,28.23,0,430.1,1020.493,36.1,22.41,1137,11.2,-139
64,2024-07-10T01:17:02.238235,28.23,0,430.1,1020.488,36.1,22.32,1137,11.2,-161
65,2024-07-10T01:17:04.529476,28.23,0,429.91,1020.488,36.09,22.32,1137,11.2,206
66,2024-07-10T01:17:06.821529,28.23,0,429.76,1020.493,36.09,22.25,1137,11.2,214
67,2024-07-10T01:17:09.112436,28.23,0,429.19,1020.515,36.08,22.25,1137,11.2,-203
68,2024-07-10T01:17:11.403263,28.23,0,429.13,1020.515,36.08,22.21,1137,11.2,186
69,2024-07-10T01:17:13.694489,28.23,0,429.13,1020.515,36.08,22.13,1137,11.2,-194
70,2024-07-10T01:17:15.986987,28.21,0,429.19,1020.488,36.08,22.07,1137,11.2,-166
71,2024-07-10T01:17:18.277105,28.21,0,429.19,1020.483,36.09,22.07,1137,11.2,-186
72,2024-07-10T01:17:20.568407,28.21,0,429.19,1020.483,36.09,22.07,1125,11.0,-167
73,2024-07-10T01:17:22.860595,28.21,0,429.19,1020.488,36.09,23.54,1125,11.0,-189
74,2024-07-10T01:17:25.150862,28.21,0,429.19,1020.483,36.09,23.54,1125,11.0,169
75,2024-07-10T01:17:27.442036,28.2,0,429.54,1020.483,36.1,23.54,1125,11.0,-209
76,2024-07-10T01:17:29.733399,28.2,0,429.23,1020.483,36.1,23.06,1125,11.0,209
77,2024-07-10T01:17:32.122360,28.2,0,429.19,1020.483,36.1,22.64,1125,11.0,213
78,2024-07-10T01:17:34.462452,28.19,0,429.23,1020.483,36.11,22.11,1125,11.0,-184
79,2024-07-10T01:17:36.754310,28.17,0,429.54,1020.483,36.11,21.8,1125,11.0,-208
80,2024-07-10T01:17:39.045433,28.17,0,429.54,1020.497,36.12,21.59,1137,11.2,-203
81,2024-07-10T01:17:41.384807,28.17,0,429.54,1020.497,36.12,21.59,1137,11.2,206
82,2024-07-10T01:17:43.676403,28.17,0,429.54,1020.512,36.12,21.8,1137,11.2,-144
83,2024-07-10T01:17:45.968220,28.18,0,429.63,1020.512,36.15,22.02,1137,11.2,-152
84,2024-07-10T01:17:48.259349,28.18,0,429.63,1020.512,36.15,22.48,1137,11.2,164
85,2024-07-10T01:17:50.549842,28.17,0,429.63,1020.512,36.15,22.48,1137,11.2,209
86,2024-07-10T01:17:52.841923,28.18,0,429.63,1020.512,36.15,22.57,1137,11.2,-203
87,2024-07-10T01:17:55.132386,28.18,0,429.48,1020.496,36.15,22.48,1137,11.2,152
88,2024-07-10T01:17:57.423693,28.17,0,429.29,1020.496,36.16,22.57,1137,11.2,137
89,2024-07-10T01:17:59.714971,28.17,0,429.29,1020.496,36.16,22.57,1137,11.2,-181
90,2024-07-10T01:18:02.007110,28.17,0,429.29,1020.496,36.16,22.57,1137,11.2,-130
91,2024-07-10T01:18:04.297504,28.17,0,429.38,1020.496,36.16,21.89,1137,11.2,-184
92,2024-07-10T01:18:06.588852,28.17,0,429.38,1020.516,36.16,21.89,1137,11.2,192
93,2024-07-10T01:18:08.880541,28.17,0,429.51,1020.516,36.16,21.89,1153,11.4,-176
94,2024-07-10T01:18:11.220068,28.18,0,429.51,1020.516,36.16,21.89,1153,11.4,181
95,2024-07-10T01:18:13.511324,28.18,0,429.35,1020.511,36.16,21.97,1153,11.4,201
96,2024-07-10T01:18:15.852175,28.18,0,429.32,1020.499,36.16,22.38,1153,11.4,150
97,2024-07-10T01:18:18.191316,28.18,0,429.35,1020.499,36.16,22.96,1153,11.4,-189
98,2024-07-10T01:18:20.531425,28.18,0,429.35,1020.503,36.16,22.96,1153,11.4,-181
99,2024-07-10T01:18:22.823297,28.17,0,429.48,1020.502,36.16,22.96,1153,11.4,-189
100,2024-07-10T01:18:25.114280,28.17,0,429.48,1020.502,36.17,22.96,1153,11.4,-181
101,2024-07-10T01:18:27.405214,28.17,0,429.51,1020.502,36.17,22.06,1137,11.2,201
102,2024-07-10T01:18:29.745245,28.17,0,429.48,1020.502,36.17,22.04,1137,11.2,176
103,2024-07-10T01:18:32.037137,28.19,0,429.48,1020.502,36.17,22.04,1137,11.2,-189
