Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T21:14:19.775408,28.1,0,463.43,1019.004,36.51,21.96,580,2.7,-166
1,2024-07-09T21:14:22.078556,28.1,0,463.68,1019.004,36.53,22.35,580,2.7,-172
2,2024-07-09T21:14:24.369589,28.1,0,463.68,1019.028,36.53,22.44,580,2.7,-152
3,2024-07-09T21:14:26.660854,28.1,0,463.71,1019.028,36.54,22.45,580,2.7,-192
4,2024-07-09T21:14:28.953075,28.1,0,463.74,1019.017,36.54,22.96,580,2.7,-117
5,2024-07-09T21:14:31.243389,28.1,0,463.83,1019.017,36.54,23.37,580,2.7,-189
6,2024-07-09T21:14:33.534630,28.1,0,464.14,1019.019,36.55,23.37,588,2.8,-150
7,2024-07-09T21:14:35.875495,28.1,0,464.14,1019.019,36.55,23.37,588,2.8,-93
8,2024-07-09T21:14:38.263485,28.11,0,463.83,1019.017,36.55,23.68,588,2.8,-164
9,2024-07-09T21:14:40.554750,28.11,0,463.8,1019.017,36.54,23.68,588,2.8,-73
10,2024-07-09T21:14:42.846645,28.11,0,463.71,1019.019,36.54,23.76,588,2.8,-167
11,2024-07-09T21:14:45.137694,28.11,0,463.71,1019.029,36.54,23.78,553,2.3,-35
12,2024-07-09T21:14:47.428531,28.1,0,463.71,1019.006,36.56,23.88,553,2.3,-122
13,2024-07-09T21:14:49.719821,28.1,0,463.74,1019.006,36.56,23.88,553,2.3,203
14,2024-07-09T21:14:52.011980,28.1,0,463.74,1018.992,36.56,23.78,553,2.3,184
15,2024-07-09T21:14:54.302349,28.1,0,463.74,1018.992,36.56,23.67,600,3.0,-152
16,2024-07-09T21:14:56.642438,28.1,0,463.3,1018.992,36.56,22.96,600,3.0,-150
17,2024-07-09T21:14:58.934638,28.1,0,463.15,1018.992,36.56,22.84,600,3.0,-135
18,2024-07-09T21:15:01.224932,28.1,0,463.15,1018.992,36.56,22.23,600,3.0,-164
19,2024-07-09T21:15:03.516192,28.1,0,463.15,1019.005,36.57,22.23,641,3.6,-169
20,2024-07-09T21:15:05.808327,28.1,0,463.15,1019.005,36.57,22.23,641,3.6,-125
21,2024-07-09T21:15:08.098958,28.1,0,463.3,1018.989,36.57,22.68,641,3.6,-144
22,2024-07-09T21:15:10.390116,28.1,0,463.8,1018.989,36.57,22.68,641,3.6,-152
23,2024-07-09T21:15:12.681326,28.1,0,463.8,1019.002,36.59,22.68,641,3.6,211
24,2024-07-09T21:15:14.973531,28.1,0,463.8,1019.002,36.59,22.72,641,3.0,-63
25,2024-07-09T21:15:17.263985,28.1,0,463.18,1019.002,36.58,22.72,600,3.0,-144
