Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T03:14:43.157761,28.13,0,427.14,1021.038,36.14,20.36,1400,15.2,-176
1,2024-07-10T03:14:45.444778,28.16,0,427.14,1021.038,36.14,20.74,1400,15.2,-164
2,2024-07-10T03:14:47.735783,28.16,0,427.23,1021.042,36.14,20.86,1400,15.2,-208
3,2024-07-10T03:14:50.027161,28.16,0,427.23,1021.045,36.12,20.86,1400,15.2,-144
4,2024-07-10T03:14:52.318285,28.16,0,427.23,1021.054,36.12,20.74,1400,15.2,-182
5,2024-07-10T03:14:54.609650,28.16,0,427.23,1021.057,36.12,20.74,1400,15.2,201
6,2024-07-10T03:14:56.901938,28.16,0,427.23,1021.057,36.1,21.27,1400,15.2,-182
7,2024-07-10T03:14:59.192142,28.16,0,427.15,1021.06,36.1,20.98,1400,15.2,-206
8,2024-07-10T03:15:01.483388,28.16,0,427.15,1021.073,36.1,20.98,1400,15.2,139
9,2024-07-10T03:15:03.774685,28.16,0,427.15,1021.073,36.09,21.27,1400,15.2,176
10,2024-07-10T03:15:06.066399,28.16,0,427.37,1021.073,36.09,20.98,1400,15.2,-189
11,2024-07-10T03:15:08.357185,28.13,0,427.37,1021.083,36.09,20.26,1416,15.4,206
12,2024-07-10T03:15:10.648519,28.13,0,427.4,1021.089,36.08,20.26,1416,15.4,167
13,2024-07-10T03:15:12.940470,28.13,0,427.4,1021.089,36.08,20.81,1416,15.4,177
14,2024-07-10T03:15:15.231049,28.13,0,427.4,1021.087,36.09,20.41,1416,15.4,-192
15,2024-07-10T03:15:17.571028,28.15,0,427.81,1021.087,36.09,20.41,1416,15.4,203
16,2024-07-10T03:15:19.863078,28.15,0,427.81,1021.063,36.09,20.81,1416,15.4,-147
17,2024-07-10T03:15:22.202447,28.15,0,427.81,1021.063,36.09,20.41,1416,15.4,-203
18,2024-07-10T03:15:24.493710,28.15,0,427.46,1021.063,36.09,20.41,1416,15.4,194
19,2024-07-10T03:15:26.835769,28.15,0,427.46,1021.063,36.08,20.84,1416,15.4,209
20,2024-07-10T03:15:29.124987,28.15,0,427.46,1021.068,36.08,21.84,1400,15.2,-206
21,2024-07-10T03:15:31.416179,28.15,0,427.49,1021.074,36.08,21.84,1400,15.2,-209
22,2024-07-10T03:15:33.756779,28.15,0,427.49,1021.075,36.06,22.19,1400,15.2,-191
23,2024-07-10T03:15:36.048192,28.15,0,427.59,1021.075,36.07,22.19,1400,15.2,-211
24,2024-07-10T03:15:38.387456,28.15,0,427.59,1021.075,36.06,21.84,1416,15.4,-152
25,2024-07-10T03:15:40.678738,28.15,0,427.49,1021.075,36.06,21.53,1416,15.4,203
26,2024-07-10T03:15:43.019466,28.15,0,427.59,1021.08,36.06,21.53,1416,15.4,-172
27,2024-07-10T03:15:45.358803,28.13,0,427.59,1021.083,36.06,21.53,1416,15.4,-184
28,2024-07-10T03:15:47.698927,28.13,0,427.26,1021.083,36.06,22.05,1400,15.2,-144
29,2024-07-10T03:15:49.990666,28.13,0,427.26,1021.08,36.07,22.05,1400,15.2,206
30,2024-07-10T03:15:52.281408,28.13,0,427.51,1021.056,36.07,22.54,1400,15.2,-189
31,2024-07-10T03:15:54.572605,28.13,0,427.51,1021.056,36.07,22.09,1400,15.4,152
32,2024-07-10T03:15:56.864629,28.13,0,427.68,1021.056,36.07,22.09,1416,15.4,-208
33,2024-07-10T03:15:59.155246,28.13,0,427.75,1021.087,36.08,22.09,1416,15.4,-199
34,2024-07-10T03:16:01.446417,28.13,0,428.09,1021.087,36.08,22.38,1416,15.4,184
35,2024-07-10T03:16:03.786477,28.15,0,428.09,1021.087,36.08,22.38,1416,15.4,-199
36,2024-07-10T03:16:06.127030,28.13,0,428.09,1021.087,36.08,22.38,1416,15.4,-191
37,2024-07-10T03:16:08.466580,28.13,0,427.75,1021.085,36.08,22.29,1416,15.4,120
38,2024-07-10T03:16:10.757789,28.13,0,427.9,1021.085,36.08,22.29,1416,15.4,-135
39,2024-07-10T03:16:13.049697,28.15,0,427.68,1021.08,36.08,22.29,1416,15.4,159
40,2024-07-10T03:16:15.341300,28.15,0,427.68,1021.068,36.08,22.29,1416,15.4,-199
41,2024-07-10T03:16:17.631604,28.16,0,427.65,1021.08,36.08,22.06,1416,15.4,-169
42,2024-07-10T03:16:19.923376,28.16,0,427.65,1021.089,36.08,22.36,1416,15.4,214
43,2024-07-10T03:16:22.214112,28.15,0,427.65,1021.08,36.06,22.36,1416,15.4,-182
44,2024-07-10T03:16:24.554115,28.15,0,427.96,1021.096,36.06,21.95,1416,15.4,-97
45,2024-07-10T03:16:26.943604,28.13,0,427.96,1021.096,36.06,21.85,1416,15.4,-182
46,2024-07-10T03:16:29.282871,28.13,0,427.96,1021.083,36.06,21.85,1416,15.4,184
47,2024-07-10T03:16:31.574146,28.13,0,427.96,1021.083,36.06,21.39,1416,15.4,120
48,2024-07-10T03:16:33.866044,28.13,0,427.96,1021.083,36.06,21.39,1436,15.7,196
49,2024-07-10T03:16:36.157177,28.15,0,428.06,1021.079,36.06,21.67,1436,15.7,-164
50,2024-07-10T03:16:38.447986,28.16,0,428.4,1021.067,36.06,21.39,1436,15.7,209
51,2024-07-10T03:16:40.739230,28.15,0,428.4,1021.067,36.06,21.67,1436,15.7,135
52,2024-07-10T03:16:43.080061,28.15,0,428.4,1021.061,36.06,21.74,1436,15.7,150
53,2024-07-10T03:16:45.418934,28.12,0,428.4,1021.061,36.06,21.85,1436,15.7,100
54,2024-07-10T03:16:47.710611,28.12,0,428.34,1021.061,36.06,21.85,1400,15.2,145
55,2024-07-10T03:16:50.004528,28.12,0,428.31,1021.089,36.07,22.02,1400,15.2,-192
56,2024-07-10T03:16:52.293096,28.12,0,428.31,1021.09,36.07,22.02,1400,15.2,197
57,2024-07-10T03:16:54.633145,28.13,0,428.31,1021.09,36.06,22.02,1400,15.2,-161
58,2024-07-10T03:16:56.924958,28.13,0,428.4,1021.09,36.08,21.97,1416,15.4,-189
59,2024-07-10T03:16:59.215656,28.13,0,428.59,1021.095,36.08,21.97,1416,15.4,130
60,2024-07-10T03:17:01.506932,28.13,0,428.59,1021.095,36.07,21.95,1416,15.4,-208
61,2024-07-10T03:17:03.798995,28.13,0,428.65,1021.084,36.08,21.21,1416,15.2,196
62,2024-07-10T03:17:06.089606,28.13,0,428.65,1021.087,36.08,21.95,1400,15.2,129
63,2024-07-10T03:17:08.380734,28.13,0,428.59,1021.087,36.08,22.19,1400,15.2,-130
64,2024-07-10T03:17:10.720990,28.13,0,428.44,1021.084,36.08,21.95,1400,15.2,-150
65,2024-07-10T03:17:13.013191,28.12,0,428.18,1021.087,36.08,22.19,1400,15.2,-167
66,2024-07-10T03:17:15.303328,28.12,0,427.9,1021.087,36.08,22.19,1400,15.2,162
67,2024-07-10T03:17:17.594655,28.11,0,427.81,1021.081,36.08,21.46,1416,15.4,214
68,2024-07-10T03:17:19.885701,28.11,0,427.9,1021.064,36.08,21.46,1416,15.4,213
69,2024-07-10T03:17:22.177242,28.11,0,427.93,1021.064,36.08,21.46,1416,15.4,-211
70,2024-07-10T03:17:24.468513,28.11,0,427.93,1021.064,36.09,21.46,1416,15.4,-161
71,2024-07-10T03:17:26.760379,28.11,0,428.0,1021.092,36.09,21.37,1416,15.4,-203
72,2024-07-10T03:17:29.051588,28.11,0,428.0,1021.092,36.11,22.26,1416,15.4,-186
73,2024-07-10T03:17:31.342229,28.09,0,428.18,1021.096,36.12,22.26,1416,15.4,-211
74,2024-07-10T03:17:33.633489,28.09,0,428.09,1021.092,36.12,22.26,1416,15.4,-203
75,2024-07-10T03:17:35.925209,28.08,0,428.09,1021.096,36.12,22.55,1416,15.4,-156
76,2024-07-10T03:17:38.264827,28.06,0,428.15,1021.107,36.12,23.17,1416,15.4,-159
