Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T02:14:38.372259,28.65,0,492.16,1020.839,34.94,20.12,589,2.8,161
1,2024-07-10T02:14:40.681513,28.65,0,492.16,1020.839,34.94,20.39,589,2.8,63
2,2024-07-10T02:14:42.973022,28.65,0,492.57,1020.844,34.94,21.14,589,2.8,169
3,2024-07-10T02:14:45.315876,28.65,0,493.35,1020.844,34.94,21.05,589,2.8,110
4,2024-07-10T02:14:47.604165,28.65,0,493.35,1020.837,34.94,21.05,589,2.8,130
5,2024-07-10T02:14:49.896229,28.64,0,493.35,1020.837,34.94,21.05,589,2.8,187
6,2024-07-10T02:14:52.236435,28.64,0,492.72,1020.834,34.94,21.14,589,2.8,125
7,2024-07-10T02:14:54.527712,28.63,0,492.72,1020.834,34.94,21.16,589,2.8,134
8,2024-07-10T02:14:56.820198,28.63,0,492.72,1020.831,34.94,21.16,589,2.8,213
9,2024-07-10T02:14:59.111413,28.63,0,492.93,1020.831,34.96,21.16,597,3.0,130
10,2024-07-10T02:15:01.449229,28.63,0,492.93,1020.831,34.96,21.16,597,3.0,159
11,2024-07-10T02:15:03.740590,28.63,0,492.93,1020.833,34.96,21.74,597,3.0,127
12,2024-07-10T02:15:06.032682,28.63,0,492.85,1020.833,34.96,20.43,597,3.0,150
13,2024-07-10T02:15:08.323175,28.63,0,492.72,1020.848,34.96,21.46,597,3.0,169
14,2024-07-10T02:15:10.614412,28.63,0,492.72,1020.848,34.96,20.43,597,3.0,169
15,2024-07-10T02:15:12.906621,28.64,0,492.72,1020.848,34.96,20.45,597,3.0,196
16,2024-07-10T02:15:15.197355,28.65,0,492.88,1020.853,34.95,20.45,597,3.0,187
17,2024-07-10T02:15:17.488199,28.65,0,492.91,1020.853,34.95,20.93,589,2.8,87
18,2024-07-10T02:15:19.779498,28.65,0,492.91,1020.853,34.96,20.93,589,2.8,95
19,2024-07-10T02:15:22.072338,28.65,0,492.91,1020.853,34.95,20.93,589,2.8,144
20,2024-07-10T02:15:24.460129,28.65,0,492.85,1020.879,34.95,21.4,589,2.8,58
21,2024-07-10T02:15:26.750798,28.65,0,492.85,1020.879,34.95,20.93,589,2.8,201
22,2024-07-10T02:15:29.042235,28.66,0,492.85,1020.879,34.94,20.69,589,2.8,92
23,2024-07-10T02:15:31.383388,28.66,0,492.57,1020.879,34.94,20.69,589,2.8,125
24,2024-07-10T02:15:33.674488,28.66,0,492.5,1020.878,34.94,21.07,589,2.8,144
25,2024-07-10T02:15:35.966039,28.66,0,492.47,1020.858,34.94,20.82,589,2.8,105
26,2024-07-10T02:15:38.304663,28.66,0,492.47,1020.858,34.94,21.07,597,3.0,201
27,2024-07-10T02:15:40.595925,28.66,0,492.5,1020.858,34.94,21.12,597,3.0,197
28,2024-07-10T02:15:42.887981,28.66,0,492.55,1020.858,34.94,21.07,597,3.0,147
29,2024-07-10T02:15:45.178842,28.66,0,492.88,1020.848,34.94,21.12,597,3.0,127
30,2024-07-10T02:15:47.470708,28.65,0,492.88,1020.848,34.94,21.68,589,2.8,-167
31,2024-07-10T02:15:49.762781,28.65,0,492.88,1020.865,34.94,21.12,589,2.8,-211
32,2024-07-10T02:15:52.052734,28.65,0,492.93,1020.848,34.94,20.89,589,2.8,186
33,2024-07-10T02:15:54.343529,28.63,0,492.93,1020.848,34.94,21.68,589,2.8,114
34,2024-07-10T02:15:56.634819,28.63,0,492.93,1020.83,34.94,21.04,589,2.8,159
35,2024-07-10T02:15:58.975691,28.63,0,492.93,1020.83,34.94,21.04,589,2.8,46
36,2024-07-10T02:16:01.266173,28.63,0,492.93,1020.83,34.95,21.74,589,2.8,88
37,2024-07-10T02:16:03.606143,28.63,0,492.93,1020.849,34.95,22.24,589,2.8,144
38,2024-07-10T02:16:05.898180,28.63,0,492.85,1020.849,34.96,22.45,589,2.8,58
39,2024-07-10T02:16:08.286240,28.63,0,492.85,1020.849,34.96,22.45,597,3.0,92
