Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T21:14:18.824062,28.63,0,461.59,1020.556,35.27,22.9,551,2.3,105
1,2024-07-09T21:14:21.111238,28.63,0,461.59,1020.556,35.29,23.24,551,2.3,117
2,2024-07-09T21:14:23.402136,28.63,0,461.59,1020.556,35.29,23.24,551,2.3,72
3,2024-07-09T21:14:25.694043,28.63,0,461.59,1020.556,35.29,23.13,551,2.3,105
4,2024-07-09T21:14:27.985566,28.63,0,461.74,1020.563,35.29,23.13,551,2.3,189
5,2024-07-09T21:14:30.324641,28.63,0,461.8,1020.563,35.29,22.67,551,2.3,189
6,2024-07-09T21:14:32.713459,28.63,0,462.03,1020.563,35.29,22.67,551,2.3,97
7,2024-07-09T21:14:35.004995,28.62,0,462.03,1020.563,35.29,22.3,551,2.3,119
8,2024-07-09T21:14:37.344774,28.62,0,462.03,1020.557,35.29,22.3,551,2.3,169
9,2024-07-09T21:14:39.636046,28.61,0,462.03,1020.554,35.32,22.73,551,2.3,209
10,2024-07-09T21:14:41.976881,28.61,0,462.03,1020.554,35.32,22.73,551,2.3,95
11,2024-07-09T21:14:44.316116,28.61,0,462.03,1020.554,35.32,22.24,551,2.3,26
12,2024-07-09T21:14:46.607346,28.62,0,462.03,1020.558,35.32,22.92,551,2.3,145
13,2024-07-09T21:14:48.899500,28.63,0,461.84,1020.563,35.32,23.92,542,2.1,127
14,2024-07-09T21:14:51.190028,28.63,0,461.84,1020.563,35.32,22.36,542,2.1,60
15,2024-07-09T21:14:53.481199,28.63,0,461.84,1020.572,35.33,22.36,542,2.1,186
16,2024-07-09T21:14:55.772459,28.62,0,461.46,1020.572,35.33,22.36,542,2.1,100
17,2024-07-09T21:14:58.063874,28.62,0,461.43,1020.546,35.34,22.36,542,2.1,150
18,2024-07-09T21:15:00.354948,28.61,0,461.37,1020.546,35.34,22.36,536,2.0,112
19,2024-07-09T21:15:02.695125,28.61,0,461.37,1020.571,35.34,23.36,536,2.0,189
20,2024-07-09T21:15:04.987133,28.61,0,461.43,1020.571,35.34,24.39,536,2.0,77
21,2024-07-09T21:15:07.277640,28.61,0,461.43,1020.582,35.34,24.41,536,2.0,213
22,2024-07-09T21:15:09.568859,28.61,0,461.43,1020.582,35.34,24.41,536,2.0,152
23,2024-07-09T21:15:11.862083,28.61,0,461.43,1020.582,35.34,24.39,536,2.0,144
24,2024-07-09T21:15:14.200112,28.62,0,461.43,1020.582,35.34,24.03,536,2.0,145
25,2024-07-09T21:15:16.540134,28.62,0,461.43,1020.598,35.35,24.03,536,2.0,172
26,2024-07-09T21:15:18.832103,28.62,0,461.4,1020.598,35.35,23.62,536,2.0,41
27,2024-07-09T21:15:21.122773,28.62,0,461.4,1020.598,35.35,23.61,536,2.0,214
28,2024-07-09T21:15:23.462887,28.62,0,460.97,1020.586,35.35,22.81,536,2.0,177
29,2024-07-09T21:15:25.754809,28.62,0,460.97,1020.586,35.35,22.59,536,2.0,119
30,2024-07-09T21:15:28.094571,28.62,0,461.4,1020.586,35.33,22.59,536,2.0,152
31,2024-07-09T21:15:30.385259,28.62,0,461.4,1020.605,35.33,22.59,536,2.0,134
32,2024-07-09T21:15:32.774678,28.63,0,461.4,1020.605,35.33,22.8,536,2.0,120
33,2024-07-09T21:15:35.068285,28.63,0,461.78,1020.605,35.33,22.8,536,2.0,150
34,2024-07-09T21:15:37.356651,28.63,0,461.78,1020.593,35.35,22.8,536,2.0,169
35,2024-07-09T21:15:39.647914,28.63,0,461.78,1020.593,35.35,22.85,542,2.1,189
36,2024-07-09T21:15:41.988636,28.63,0,461.6,1020.556,35.35,22.85,542,2.1,95
37,2024-07-09T21:15:44.279201,28.62,0,461.43,1020.578,35.35,22.73,542,2.1,85
38,2024-07-09T21:15:46.570519,28.62,0,461.43,1020.578,35.35,22.73,542,2.1,159
39,2024-07-09T21:15:48.862294,28.62,0,461.43,1020.556,35.35,23.1,542,2.1,129
40,2024-07-09T21:15:51.153490,28.62,0,461.43,1020.578,35.34,22.78,536,2.0,159
41,2024-07-09T21:15:53.444406,28.62,0,461.53,1020.578,35.34,22.78,536,2.0,159
42,2024-07-09T21:15:55.735605,28.62,0,461.59,1020.596,35.34,23.1,536,2.0,137
43,2024-07-09T21:15:58.027330,28.63,0,461.59,1020.596,35.34,23.16,536,2.0,68
