Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T04:14:46.770422,28.24,0,457.33,1021.996,35.48,19.64,656,3.9,41
1,2024-07-10T04:14:49.107269,28.25,0,457.33,1022.004,35.48,21.17,656,3.9,0
2,2024-07-10T04:14:51.405868,28.26,0,457.33,1022.009,35.48,22.83,656,3.9,95
3,2024-07-10T04:14:53.786900,28.26,0,457.3,1022.009,35.48,24.0,656,3.9,8
4,2024-07-10T04:14:56.078238,28.26,0,457.3,1022.009,35.48,24.0,656,3.9,156
5,2024-07-10T04:14:58.417741,28.26,0,457.29,1022.015,35.48,24.0,656,3.9,72
6,2024-07-10T04:15:00.708949,28.26,0,456.8,1022.015,35.49,23.54,656,3.9,1
7,2024-07-10T04:15:03.001030,28.26,0,456.8,1022.02,35.49,23.09,638,3.6,-6
8,2024-07-10T04:15:05.291591,28.26,0,456.8,1022.02,35.48,22.74,638,3.6,35
9,2024-07-10T04:15:07.631596,28.26,0,457.23,1022.025,35.49,22.74,638,3.6,83
10,2024-07-10T04:15:09.923658,28.26,0,457.27,1022.025,35.49,22.24,638,3.6,43
11,2024-07-10T04:15:12.214165,28.26,0,457.27,1022.006,35.48,21.91,656,3.9,20
12,2024-07-10T04:15:14.505447,28.26,0,457.27,1022.006,35.48,22.28,656,3.9,114
13,2024-07-10T04:15:16.797454,28.27,0,456.74,1021.995,35.48,21.97,656,3.9,144
14,2024-07-10T04:15:19.088348,28.29,0,456.74,1021.995,35.47,21.97,656,3.9,-18
15,2024-07-10T04:15:21.379205,28.29,0,456.74,1022.014,35.47,21.97,659,3.9,120
16,2024-07-10T04:15:23.670438,28.29,0,456.74,1022.023,35.45,22.18,659,3.9,26
17,2024-07-10T04:15:25.962192,28.29,0,456.74,1022.023,35.45,22.18,659,3.9,83
18,2024-07-10T04:15:28.252973,28.29,0,456.96,1022.023,35.46,22.18,659,3.9,75
19,2024-07-10T04:15:30.544394,28.27,0,457.36,1022.014,35.45,23.74,659,3.9,117
20,2024-07-10T04:15:32.836227,28.27,0,457.48,1022.014,35.45,23.74,659,3.9,30
21,2024-07-10T04:15:35.225230,28.27,0,457.48,1022.014,35.45,23.1,659,3.9,0
22,2024-07-10T04:15:37.564828,28.27,0,457.48,1022.024,35.45,21.8,659,3.9,35
23,2024-07-10T04:15:39.856531,28.27,0,457.52,1022.024,35.45,23.04,659,3.9,13
24,2024-07-10T04:15:42.195711,28.27,0,457.52,1022.024,35.45,23.04,659,3.9,0
25,2024-07-10T04:15:44.486985,28.26,0,457.52,1022.024,35.45,23.04,659,3.9,80
26,2024-07-10T04:15:46.779042,28.26,0,457.77,1022.01,35.45,22.38,659,3.9,-6
27,2024-07-10T04:15:49.070178,28.3,0,457.77,1022.01,35.45,22.89,659,3.9,-38
28,2024-07-10T04:15:51.360826,28.3,0,457.77,1022.041,35.45,22.38,659,3.9,129
29,2024-07-10T04:15:53.652046,28.29,0,457.77,1022.049,35.45,22.38,675,4.1,80
30,2024-07-10T04:15:55.943953,28.3,0,457.77,1022.049,35.45,22.38,675,4.1,1
31,2024-07-10T04:15:58.234626,28.3,0,457.77,1022.049,35.45,21.91,675,4.1,43
32,2024-07-10T04:16:00.525854,28.3,0,457.83,1022.045,35.45,21.91,675,4.1,30
33,2024-07-10T04:16:02.817703,28.3,0,457.83,1022.017,35.45,22.78,659,3.9,46
34,2024-07-10T04:16:05.108463,28.3,0,457.83,1022.013,35.45,22.65,659,3.9,20
35,2024-07-10T04:16:07.399718,28.31,0,457.83,1022.013,35.45,22.65,659,3.9,38
36,2024-07-10T04:16:09.690948,28.31,0,457.7,1022.017,35.45,23.19,659,3.9,-102
37,2024-07-10T04:16:11.983110,28.31,0,457.7,1022.019,35.44,22.65,605,3.1,30
38,2024-07-10T04:16:14.323143,28.3,0,457.7,1022.019,35.44,22.53,605,3.1,28
39,2024-07-10T04:16:16.614204,28.3,0,457.7,1022.026,35.44,22.53,605,3.1,162
40,2024-07-10T04:16:18.905617,28.3,0,457.58,1022.028,35.44,22.53,605,3.1,154
41,2024-07-10T04:16:21.196129,28.3,0,457.58,1022.033,35.44,22.3,605,3.1,53
42,2024-07-10T04:16:23.488233,28.3,0,457.49,1022.028,35.44,22.53,594,2.9,13
43,2024-07-10T04:16:25.877007,28.29,0,457.49,1022.026,35.44,22.96,594,2.9,35
44,2024-07-10T04:16:28.167423,28.27,0,457.49,1022.032,35.45,22.96,594,2.9,120
45,2024-07-10T04:16:30.508289,28.26,0,457.49,1022.032,35.45,22.96,594,2.9,-85
46,2024-07-10T04:16:32.799451,28.26,0,457.49,1022.03,35.45,22.96,638,3.6,10
47,2024-07-10T04:16:35.090381,28.26,0,457.49,1022.03,35.45,22.3,638,3.6,36
48,2024-07-10T04:16:37.381235,28.26,0,457.51,1022.03,35.45,22.3,638,3.6,100
49,2024-07-10T04:16:39.672452,28.26,0,457.51,1022.026,35.45,22.36,638,3.6,50
50,2024-07-10T04:16:41.964257,28.27,0,457.48,1022.026,35.45,22.36,638,3.6,97
51,2024-07-10T04:16:44.255045,28.27,0,457.48,1022.026,35.46,22.36,656,3.9,60
52,2024-07-10T04:16:46.546295,28.26,0,457.48,1022.026,35.46,22.5,656,3.9,119
53,2024-07-10T04:16:48.838350,28.26,0,457.33,1022.026,35.46,22.55,656,3.9,-13
54,2024-07-10T04:16:51.128957,28.26,0,457.24,1022.023,35.47,22.55,656,3.9,75
55,2024-07-10T04:16:53.420157,28.26,0,457.24,1022.01,35.46,23.08,659,3.9,-43
56,2024-07-10T04:16:55.711509,28.26,0,457.05,1022.01,35.46,23.08,659,3.9,3
57,2024-07-10T04:16:58.003276,28.26,0,457.05,1022.009,35.46,22.37,659,3.9,125
58,2024-07-10T04:17:00.293971,28.27,0,456.92,1022.009,35.46,22.37,659,3.9,135
59,2024-07-10T04:17:02.585252,28.27,0,456.99,1022.009,35.46,22.41,659,3.9,0
60,2024-07-10T04:17:04.877430,28.27,0,457.05,1022.009,35.46,22.41,659,3.9,68
61,2024-07-10T04:17:07.167787,28.26,0,457.05,1022.009,35.46,23.23,675,4.1,-8
62,2024-07-10T04:17:09.459001,28.26,0,457.49,1022.012,35.46,23.23,675,4.1,16
63,2024-07-10T04:17:11.750281,28.26,0,457.49,1022.012,35.46,23.36,675,4.1,-43
64,2024-07-10T04:17:14.042299,28.3,0,457.55,1022.012,35.46,23.23,675,4.1,-6
65,2024-07-10T04:17:16.332901,28.3,0,457.71,1022.033,35.46,22.5,675,4.1,87
66,2024-07-10T04:17:18.624181,28.3,0,457.71,1022.035,35.47,22.5,675,4.1,58
67,2024-07-10T04:17:20.915891,28.3,0,457.71,1022.042,35.47,22.5,675,4.1,26
68,2024-07-10T04:17:23.206659,28.3,0,457.3,1022.042,35.46,22.48,675,3.1,5
69,2024-07-10T04:17:25.547657,28.3,0,456.96,1022.042,35.45,22.5,605,3.1,122
70,2024-07-10T04:17:27.838731,28.3,0,456.96,1022.032,35.44,23.02,605,3.1,77
71,2024-07-10T04:17:30.129257,28.3,0,456.96,1022.032,35.44,23.36,605,3.1,18
72,2024-07-10T04:17:32.420505,28.3,0,457.27,1022.032,35.44,23.67,605,3.1,43
73,2024-07-10T04:17:34.711785,28.3,0,457.27,1022.032,35.44,23.67,605,3.1,72
74,2024-07-10T04:17:37.003793,28.3,0,457.27,1022.009,35.45,23.68,624,3.4,80
75,2024-07-10T04:17:39.295349,28.3,0,457.23,1022.009,35.45,23.67,624,3.4,92
76,2024-07-10T04:17:41.586526,28.3,0,457.23,1022.02,35.44,23.67,624,3.4,93
77,2024-07-10T04:17:43.878218,28.3,0,457.23,1022.02,35.45,23.63,624,3.4,72
78,2024-07-10T04:17:46.169084,28.3,0,457.17,1022.034,35.44,24.16,624,3.4,-10
79,2024-07-10T04:17:48.460371,28.3,0,457.17,1022.034,35.44,24.16,624,3.4,26
80,2024-07-10T04:17:50.801023,28.3,0,457.24,1022.034,35.42,24.16,624,3.4,87
81,2024-07-10T04:17:53.093543,28.3,0,457.55,1022.027,35.42,23.31,624,3.4,-13
82,2024-07-10T04:17:55.430743,28.3,0,457.55,1022.027,35.42,24.03,624,3.4,52
83,2024-07-10T04:17:57.722064,28.3,0,457.55,1022.027,35.42,23.31,600,3.0,46
84,2024-07-10T04:18:00.017354,28.31,0,457.55,1022.027,35.42,22.76,600,3.0,38
85,2024-07-10T04:18:02.353277,28.31,0,457.33,1022.021,35.42,23.31,600,3.0,58
86,2024-07-10T04:18:04.646809,28.31,0,457.32,1022.015,35.41,22.76,600,3.0,20
87,2024-07-10T04:18:06.937790,28.31,0,457.32,1022.008,35.41,22.76,624,3.4,75
88,2024-07-10T04:18:09.227908,28.31,0,457.32,1022.008,35.41,22.52,624,3.4,75
89,2024-07-10T04:18:11.518939,28.31,0,457.7,1022.011,35.41,22.52,624,3.4,72
90,2024-07-10T04:18:13.810558,28.31,0,457.7,1022.011,35.41,22.52,624,3.4,-46
91,2024-07-10T04:18:16.103888,28.31,0,457.7,1022.022,35.41,23.51,624,3.4,13
92,2024-07-10T04:18:18.441007,28.31,0,457.48,1022.022,35.41,22.52,600,3.0,102
93,2024-07-10T04:18:20.781768,28.31,0,457.48,1022.022,35.41,22.67,600,3.0,11
94,2024-07-10T04:18:23.123106,28.3,0,457.45,1022.024,35.41,22.67,600,3.0,80
95,2024-07-10T04:18:25.412531,28.3,0,457.26,1022.032,35.41,21.67,600,3.0,122
96,2024-07-10T04:18:27.704417,28.3,0,457.26,1022.032,35.41,21.67,611,3.2,0
97,2024-07-10T04:18:29.996101,28.3,0,457.26,1022.032,35.41,22.67,611,3.2,53
98,2024-07-10T04:18:32.334887,28.31,0,457.26,1022.032,35.41,21.54,611,3.2,25
99,2024-07-10T04:18:34.626166,28.32,0,457.33,1022.032,35.41,22.94,611,3.2,-5
100,2024-07-10T04:18:36.917839,28.32,0,457.8,1022.036,35.41,23.28,605,3.1,68
101,2024-07-10T04:18:39.257416,28.32,0,457.8,1022.036,35.41,23.28,605,3.1,50
102,2024-07-10T04:18:41.548680,28.3,0,457.8,1022.036,35.41,21.06,605,3.1,117
103,2024-07-10T04:18:43.891245,28.3,0,457.3,1022.029,35.41,23.28,605,3.1,-5
104,2024-07-10T04:18:46.180884,28.3,0,456.77,1022.027,35.41,23.28,605,3.1,8
105,2024-07-10T04:18:48.472127,28.3,0,456.58,1022.027,35.41,23.59,611,3.2,75
106,2024-07-10T04:18:50.811454,28.3,0,456.58,1022.027,35.41,23.59,611,3.2,55
107,2024-07-10T04:18:53.102722,28.3,0,456.58,1022.027,35.41,23.59,611,3.2,-31
108,2024-07-10T04:18:55.393818,28.3,0,456.55,1022.029,35.44,22.88,611,3.2,117
109,2024-07-10T04:18:57.685091,28.3,0,456.55,1022.037,35.44,22.79,611,3.2,25
110,2024-07-10T04:18:59.978100,28.29,0,456.58,1022.037,35.44,22.79,611,3.2,41
111,2024-07-10T04:19:02.267629,28.29,0,456.89,1022.038,35.43,22.79,611,3.2,43
112,2024-07-10T04:19:04.558944,28.29,0,457.17,1022.037,35.43,22.44,611,3.2,-35
113,2024-07-10T04:19:06.850975,28.29,0,457.17,1022.03,35.43,22.31,611,3.2,-10
114,2024-07-10T04:19:09.141466,28.29,0,456.89,1022.027,35.43,22.78,600,3.0,13
115,2024-07-10T04:19:11.481443,28.3,0,457.21,1022.021,35.43,22.64,600,3.0,36
116,2024-07-10T04:19:13.773443,28.31,0,457.21,1022.021,35.43,22.64,600,3.0,3
117,2024-07-10T04:19:16.064145,28.31,0,456.89,1022.023,35.42,22.78,600,3.0,-8
118,2024-07-10T04:19:18.355348,28.31,0,456.89,1022.023,35.42,22.78,594,2.9,104
119,2024-07-10T04:19:20.646657,28.31,0,456.74,1022.023,35.41,23.45,594,2.9,130
120,2024-07-10T04:19:22.938604,28.31,0,456.64,1022.023,35.41,23.91,594,2.9,53
121,2024-07-10T04:19:25.229187,28.31,0,456.3,1022.028,35.41,23.45,594,2.9,55
122,2024-07-10T04:19:27.520814,28.31,0,456.3,1022.029,35.41,23.03,594,2.9,172
123,2024-07-10T04:19:29.812278,28.31,0,456.3,1022.029,35.41,23.03,567,2.5,63
124,2024-07-10T04:19:32.103409,28.31,0,456.76,1022.029,35.41,22.74,567,2.5,16
125,2024-07-10T04:19:34.394247,28.31,0,456.76,1022.025,35.41,22.74,567,2.5,20
