Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T23:14:26.184700,28.5,0,458.36,1020.227,35.35,22.75,498,1.4,150
1,2024-07-09T23:14:28.593445,28.5,0,458.36,1020.243,35.35,23.52,498,1.4,-21
2,2024-07-09T23:14:30.884673,28.5,0,458.46,1020.244,35.35,23.59,498,1.4,-1
3,2024-07-09T23:14:33.175908,28.52,0,458.46,1020.244,35.35,23.59,498,1.4,-16
4,2024-07-09T23:14:35.467274,28.52,0,458.46,1020.244,35.35,23.52,498,1.4,13
5,2024-07-09T23:14:37.758945,28.52,0,458.76,1020.244,35.34,23.52,498,1.4,58
6,2024-07-09T23:14:40.050810,28.52,0,459.05,1020.244,35.34,23.39,553,2.3,30
7,2024-07-09T23:14:42.340983,28.52,0,459.05,1020.249,35.34,23.39,553,2.3,70
8,2024-07-09T23:14:44.632372,28.52,0,459.11,1020.249,35.34,23.39,553,2.3,46
9,2024-07-09T23:14:46.924441,28.52,0,459.11,1020.249,35.34,23.39,553,2.3,21
10,2024-07-09T23:14:49.263542,28.53,0,458.88,1020.251,35.34,23.39,553,2.3,112
11,2024-07-09T23:14:51.554763,28.53,0,458.88,1020.251,35.34,23.12,572,2.6,38
12,2024-07-09T23:14:53.847016,28.53,0,458.88,1020.248,35.34,23.04,572,2.6,35
13,2024-07-09T23:14:56.137904,28.52,0,458.88,1020.248,35.34,23.04,572,2.6,70
14,2024-07-09T23:14:58.428761,28.51,0,458.89,1020.232,35.34,22.17,572,2.6,-13
15,2024-07-09T23:15:00.719969,28.5,0,458.92,1020.232,35.33,22.17,572,2.6,55
16,2024-07-09T23:15:03.011637,28.5,0,458.92,1020.23,35.33,23.31,572,2.6,16
17,2024-07-09T23:15:05.302454,28.5,0,458.92,1020.227,35.33,23.38,572,2.6,-18
18,2024-07-09T23:15:07.593679,28.5,0,458.7,1020.232,35.33,23.62,572,2.6,55
19,2024-07-09T23:15:09.885700,28.49,0,458.7,1020.232,35.33,23.8,572,2.6,28
20,2024-07-09T23:15:12.176418,28.48,0,458.7,1020.238,35.33,24.18,575,2.6,28
21,2024-07-09T23:15:14.467690,28.48,0,459.14,1020.238,35.34,24.18,575,2.6,50
