Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
10,2024-07-09T18:14:29.839362,27.74,0,440.7,1017.774,35.99,32.3,400,0.0,-203
11,2024-07-09T18:14:32.227800,27.77,0,440.7,1017.774,35.99,33.05,400,0.0,-211
12,2024-07-09T18:14:34.566834,27.77,0,440.73,1017.798,35.99,33.05,400,0.0,-159
13,2024-07-09T18:14:36.859213,27.77,0,440.73,1017.782,35.99,33.05,400,0.0,-147
14,2024-07-09T18:14:39.148941,27.78,0,440.89,1017.782,35.97,33.56,400,0.0,177
15,2024-07-09T18:14:41.441221,27.8,0,440.95,1017.798,35.95,33.25,400,0.0,181
16,2024-07-09T18:14:43.732529,27.81,0,441.23,1017.811,35.93,33.25,400,0.0,194
17,2024-07-09T18:14:46.024660,27.81,0,441.23,1017.811,35.93,33.38,400,0.0,-191
18,2024-07-09T18:14:48.314825,27.82,0,441.23,1017.811,35.89,33.7,400,0.0,189
19,2024-07-09T18:14:50.606242,27.82,0,441.42,1017.827,35.86,35.31,400,0.0,161
20,2024-07-09T18:14:52.897769,27.86,0,441.48,1017.827,35.84,35.31,400,0.0,214
21,2024-07-09T18:14:55.188790,27.86,0,441.48,1017.816,35.82,34.47,400,0.0,-206
22,2024-07-09T18:14:57.480138,27.86,0,441.54,1017.816,35.82,35.31,400,0.0,-176
23,2024-07-09T18:14:59.918569,27.86,0,441.54,1017.816,35.77,34.47,400,0.0,201
24,2024-07-09T18:15:02.208817,27.86,0,441.48,1017.816,35.76,34.4,400,0.0,211
25,2024-07-09T18:15:04.500711,27.86,0,441.2,1017.81,35.73,33.45,400,0.0,211
26,2024-07-09T18:15:06.791872,27.88,0,441.2,1017.819,35.73,33.41,400,0.0,196
27,2024-07-09T18:15:09.131928,27.89,0,440.89,1017.819,35.73,33.41,400,0.0,-206
28,2024-07-09T18:15:11.423000,27.89,0,440.89,1017.858,35.7,33.45,400,0.0,-199
29,2024-07-09T18:15:13.714285,27.89,0,440.89,1017.858,35.68,34.47,400,0.0,-152
30,2024-07-09T18:15:16.006433,27.89,0,440.89,1017.858,35.68,35.18,400,0.0,214
31,2024-07-09T18:15:18.296314,27.91,0,440.89,1017.837,35.67,35.18,400,0.0,-182
32,2024-07-09T18:15:20.636637,27.91,0,440.89,1017.807,35.65,35.18,400,0.0,154
33,2024-07-09T18:15:22.928972,27.94,0,440.89,1017.807,35.64,36.15,400,0.0,-176
