Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T20:14:14.834742,28.51,0,444.01,1019.502,35.17,19.87,445,0.6,-50
1,2024-07-09T20:14:17.223181,28.53,0,444.35,1019.508,35.17,21.45,445,0.6,-161
2,2024-07-09T20:14:19.508271,28.53,0,444.57,1019.508,35.17,21.81,445,0.6,-142
3,2024-07-09T20:14:21.799336,28.53,0,444.57,1019.511,35.17,21.45,441,0.6,-50
4,2024-07-09T20:14:24.138982,28.53,0,444.57,1019.508,35.17,22.28,441,0.6,-139
5,2024-07-09T20:14:26.430582,28.53,0,444.78,1019.508,35.17,22.28,441,0.6,-38
6,2024-07-09T20:14:28.721830,28.52,0,444.78,1019.497,35.16,22.27,441,0.6,-157
7,2024-07-09T20:14:31.013669,28.52,0,444.78,1019.497,35.16,21.32,445,0.6,-142
8,2024-07-09T20:14:33.304356,28.52,0,444.78,1019.497,35.16,21.48,445,0.6,-48
9,2024-07-09T20:14:35.595637,28.52,0,444.78,1019.497,35.17,21.32,445,0.6,-147
10,2024-07-09T20:14:37.936380,28.51,0,444.78,1019.495,35.17,21.32,445,0.6,-139
11,2024-07-09T20:14:40.226909,28.51,0,444.78,1019.493,35.18,21.32,441,0.6,-82
12,2024-07-09T20:14:42.518189,28.51,0,445.19,1019.493,35.18,21.48,441,0.6,-77
13,2024-07-09T20:14:44.810256,28.52,0,445.19,1019.489,35.18,21.51,441,0.6,-67
14,2024-07-09T20:14:47.100790,28.52,0,445.06,1019.489,35.18,22.39,441,0.6,-152
15,2024-07-09T20:14:49.392043,28.52,0,445.06,1019.505,35.18,21.51,441,0.6,-98
16,2024-07-09T20:14:51.683327,28.53,0,445.06,1019.505,35.19,22.39,445,0.6,-90
17,2024-07-09T20:14:53.975541,28.53,0,445.06,1019.489,35.18,22.99,445,0.6,-149
18,2024-07-09T20:14:56.265903,28.51,0,445.0,1019.486,35.18,22.99,445,0.6,-100
19,2024-07-09T20:14:58.557158,28.51,0,444.91,1019.478,35.19,21.37,445,0.6,-83
20,2024-07-09T20:15:00.848984,28.51,0,444.91,1019.477,35.19,21.37,445,0.6,-92
21,2024-07-09T20:15:03.188775,28.51,0,444.91,1019.472,35.19,20.64,445,0.6,-105
22,2024-07-09T20:15:05.479960,28.51,0,444.91,1019.472,35.19,20.64,445,0.6,-68
23,2024-07-09T20:15:07.771268,28.51,0,445.0,1019.477,35.19,21.04,445,0.6,-110
24,2024-07-09T20:15:10.063266,28.51,0,445.19,1019.504,35.19,21.04,445,0.6,-147
