Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T01:14:34.905166,28.5,0,457.46,1022.398,35.29,21.63,930,8.0,194
1,2024-07-10T01:14:37.198057,28.51,0,457.64,1022.421,35.29,22.42,930,8.0,147
2,2024-07-10T01:14:39.488950,28.51,0,457.83,1022.425,35.29,22.63,930,8.0,125
3,2024-07-10T01:14:41.829468,28.51,0,457.83,1022.437,35.29,23.02,930,8.0,171
4,2024-07-10T01:14:44.120643,28.52,0,457.95,1022.437,35.29,23.02,949,8.3,-211
5,2024-07-10T01:14:46.509450,28.51,0,457.95,1022.437,35.29,23.02,949,8.3,171
6,2024-07-10T01:14:48.801504,28.51,0,457.95,1022.422,35.29,22.73,949,8.3,144
7,2024-07-10T01:14:51.092468,28.51,0,457.83,1022.422,35.3,22.73,949,8.3,203
8,2024-07-10T01:14:53.383266,28.51,0,457.83,1022.422,35.3,22.51,949,8.3,110
9,2024-07-10T01:14:55.723242,28.51,0,457.61,1022.428,35.3,22.4,949,8.3,77
10,2024-07-10T01:14:58.015351,28.5,0,457.51,1022.428,35.3,22.4,949,8.3,144
11,2024-07-10T01:15:00.354419,28.5,0,457.51,1022.428,35.32,22.51,949,8.3,135
12,2024-07-10T01:15:02.645788,28.5,0,457.51,1022.428,35.32,22.4,949,8.3,206
13,2024-07-10T01:15:04.986491,28.5,0,457.51,1022.422,35.32,22.93,949,8.0,169
14,2024-07-10T01:15:07.326584,28.5,0,457.58,1022.422,35.32,22.93,930,8.0,-150
15,2024-07-10T01:15:09.617111,28.5,0,457.61,1022.437,35.31,21.85,930,8.0,142
16,2024-07-10T01:15:11.909126,28.5,0,457.61,1022.437,35.31,21.85,930,8.0,117
17,2024-07-10T01:15:14.199542,28.5,0,457.79,1022.437,35.31,22.43,930,8.0,194
18,2024-07-10T01:15:16.490942,28.5,0,457.79,1022.437,35.31,22.43,930,8.0,97
19,2024-07-10T01:15:18.782205,28.5,0,457.79,1022.431,35.32,22.43,930,8.0,134
20,2024-07-10T01:15:21.077389,28.51,0,457.58,1022.431,35.32,22.43,930,8.0,134
21,2024-07-10T01:15:23.413458,28.51,0,457.58,1022.421,35.32,22.69,930,8.0,125
22,2024-07-10T01:15:25.704745,28.51,0,457.58,1022.421,35.32,22.51,930,8.0,129
23,2024-07-10T01:15:27.996851,28.51,0,458.01,1022.436,35.32,22.41,930,8.0,203
24,2024-07-10T01:15:30.287296,28.5,0,458.01,1022.436,35.32,22.41,930,8.0,78
25,2024-07-10T01:15:32.578581,28.5,0,458.01,1022.436,35.32,22.51,930,8.0,169
26,2024-07-10T01:15:34.870345,28.5,0,458.01,1022.436,35.32,22.51,930,8.0,105
27,2024-07-10T01:15:37.258630,28.51,0,458.17,1022.436,35.32,23.85,942,8.2,92
28,2024-07-10T01:15:39.550507,28.51,0,458.17,1022.437,35.32,23.85,942,8.2,68
29,2024-07-10T01:15:41.843070,28.51,0,458.17,1022.437,35.31,23.85,942,8.2,88
30,2024-07-10T01:15:44.132569,28.5,0,457.98,1022.437,35.31,23.52,942,8.2,105
31,2024-07-10T01:15:46.472640,28.5,0,457.89,1022.437,35.32,22.57,942,8.2,114
32,2024-07-10T01:15:48.764277,28.5,0,457.89,1022.446,35.32,22.48,942,8.2,167
33,2024-07-10T01:15:51.055516,28.5,0,457.89,1022.446,35.32,22.57,942,8.2,142
34,2024-07-10T01:15:53.346330,28.5,0,458.11,1022.424,35.32,22.57,930,8.0,144
35,2024-07-10T01:15:55.637544,28.5,0,458.11,1022.446,35.32,23.37,930,8.0,5
36,2024-07-10T01:15:57.929558,28.52,0,458.11,1022.446,35.32,23.37,930,8.0,211
37,2024-07-10T01:16:00.220083,28.52,0,457.95,1022.424,35.32,23.37,930,8.0,-203
38,2024-07-10T01:16:02.560468,28.52,0,457.95,1022.441,35.32,22.39,930,8.0,201
39,2024-07-10T01:16:04.949566,28.52,0,457.73,1022.441,35.32,22.32,930,8.0,194
40,2024-07-10T01:16:07.240184,28.52,0,457.73,1022.425,35.31,22.32,942,8.2,119
41,2024-07-10T01:16:09.531326,28.52,0,457.73,1022.412,35.3,21.83,942,8.2,161
42,2024-07-10T01:16:11.823450,28.52,0,457.64,1022.425,35.3,22.08,942,8.2,25
43,2024-07-10T01:16:14.114056,28.52,0,457.51,1022.425,35.3,22.08,942,8.2,78
44,2024-07-10T01:16:16.406225,28.52,0,457.51,1022.43,35.3,23.08,930,8.0,184
45,2024-07-10T01:16:18.696712,28.52,0,457.33,1022.449,35.31,22.08,930,8.0,159
46,2024-07-10T01:16:20.988829,28.52,0,457.33,1022.449,35.31,23.08,930,8.0,187
47,2024-07-10T01:16:23.279087,28.52,0,457.08,1022.451,35.31,23.08,930,8.0,206
48,2024-07-10T01:16:25.570400,28.52,0,456.99,1022.457,35.31,22.13,930,8.0,167
49,2024-07-10T01:16:27.862407,28.52,0,456.99,1022.457,35.31,22.13,949,8.3,-174
50,2024-07-10T01:16:30.152916,28.52,0,456.99,1022.451,35.3,23.69,949,8.3,211
51,2024-07-10T01:16:32.444122,28.52,0,457.33,1022.451,35.3,22.13,949,8.3,93
52,2024-07-10T01:16:34.735320,28.52,0,457.79,1022.451,35.3,22.12,949,8.3,92
53,2024-07-10T01:16:37.026844,28.53,0,457.86,1022.444,35.3,22.12,942,8.2,150
54,2024-07-10T01:16:39.318729,28.53,0,457.92,1022.444,35.3,22.12,942,8.2,144
55,2024-07-10T01:16:41.657988,28.53,0,457.92,1022.444,35.3,21.9,942,8.2,129
56,2024-07-10T01:16:43.950115,28.53,0,457.92,1022.419,35.3,21.9,942,8.2,152
57,2024-07-10T01:16:46.240528,28.52,0,457.64,1022.419,35.3,21.59,949,8.3,171
58,2024-07-10T01:16:48.580486,28.51,0,457.49,1022.419,35.29,23.26,949,8.3,-177
59,2024-07-10T01:16:50.872562,28.51,0,457.49,1022.419,35.29,22.46,949,8.3,194
60,2024-07-10T01:16:53.163069,28.51,0,457.49,1022.419,35.29,23.84,949,8.3,144
61,2024-07-10T01:16:55.503205,28.51,0,457.49,1022.419,35.29,22.46,949,8.3,172
62,2024-07-10T01:16:57.795220,28.51,0,457.89,1022.423,35.3,23.84,949,8.3,167
63,2024-07-10T01:17:00.085795,28.51,0,457.89,1022.423,35.3,22.46,949,8.3,95
64,2024-07-10T01:17:02.425703,28.51,0,457.89,1022.423,35.3,22.94,949,8.3,68
65,2024-07-10T01:17:04.716896,28.52,0,457.61,1022.423,35.3,22.2,949,8.3,60
66,2024-07-10T01:17:07.009469,28.52,0,457.24,1022.429,35.29,22.62,930,8.0,83
67,2024-07-10T01:17:09.299502,28.51,0,457.24,1022.429,35.29,22.3,930,8.0,196
68,2024-07-10T01:17:11.591081,28.51,0,457.08,1022.425,35.29,22.45,930,8.0,112
69,2024-07-10T01:17:13.882618,28.51,0,457.02,1022.425,35.28,22.45,930,8.0,206
70,2024-07-10T01:17:16.173319,28.51,0,456.96,1022.411,35.28,22.62,949,8.3,176
71,2024-07-10T01:17:18.513285,28.51,0,456.96,1022.411,35.29,22.45,949,8.3,97
72,2024-07-10T01:17:20.805288,28.51,0,456.96,1022.411,35.29,22.87,949,8.3,75
73,2024-07-10T01:17:23.096050,28.51,0,457.11,1022.411,35.29,24.11,949,8.3,145
74,2024-07-10T01:17:25.435780,28.51,0,457.11,1022.431,35.29,22.87,949,8.3,114
75,2024-07-10T01:17:27.727119,28.51,0,457.11,1022.446,35.3,22.59,949,8.3,104
76,2024-07-10T01:17:30.018782,28.51,0,457.14,1022.446,35.31,22.59,949,8.3,122
77,2024-07-10T01:17:32.358425,28.51,0,457.14,1022.446,35.31,22.12,949,8.3,119
78,2024-07-10T01:17:34.649641,28.5,0,457.14,1022.448,35.32,22.12,949,8.3,80
79,2024-07-10T01:17:36.942426,28.5,0,457.14,1022.448,35.32,21.99,942,8.2,189
80,2024-07-10T01:17:39.232925,28.5,0,457.58,1022.448,35.32,22.12,942,8.2,203
81,2024-07-10T01:17:41.572274,28.5,0,457.14,1022.445,35.32,22.12,942,8.2,119
82,2024-07-10T01:17:43.863897,28.5,0,457.14,1022.448,35.32,22.19,942,8.2,104
83,2024-07-10T01:17:46.154862,28.5,0,457.27,1022.448,35.32,21.97,942,8.2,129
