Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T22:14:21.971949,28.5,0,491.25,1019.481,36.19,22.9,409,0.1,114
1,2024-07-09T22:14:24.326556,28.5,0,491.27,1019.481,36.19,23.36,409,0.1,135
2,2024-07-09T22:14:26.645990,28.5,0,491.3,1019.51,36.21,23.36,409,0.1,176
3,2024-07-09T22:14:28.957579,28.51,0,491.42,1019.51,36.21,22.9,409,0.1,167
4,2024-07-09T22:14:31.248515,28.51,0,491.8,1019.511,36.22,22.55,409,0.1,142
5,2024-07-09T22:14:33.637283,28.51,0,491.8,1019.51,36.22,21.86,409,0.1,130
6,2024-07-09T22:14:35.929391,28.51,0,491.8,1019.51,36.21,21.86,409,0.1,97
7,2024-07-09T22:14:38.219903,28.5,0,491.47,1019.51,36.21,21.86,409,0.1,92
8,2024-07-09T22:14:40.511143,28.5,0,491.47,1019.511,36.2,21.86,409,0.1,196
9,2024-07-09T22:14:42.852124,28.5,0,491.47,1019.501,36.2,24.57,406,0.0,130
10,2024-07-09T22:14:45.239966,28.5,0,491.91,1019.523,36.2,24.57,406,0.0,102
11,2024-07-09T22:14:47.531270,28.5,0,492.13,1019.523,36.2,24.49,406,0.0,92
12,2024-07-09T22:14:49.823166,28.5,0,492.13,1019.516,36.21,24.49,406,0.0,72
13,2024-07-09T22:14:52.114364,28.5,0,492.13,1019.516,36.21,24.26,409,0.1,43
14,2024-07-09T22:14:54.404897,28.51,0,492.02,1019.516,36.21,23.43,409,0.1,206
15,2024-07-09T22:14:56.696269,28.51,0,491.62,1019.516,36.21,22.75,409,0.1,139
16,2024-07-09T22:14:58.988691,28.51,0,491.62,1019.526,36.21,21.94,409,0.1,172
17,2024-07-09T22:15:01.278758,28.51,0,491.62,1019.526,36.22,22.75,409,0.1,83
18,2024-07-09T22:15:03.618925,28.51,0,491.7,1019.529,36.22,21.94,409,0.1,26
19,2024-07-09T22:15:05.910708,28.51,0,492.05,1019.529,36.22,21.94,409,0.1,100
20,2024-07-09T22:15:08.200960,28.51,0,492.05,1019.525,36.22,22.82,409,0.1,147
21,2024-07-09T22:15:10.492687,28.5,0,492.25,1019.525,36.22,22.82,409,0.1,150
22,2024-07-09T22:15:12.784644,28.5,0,492.16,1019.507,36.21,22.82,409,0.1,196
23,2024-07-09T22:15:15.075616,28.5,0,492.05,1019.507,36.21,23.21,409,0.1,117
24,2024-07-09T22:15:17.366420,28.52,0,492.05,1019.522,36.21,22.87,409,0.1,144
25,2024-07-09T22:15:19.657697,28.52,0,491.5,1019.522,36.21,22.87,409,0.1,97
26,2024-07-09T22:15:21.949679,28.52,0,491.5,1019.522,36.2,22.87,409,0.1,62
27,2024-07-09T22:15:24.240217,28.52,0,491.5,1019.522,36.2,22.02,409,0.1,104
28,2024-07-09T22:15:26.531434,28.51,0,491.5,1019.522,36.2,22.02,409,0.1,159
29,2024-07-09T22:15:28.823525,28.51,0,491.5,1019.508,36.2,22.02,409,0.1,159
30,2024-07-09T22:15:31.114186,28.51,0,491.5,1019.508,36.2,22.94,406,0.0,159
31,2024-07-09T22:15:33.453976,28.51,0,491.05,1019.512,36.2,22.94,406,0.0,20
32,2024-07-09T22:15:35.745277,28.5,0,491.05,1019.512,36.2,22.94,406,0.0,72
33,2024-07-09T22:15:38.037046,28.5,0,491.02,1019.517,36.19,22.47,406,0.0,127
34,2024-07-09T22:15:40.327821,28.5,0,491.02,1019.517,36.19,22.47,409,0.1,147
35,2024-07-09T22:15:42.619076,28.51,0,491.02,1019.518,36.19,21.19,409,0.1,52
36,2024-07-09T22:15:44.910958,28.52,0,491.2,1019.518,36.19,22.47,409,0.1,97
37,2024-07-09T22:15:47.201656,28.52,0,491.2,1019.523,36.19,22.82,409,0.1,110
38,2024-07-09T22:15:49.492962,28.52,0,491.2,1019.542,36.19,22.85,409,0.1,46
39,2024-07-09T22:15:51.784155,28.51,0,491.2,1019.542,36.19,22.82,409,0.1,97
40,2024-07-09T22:15:54.076219,28.51,0,491.2,1019.542,36.19,22.82,409,0.1,159
41,2024-07-09T22:15:56.366746,28.51,0,491.42,1019.538,36.19,22.82,409,0.1,142
42,2024-07-09T22:15:58.658059,28.51,0,491.42,1019.538,36.21,22.43,409,0.1,204
43,2024-07-09T22:16:00.950107,28.51,0,491.42,1019.538,36.21,22.43,409,0.1,194
44,2024-07-09T22:16:03.240618,28.52,0,491.42,1019.538,36.21,22.43,409,0.1,35
45,2024-07-09T22:16:05.531848,28.52,0,491.42,1019.537,36.21,24.05,409,0.1,88
46,2024-07-09T22:16:07.823225,28.51,0,491.73,1019.537,36.22,24.05,409,0.1,80
47,2024-07-09T22:16:10.114398,28.51,0,491.7,1019.54,36.22,24.05,409,0.1,130
48,2024-07-09T22:16:12.405607,28.51,0,491.42,1019.537,36.22,23.53,409,0.1,177
49,2024-07-09T22:16:14.696886,28.51,0,491.42,1019.547,36.22,22.6,409,0.1,80
50,2024-07-09T22:16:16.989007,28.51,0,490.89,1019.551,36.22,22.6,409,0.1,80
51,2024-07-09T22:16:19.279406,28.51,0,490.89,1019.547,36.22,22.6,409,0.1,8
52,2024-07-09T22:16:21.619437,28.52,0,490.89,1019.541,36.21,22.6,409,0.1,129
53,2024-07-09T22:16:23.911475,28.52,0,491.02,1019.541,36.21,22.78,409,0.1,156
54,2024-07-09T22:16:26.202040,28.52,0,491.5,1019.535,36.21,22.78,409,0.1,120
55,2024-07-09T22:16:28.493245,28.52,0,491.5,1019.535,36.21,22.78,409,0.1,100
56,2024-07-09T22:16:30.834065,28.52,0,491.5,1019.541,36.21,22.78,409,0.1,152
57,2024-07-09T22:16:33.173301,28.52,0,491.5,1019.542,36.21,22.89,409,0.1,162
58,2024-07-09T22:16:35.465362,28.52,0,491.7,1019.542,36.2,22.89,409,0.1,70
59,2024-07-09T22:16:37.755753,28.52,0,491.7,1019.55,36.2,22.56,409,0.1,142
60,2024-07-09T22:16:40.096011,28.52,0,491.7,1019.542,36.2,22.55,409,0.1,122
61,2024-07-09T22:16:42.387073,28.52,0,491.7,1019.542,36.2,22.55,409,0.1,172
62,2024-07-09T22:16:44.678380,28.53,0,491.7,1019.54,36.19,22.35,409,0.1,196
63,2024-07-09T22:16:46.970466,28.53,0,491.39,1019.54,36.19,22.35,409,0.1,203
64,2024-07-09T22:16:49.260903,28.53,0,491.39,1019.535,36.19,22.35,406,0.0,41
65,2024-07-09T22:16:51.552181,28.53,0,491.39,1019.533,36.19,22.69,406,0.0,60
66,2024-07-09T22:16:53.844220,28.53,0,491.25,1019.535,36.18,22.35,406,0.0,93
67,2024-07-09T22:16:56.232178,28.53,0,491.25,1019.552,36.18,21.65,406,0.0,88
68,2024-07-09T22:16:58.523424,28.53,0,491.58,1019.558,36.18,21.65,406,0.0,-201
69,2024-07-09T22:17:00.864067,28.52,0,491.58,1019.558,36.18,22.4,406,0.0,156
70,2024-07-09T22:17:03.154868,28.52,0,491.61,1019.558,36.18,22.4,406,0.0,114
71,2024-07-09T22:17:05.446015,28.52,0,491.61,1019.549,36.18,22.47,406,0.0,117
72,2024-07-09T22:17:07.737397,28.52,0,491.58,1019.549,36.18,23.1,409,0.1,52
73,2024-07-09T22:17:10.126736,28.52,0,491.61,1019.549,36.18,22.47,409,0.1,159
74,2024-07-09T22:17:12.466196,28.52,0,491.36,1019.549,36.18,23.1,409,0.1,102
75,2024-07-09T22:17:14.806226,28.52,0,491.36,1019.55,36.18,22.47,409,0.1,110
76,2024-07-09T22:17:17.097864,28.52,0,491.36,1019.55,36.18,23.7,406,0.0,181
77,2024-07-09T22:17:19.388648,28.51,0,491.36,1019.552,36.18,21.61,406,0.0,167
78,2024-07-09T22:17:21.679905,28.51,0,491.23,1019.552,36.18,21.64,406,0.0,169
79,2024-07-09T22:17:23.972273,28.51,0,491.23,1019.552,36.18,21.64,406,0.0,187
80,2024-07-09T22:17:26.262469,28.51,0,491.23,1019.552,36.18,21.64,409,0.1,63
81,2024-07-09T22:17:28.553802,28.51,0,491.23,1019.554,36.19,21.64,409,0.1,125
82,2024-07-09T22:17:30.845697,28.52,0,491.23,1019.554,36.18,22.05,409,0.1,120
83,2024-07-09T22:17:33.136398,28.52,0,491.23,1019.537,36.18,22.41,409,0.1,41
84,2024-07-09T22:17:35.427489,28.52,0,491.05,1019.537,36.18,22.98,409,0.1,122
85,2024-07-09T22:17:37.768212,28.52,0,491.05,1019.561,36.18,22.98,406,0.0,162
86,2024-07-09T22:17:40.156319,28.52,0,491.05,1019.558,36.18,22.98,406,0.0,189
87,2024-07-09T22:17:42.447544,28.51,0,491.05,1019.538,36.19,23.35,406,0.0,-208
88,2024-07-09T22:17:44.738888,28.5,0,491.05,1019.538,36.19,23.6,406,0.0,130
