Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T23:14:26.392034,28.49,0,437.69,1020.65,34.94,21.7,700,4.5,-147
1,2024-07-09T23:14:28.694589,28.49,0,437.69,1020.65,34.94,22.71,700,4.5,-159
2,2024-07-09T23:14:31.034747,28.49,0,437.91,1020.65,34.94,22.96,700,4.5,-102
3,2024-07-09T23:14:33.325888,28.49,0,438.03,1020.651,34.93,22.96,700,4.5,-60
4,2024-07-09T23:14:35.617105,28.49,0,438.19,1020.651,34.93,22.96,700,4.5,-48
5,2024-07-09T23:14:37.908733,28.49,0,438.19,1020.651,34.93,22.96,700,4.5,-67
6,2024-07-09T23:14:40.199578,28.48,0,438.19,1020.651,34.93,22.82,700,4.5,-130
7,2024-07-09T23:14:42.491074,28.48,0,438.16,1020.648,34.93,22.82,710,4.7,-122
8,2024-07-09T23:14:44.782226,28.5,0,438.16,1020.636,34.93,23.08,710,4.7,-88
9,2024-07-09T23:14:47.171395,28.5,0,438.16,1020.636,34.93,23.08,710,4.7,-122
10,2024-07-09T23:14:49.511153,28.49,0,438.16,1020.632,34.93,23.3,710,4.7,0
11,2024-07-09T23:14:51.803000,28.5,0,438.16,1020.632,34.93,23.4,710,4.7,-43
12,2024-07-09T23:14:54.094060,28.5,0,437.97,1020.641,34.92,23.3,710,4.7,5
13,2024-07-09T23:14:56.384818,28.5,0,438.03,1020.642,34.92,22.32,710,4.7,-147
14,2024-07-09T23:14:58.724920,28.49,0,438.03,1020.642,34.92,22.73,710,4.7,-130
15,2024-07-09T23:15:01.017305,28.5,0,438.03,1020.642,34.93,22.73,710,4.7,-140
16,2024-07-09T23:15:03.307401,28.5,0,438.09,1020.665,34.93,22.45,710,4.7,-147
17,2024-07-09T23:15:05.598670,28.49,0,438.09,1020.665,34.93,22.47,710,4.7,-184
18,2024-07-09T23:15:07.890767,28.49,0,438.09,1020.655,34.93,22.73,710,4.7,-191
19,2024-07-09T23:15:10.181280,28.49,0,438.09,1020.655,34.93,23.1,710,4.7,-184
20,2024-07-09T23:15:12.472613,28.48,0,438.09,1020.649,34.93,23.79,710,4.7,-147
21,2024-07-09T23:15:14.764205,28.48,0,438.45,1020.612,34.93,23.79,710,4.7,-110
22,2024-07-09T23:15:17.055824,28.48,0,438.45,1020.612,34.94,23.79,710,4.7,-88
23,2024-07-09T23:15:19.346295,28.48,0,438.45,1020.632,34.94,23.14,710,4.7,-140
24,2024-07-09T23:15:21.637577,28.5,0,438.09,1020.632,34.94,22.72,710,4.7,-102
25,2024-07-09T23:15:23.929843,28.5,0,438.09,1020.636,34.94,22.61,710,4.7,-100
26,2024-07-09T23:15:26.220135,28.5,0,438.09,1020.636,34.93,22.72,710,4.7,-98
27,2024-07-09T23:15:28.511404,28.5,0,438.09,1020.632,34.93,22.39,710,4.7,-100
28,2024-07-09T23:15:30.803368,28.49,0,438.09,1020.636,34.93,22.27,710,4.7,-92
29,2024-07-09T23:15:33.094050,28.49,0,438.09,1020.636,34.93,22.39,710,4.7,-117
30,2024-07-09T23:15:35.385156,28.5,0,438.09,1020.621,34.93,22.43,710,4.7,-72
31,2024-07-09T23:15:37.725151,28.49,0,438.06,1020.621,34.93,22.43,710,4.7,-117
32,2024-07-09T23:15:40.114311,28.5,0,438.06,1020.634,34.93,22.43,710,4.7,-92
33,2024-07-09T23:15:42.405243,28.5,0,437.81,1020.634,34.93,23.34,710,4.7,-43
34,2024-07-09T23:15:44.696524,28.5,0,437.75,1020.628,34.93,23.34,710,4.7,-98
35,2024-07-09T23:15:46.989023,28.5,0,437.75,1020.634,34.93,23.34,710,4.7,-46
36,2024-07-09T23:15:49.279006,28.5,0,437.5,1020.634,34.93,22.85,710,4.7,-85
37,2024-07-09T23:15:51.570359,28.48,0,437.5,1020.634,34.93,23.34,710,4.7,-194
38,2024-07-09T23:15:53.861930,28.48,0,437.5,1020.636,34.93,22.85,700,4.5,-157
39,2024-07-09T23:15:56.152928,28.48,0,437.5,1020.636,34.93,22.85,700,4.5,-169
40,2024-07-09T23:15:58.492981,28.48,0,437.5,1020.636,34.93,23.6,700,4.5,-82
41,2024-07-09T23:16:00.784183,28.48,0,437.37,1020.636,34.93,23.89,700,4.5,-68
42,2024-07-09T23:16:03.075615,28.48,0,437.37,1020.628,34.93,23.89,700,4.5,-48
43,2024-07-09T23:16:05.366758,28.48,0,437.5,1020.628,34.93,23.89,700,4.5,-166
44,2024-07-09T23:16:07.658283,28.48,0,437.71,1020.635,34.93,23.74,700,4.5,-48
45,2024-07-09T23:16:09.950047,28.5,0,437.78,1020.635,34.93,23.89,700,4.5,-90
46,2024-07-09T23:16:12.240514,28.5,0,437.78,1020.64,34.93,23.74,700,4.5,-82
47,2024-07-09T23:16:14.531849,28.5,0,437.78,1020.64,34.93,23.65,710,4.7,-140
48,2024-07-09T23:16:16.872468,28.5,0,437.78,1020.642,34.92,23.74,710,4.7,-63
49,2024-07-09T23:16:19.163121,28.5,0,437.59,1020.642,34.92,23.88,710,4.7,-50
50,2024-07-09T23:16:21.454306,28.5,0,437.59,1020.655,34.93,23.65,710,4.7,-25
51,2024-07-09T23:16:23.745623,28.5,0,437.59,1020.655,34.93,23.58,710,4.7,-58
52,2024-07-09T23:16:26.134470,28.5,0,437.59,1020.655,34.93,23.58,710,4.7,-124
53,2024-07-09T23:16:28.425598,28.5,0,437.65,1020.655,34.93,23.52,710,4.7,-181
54,2024-07-09T23:16:30.716894,28.49,0,437.75,1020.655,34.92,22.52,710,4.7,-105
55,2024-07-09T23:16:33.008713,28.49,0,437.88,1020.656,34.91,22.52,710,4.7,-122
56,2024-07-09T23:16:35.299382,28.48,0,437.88,1020.641,34.91,22.42,717,4.8,-88
57,2024-07-09T23:16:37.639408,28.48,0,437.88,1020.654,34.91,22.52,717,4.8,-102
58,2024-07-09T23:16:39.931715,28.49,0,437.81,1020.654,34.92,22.52,717,4.8,-43
59,2024-07-09T23:16:42.222074,28.49,0,437.81,1020.64,34.92,22.79,717,4.8,-33
60,2024-07-09T23:16:44.513312,28.49,0,437.81,1020.64,34.92,22.79,710,4.7,-98
61,2024-07-09T23:16:46.804669,28.49,0,437.88,1020.639,34.92,23.02,710,4.7,-159
62,2024-07-09T23:16:49.096270,28.48,0,437.91,1020.639,34.92,23.02,710,4.7,-21
63,2024-07-09T23:16:51.387073,28.48,0,437.91,1020.655,34.92,23.47,710,4.7,-73
64,2024-07-09T23:16:53.678277,28.48,0,437.88,1020.655,34.92,23.47,710,4.7,-52
65,2024-07-09T23:16:56.018980,28.48,0,437.69,1020.652,34.92,23.02,710,4.7,-43
66,2024-07-09T23:16:58.309621,28.49,0,437.69,1020.652,34.92,23.76,710,4.7,-140
67,2024-07-09T23:17:00.600898,28.49,0,437.69,1020.65,34.92,22.91,710,4.7,-82
68,2024-07-09T23:17:02.892739,28.49,0,437.69,1020.65,34.92,22.91,710,4.7,-18
69,2024-07-09T23:17:05.183544,28.49,0,438.13,1020.65,34.92,23.44,710,4.7,-140
70,2024-07-09T23:17:07.620886,28.49,0,438.13,1020.67,34.92,23.44,710,4.7,-140
71,2024-07-09T23:17:09.912688,28.49,0,437.81,1020.674,34.92,23.44,710,4.7,-18
