Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T22:14:21.908735,28.56,0,457.94,1021.001,35.32,22.48,643,3.7,152
1,2024-07-09T22:14:24.247188,28.56,0,457.95,1021.001,35.32,22.73,643,3.7,211
2,2024-07-09T22:14:26.587173,28.57,0,457.97,1021.006,35.34,22.77,643,3.7,139
3,2024-07-09T22:14:28.878888,28.57,0,458.07,1021.006,35.34,23.34,643,3.7,192
4,2024-07-09T22:14:31.168924,28.57,0,458.4,1021.001,35.34,23.34,643,3.7,167
5,2024-07-09T22:14:33.461105,28.57,0,458.4,1020.993,35.34,26.03,643,3.7,144
6,2024-07-09T22:14:35.752246,28.57,0,458.4,1020.981,35.35,26.07,643,3.7,167
7,2024-07-09T22:14:38.043613,28.57,0,458.11,1020.973,35.35,26.07,643,3.7,135
8,2024-07-09T22:14:40.334868,28.59,0,458.11,1020.973,35.35,26.12,643,3.7,177
9,2024-07-09T22:14:42.626137,28.59,0,458.11,1020.976,35.35,26.12,643,3.7,122
10,2024-07-09T22:14:44.918137,28.59,0,458.34,1020.976,35.33,26.12,643,3.7,134
11,2024-07-09T22:14:47.208675,28.6,0,458.44,1021.002,35.33,25.66,643,3.7,214
12,2024-07-09T22:14:49.498955,28.61,0,458.44,1021.02,35.33,25.54,643,3.7,164
13,2024-07-09T22:14:51.840687,28.61,0,458.44,1021.022,35.33,23.81,643,3.7,102
14,2024-07-09T22:14:54.131257,28.61,0,458.44,1021.022,35.33,22.77,643,3.7,147
15,2024-07-09T22:14:56.519912,28.59,0,458.32,1021.022,35.33,22.57,643,3.7,60
16,2024-07-09T22:14:58.812017,28.59,0,458.32,1021.019,35.33,22.77,643,3.7,-209
17,2024-07-09T22:15:01.102692,28.59,0,458.32,1021.019,35.32,23.03,643,3.7,0
18,2024-07-09T22:15:03.393749,28.59,0,458.44,1020.998,35.32,22.77,643,3.7,97
