Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T05:14:52.062773,28.26,0,439.71,1022.832,34.94,21.93,1201,12.2,-58
1,2024-07-10T05:14:54.353569,28.26,0,439.87,1022.852,34.94,21.93,1201,12.2,-149
2,2024-07-10T05:14:56.644859,28.26,0,440.06,1022.866,34.94,22.08,1201,12.2,-52
3,2024-07-10T05:14:58.936610,28.26,0,440.06,1022.866,34.94,22.08,1316,13.9,-92
4,2024-07-10T05:15:01.227293,28.26,0,440.09,1022.866,34.94,22.87,1316,13.9,-10
5,2024-07-10T05:15:03.518505,28.26,0,440.43,1022.867,34.95,22.87,1316,13.9,-72
6,2024-07-10T05:15:05.810600,28.26,0,440.68,1022.867,34.96,22.87,1316,13.9,-50
7,2024-07-10T05:15:08.101386,28.26,0,440.68,1022.867,34.96,22.28,1302,13.7,-124
8,2024-07-10T05:15:10.441907,28.26,0,440.68,1022.872,34.96,21.66,1302,13.7,-60
9,2024-07-10T05:15:12.733186,28.27,0,440.4,1022.867,34.96,21.66,1302,13.7,-92
10,2024-07-10T05:15:15.025139,28.29,0,440.29,1022.867,34.96,21.78,1302,13.7,-85
11,2024-07-10T05:15:17.315764,28.29,0,440.12,1022.869,34.96,21.78,1302,13.7,-102
12,2024-07-10T05:15:19.607049,28.29,0,440.12,1022.859,34.96,21.85,1302,13.7,-55
13,2024-07-10T05:15:21.898927,28.29,0,440.12,1022.859,34.96,22.07,1302,13.7,-90
14,2024-07-10T05:15:24.237542,28.29,0,440.24,1022.859,34.96,22.07,1302,13.7,-102
15,2024-07-10T05:15:26.577496,28.29,0,440.65,1022.869,34.93,22.41,1302,13.7,-97
16,2024-07-10T05:15:28.869370,28.29,0,440.65,1022.852,34.93,22.6,1302,13.7,-184
17,2024-07-10T05:15:31.208846,28.29,0,440.65,1022.872,34.93,22.74,1302,13.7,-85
18,2024-07-10T05:15:33.500161,28.3,0,440.65,1022.875,34.93,22.6,1302,13.7,-31
19,2024-07-10T05:15:35.792223,28.3,0,440.37,1022.875,34.93,22.6,1302,13.7,-107
20,2024-07-10T05:15:38.084922,28.3,0,440.37,1022.872,34.93,21.48,1302,13.7,-100
21,2024-07-10T05:15:40.374030,28.29,0,440.37,1022.872,34.93,21.48,1302,13.7,-100
