Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T01:14:35.300458,28.04,0,458.96,1020.865,36.54,21.77,748,5.3,-206
1,2024-07-10T01:14:37.628987,28.04,0,458.96,1020.874,36.54,21.77,748,5.3,-164
2,2024-07-10T01:14:39.921396,28.04,0,459.31,1020.874,36.54,21.92,748,5.3,-208
3,2024-07-10T01:14:42.404237,28.03,0,459.5,1020.865,36.54,22.01,748,5.3,-134
4,2024-07-10T01:14:44.698173,28.02,0,459.5,1020.865,36.54,21.77,897,7.5,-139
5,2024-07-10T01:14:46.990547,28.02,0,459.34,1020.865,36.54,22.62,897,7.5,-181
6,2024-07-10T01:14:49.280702,28.02,0,459.34,1020.865,36.54,22.62,897,7.5,-159
7,2024-07-10T01:14:51.571976,28.01,0,459.28,1020.865,36.54,22.62,897,7.5,-83
8,2024-07-10T01:14:53.913589,28.0,0,458.81,1020.866,36.54,22.62,832,6.5,-109
9,2024-07-10T01:14:56.203406,28.0,0,458.81,1020.866,36.54,22.91,832,6.5,-181
10,2024-07-10T01:14:58.494638,28.0,0,458.8,1020.861,36.54,22.91,832,6.5,-117
11,2024-07-10T01:15:00.834631,28.0,0,458.81,1020.861,36.54,22.91,832,6.5,-184
12,2024-07-10T01:15:03.125953,28.02,0,459.0,1020.856,36.54,22.91,877,7.2,-142
13,2024-07-10T01:15:05.417094,28.02,0,459.09,1020.856,36.54,22.75,877,7.2,-164
14,2024-07-10T01:15:07.708364,28.03,0,459.09,1020.856,36.54,22.75,877,7.2,-97
15,2024-07-10T01:15:10.048887,28.03,0,459.22,1020.873,36.55,22.75,877,7.2,-166
16,2024-07-10T01:15:12.339644,28.03,0,459.28,1020.873,36.55,22.75,877,7.2,-107
17,2024-07-10T01:15:14.630805,28.03,0,459.74,1020.873,36.55,22.79,918,7.8,-50
18,2024-07-10T01:15:16.923181,28.03,0,459.74,1020.873,36.55,22.87,918,7.8,-161
19,2024-07-10T01:15:19.213457,28.03,0,459.74,1020.873,36.55,22.87,918,7.8,214
20,2024-07-10T01:15:21.504766,28.02,0,459.25,1020.894,36.55,23.68,918,7.8,-144
21,2024-07-10T01:15:23.796459,28.02,0,459.25,1020.903,36.57,22.87,954,8.4,-172
22,2024-07-10T01:15:26.087408,28.02,0,459.25,1020.908,36.57,22.87,954,8.4,-127
