Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
12,2024-07-09T18:14:34.154645,28.06,0,470.22,1018.328,34.96,34.48,400,0.0,21
13,2024-07-09T18:14:36.445863,28.06,0,470.22,1018.328,34.96,34.92,400,0.0,85
14,2024-07-09T18:14:38.737231,28.07,0,470.22,1018.371,34.96,34.92,400,0.0,5
15,2024-07-09T18:14:41.029047,28.07,0,470.22,1018.36,34.95,34.92,400,0.0,18
16,2024-07-09T18:14:43.319721,28.07,0,470.24,1018.36,34.91,35.21,400,0.0,83
17,2024-07-09T18:14:45.611026,28.08,0,470.24,1018.371,34.9,35.55,400,0.0,83
18,2024-07-09T18:14:47.953475,28.09,0,470.52,1018.36,34.9,33.15,400,0.0,-31
19,2024-07-09T18:14:50.242347,28.11,0,470.8,1018.36,34.88,35.63,400,0.0,63
20,2024-07-09T18:14:52.533679,28.13,0,470.96,1018.377,34.85,35.63,400,0.0,46
21,2024-07-09T18:14:54.825615,28.13,0,470.96,1018.377,34.84,33.15,400,0.0,10
22,2024-07-09T18:14:57.116230,28.13,0,470.96,1018.377,34.84,32.22,400,0.0,52
23,2024-07-09T18:14:59.407493,28.15,0,470.77,1018.377,34.84,32.22,400,0.0,-83
24,2024-07-09T18:15:01.698749,28.16,0,470.77,1018.377,34.82,32.22,400,0.0,46
25,2024-07-09T18:15:03.991294,28.16,0,470.24,1018.388,34.78,33.12,426,0.3,63
26,2024-07-09T18:15:06.281391,28.17,0,470.24,1018.388,34.78,33.3,426,0.3,46
27,2024-07-09T18:15:08.572655,28.17,0,470.27,1018.388,34.77,33.8,426,0.3,43
28,2024-07-09T18:15:10.865019,28.18,0,470.27,1018.425,34.75,34.02,426,0.3,87
29,2024-07-09T18:15:13.155485,28.19,0,470.05,1018.425,34.73,35.2,420,0.3,109
30,2024-07-09T18:15:15.446496,28.19,0,470.05,1018.425,34.72,35.2,420,0.3,21
31,2024-07-09T18:15:17.737938,28.21,0,470.27,1018.408,34.72,35.47,420,0.3,144
32,2024-07-09T18:15:20.028971,28.21,0,470.27,1018.406,34.69,35.47,420,0.3,16
33,2024-07-09T18:15:22.320469,28.21,0,470.3,1018.402,34.67,35.2,420,0.3,8
34,2024-07-09T18:15:24.611747,28.22,0,470.3,1018.402,34.65,34.44,400,0.0,5
35,2024-07-09T18:15:26.952764,28.22,0,470.44,1018.402,34.65,34.44,400,0.0,38
36,2024-07-09T18:15:29.340545,28.24,0,470.47,1018.402,34.65,34.44,400,0.0,-10
37,2024-07-09T18:15:31.631878,28.24,0,470.61,1018.429,34.62,33.87,400,0.0,-13
38,2024-07-09T18:15:33.924130,28.24,0,470.61,1018.429,34.62,33.8,405,0.0,52
39,2024-07-09T18:15:36.263152,28.24,0,470.72,1018.429,34.62,33.17,405,0.0,-30
40,2024-07-09T18:15:38.554745,28.26,0,470.92,1018.419,34.6,33.8,405,0.0,0
41,2024-07-09T18:15:40.845769,28.26,0,470.98,1018.418,34.58,33.38,405,0.0,0
42,2024-07-09T18:15:43.137126,28.26,0,470.98,1018.411,34.57,33.8,405,0.0,-6
43,2024-07-09T18:15:45.428317,28.26,0,470.92,1018.411,34.57,33.38,400,0.0,16
44,2024-07-09T18:15:47.719611,28.26,0,470.77,1018.411,34.55,34.0,400,0.0,35
45,2024-07-09T18:15:50.011567,28.27,0,470.53,1018.418,34.54,34.0,400,0.0,28
46,2024-07-09T18:15:52.350961,28.29,0,470.27,1018.419,34.54,34.27,400,0.0,-6
47,2024-07-09T18:15:54.642254,28.29,0,470.27,1018.419,34.51,34.27,400,0.0,30
48,2024-07-09T18:15:57.031604,28.31,0,470.27,1018.419,34.51,34.27,400,0.0,55
49,2024-07-09T18:15:59.322341,28.31,0,470.27,1018.419,34.49,32.93,400,0.0,-6
50,2024-07-09T18:16:01.613607,28.31,0,470.27,1018.42,34.48,32.93,400,0.0,5
51,2024-07-09T18:16:03.905685,28.31,0,470.27,1018.42,34.48,32.93,400,0.0,21
52,2024-07-09T18:16:06.196219,28.31,0,470.27,1018.42,34.45,33.41,400,0.0,127
53,2024-07-09T18:16:08.487605,28.31,0,469.58,1018.42,34.45,34.07,400,0.0,95
54,2024-07-09T18:16:10.779352,28.32,0,469.58,1018.425,34.44,34.38,400,0.0,1
55,2024-07-09T18:16:13.070265,28.32,0,469.45,1018.425,34.43,34.07,400,0.0,70
56,2024-07-09T18:16:15.361322,28.32,0,469.45,1018.425,34.42,34.16,400,0.0,68
57,2024-07-09T18:16:17.652584,28.34,0,469.58,1018.425,34.42,34.38,400,0.0,35
58,2024-07-09T18:16:19.944872,28.34,0,469.61,1018.421,34.42,34.38,400,0.0,72
59,2024-07-09T18:16:22.235194,28.34,0,470.28,1018.409,34.42,34.38,400,0.0,52
60,2024-07-09T18:16:24.526397,28.34,0,470.53,1018.409,34.42,34.38,400,0.0,21
61,2024-07-09T18:16:26.867128,28.34,0,470.53,1018.409,34.39,34.38,400,0.0,0
62,2024-07-09T18:16:29.157792,28.34,0,470.28,1018.411,34.39,33.37,400,0.0,-114
