Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T00:14:30.591001,28.55,0,456.64,1021.868,35.26,23.27,855,6.9,189
1,2024-07-10T00:14:32.883681,28.55,0,456.73,1021.872,35.28,23.35,855,6.9,129
2,2024-07-10T00:14:35.272803,28.55,0,456.73,1021.874,35.28,23.35,855,6.9,112
3,2024-07-10T00:14:37.613392,28.55,0,456.73,1021.88,35.28,23.35,855,6.9,171
4,2024-07-10T00:14:39.953438,28.55,0,456.73,1021.88,35.28,23.35,855,6.9,127
5,2024-07-10T00:14:42.243726,28.55,0,456.96,1021.889,35.28,23.43,855,6.9,159
6,2024-07-10T00:14:44.534958,28.55,0,456.96,1021.889,35.29,23.43,855,6.9,83
7,2024-07-10T00:14:46.826796,28.55,0,456.99,1021.889,35.29,23.43,855,6.9,127
8,2024-07-10T00:14:49.117726,28.55,0,456.99,1021.889,35.28,23.43,855,6.9,70
9,2024-07-10T00:14:51.408879,28.55,0,457.7,1021.888,35.29,23.44,855,6.9,171
10,2024-07-10T00:14:53.700204,28.55,0,457.89,1021.877,35.29,23.34,855,6.9,161
11,2024-07-10T00:14:55.997344,28.55,0,457.89,1021.877,35.29,23.44,855,6.9,159
12,2024-07-10T00:14:58.331414,28.55,0,457.89,1021.884,35.29,23.64,855,6.9,181
13,2024-07-10T00:15:00.622729,28.55,0,457.36,1021.855,35.29,23.44,855,6.9,45
14,2024-07-10T00:15:02.914674,28.55,0,457.36,1021.855,35.29,23.34,855,6.9,181
15,2024-07-10T00:15:05.205313,28.55,0,457.27,1021.874,35.29,23.64,855,6.9,-203
16,2024-07-10T00:15:07.496540,28.55,0,457.36,1021.855,35.29,23.25,855,6.9,105
17,2024-07-10T00:15:09.787735,28.54,0,457.36,1021.855,35.29,23.16,855,6.9,189
18,2024-07-10T00:15:12.079231,28.54,0,457.39,1021.874,35.29,23.16,855,6.9,137
19,2024-07-10T00:15:14.370354,28.54,0,457.39,1021.874,35.29,23.16,855,6.9,87
20,2024-07-10T00:15:16.662384,28.54,0,457.39,1021.874,35.29,23.09,840,6.7,127
21,2024-07-10T00:15:18.953792,28.54,0,457.27,1021.876,35.29,22.2,840,6.7,171
22,2024-07-10T00:15:21.244203,28.55,0,457.14,1021.876,35.29,22.2,840,6.7,164
23,2024-07-10T00:15:23.535449,28.55,0,457.14,1021.877,35.29,22.85,840,6.7,172
24,2024-07-10T00:15:25.828081,28.55,0,457.14,1021.877,35.29,23.01,840,6.7,161
25,2024-07-10T00:15:28.118123,28.55,0,457.27,1021.879,35.29,22.85,840,6.7,129
26,2024-07-10T00:15:30.409274,28.54,0,457.54,1021.887,35.29,22.85,855,6.9,145
27,2024-07-10T00:15:32.700555,28.53,0,457.54,1021.887,35.29,21.82,855,6.9,147
28,2024-07-10T00:15:34.992140,28.53,0,457.64,1021.887,35.29,21.82,855,6.9,201
29,2024-07-10T00:15:37.283138,28.53,0,457.64,1021.878,35.29,21.82,855,6.9,192
30,2024-07-10T00:15:39.574418,28.53,0,457.64,1021.878,35.29,22.12,855,6.9,100
31,2024-07-10T00:15:41.866387,28.54,0,457.89,1021.878,35.29,22.25,855,6.9,196
