Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T23:14:25.723400,28.24,0,429.57,1019.582,36.16,21.0,840,6.7,203
1,2024-07-09T23:14:28.030998,28.24,0,429.57,1019.582,36.16,21.0,840,6.7,-211
2,2024-07-09T23:14:30.322456,28.24,0,429.57,1019.582,36.16,21.0,840,6.7,122
3,2024-07-09T23:14:32.662147,28.24,0,429.57,1019.582,36.16,21.0,840,6.7,-199
4,2024-07-09T23:14:34.954227,28.24,0,429.35,1019.571,36.16,20.85,840,6.7,-177
5,2024-07-09T23:14:37.244902,28.24,0,429.32,1019.571,36.14,20.85,863,7.0,-127
6,2024-07-09T23:14:39.535916,28.24,0,429.35,1019.571,36.14,22.31,863,7.0,161
7,2024-07-09T23:14:41.876841,28.24,0,429.29,1019.571,36.14,22.31,863,7.0,-150
8,2024-07-09T23:14:44.167367,28.25,0,429.29,1019.571,36.14,22.31,863,7.0,184
9,2024-07-09T23:14:46.458574,28.25,0,429.54,1019.571,36.16,22.31,851,6.8,206
10,2024-07-09T23:14:48.749919,28.25,0,429.54,1019.575,36.16,22.23,851,6.8,-169
11,2024-07-09T23:14:51.041273,28.25,0,429.54,1019.575,36.16,22.01,851,6.8,-159
12,2024-07-09T23:14:53.332396,28.24,0,429.54,1019.57,36.16,22.01,851,6.8,-184
13,2024-07-09T23:14:55.770604,28.22,0,429.54,1019.57,36.14,22.01,863,7.0,184
14,2024-07-09T23:14:58.061682,28.22,0,429.54,1019.538,36.14,22.03,863,7.0,-169
15,2024-07-09T23:15:00.352466,28.22,0,429.54,1019.538,36.14,22.34,863,7.0,-189
16,2024-07-09T23:15:02.643607,28.22,0,429.54,1019.538,36.14,22.72,863,7.0,161
17,2024-07-09T23:15:04.935999,28.22,0,429.54,1019.556,36.16,22.72,863,7.0,-166
18,2024-07-09T23:15:07.226219,28.22,0,429.54,1019.556,36.16,22.36,851,6.8,214
19,2024-07-09T23:15:09.517509,28.22,0,429.54,1019.581,36.16,22.86,851,6.8,-182
20,2024-07-09T23:15:11.809595,28.22,0,429.54,1019.575,36.16,23.09,851,6.8,-211
21,2024-07-09T23:15:14.100216,28.22,0,430.07,1019.556,36.16,23.09,851,6.8,100
22,2024-07-09T23:15:16.391306,28.23,0,430.14,1019.556,36.16,22.86,863,7.0,150
23,2024-07-09T23:15:18.682563,28.23,0,430.14,1019.564,36.16,22.86,863,7.0,206
24,2024-07-09T23:15:20.974710,28.23,0,430.14,1019.552,36.18,22.69,863,7.0,-159
25,2024-07-09T23:15:23.265073,28.24,0,430.07,1019.552,36.16,22.56,863,7.0,194
26,2024-07-09T23:15:25.556351,28.24,0,430.07,1019.555,36.16,22.56,851,6.8,-166
27,2024-07-09T23:15:27.847956,28.25,0,429.85,1019.555,36.16,22.35,851,6.8,-144
28,2024-07-09T23:15:30.187632,28.24,0,429.85,1019.555,36.16,22.35,851,6.8,-156
29,2024-07-09T23:15:32.478927,28.24,0,429.85,1019.557,36.16,22.75,851,6.8,-191
30,2024-07-09T23:15:34.868518,28.25,0,429.2,1019.563,36.16,23.09,851,6.8,-122
31,2024-07-09T23:15:37.207661,28.25,0,429.2,1019.563,36.16,22.75,851,6.8,-176
32,2024-07-09T23:15:39.498954,28.24,0,429.2,1019.563,36.16,22.75,851,6.8,-201
33,2024-07-09T23:15:41.790279,28.23,0,429.19,1019.563,36.16,22.2,851,6.8,154
34,2024-07-09T23:15:44.081927,28.22,0,429.19,1019.563,36.16,22.2,851,6.8,187
35,2024-07-09T23:15:46.372842,28.22,0,429.19,1019.569,36.16,22.2,851,6.8,-142
36,2024-07-09T23:15:48.712748,28.22,0,429.09,1019.57,36.16,22.59,851,6.8,-184
37,2024-07-09T23:15:51.101726,28.22,0,429.09,1019.57,36.17,22.59,851,6.8,203
38,2024-07-09T23:15:53.392901,28.22,0,429.03,1019.57,36.17,22.59,851,6.8,181
39,2024-07-09T23:15:55.684166,28.22,0,429.03,1019.576,36.17,23.2,863,7.0,-203
40,2024-07-09T23:15:57.976324,28.22,0,429.03,1019.596,36.18,23.24,863,7.0,-211
41,2024-07-09T23:16:00.315379,28.21,0,429.03,1019.596,36.18,22.84,863,7.0,-211
42,2024-07-09T23:16:02.655559,28.21,0,429.06,1019.588,36.18,23.7,863,7.0,-150
43,2024-07-09T23:16:04.996246,28.2,0,429.12,1019.588,36.19,23.7,863,7.0,186
44,2024-07-09T23:16:07.286688,28.2,0,429.29,1019.575,36.19,23.34,863,7.0,196
45,2024-07-09T23:16:09.577989,28.2,0,429.29,1019.575,36.19,23.34,863,7.0,-127
46,2024-07-09T23:16:11.869849,28.21,0,429.29,1019.575,36.19,24.0,863,7.0,-172
47,2024-07-09T23:16:14.160482,28.21,0,429.26,1019.575,36.2,24.0,863,7.0,-109
48,2024-07-09T23:16:16.451795,28.21,0,429.26,1019.575,36.2,24.0,851,6.8,187
49,2024-07-09T23:16:18.743066,28.21,0,429.24,1019.579,36.2,24.0,851,6.8,164
50,2024-07-09T23:16:21.083642,28.21,0,429.19,1019.579,36.2,23.55,851,6.8,-167
51,2024-07-09T23:16:23.423021,28.23,0,429.09,1019.581,36.2,23.45,851,6.8,197
52,2024-07-09T23:16:25.714329,28.24,0,429.09,1019.581,36.2,23.45,863,7.0,172
53,2024-07-09T23:16:28.006547,28.24,0,429.09,1019.585,36.19,23.45,863,7.0,201
54,2024-07-09T23:16:30.296864,28.24,0,429.09,1019.581,36.19,23.35,863,7.0,-130
55,2024-07-09T23:16:32.636956,28.24,0,429.29,1019.581,36.19,22.77,863,7.0,-182
56,2024-07-09T23:16:34.929249,28.22,0,429.29,1019.582,36.19,23.15,863,7.0,137
57,2024-07-09T23:16:37.219078,28.22,0,429.35,1019.589,36.19,22.77,863,7.0,181
58,2024-07-09T23:16:39.510851,28.22,0,429.35,1019.589,36.19,22.68,863,7.0,209
59,2024-07-09T23:16:41.802862,28.22,0,429.29,1019.589,36.19,22.77,863,7.0,194
60,2024-07-09T23:16:44.142185,28.22,0,429.29,1019.589,36.19,22.9,863,7.0,209
61,2024-07-09T23:16:46.433424,28.22,0,429.35,1019.598,36.18,22.9,863,7.0,201
62,2024-07-09T23:16:48.724589,28.22,0,429.29,1019.608,36.18,22.9,863,7.0,-184
63,2024-07-09T23:16:51.016791,28.22,0,429.29,1019.62,36.17,22.92,863,7.0,213
64,2024-07-09T23:16:53.307122,28.23,0,429.23,1019.62,36.17,23.34,863,7.0,196
65,2024-07-09T23:16:55.598374,28.24,0,429.19,1019.608,36.17,23.11,851,6.8,189
66,2024-07-09T23:16:57.890247,28.24,0,429.19,1019.598,36.17,23.11,851,6.8,-149
67,2024-07-09T23:17:00.180882,28.24,0,429.19,1019.598,36.16,23.11,851,6.8,-209
68,2024-07-09T23:17:02.520949,28.24,0,429.23,1019.598,36.16,22.87,851,6.8,122
69,2024-07-09T23:17:04.812948,28.24,0,429.29,1019.598,36.16,22.87,863,7.0,-199
70,2024-07-09T23:17:07.103666,28.24,0,429.29,1019.622,36.16,22.87,863,7.0,-182
71,2024-07-09T23:17:09.395472,28.24,0,429.57,1019.622,36.16,22.89,863,7.0,184
72,2024-07-09T23:17:11.686000,28.26,0,429.57,1019.622,36.16,23.0,863,7.0,122
73,2024-07-09T23:17:13.978131,28.27,0,429.82,1019.605,36.16,23.17,863,7.0,-206
74,2024-07-09T23:17:16.268565,28.27,0,429.82,1019.59,36.16,23.05,863,7.0,114
75,2024-07-09T23:17:18.559804,28.27,0,429.82,1019.582,36.15,23.05,863,7.0,-75
76,2024-07-09T23:17:20.851838,28.27,0,429.76,1019.564,36.15,23.05,863,7.0,192
77,2024-07-09T23:17:23.142338,28.27,0,429.76,1019.578,36.12,22.35,863,7.0,203
