Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T23:14:25.750942,28.6,0,457.42,1021.471,35.3,22.53,737,5.1,167
1,2024-07-09T23:14:28.072358,28.6,0,457.42,1021.471,35.3,22.53,737,5.1,87
2,2024-07-09T23:14:30.412115,28.6,0,457.42,1021.486,35.3,22.87,737,5.1,68
3,2024-07-09T23:14:32.703376,28.59,0,457.52,1021.489,35.3,23.37,737,5.1,150
4,2024-07-09T23:14:35.001007,28.59,0,457.52,1021.494,35.3,22.53,737,5.1,135
5,2024-07-09T23:14:37.285910,28.59,0,457.52,1021.494,35.3,23.17,737,5.1,150
6,2024-07-09T23:14:39.625970,28.6,0,457.52,1021.494,35.29,23.17,737,5.1,152
7,2024-07-09T23:14:41.917902,28.61,0,457.52,1021.497,35.29,22.34,737,5.1,85
8,2024-07-09T23:14:44.208488,28.61,0,457.52,1021.511,35.29,21.77,737,5.1,75
9,2024-07-09T23:14:46.498994,28.61,0,457.52,1021.511,35.28,22.34,737,5.1,203
10,2024-07-09T23:14:48.791784,28.59,0,457.58,1021.511,35.28,22.34,737,5.3,119
11,2024-07-09T23:14:51.228606,28.59,0,457.58,1021.505,35.28,22.44,749,5.3,104
12,2024-07-09T23:14:53.518943,28.57,0,457.58,1021.492,35.28,22.54,749,5.3,156
13,2024-07-09T23:14:55.811834,28.56,0,457.58,1021.492,35.28,22.54,749,5.3,154
14,2024-07-09T23:14:58.102916,28.56,0,457.58,1021.487,35.28,22.44,749,5.3,167
15,2024-07-09T23:15:00.442357,28.56,0,457.54,1021.474,35.28,21.66,749,5.3,171
16,2024-07-09T23:15:02.733681,28.57,0,457.54,1021.487,35.28,21.66,749,5.3,97
17,2024-07-09T23:15:05.025387,28.57,0,457.58,1021.499,35.29,21.66,749,5.3,142
18,2024-07-09T23:15:07.364963,28.57,0,457.58,1021.499,35.29,22.01,749,5.3,87
19,2024-07-09T23:15:09.704949,28.56,0,457.58,1021.499,35.29,22.35,749,5.3,105
20,2024-07-09T23:15:12.045597,28.56,0,457.58,1021.499,35.29,23.86,759,5.4,93
21,2024-07-09T23:15:14.336248,28.56,0,458.17,1021.499,35.29,22.59,759,5.4,87
22,2024-07-09T23:15:16.627499,28.56,0,458.17,1021.482,35.29,22.59,759,5.4,93
23,2024-07-09T23:15:18.919565,28.56,0,458.17,1021.482,35.29,22.63,759,5.4,35
24,2024-07-09T23:15:21.210135,28.56,0,457.79,1021.482,35.29,22.63,759,5.4,211
25,2024-07-09T23:15:23.550186,28.57,0,457.7,1021.489,35.3,22.59,759,5.4,114
26,2024-07-09T23:15:25.842268,28.56,0,457.7,1021.489,35.3,22.21,759,5.4,-186
27,2024-07-09T23:15:28.132692,28.56,0,457.67,1021.489,35.3,22.16,759,5.4,119
28,2024-07-09T23:15:30.472661,28.57,0,457.67,1021.489,35.3,22.16,759,5.4,177
29,2024-07-09T23:15:32.764696,28.57,0,457.67,1021.486,35.3,22.16,759,5.4,112
30,2024-07-09T23:15:35.055678,28.57,0,457.36,1021.486,35.29,22.52,759,5.4,159
31,2024-07-09T23:15:37.346371,28.57,0,457.36,1021.486,35.29,22.76,759,5.4,156
32,2024-07-09T23:15:39.686402,28.57,0,457.36,1021.486,35.29,22.83,759,5.4,135
33,2024-07-09T23:15:41.978181,28.56,0,457.52,1021.486,35.29,22.83,759,5.4,135
34,2024-07-09T23:15:44.268922,28.56,0,457.52,1021.498,35.3,23.07,759,5.4,122
35,2024-07-09T23:15:46.560289,28.56,0,457.52,1021.498,35.3,23.07,759,5.4,179
36,2024-07-09T23:15:48.901141,28.56,0,457.02,1021.493,35.3,23.07,759,5.4,100
37,2024-07-09T23:15:51.289065,28.57,0,456.99,1021.493,35.3,23.19,759,5.4,196
38,2024-07-09T23:15:53.580361,28.57,0,456.73,1021.493,35.3,23.05,759,5.4,-177
39,2024-07-09T23:15:55.872366,28.57,0,456.67,1021.493,35.31,23.05,759,5.4,142
40,2024-07-09T23:15:58.163018,28.57,0,456.67,1021.493,35.31,23.19,759,5.4,135
41,2024-07-09T23:16:00.454173,28.57,0,456.67,1021.499,35.31,23.19,759,5.4,139
42,2024-07-09T23:16:02.843797,28.57,0,456.73,1021.506,35.3,24.26,759,5.4,194
