Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T03:14:43.072745,28.53,0,490.52,1021.3,35.09,20.46,597,3.0,179
1,2024-07-10T03:14:45.386582,28.54,0,490.52,1021.333,35.09,20.46,597,3.0,162
2,2024-07-10T03:14:47.677918,28.54,0,490.76,1021.341,35.09,20.46,597,3.0,50
3,2024-07-10T03:14:49.967429,28.54,0,490.64,1021.341,35.09,20.06,597,3.0,87
4,2024-07-10T03:14:52.258290,28.54,0,490.64,1021.341,35.09,20.06,597,3.0,112
5,2024-07-10T03:14:54.549540,28.54,0,490.64,1021.327,35.09,20.06,597,3.0,186
6,2024-07-10T03:14:56.841624,28.54,0,490.64,1021.327,35.09,22.28,597,3.0,184
7,2024-07-10T03:14:59.132246,28.54,0,490.64,1021.327,35.09,22.71,602,3.0,171
8,2024-07-10T03:15:01.522110,28.54,0,490.64,1021.327,35.08,22.71,602,3.0,114
9,2024-07-10T03:15:03.813137,28.54,0,490.72,1021.35,35.08,22.46,602,3.0,85
10,2024-07-10T03:15:06.104513,28.54,0,490.72,1021.35,35.08,22.46,602,3.0,105
11,2024-07-10T03:15:08.395519,28.54,0,490.72,1021.326,35.07,21.95,602,3.0,211
12,2024-07-10T03:15:10.734722,28.54,0,490.72,1021.345,35.07,19.95,602,3.0,150
13,2024-07-10T03:15:13.026865,28.54,0,490.89,1021.326,35.07,19.95,602,3.0,144
14,2024-07-10T03:15:15.317324,28.54,0,491.31,1021.323,35.06,19.95,602,3.0,142
15,2024-07-10T03:15:17.608507,28.55,0,491.31,1021.326,35.06,20.15,597,3.0,105
16,2024-07-10T03:15:19.998676,28.55,0,491.31,1021.323,35.06,21.06,597,3.0,43
17,2024-07-10T03:15:22.288585,28.55,0,490.76,1021.323,35.06,21.06,597,3.0,159
18,2024-07-10T03:15:24.579860,28.55,0,490.76,1021.328,35.06,20.15,597,3.0,127
19,2024-07-10T03:15:26.872720,28.55,0,490.76,1021.328,35.06,20.15,597,3.0,152
20,2024-07-10T03:15:29.211449,28.55,0,490.89,1021.328,35.05,21.06,602,3.0,167
21,2024-07-10T03:15:31.503174,28.55,0,490.89,1021.328,35.05,20.47,602,3.0,145
22,2024-07-10T03:15:33.795623,28.55,0,490.89,1021.332,35.05,22.09,602,3.0,177
23,2024-07-10T03:15:36.086567,28.55,0,490.89,1021.34,35.05,22.09,602,3.0,187
24,2024-07-10T03:15:38.377024,28.55,0,490.89,1021.34,35.04,21.65,602,3.0,167
25,2024-07-10T03:15:40.668446,28.54,0,490.89,1021.34,35.04,21.65,602,3.0,184
26,2024-07-10T03:15:42.959648,28.54,0,490.89,1021.334,35.05,21.82,602,3.0,119
27,2024-07-10T03:15:45.251149,28.54,0,490.52,1021.329,35.05,21.82,602,3.0,156
28,2024-07-10T03:15:47.542222,28.54,0,490.52,1021.329,35.06,21.82,602,3.0,134
29,2024-07-10T03:15:49.882082,28.54,0,490.52,1021.327,35.06,21.82,602,3.0,181
30,2024-07-10T03:15:52.172574,28.54,0,490.76,1021.313,35.06,21.77,602,3.0,-211
31,2024-07-10T03:15:54.464489,28.54,0,491.22,1021.312,35.05,21.17,602,3.0,142
32,2024-07-10T03:15:56.756061,28.54,0,491.22,1021.313,35.05,21.17,602,3.0,77
33,2024-07-10T03:15:59.047796,28.54,0,491.31,1021.291,35.05,21.12,602,3.0,134
34,2024-07-10T03:16:01.337651,28.53,0,491.31,1021.291,35.05,21.17,602,3.0,134
35,2024-07-10T03:16:03.628940,28.53,0,491.86,1021.315,35.06,21.96,602,3.0,114
36,2024-07-10T03:16:05.920655,28.52,0,491.86,1021.315,35.06,22.49,602,3.0,152
37,2024-07-10T03:16:08.211476,28.52,0,491.86,1021.315,35.06,22.91,602,3.0,78
38,2024-07-10T03:16:10.503693,28.51,0,491.44,1021.315,35.06,22.91,602,3.0,142
39,2024-07-10T03:16:12.795465,28.51,0,491.26,1021.301,35.07,23.46,602,3.0,-199
40,2024-07-10T03:16:15.085821,28.51,0,491.26,1021.301,35.07,22.91,602,3.0,196
41,2024-07-10T03:16:17.376560,28.51,0,491.26,1021.301,35.07,22.83,602,3.0,142
42,2024-07-10T03:16:19.716987,28.51,0,491.26,1021.307,35.07,22.81,602,3.0,181
43,2024-07-10T03:16:22.008726,28.51,0,491.68,1021.31,35.08,22.83,602,3.0,169
44,2024-07-10T03:16:24.348596,28.51,0,491.97,1021.31,35.08,22.71,602,3.0,150
45,2024-07-10T03:16:26.687875,28.51,0,491.97,1021.31,35.08,22.71,602,3.0,114
46,2024-07-10T03:16:28.980124,28.51,0,491.97,1021.315,35.08,21.82,602,3.0,97
47,2024-07-10T03:16:31.319173,28.52,0,491.43,1021.315,35.07,23.05,602,3.0,83
48,2024-07-10T03:16:33.610389,28.52,0,491.43,1021.315,35.07,21.71,602,3.0,25
49,2024-07-10T03:16:35.902471,28.52,0,491.43,1021.32,35.07,22.31,602,3.0,120
50,2024-07-10T03:16:38.192984,28.52,0,491.77,1021.31,35.06,22.24,602,3.0,196
51,2024-07-10T03:16:40.582714,28.52,0,491.98,1021.31,35.06,22.24,602,3.0,161
52,2024-07-10T03:16:42.874255,28.52,0,491.98,1021.31,35.06,22.03,602,3.0,142
53,2024-07-10T03:16:45.166508,28.52,0,491.98,1021.31,35.05,22.13,602,3.0,192
54,2024-07-10T03:16:47.456375,28.54,0,491.98,1021.31,35.05,22.03,602,3.0,203
55,2024-07-10T03:16:49.800987,28.54,0,491.99,1021.318,35.05,22.03,602,3.0,152
56,2024-07-10T03:16:52.090383,28.54,0,492.05,1021.336,35.04,21.81,602,3.0,162
57,2024-07-10T03:16:54.378111,28.53,0,492.05,1021.336,35.04,21.81,602,3.0,60
58,2024-07-10T03:16:56.669352,28.53,0,492.05,1021.336,35.04,21.81,602,3.0,177
59,2024-07-10T03:16:58.961257,28.53,0,492.05,1021.34,35.04,22.66,602,3.0,135
60,2024-07-10T03:17:01.252009,28.53,0,492.05,1021.34,35.04,21.93,602,3.0,171
61,2024-07-10T03:17:03.543199,28.53,0,491.76,1021.34,35.04,21.93,602,3.0,92
62,2024-07-10T03:17:05.835251,28.53,0,491.76,1021.34,35.04,21.93,602,3.0,201
63,2024-07-10T03:17:08.126351,28.53,0,491.74,1021.34,35.04,21.77,602,3.0,161
64,2024-07-10T03:17:10.416992,28.53,0,491.74,1021.32,35.04,21.05,611,3.2,181
65,2024-07-10T03:17:12.708225,28.53,0,491.74,1021.319,35.04,21.05,611,3.2,164
66,2024-07-10T03:17:15.000407,28.53,0,491.74,1021.319,35.04,21.05,611,3.2,-203
67,2024-07-10T03:17:17.290818,28.53,0,491.77,1021.315,35.04,21.77,611,3.2,142
68,2024-07-10T03:17:19.582061,28.53,0,491.89,1021.319,35.04,22.14,602,3.0,144
69,2024-07-10T03:17:21.874122,28.53,0,491.89,1021.319,35.06,22.14,602,3.0,109
70,2024-07-10T03:17:24.164756,28.52,0,491.86,1021.325,35.06,21.59,602,3.0,134
71,2024-07-10T03:17:26.455945,28.52,0,492.06,1021.325,35.05,21.59,602,3.0,156
72,2024-07-10T03:17:28.796678,28.52,0,492.06,1021.325,35.06,21.59,602,3.0,137
73,2024-07-10T03:17:31.087288,28.52,0,491.92,1021.323,35.06,21.59,602,3.0,-192
74,2024-07-10T03:17:33.378435,28.52,0,491.92,1021.323,35.06,21.14,602,3.0,110
75,2024-07-10T03:17:35.669717,28.51,0,491.92,1021.323,35.06,22.09,602,3.0,68
76,2024-07-10T03:17:37.965347,28.5,0,491.86,1021.324,35.06,22.37,602,3.0,142
77,2024-07-10T03:17:40.252521,28.5,0,491.83,1021.328,35.07,22.38,611,3.2,83
78,2024-07-10T03:17:42.543576,28.5,0,491.83,1021.34,35.07,22.37,611,3.2,109
79,2024-07-10T03:17:44.835617,28.5,0,491.83,1021.34,35.08,22.38,611,3.2,177
80,2024-07-10T03:17:47.126067,28.5,0,491.81,1021.34,35.08,22.37,611,3.2,97
81,2024-07-10T03:17:49.417338,28.5,0,491.74,1021.345,35.08,22.38,602,3.0,53
82,2024-07-10T03:17:51.708583,28.51,0,491.27,1021.345,35.09,21.63,602,3.0,152
83,2024-07-10T03:17:54.000351,28.51,0,490.99,1021.341,35.09,22.4,602,3.0,144
84,2024-07-10T03:17:56.291209,28.51,0,490.99,1021.347,35.1,22.4,602,3.0,213
85,2024-07-10T03:17:58.582423,28.51,0,491.19,1021.347,35.1,22.4,602,3.0,156
86,2024-07-10T03:18:00.874214,28.5,0,491.19,1021.355,35.1,22.4,602,3.0,147
87,2024-07-10T03:18:03.165034,28.5,0,491.19,1021.355,35.1,23.69,602,3.0,102
88,2024-07-10T03:18:05.456263,28.5,0,491.27,1021.355,35.1,23.69,602,3.0,95
89,2024-07-10T03:18:07.747353,28.5,0,491.27,1021.332,35.09,22.82,602,3.0,186
90,2024-07-10T03:18:10.039317,28.52,0,491.57,1021.33,35.09,22.82,611,3.2,172
91,2024-07-10T03:18:12.330125,28.52,0,491.57,1021.33,35.09,22.4,611,3.2,167
92,2024-07-10T03:18:14.621359,28.52,0,491.57,1021.332,35.09,21.75,611,3.2,45
93,2024-07-10T03:18:16.914121,28.52,0,491.74,1021.33,35.09,21.75,611,3.2,150
94,2024-07-10T03:18:19.206777,28.52,0,491.74,1021.33,35.09,21.75,611,3.2,176
95,2024-07-10T03:18:21.496153,28.52,0,491.74,1021.332,35.09,22.03,611,3.2,70
96,2024-07-10T03:18:23.835915,28.52,0,491.74,1021.332,35.09,22.37,611,3.2,189
