Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T04:14:47.675889,28.009903763329074,0,451.6535100642568,1013.1713874417085,35.059409411787996,22.603962634033323,1138.613974119068,11.287129830397719,119
1,2024-07-10T04:14:49.999040,28.164258763696917,0,453.5731351195003,1018.2011081887136,35.23889872444022,21.93000765438602,1144.2815373501064,11.343312631122794,135
2,2024-07-10T04:14:52.339816,28.21608694223398,0,454.2176925996615,1019.8922800475835,35.305821994481946,21.963283498753505,1146.1845497456125,11.362177275739116,184
3,2024-07-10T04:14:54.678945,28.23958900116989,0,454.65871596074874,1020.7408191331216,35.33940049217547,22.130131548200254,1147.1393790193974,11.79707326419158,120
4,2024-07-10T04:14:56.971228,28.255735638413505,0,454.8417030274655,1021.2470756586628,35.35558498227994,22.427291133420237,1170.2035469508078,12.058702713697034,110
5,2024-07-10T04:14:59.261509,28.268205792919563,0,454.99589953417905,1021.5886035496763,35.36975959162301,22.219530489241603,1185.6176153973297,12.233552907915868,145
6,2024-07-10T04:15:01.552834,28.277135447421742,0,455.10631689346087,1021.8308534597785,35.37990977573464,22.054861112541282,1196.655353994194,12.358760003245328,134
7,2024-07-10T04:15:03.844906,28.283850493114862,0,455.09408237507256,1022.0130239138642,35.38754265224588,21.88911295869244,1190.7290230480282,12.236974857688702,159
8,2024-07-10T04:15:06.184036,28.289088172487656,0,455.1378816032791,1022.1548883541308,35.39349623196596,21.924396686589642,1186.1065345689287,12.141983464637129,184
9,2024-07-10T04:15:08.475394,28.29226379398886,0,455.2223391416151,1022.2694455577594,35.39519169046316,22.05852340402336,1182.397252499946,12.065758316094941,176
10,2024-07-10T04:15:10.766621,28.295810341926426,0,455.2493742660185,1022.3637622449301,35.40034271961251,22.13008897821406,1179.3524734619427,12.003188597714482,142
11,2024-07-10T04:15:13.058045,28.29877607270185,0,455.27198185567244,1022.4426327146664,35.404650166161176,22.109262818736326,1176.8063370339748,11.9508659045838,67
12,2024-07-10T04:15:15.349254,28.30210142638466,0,455.28069520633045,1022.5091308134149,35.40669502624219,22.093995815989295,1174.6439872186859,11.90642996447322,72
13,2024-07-10T04:15:17.640784,28.305717762773345,0,455.29347769732993,1022.5682373402557,35.40769955011668,22.209963942063787,1173.7648676226308,11.883294540023892,184
14,2024-07-10T04:15:19.932587,28.308153979412758,0,455.2996262771922,1022.6182491959736,35.40786302819563,22.139613614221076,1172.9998781778065,11.863162631254383,184
15,2024-07-10T04:15:22.223047,28.310294651548435,0,455.30502895500507,1022.6621939684774,35.40733447972866,22.21223659785158,1172.327691820432,11.845472982705203,177
16,2024-07-10T04:15:24.514254,28.312191717419953,0,455.3142872076819,1022.7015210481709,35.406866079527894,22.198043952851165,1171.7319995718985,11.829796397775416,172
17,2024-07-10T04:15:26.806130,28.315103808797577,0,455.3262084377333,1022.7363308936266,35.40705697245047,22.243846993727765,1171.2001172433468,11.815799071946984,120
18,2024-07-10T04:15:29.097014,28.315972290380582,0,455.3310936750165,1022.767386705306,35.406645535021816,22.20980739565495,1170.7220318920267,11.803217498773742,120
19,2024-07-10T04:15:31.388152,28.316757594904374,0,455.33551103862374,1022.7961959806112,35.40515385464354,22.21989500590533,1170.2897341939558,11.791840900210568,142
20,2024-07-10T04:15:33.679449,28.317471498685446,0,455.35839542196356,1022.8223858852242,35.40379779947011,22.2759675155917,1169.8967414734877,11.781498674381087,87
