Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T20:14:14.964645,27.84158691498104,0,461.019847625271,1008.6307929327431,36.42574618073088,22.24752695517866,527.7228245264898,1.9801982158592488,-114
1,2024-07-09T20:14:17.269300,27.97021586018003,0,462.9412957138317,1013.6513520736421,36.60705892096558,21.58673072670855,530.3496168761798,1.9900548475654025,-80
2,2024-07-09T20:14:19.560497,28.013405934495214,0,463.6530221018629,1015.3364526610382,36.6712666088503,22.196813254997682,491.9631196352941,1.3943533851074625,-156
3,2024-07-09T20:14:21.900986,28.03507639097278,0,464.0852041360605,1016.1867003230489,36.7034825734647,22.337752634332407,472.7028397914958,1.0954624287823447,-152
4,2024-07-09T20:14:24.240716,28.048113139412177,0,464.3452008955055,1016.6973983355471,36.72487141667535,22.227763165049904,461.11603157377704,0.9156523628312606,-127
5,2024-07-09T20:14:26.580531,28.05682575949726,0,464.633142639339,1017.0387041283058,36.73916584490798,22.461541629847336,478.5597839915313,1.181689253268815,-125
6,2024-07-09T20:14:28.872586,28.063064710837498,0,464.795980668652,1017.283107099211,36.74795676581415,22.329818088054914,491.05094296124764,1.372193510075524,213
7,2024-07-09T20:14:31.163206,28.066486128189247,0,464.9616218964247,1017.46702366548,36.75456748468969,21.989417951613742,500.4442182801548,1.515451548656859,167
8,2024-07-09T20:14:33.454407,28.070289742289013,0,465.0930905405879,1017.6099095774479,36.76085872725368,22.028071876432833,507.7708943191885,1.627191618338426,-102
9,2024-07-09T20:14:35.745668,28.073341924601937,0,465.1985865924728,1017.7245673323712,36.76590708883202,22.180312723744702,506.25345671142225,1.6038518598657008,-177
10,2024-07-09T20:14:38.086259,28.077726973300923,0,465.2992808437609,1017.8158651306408,36.76817140402014,22.13423184378963,505.0078619753844,1.584693325672775,-147
11,2024-07-09T20:14:40.377209,28.080526448753165,0,465.3808821205764,1017.8952471367398,36.770064892944255,22.033242293048147,503.96625794030444,1.5686723792572133,-169
12,2024-07-09T20:14:42.668255,28.079677326230822,0,465.43566358584224,1017.9634703164056,36.77247962693535,21.920855538706924,503.0816579368958,1.555066317091058,-98
13,2024-07-09T20:14:45.057643,28.078946689296313,0,465.4828009079561,1018.0185497173622,36.77455741170078,21.844536070455366,502.32049400854436,1.5433588293136693,-109
14,2024-07-09T20:14:47.348338,28.079021541268364,0,465.5245293456082,1018.0664785322222,36.776365451723215,21.90603898848345,501.65814684487884,1.5331712454908295,-199
15,2024-07-09T20:14:49.688325,28.07908731273067,0,465.59144434008624,1018.1112145223238,36.77795415316856,21.821608732696635,503.96658748459254,1.5645512197696836,-208
16,2024-07-09T20:14:51.980768,28.079145599468927,0,465.6507444777399,1018.149965524451,36.78127794517656,21.85407600787948,506.01232997875445,1.5923601855899712,-109
17,2024-07-09T20:14:54.270871,28.079197642593783,0,465.70369244772996,1018.186453828088,36.78302745893621,21.781951736792703,507.83893471314695,1.6171902845740105,-109
18,2024-07-09T20:14:56.562148,28.078078376681894,0,465.71397157613336,1018.2192515401513,36.78460001898478,21.63375021075852,509.4807884076336,1.5812066973550223,-127
19,2024-07-09T20:14:58.853953,28.078185953722315,0,465.7260653607306,1018.2487961532198,36.788261265356475,21.606108900476787,507.38252479294516,1.5486693650980277,-152
20,2024-07-09T20:15:01.144803,28.07720554109855,0,465.77803149367327,1018.2757623587501,36.78943320993494,21.646751495426805,505.4750375917059,1.519090362532184,-15
21,2024-07-09T20:15:03.435926,28.07630995445168,0,465.8255014809265,1018.3007597951204,36.79206532372305,21.48035347654036,503.73258749967414,1.4920705556838978,-184
22,2024-07-09T20:15:05.727194,28.076495857023207,0,465.849910263804,1018.3236945593778,36.794480247731045,21.50653299756022,502.13391627999283,1.4672802975483925,-147
23,2024-07-09T20:15:08.019598,28.075201040687112,0,465.8807018884312,1018.3432080707603,36.795727363161284,21.382087408849443,500.6613129580575,1.4444449477700585,-125
24,2024-07-09T20:15:10.309757,28.074003994284574,0,465.9229434418041,1018.3615331410126,36.79783030808791,21.439463111693183,500.72490043158996,1.4470838060712021,-98
25,2024-07-09T20:15:12.601135,28.073818783732698,0,465.95842475330625,1018.3791784427923,36.79931836375664,21.411734077669845,500.7838820079804,1.4495315212236703,-68
26,2024-07-09T20:15:14.893352,28.073646464761705,0,465.99143638804077,1018.3955955433016,36.80070284330717,21.44865754639809,500.8387581716123,1.4518088631573944,-109
27,2024-07-09T20:15:17.232289,28.074367498951677,0,466.0059228947411,1018.4121472823846,36.80287637550838,21.55453373681521,500.88995780819823,1.4539336304820683,-75
28,2024-07-09T20:15:19.523617,28.074610513161275,0,466.00868750089995,1018.4273711098708,36.80490952388438,21.567281626215447,501.8870403810796,1.468864661037653,-92
29,2024-07-09T20:15:21.815648,28.074415587106206,0,466.024386074598,1018.4411805230094,36.80681588621825,21.545834467786644,502.8219454195588,1.4828646005369106,-152
30,2024-07-09T20:15:24.106676,28.07423241413556,0,466.03913810135043,1018.4541572963121,36.807777638957134,21.646396769285623,503.7004802727194,1.4960204123958836,-211
31,2024-07-09T20:15:26.446239,28.074467454723408,0,466.0330604272879,1018.4663357304784,36.808683244339626,21.71867462621745,504.52772604969186,1.508408184791966,-169
32,2024-07-09T20:15:28.835710,28.07508997778654,0,466.0469652884475,1018.4780653120947,36.80953759060377,21.8606060791746,504.2260251374837,1.5040633337670128,-139
33,2024-07-09T20:15:31.126375,28.07607287134083,0,466.07391630477287,1018.4887557866392,36.81073956889134,21.945021760415077,503.94090240776865,1.499957228235635,-166
