Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T22:14:21.929872,27.950497816853296,0,425.82182433837283,1008.9793078187344,35.861389689210995,23.366338947139138,699.0099701983148,4.554455896476272,177
1,2024-07-09T22:14:24.240611,28.09460182168042,0,427.8468191028636,1014.0016017268135,36.03989328940944,23.119278875753825,702.489361190587,4.577126149400425,150
2,2024-07-09T22:14:26.594710,28.13966015771343,0,428.71311583649486,1015.6906126406443,36.09982990590095,22.8233411688506,703.657645322089,4.58473819898245,152
3,2024-07-09T22:14:28.886598,28.162268007443654,0,429.14777694695783,1016.53806748018,36.13240541026618,22.830012631113036,704.2438274675605,4.588557516077589,211
4,2024-07-09T22:14:31.274866,28.177876696606717,0,429.47352152850493,1017.0440733359446,36.15200253578754,22.813945986645418,704.5964692856085,4.590855182314162,-176
5,2024-07-09T22:14:33.566101,28.188308176460463,0,429.75838694987,1017.3815716394536,36.16342037964474,22.8283958091373,704.8321441704195,4.592390741053724,-208
6,2024-07-09T22:14:35.858046,28.1943329091557,0,429.89012081234586,1017.6241151734588,36.173041556689455,22.812731927831724,705.0009067382915,4.5934903271900005,-150
7,2024-07-09T22:14:38.148645,28.198863471377063,0,429.9891838730321,1017.8090469028946,36.1790063871312,22.831438448279123,706.1440039461903,4.607019569088336,-182
8,2024-07-09T22:14:40.439786,28.203532209181194,0,430.0312691760052,1017.9532921022434,36.18365890489425,23.269360966029993,707.0356101899189,4.617572264402535,-186
9,2024-07-09T22:14:42.731095,28.20727860368276,0,430.0968870155635,1018.0716088973846,36.18739228374249,23.295109515027885,707.7510730985684,4.626040197570003,-169
10,2024-07-09T22:14:45.022823,28.208474193982923,0,430.1714258607876,1018.1659102334676,36.19045684271823,23.50045127198666,708.3383636917916,4.632991134415468,209
11,2024-07-09T22:14:47.313604,28.20947398279458,0,430.23375750021205,1018.2442474051296,36.19301951972907,23.67563400713564,708.8294738690967,4.63880371828111,-164
12,2024-07-09T22:14:49.604803,28.211129726712763,0,430.28830702119484,1018.3107765851111,36.19519591691666,23.67195291162544,709.2465575687434,4.643740154329926,112
13,2024-07-09T22:14:51.896944,28.21330942877818,0,430.3458147469652,1018.369003857628,36.19706862212418,23.547230670944895,709.6054418848762,4.647987765725464,-182
14,2024-07-09T22:14:54.187551,28.21520615486686,0,430.3915928221221,1018.4203825124291,36.19798757142563,23.543874292955735,709.9177346775595,4.651683938462238,-174
15,2024-07-09T22:14:56.478820,28.216872783614633,0,430.4318174262595,1018.464923298565,36.200139429415444,23.45152321226736,710.1921423261464,4.654931717768173,-182
16,2024-07-09T22:14:58.770985,28.218349751743098,0,430.4291468495342,1018.5043953895316,36.20204640820253,23.37670649340921,709.9244204999424,4.651423626044832,-203
17,2024-07-09T22:15:01.061727,28.2196685086168,0,430.42676234214684,1018.5402483906953,36.203139994858425,23.27457518354492,709.685376750966,4.648291317375083,179
18,2024-07-09T22:15:03.352542,28.22143690305357,0,430.45493618876026,1018.571717128288,36.204122971228415,23.284802846457083,709.4705109647284,4.64547582452933,117
