Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T00:14:30.510024,27.732676013108783,0,453.21786665478555,1010.1991099197038,36.20792437698636,22.78218047346066,787.1287908040514,5.940594647577747,-135
1,2024-07-10T00:14:32.849999,27.87569578844823,0,455.7674844859227,1015.2175202163244,36.38815288773338,23.527742354675258,791.0468019072475,5.9701645426962076,-135
2,2024-07-10T00:14:35.167878,27.92371790909841,0,456.4804791893032,1016.9072238233674,36.448668681910476,24.12750471196064,788.3689556553429,5.913536519772506,-150
3,2024-07-10T00:14:37.459587,27.94781282655366,0,456.83822158575265,1017.762533820121,36.479032252816836,24.030530352962206,787.0253564239076,5.885123623392112,-174
4,2024-07-10T00:14:39.749993,27.960300095030018,0,457.0474120993367,1018.2770804923114,36.49729869939759,23.940063249178458,786.2170594135644,5.868030684767156,-117
5,2024-07-10T00:14:42.042242,27.968645490865544,0,457.2812495135897,1018.6181038244887,36.511185548679435,24.079422684739566,785.6768645329339,5.856607262656252,-166
6,2024-07-10T00:14:44.332564,27.97751160622824,0,457.421240097678,1018.8656281761728,36.519684609592126,23.86274660521605,785.2900406451038,5.848427154492125,-122
7,2024-07-10T00:14:46.624906,27.984178870876214,0,457.52651216263075,1019.0471921286011,36.52607585153361,23.608350524858423,802.1473372179088,6.096322959751035,-85
8,2024-07-10T00:14:48.916359,27.990514218668885,0,457.6233776752319,1019.1888104901038,36.5310609666934,23.342962417009435,815.2958872911994,6.289679610642721,-182
9,2024-07-10T00:14:51.353196,27.993543340164127,0,457.7391173893216,1019.3051221300296,36.53711586789113,23.40224241120633,825.8468451227874,6.444837240848612,-135
10,2024-07-10T00:14:53.644478,27.996969632985227,0,457.8688963706394,1019.3993752311582,36.54020640515593,23.38041565829333,834.5076411040661,6.572199002842278,-130
11,2024-07-10T00:14:55.937267,27.999834802790918,0,457.99130044534235,1019.4782792718256,36.542790805998706,23.426353660276334,832.6419929308134,6.5399131567850874,-130
12,2024-07-10T00:14:58.227092,28.002268097147045,0,458.0952541948026,1019.5452898749844,36.54498565252131,23.44439423108534,831.0575593794476,6.512493851012093,-169
13,2024-07-10T00:15:00.517728,28.003606853621147,0,458.1469524184746,1019.6040823931907,36.54762923142891,23.465957431343437,829.6942158778398,6.48890060387845,-83
14,2024-07-10T00:15:02.809734,28.004061173141878,0,458.19407091719324,1019.6548869587738,36.54921897711176,23.46837661628931,828.5078660420725,6.468370308447248,-40
15,2024-07-10T00:15:05.100435,28.005804766936752,0,458.22471822148475,1019.6986544223007,36.550615866136745,23.415382370107494,827.4654357444106,6.45033060267733,-75
16,2024-07-10T00:15:07.392238,28.007349941569952,0,458.25187789440076,1019.7374411939675,36.551853790642525,23.473153758826978,826.5416329311862,6.434343796674696,-147
17,2024-07-10T00:15:09.683344,28.00812048014805,0,458.2590729314667,1019.7717076967583,36.552959109992116,23.457733692710637,825.7167868925982,6.4200694803247345,-110
18,2024-07-10T00:15:11.976545,28.008230060399413,0,458.2818648622835,1019.8032079580285,36.555118677518664,23.447371417099284,824.975369501994,6.407238932700402,-189
19,2024-07-10T00:15:14.266073,28.008888969591567,0,458.30807217989764,1019.8318033105244,36.55595176931923,23.461514165585942,824.3049598557186,6.395637204708374,-135
