Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T22:14:22.442149,27.801982950663852,0,454.78222324531436,1009.3109910198908,36.20792437698636,22.316833892733733,509.9010405837566,1.6831684834803615,-164
1,2024-07-09T22:14:24.727152,27.94037005981825,0,457.04594656610817,1014.3334426192923,36.39313053602815,22.990392389370662,512.4391232480912,1.6915466204305922,-30
2,2024-07-09T22:14:27.018535,27.98350881897394,0,457.80604281274105,1016.0198442102172,36.45531768807445,22.847164724515828,513.2913418426004,1.6943597691891663,-184
3,2024-07-09T22:14:29.358888,28.002650994591637,0,458.19492583143517,1016.8612350178731,36.484017322799325,23.0505794892359,513.7189392999911,1.695771255941718,-152
4,2024-07-09T22:14:31.650271,28.018182779417764,0,458.633691677694,1017.3686128413034,36.50128276059009,22.897854099845173,550.5220239998894,2.2588641777706084,-161
5,2024-07-09T22:14:33.942785,28.028562863152782,0,458.92692431484534,1017.7115617724737,36.5145006233275,22.619474318050486,575.1179803029478,2.635186135910796,-98
6,2024-07-09T22:14:36.281015,28.035995855375322,0,459.1181171354488,1017.9571413653933,36.52396569831474,22.67735281715321,592.7307044941601,2.904663556270171,-25
7,2024-07-09T22:14:38.572323,28.04158542016742,0,459.19202999071643,1018.1392752486719,36.53108337694527,22.747552050930835,605.9753656056816,3.107308931915564,-186
8,2024-07-09T22:14:40.864688,28.04708017110295,0,459.246276586778,1018.282473088697,36.53663510663543,23.188185524857094,609.1559857120355,3.1518769034066803,-90
9,2024-07-09T22:14:43.154963,28.049434761798707,0,459.29186100300353,1018.3972784164082,36.54006273551669,23.686620189095564,611.708251051817,3.1876401461384702,-63
10,2024-07-09T22:14:45.446146,28.051367536998917,0,459.32927915357874,1018.4915168293317,36.542876318407835,24.08260471054254,613.8032882750498,3.21699654712812,-140
11,2024-07-09T22:14:47.737327,28.053851217195888,0,459.4022062265084,1018.5696278957323,36.54522912161714,24.147436397556806,615.5552218391747,3.241545258552118,-209
12,2024-07-09T22:14:50.077519,28.055960524991086,0,459.49076044263745,1018.6365297113066,36.54642062369004,24.077464102138208,617.0430813180194,3.262393670691458,-125
13,2024-07-09T22:14:52.368585,28.05777550238348,0,459.544307941571,1018.693492124866,36.54820086368752,23.953080766019227,618.3233265829849,3.28033291919103,-172
14,2024-07-09T22:14:54.659803,28.059354853536615,0,459.5909037308865,1018.7430594935383,36.54974998716678,24.044533783821972,619.4373662641383,3.295943236390004,-142
15,2024-07-09T22:14:56.952177,28.062086998114818,0,459.6103366244289,1018.7870842371909,36.55111118198547,23.921217423392225,620.4162585616879,3.3096598207513086,-150
16,2024-07-09T22:14:59.242502,28.06323097205568,0,459.5994584555564,1018.8271846778828,36.55231747424853,23.771700790757407,621.2837539331753,3.32181547206845,-199
17,2024-07-09T22:15:01.533809,28.06303416754071,0,459.63786591333803,1018.8620759241373,36.553394549767596,23.749668923114374,625.3475645206673,3.381398510315949,-169
18,2024-07-09T22:15:03.825777,28.062857268721874,0,459.6723886676413,1018.8932632056296,36.55319663985118,23.590523061248383,629.000342979597,3.4349550513855367,-156
19,2024-07-09T22:15:06.116378,28.062697312028025,0,459.70024613268686,1018.9214635885968,36.55301768435494,23.563062414466113,632.3032840025718,3.4833823235391312,-156
20,2024-07-09T22:15:08.407564,28.063630107413505,0,459.74012658333936,1018.9462913055446,36.55393320832984,23.526238224534325,635.3059180299019,3.5274065353575432,-181
21,2024-07-09T22:15:10.698860,28.063961674477266,0,459.76718714989505,1018.9683462846205,36.55320795387508,23.457204577893446,638.048762088756,3.5676217419837175,-134
22,2024-07-09T22:15:12.991105,28.064265882170016,0,459.79201480443663,1018.9908988454908,36.55304633883079,23.455330230649647,639.4065514081404,3.5894047332734655,-75
