Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T01:14:35.303054,28.198022593835702,0,486.38618677042797,1010.8169317630518,35.76237977841803,22.08911109790992,436.6337065969644,0.5940594647577746,117
1,2024-07-10T01:14:37.666844,28.33838102933133,0,488.807221933252,1015.8493681550133,35.940390547031164,21.402638097429485,438.80709388817127,0.5970164542696207,154
2,2024-07-10T01:14:39.959579,28.385509545004386,0,489.59351647151135,1017.539122365615,36.00016168418393,21.464989125121154,439.53685777201315,0.5980093303020586,194
3,2024-07-10T01:14:42.249770,28.40164849852336,0,489.9730215809145,1018.3929562323092,36.0276490925714,22.18947534482262,439.9030140413516,0.5985075020970769,100
4,2024-07-10T01:14:44.540757,28.41336555888415,0,490.2756248842056,1018.9001892349058,36.04619327959883,22.320101574791092,440.1232903044665,0.5988071976931516,122
5,2024-07-10T01:14:46.832529,28.42119621511811,0,490.55342048985295,1019.2418659704118,36.05858658895107,22.25123906939049,440.27050365319406,0.5990074879635292,159
6,2024-07-10T01:14:49.123348,28.426803607926324,0,490.7523449522122,1019.4865345667807,36.06746121601366,22.38256078252224,440.375920497998,0.599150912242174,72
7,2024-07-10T01:14:51.414533,28.428479861132626,0,490.82699101096483,1019.6674752918191,36.074134881408014,22.39874857049589,440.45519332199245,0.5992587664244794,85
8,2024-07-10T01:14:53.705770,28.43205719905704,0,490.840951759151,1019.8124663277781,36.08047522172922,22.380731604134446,440.97100035434016,0.5993428917829278,63
9,2024-07-10T01:14:55.997602,28.433900491707515,0,490.83674471940805,1019.9296351768508,36.08659029744435,22.439213457306803,441.38490593459056,0.5994103975614818,135
10,2024-07-10T01:14:58.288228,28.43541356586006,0,490.8332913539904,1020.025813695747,36.091609881829406,22.56146479939563,441.72466198738505,0.5994658099500959,100
11,2024-07-10T01:15:00.579565,28.435811409232727,0,490.86683581735196,1020.1038122674094,36.095807410286,22.60037231480367,442.0087762865987,0.5995121474673508,80
12,2024-07-10T01:15:02.871588,28.437762596920603,0,490.8856441508681,1020.1719091948382,36.09937223296521,22.60034228179894,442.25006520406487,0.5995515003947025,33
13,2024-07-10T01:15:05.162590,28.43868651934081,0,490.88597301693926,1020.2301264553371,36.101684625591375,22.54369153224989,442.1556854356401,0.5995853620594772,104
14,2024-07-10T01:15:07.453399,28.439490495162147,0,490.8862591885527,1020.2819227790658,36.10440745117777,22.537744116913565,442.0735583542125,0.5996148276933375,150
15,2024-07-10T01:15:09.744715,28.439524743799474,0,490.89054381113516,1020.3274355405923,36.10679996289812,22.53117381068236,442.00139434714,0.5996407187657259,176
16,2024-07-10T01:15:12.036402,28.440193722689447,0,490.90455889151264,1020.3675135460754,36.108920209271325,22.494058440584496,441.93744252906964,0.5996636634609861,83
17,2024-07-10T01:15:14.327178,28.441400159864475,0,490.93595536774427,1020.4047603228662,36.11020421851638,22.475537675659773,441.88034116172076,0.599684150344898,122
18,2024-07-10T01:15:16.618431,28.442484572543197,0,490.9641762627875,1020.4384730017201,36.11310742501677,22.430322077988826,441.82901528416403,0.5997025650929854,75
19,2024-07-10T01:15:18.910516,28.444584775334185,0,491.01096766207746,1020.4689569172472,36.11573258281271,22.50476060827445,441.78260503825715,0.599719216205986,117
20,2024-07-10T01:15:21.201043,28.4464940253997,0,491.02870593759775,1020.4947823368445,36.116501745438576,22.549788724809677,441.740414462462,0.5997343533816548,55
21,2024-07-10T01:15:23.492353,28.447717563610627,0,491.0095139742388,1020.5188417933126,36.11772488180432,22.55032024437396,441.9100831328648,0.5997481808784371,147
22,2024-07-10T01:15:25.784342,28.44884014114265,0,490.99190564237813,1020.5412182522768,36.11834329586141,22.608240511266423,442.06575153421244,0.599760867394537,164
23,2024-07-10T01:15:28.123818,28.449385508199256,0,491.0006088703361,1020.5618301500818,36.11891294306816,22.571186333331436,442.20914424818807,0.5997725534782812,122
24,2024-07-10T01:15:30.414831,28.450364694081166,0,491.0385798528787,1020.5795081732043,36.11896457814172,22.561630006688254,442.3417095608347,0.5997833571607153,159
25,2024-07-10T01:15:32.706073,28.451272953580812,0,491.04188349517267,1020.597062117011,36.11901247307867,22.51483559627782,442.27964684281903,0.5997933782888619,125
26,2024-07-10T01:15:34.997943,28.451666753220703,0,491.05398199654167,1020.6124466135631,36.11995951519886,22.60215804292374,442.2219040004317,0.5998027018963611,147
27,2024-07-10T01:15:37.288537,28.45203416954713,0,491.06526993710327,1020.6268003981645,36.120843108532945,22.761670203870175,442.16802974337725,0.5998114008520467,100
28,2024-07-10T01:15:39.579848,28.4519464053194,0,491.093518260072,1020.6398387974033,36.1208067326225,22.86514612242957,442.11763511008047,0.5998195379606734,167
29,2024-07-10T01:15:41.871976,28.452286900050748,0,491.11915946071525,1020.6532056513375,36.12077262509431,22.901710936078352,442.070383059084,0.5998271676435711,179
30,2024-07-10T01:15:44.211369,28.45302169727227,0,491.13163930856916,1020.6653517169325,36.120740574082674,22.898321299652753,442.19191313538204,0.5998343372940365,104
31,2024-07-10T01:15:46.502787,28.453713596855135,0,491.1433905799015,1020.6767886922945,36.12111791409319,22.951367293957247,442.30634825657387,0.5998410883785819,43
32,2024-07-10T01:15:48.794966,28.454366333505348,0,491.1500680564322,1020.6877787045673,36.12147389588672,22.86915131269339,442.4143061156668,0.5998474573379231,55
33,2024-07-10T01:15:51.133906,28.454194047787514,0,491.15953523228535,1020.6980859104511,36.12220489436449,22.866028179586834,442.51633179153725,0.599853476328915,196
34,2024-07-10T01:15:53.425018,28.454030964032167,0,491.1719963677858,1020.7085814044405,36.12211915798967,22.861516473423272,442.612908168106,0.5998591738392293,164
35,2024-07-10T01:15:55.716485,28.45387635718299,0,491.18380978778475,1020.7176108393368,36.12242142616731,22.821185761583724,442.70446461561767,0.5998645751995056,-209
36,2024-07-10T01:15:58.056850,28.45372958026971,0,491.2033551502057,1020.726182985977,36.12270838622329,22.78630538388362,442.7913842626317,0.5998697030123619,-174
37,2024-07-10T01:16:00.347672,28.452467733140747,0,491.2163233758695,1020.735079886382,36.12298117058159,22.733320411402573,442.87401011818326,0.5998745775135697,135
38,2024-07-10T01:16:02.638930,28.452376451962945,0,491.2331048243609,1020.7428448083256,36.12361069521231,22.707674565544163,442.9526502503774,0.5998792168775654,201
39,2024-07-10T01:16:04.930961,28.45228947505702,0,491.2490949605734,1020.7497311904871,36.12347854564535,22.804382302252378,443.0275821864494,0.5998836374770309,93
40,2024-07-10T01:16:07.271087,28.452568881257058,0,491.2599988528842,1020.7562998261669,36.123352493628445,22.748056169377122,443.09905666714224,0.5998878541043824,204
41,2024-07-10T01:16:09.561413,28.45283565971063,0,491.2707689461725,1020.7648692038671,36.12466814547244,22.771461066131735,443.1673008629641,0.5998918801615135,70
42,2024-07-10T01:16:11.853405,28.453090617138308,0,491.28106181369554,1020.772098020921,36.12450202014706,22.79133779505377,443.0901731120887,0.5998957278229573,189
43,2024-07-10T01:16:14.144075,28.452981531813137,0,491.28208320564465,1020.7785889598791,36.12434311844242,22.752465367275935,443.0163991040525,0.5998994081766957,117
44,2024-07-10T01:16:16.436011,28.452877105416473,0,491.2830609749336,1020.7848026771255,36.12419100327557,22.75448048391908,442.9457759123952,0.5999029313460932,114
45,2024-07-10T01:16:18.726529,28.453472498914106,0,491.26626408571417,1020.7912423174142,36.12439299242294,22.7737968854813,442.8781178233706,0.5999063065958256,-201
46,2024-07-10T01:16:21.018662,28.453697934987776,0,491.2532692968921,1020.7974159556213,36.12562272856204,22.72566022595051,442.81325448556004,0.5999095424241905,130
47,2024-07-10T01:16:23.309081,28.453914202044707,0,491.23634184550804,1020.8030639625566,36.12577294275524,22.71414142234338,442.7510292926592,0.5999126466437851,134
48,2024-07-10T01:16:25.600365,28.454121801532953,0,491.22009281389654,1020.8084856082108,36.125576015422055,22.664196450093453,442.6912979660974,0.5999156264522144,125
49,2024-07-10T01:16:27.892290,28.454660407201654,0,491.2088957085617,1020.8133537716312,36.125386870946926,22.63148986345889,442.6339273094769,0.5999184884942288,162
50,2024-07-10T01:16:30.182856,28.454503152253544,0,491.20724583296504,1020.8180320764454,36.12486767563038,22.665182339870032,442.57879411120734,0.5999212389164679,187
51,2024-07-10T01:16:32.474257,28.454351953430045,0,491.221104557018,1020.8228323986692,36.12470423749037,22.664672574310913,442.6600890488921,0.599923883415809,105
52,2024-07-10T01:16:34.765364,28.454206508281068,0,491.23443590535703,1020.8273163682422,36.12454701877615,22.59065675872715,442.7382904134859,0.5999264272821682,129
