Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:20.425166,27.514854209364263,0,0.02970297323788873,1006.4614857872693,34.19802318788923,20.465348560905337,6.2475253710359295,3.4653468777536856,196
1,2024-07-09T02:11:22.764480,27.65181210692127,0,0.05971671248207784,1011.4762246364289,34.3682472174545,21.468171190941106,6.278623044068844,3.4825959832394546,95
2,2024-07-09T02:11:25.042324,27.701126654319424,0,0.06979450349892621,1013.1600364972148,34.42540378105518,21.804891544584592,6.289064790343317,3.4883877600953426,-211
3,2024-07-09T02:11:27.479863,27.725870042008548,0,0.0748509970355409,1014.0046324781766,34.45408187072173,21.876240895587454,6.294303897054259,3.491293762232949,-201
4,2024-07-09T02:11:29.820416,27.738747424247315,0,0.07186889675911598,1014.5135369018531,34.47133434720243,21.919164012657067,6.297455695739645,3.493041986543385,125
5,2024-07-09T02:11:32.110832,27.74735353793113,0,0.06987592229275315,1014.8536440170377,34.481185233131505,21.726201298314678,6.299562081749783,3.494210346453921,130
6,2024-07-09T02:11:34.402556,27.753516221943233,0,0.06844878893946237,1015.0966106110338,34.48823927627462,21.588024151428236,6.301070427080197,3.495046988079349,122
7,2024-07-09T02:11:36.694338,27.758150522713038,0,0.06737559336675723,1015.2798281014277,34.4935438736715,21.651786929993563,6.37460814461787,3.597295016148076,127
8,2024-07-09T02:11:39.033317,27.761765238480972,0,0.09150712897659782,1015.4227362086881,34.497681415191884,21.775292283239537,6.4319669480976325,3.677047621267793,100
9,2024-07-09T02:11:41.325312,27.76466584070921,0,0.11087130321723125,1015.5344325576598,34.50100155512098,21.87439825057511,6.477994100400507,3.7410445158977756,162
10,2024-07-09T02:11:43.615816,27.767046811662045,0,0.12676646317531234,1015.625085143992,34.503726905275364,21.955749780675145,6.515775672657482,3.7935766230934167,209
11,2024-07-09T02:11:45.907097,27.76903785166898,0,0.1400584772402105,1015.7008915816576,34.506005925598494,22.010766867734723,6.53956285196239,3.8288312113127456,63
12,2024-07-09T02:11:48.394223,27.771535432582017,0,0.1513469470340265,1015.765190826981,34.50794142250299,22.030064756838676,6.559764519952845,3.858771772033207,181
13,2024-07-09T02:11:50.782068,27.773684503904445,0,0.16106023663410388,1015.8205933288604,34.50960684237803,22.046669840517914,6.577147270244066,3.884534461075956,176
14,2024-07-09T02:11:53.073505,27.775554575832324,0,0.169512515541234,1015.8688032986355,34.511056052054755,22.085280797162167,6.592273335633204,3.906952554446223,176
15,2024-07-09T02:11:55.365666,27.77719778391282,0,0.1769394239888439,1015.9111647772042,34.51232945390397,22.119207746712966,6.605564414175693,3.926651043914015,122
16,2024-07-09T02:11:57.658536,27.779292624333582,0,0.18352115797417626,1015.9487055635398,34.51345794394625,22.130115013307023,6.617342981793956,3.944107865753741,196
17,2024-07-09T02:11:59.948052,27.781163067676907,0,0.19122521939279172,1015.983138698666,34.514465551335654,22.17030983471175,6.627859841778671,3.959694731408087,167
18,2024-07-09T02:12:02.240339,27.782844325945728,0,0.19815005729808308,1016.0140891112295,34.5159542673501,22.177288041610904,6.637312979118778,3.973705071181221,177
19,2024-07-09T02:12:04.530655,27.784364565119482,0,0.20441168292142833,1016.0430829936885,34.51730040461271,22.175200568419992,6.645860761435038,3.9863735991258533,135
20,2024-07-09T02:12:06.821747,27.785746582491587,0,0.2101039947224201,1016.0694407207717,34.5174459409666,22.173302890565445,6.631528092901158,3.965544031435527,213
21,2024-07-09T02:12:09.113211,27.787529548987933,0,0.2121806704506303,1016.0925810191173,34.51757888541471,22.201759689935365,6.618435496741302,3.946516652318429,187
22,2024-07-09T02:12:11.404867,27.789669188174955,0,0.2045138875876279,1016.1138118877369,34.517197065117514,22.198648268944652,6.606423240684507,3.929059323973948,-201
23,2024-07-09T02:12:13.696782,27.791640099851953,0,0.19745169132511894,1016.1329775850056,34.5168453543773,22.19578220816214,6.5953582462344915,3.9129786443472,194
24,2024-07-09T02:12:15.988042,27.792987191699073,0,0.19994772966891933,1016.1506961048667,34.51652020086745,22.22068249024401,6.585128755432405,3.8981121963723537,171
25,2024-07-09T02:12:18.326867,27.793774143775032,0,0.2036506633179744,1016.1671312008795,34.51575603506143,22.243779144477436,6.575640227902355,3.8843225851773755,172
26,2024-07-09T02:12:20.617445,27.79450632004996,0,0.20709585426198096,1016.1827833243611,34.51459381856285,22.26707311786139,6.566812149352574,3.8714927999009277,-208
