Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T23:11:09.779912,27.326735378857634,0,0.0,1006.7565353214324,32.00990415936476,42.05941010485044,5.900990683260561,2.8712874129959105,-184
1,2024-07-08T23:11:12.264698,27.462756896402556,0,0.0,1011.7692584549098,32.16923661089473,42.30360850035251,5.9303634457448995,2.8855795289698336,-127
2,2024-07-08T23:11:14.896433,27.508429193894703,0,0.0831959790601018,1013.4523934936168,32.22606392027166,42.385603628533545,5.940226014333783,2.8903784297932837,145
3,2024-07-08T23:11:17.627162,27.531345096465543,0,0.12493924697332107,1014.2971503883941,32.254576807876425,42.42674437405884,5.945174520830965,2.892786260135872,-184
4,2024-07-08T23:11:20.015972,27.54513109388498,0,0.15607565575159366,1014.8053484109442,32.2757459273383,42.38723783784031,5.948151497085307,2.894234788850233,119
5,2024-07-08T23:11:22.405513,27.552665289020023,0,0.19703439013758386,1015.1449834295267,32.28989351147436,42.36083513147915,5.950141047104392,2.8952028584903915,105
6,2024-07-08T23:11:24.695915,27.558060391340145,0,0.22636420692018522,1015.3852998622045,32.30002434331884,42.341928625901126,5.951565728272263,2.8958960758371743,-203
7,2024-07-08T23:11:27.036062,27.56211747536169,0,0.24842005015779112,1015.5660163530661,32.30764266704328,42.32771104908192,5.952637079816498,2.8964173710516508,-117
8,2024-07-08T23:11:29.522269,27.565281966902692,1,0.265623423069089,1015.7069737016479,32.31358489571161,42.35066957533887,5.953472725043751,2.8968239769508175,-181
9,2024-07-08T23:11:31.862225,27.568848605993807,0,0.2732642478243829,1015.8200838949887,32.318353193642224,42.3958026928205,5.954143282444055,2.8971502548804957,169
10,2024-07-08T23:11:34.300321,27.571776295972295,0,0.2644990284042702,1015.9159382942796,32.32226727009047,42.43285039301482,5.954693712170955,2.8974180814254638,204
11,2024-07-08T23:11:36.639720,27.574224518983222,0,0.2571692865129453,1015.996094645453,32.32554033933535,42.54450226136038,5.955153998175687,2.897642046092196,-184
12,2024-07-08T23:11:38.930944,27.57630371415804,0,0.25094437811812237,1016.0646527884059,32.32751339304475,42.63932451606822,5.955544903920713,2.897832251907729,134
13,2024-07-08T23:11:41.222678,27.57809278081074,0,0.24558808633746038,1016.1231914070644,32.328456130326785,42.659005482890976,5.955881263124142,2.8979959166208067,135
14,2024-07-08T23:11:43.610705,27.57964958504027,0,0.2501654240066378,1016.1741303527883,32.330697748913735,42.676131402903344,5.956173955087155,2.8981383338511315,213
15,2024-07-08T23:11:45.951115,27.581017528835144,0,0.2541874715723067,1016.2192930640493,32.33266743025088,42.75571040434146,5.956431139739546,2.898263474034342,-203
16,2024-07-08T23:11:48.243026,27.582229802047916,0,0.25775181430526517,1016.2593163057081,32.33441296389902,42.79238612939038,5.956659057045798,2.8983743733947662,-192
