Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T23:11:09.248976,27.30693339669904,0,0.2772277502202949,1006.6060402570272,34.46534994703023,23.742576608152394,6.049505549450005,3.1683171453747985,45
1,2024-07-08T23:11:11.614194,27.447833996221668,0,0.2935406235434548,1011.6165209920065,34.636904621875836,23.965288236499266,6.079617559312305,3.184087756104644,112
2,2024-07-08T23:11:13.989679,27.49514455571527,0,0.3189850742739635,1013.3085538283287,34.69450797969111,24.040068697182328,6.089728346909298,3.189383094944313,55
3,2024-07-08T23:11:16.281245,27.518882450050754,0,0.3167365291817959,1014.1600274397206,34.723410246665416,24.07758951057058,6.094801396355233,3.1920400111844107,0
4,2024-07-08T23:11:18.572125,27.53316295019864,0,0.3153838250174154,1014.6722661775613,34.740797586164355,23.86723212099087,6.121949458693167,3.2137185228506193,109
5,2024-07-08T23:11:20.912091,27.544385942222632,0,0.32455473992213,1015.014601656106,34.75241776001743,23.726647678020463,6.140092844238737,3.228206540091709,1
6,2024-07-08T23:11:23.203578,27.55097746261975,0,0.3311218679820271,1015.2597419665776,34.76073875858347,23.62597767401232,6.153084997972122,3.2385811499910244,72
7,2024-07-08T23:11:25.494700,27.555934245734143,0,0.3360603082076849,1015.4440859841027,34.76699609872689,23.560436333196204,6.1628550182960256,3.246382793325065,-38
8,2024-07-08T23:11:27.786030,27.559800495028657,0,0.3399122502026883,1015.5876457856389,34.76960689713676,23.812342878225028,6.170475552282072,3.252468009752773,78
9,2024-07-08T23:11:30.125912,27.562902938495462,0,0.3460851608835292,1015.7028442983171,34.77170191322414,24.034002446731503,6.132416006012048,3.195712087127453,77
10,2024-07-08T23:11:32.515260,27.565449591637133,0,0.3511522193317548,1015.797405458695,34.77342161556775,24.215952591047824,6.101174675068816,3.149123760794131,45
