Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T18:10:49.428666,28.60396322808685,0,17.099011593944613,1003.9812875219056,30.28713171156721,33.178221106721715,4.45544598568331,0.693069375550737,209
1,2024-07-08T18:10:51.781722,28.74634227308224,0,17.189101257022017,1008.9816898805354,30.442866541807597,33.343368970958316,4.477623407022156,0.6965191966478909,162
2,2024-07-08T18:10:54.073442,28.79414925404413,0,17.219350896691562,1010.6606879407383,30.495158029397263,33.398821097369975,4.48506997726544,0.6976775520190684,114
3,2024-07-08T18:10:56.364255,28.818136225974257,0,17.23202600534335,1011.501617348623,30.52389761924372,33.42664399212175,4.488806265728077,0.6982587524465897,-176
4,2024-07-08T18:10:58.655330,28.828550541894494,0,17.233627194247564,1012.0075127900611,30.541187093670228,33.294788991024326,4.499086036760161,0.7186885324624869,-157
5,2024-07-08T18:11:00.946630,28.835510557920028,0,17.234697288579113,1012.3464485438833,30.55442102038835,33.20666866437843,4.505956134774291,0.7323420069103364,-201
6,2024-07-08T18:11:03.238665,28.83760437411764,0,17.235463563981785,1012.5891543723152,30.563897598504727,33.14356727528298,4.510875689029411,0.742119015648632,184
7,2024-07-08T18:11:05.529194,28.839178911120893,0,17.236039798408456,1012.7735730281778,30.571023927418167,33.30824482498218,4.5145751638080664,0.7494712665564001,154
8,2024-07-08T18:11:07.820440,28.840407036789806,0,17.23648925643278,1012.9175315281623,30.576582404256516,33.347031892310795,4.517460723136156,0.7552059606572405,-211
9,2024-07-08T18:11:10.111351,28.84139253724973,0,17.244041132741234,1013.0331527050942,30.581042763338118,33.46136888683239,4.519776219112633,0.7598077239921908,154
10,2024-07-08T18:11:12.404053,28.84220148924813,0,17.250240120646158,1013.1280608111169,30.584704066949183,33.55992199814873,4.521676903255991,0.7635850998507894,-199
11,2024-07-08T18:11:14.694201,28.842877959404383,0,17.251954161839322,1013.2087269957804,30.587765759893607,33.64233509403521,4.5232663128896835,0.7667438559232863,201
12,2024-07-08T18:11:16.985481,28.843452463229614,0,17.253409840575436,1013.2773954610429,30.59036595487928,33.68731947981227,4.52461614614688,0.7694264834270128,214
13,2024-07-08T18:11:19.277249,28.843946801446638,0,17.25994738691124,1013.3364820070204,30.59260332162374,33.726026795729744,4.525777625211665,0.7717347801500197,129
14,2024-07-08T18:11:21.568077,28.84153442205633,0,17.274163830883175,1013.3878977463655,30.594550226176196,33.65311371436588,4.526788317305132,0.7737434063216427,-209
15,2024-07-08T18:11:23.859500,28.83941469540396,0,17.29068880409698,1013.4307906318463,30.59693314063902,33.58904593029575,4.527676399410488,0.7755083602288704,-174
16,2024-07-08T18:11:26.152248,28.83753619144152,0,17.30533325253407,1013.4683553121412,30.599044881912626,33.539293898296556,4.528463418695272,0.7770724642158373,-191
17,2024-07-08T18:11:28.442271,28.835858910825234,0,17.322672833377695,1013.5018961038431,30.601539534299523,33.49487125104026,4.526729658943049,0.7723778371264968,-107
18,2024-07-08T18:11:30.781904,28.83435127793417,0,17.338258610822002,1013.5324525444264,30.60378186629438,33.454941710651276,4.525171259470551,0.768158045791381,-174
19,2024-07-08T18:11:33.073175,28.83298803552036,0,17.346753454428057,1013.5606423277577,30.60580944349793,33.436750701408386,4.523762112541503,0.7643423963984991,-147
20,2024-07-08T18:11:35.365318,28.831209636270522,0,17.354475937600167,1013.5864847070104,30.60926998413726,33.4029623002612,4.522481086786202,0.7608736700047379,-206
21,2024-07-08T18:11:37.655730,28.82958510535124,0,17.36153026619813,1013.6105076035506,30.612431116411994,33.38875400597898,4.52131089626342,0.7577050602126955,-203
22,2024-07-08T18:11:39.946978,28.82759082837481,0,17.368002504430557,1013.6325482424692,30.61533140676311,33.37521431922835,4.520237264416591,0.7547979093541983,194
23,2024-07-08T18:11:42.336445,28.825753815945866,0,17.3754304143916,1013.652850802301,30.618491672569277,33.3661631484734,4.519248296951166,0.7521200103848009,196
24,2024-07-08T18:11:44.627041,28.82405551398737,0,17.38372244871826,1013.6711453428825,30.621413310726652,33.373945379221645,4.518334005160345,0.749644316158282,-177
25,2024-07-08T18:11:46.918273,28.823405355840908,0,17.391413857558724,1013.6881147361119,30.625048451802282,33.3811639116128,4.517485939211067,0.7473479464485092,-189
26,2024-07-08T18:11:49.210526,28.822800451953707,0,17.40172858905592,1013.703902974687,30.628881809330313,33.369379139376505,4.535197761558092,0.7722858428707379,213
27,2024-07-08T18:11:51.549968,28.822236074687797,0,17.411352266608894,1013.7188539039757,30.632458344192617,33.37646098011889,4.551722948586921,0.795552980176465,144
28,2024-07-08T18:11:53.840791,28.821708149349956,0,17.420354371283082,1013.733054909476,30.635803878269805,33.35288392580138,4.567180808908527,0.8173173425360633,196
29,2024-07-08T18:11:56.132063,28.821213145152996,0,17.436405258059015,1013.7464971836995,30.638940786636507,33.33077712394419,4.581674725352193,0.8377244909334876,-184
30,2024-07-08T18:11:58.423677,28.82074798727964,0,17.45439218369921,1013.7591289547618,30.641888554824604,33.31954440471967,4.578286591065747,0.8320112293607924,112
31,2024-07-08T18:12:00.714588,28.82030998543489,0,17.47132902829113,1013.7710232799891,30.644664231596362,33.33301112705326,4.575096256874457,0.8266315093738758,161
32,2024-07-08T18:12:03.005637,28.820698347898443,0,17.489711930332795,1013.7822443620618,30.64728279938125,33.322069216371176,4.57208650212875,0.82155629255007,194
33,2024-07-08T18:12:05.298314,28.82106537020844,0,17.50708470912833,1013.7925331941462,30.64975747931943,33.33500862889838,4.5692421305867885,0.8167599541362814,-181
34,2024-07-08T18:12:07.589190,28.821412789468514,0,17.524696126601857,1013.8022724888224,30.65209998398365,33.3472569337113,4.568882754289743,0.8161082504842295,-144
35,2024-07-08T18:12:09.929437,28.821742150274744,0,17.541392122836232,1013.8111219980806,30.654704276021928,33.35081407615856,4.56854205795958,0.8154904216389964,-157
36,2024-07-08T18:12:12.220768,28.822054830875572,0,17.557242564161562,1013.8195233312676,30.65717667584565,33.354191070071025,4.568218615913044,0.8149038822242174,213
37,2024-07-08T18:12:14.511319,28.821977958218987,0,17.572310000815598,1013.827771517258,30.65915283325388,33.35740124200333,4.56791115175811,0.814346317592679,176
38,2024-07-08T18:12:16.802276,28.82190479376174,0,17.589979701412474,1013.8356218255219,30.661033664366396,33.360456560988375,4.567618519123596,0.8138156488808299,172
39,2024-07-08T18:12:19.093567,28.82220107409999,0,17.60681620509825,1013.8431019604169,30.663191801583995,33.3721516846714,4.566607695687222,0.8133100033168892,211
40,2024-07-08T18:12:21.483539,28.822483683684446,0,17.622875850967628,1013.8505630852119,30.665250359589802,33.39526538643666,4.565643512937193,0.8128276888860629,176
41,2024-07-08T18:12:23.773643,28.822753520745675,0,17.64287670468404,1013.8578306056138,30.667215881189918,33.429540524890164,4.56472290636876,0.8123671726270292,196
42,2024-07-08T18:12:26.064906,28.82336727132278,0,17.666261755962182,1013.8647761002085,30.66909430999292,33.470837804297375,4.563843092127963,0.8119270619687855,192
43,2024-07-08T18:12:28.357121,28.823954334208626,0,17.688629956011297,1013.8714195841455,30.67089105915305,33.51033935579186,4.563001534813843,0.8115060886243078,159
44,2024-07-08T18:12:30.696179,28.824516324207618,0,17.710042831916343,1013.8778143557341,30.67261107089802,33.53974797558532,4.562195919596943,0.8111030946433511,-139
45,2024-07-08T18:12:32.987449,28.824707001367603,0,17.733686151950305,1013.8839406439304,30.674258868243818,33.54601565905135,4.561424127997249,0.8107170202958154,-184
46,2024-07-08T18:12:35.279069,28.82488980223028,0,17.76498692581919,1013.8898138736731,30.675493236542753,33.55167907993487,4.560684216776403,0.8103468935129692,214
47,2024-07-08T18:12:37.570008,28.825065168150793,0,17.795014623401226,1013.8953795916001,30.67667740017208,33.541669570978115,4.558601725253554,0.8065601350686723,206
48,2024-07-08T18:12:39.861325,28.82523350574169,0,17.823838868478777,1013.9003129007559,30.677814104795214,33.54741167927313,4.556602695995231,0.8029251426371112,-144
49,2024-07-08T18:12:42.250864,28.824716768747646,0,17.846096563881257,1013.9050512382728,30.678227463543006,33.5532660618146,4.5546826713154696,0.799433810456611,-209
50,2024-07-08T18:12:44.541712,28.824220184521074,0,17.86748620809895,1013.910009693382,30.678624701279873,33.558554695672065,4.552837527690011,0.796078640398063,204
51,2024-07-08T18:12:46.832553,28.823742724500075,0,17.888052104941558,1013.9148107671443,30.67900664079393,33.5928509662817,4.549384632401797,0.7894950611468112,-177
52,2024-07-08T18:12:49.173085,28.822949227014966,0,17.91485373160048,1013.9194291422908,30.679374046096672,33.625842136931894,4.546063132551644,0.7831620114388921,144
53,2024-07-08T18:12:51.464378,28.82251833759289,0,17.94064695672731,1013.9238737527388,30.67972762790747,33.63995611734751,4.542866602934841,0.7770672404410509,147
54,2024-07-08T18:12:53.755189,28.822103486939167,0,17.96548009431965,1013.9281529238102,30.679736654165136,33.63995757159388,4.53978905604407,0.771199331870527,209
55,2024-07-08T18:12:56.046427,28.82170392164924,0,17.991709112292746,1013.9328026254306,30.679745347846172,33.63995897225788,4.536824902788839,0.7655476290994438,196
56,2024-07-08T18:12:58.338483,28.821318937297534,0,18.016980980833175,1013.9372826501201,30.67975372427736,33.58700159354446,4.535613598428494,0.7633915302933246,164
