Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:21.102839,26.77227987841704,0,0.17821783942733238,1007.2179215057275,35.46535004603915,20.584160453856892,6.306931317511707,3.564356788546648,-135
1,2024-07-09T02:11:23.418379,26.90554153908424,0,0.2736802538814428,1012.2319457047337,35.64685996819112,21.04501081766552,6.338324689495807,3.582098725617725,214
2,2024-07-09T02:11:25.758163,26.950287152279444,0,0.305733916206058,1013.9155176055853,35.707806025196874,21.266308522020296,6.348865723373524,3.5880559818123525,-149
3,2024-07-09T02:11:28.098178,26.972738094508266,0,0.2992939170226278,1014.7614947077609,35.73838547885061,21.42739448186322,6.369169849299748,3.616070349308763,196
4,2024-07-09T02:11:30.389937,26.984236362522655,0,0.2954196724080202,1015.270426795923,35.75678179851792,21.524302322164832,6.381384625774625,3.632923536601684,-181
5,2024-07-09T02:11:32.680764,26.990241639825438,0,0.25588900620449745,1015.6132390513089,35.76907628628611,21.595783658596865,6.3895479118382115,3.6441867299346353,-147
6,2024-07-09T02:11:34.971985,26.994541911444173,0,0.22324661338892204,1015.8632004695867,35.78077027571715,21.68887700221562,6.39539349491538,3.6522521011379867,-149
7,2024-07-09T02:11:37.264030,26.996505453475994,0,0.19869973318925555,1016.0511699307615,35.789564084407644,21.833826551542643,6.3997893377171975,3.658317211064611,-167
8,2024-07-09T02:11:39.554563,26.99803699980757,0,0.17955337232086666,1016.1977845354126,35.79642318149966,21.946885985432054,6.403218058268229,3.6630479459855874,-156
9,2024-07-09T02:11:41.845803,26.99926597795889,0,0.19295436310511843,1016.315434352506,35.80500916179235,22.080756973212658,6.4059694099951185,3.666844089620089,196
10,2024-07-09T02:11:44.137044,27.00027478959513,0,0.20395462004690296,1016.4142632590801,35.8120569980932,22.151172804380316,6.408227868076335,3.6699601693219353,-203
11,2024-07-09T02:11:46.428974,27.001118388432335,0,0.2131533679911385,1016.4911819119835,35.817950612217565,22.227405355601505,6.4101164591103155,3.672565929524004,-159
12,2024-07-09T02:11:48.719582,27.001834829142176,0,0.22096556167393425,1016.5572323812861,35.82295586459651,22.284887244892758,6.41172037727771,3.674778915847022,-189
13,2024-07-09T02:11:51.059688,27.0032062972971,0,0.22768765076473907,1016.6140662434725,35.827262689769995,22.341143165822846,6.418385477883709,3.6842330922258384,194
14,2024-07-09T02:11:53.351836,27.0043997170174,0,0.2335370564937319,1016.6630243050486,35.83172102421544,22.383700043730318,6.4241852935574375,3.6924598968287117,-211
15,2024-07-09T02:11:55.642153,27.0054483595314,0,0.23867685385483262,1016.706043122233,35.83563850518347,22.427143974311438,6.429281516776651,3.6996886839136214,203
16,2024-07-09T02:11:57.933470,27.0063776676172,0,0.24323174761822142,1016.7441664427329,35.83847155317694,22.45989638133749,6.433797795090212,3.699708565421616,206
17,2024-07-09T02:12:00.225431,27.007207429209423,0,0.24729872600704803,1016.7782060336954,35.84221936526728,22.45807533716655,6.433566464330365,3.6997263172436234,156
18,2024-07-09T02:12:02.515927,27.00911931013281,0,0.24745621638036921,1016.8099104498289,35.845588106742056,22.456438481615056,6.433358531406755,3.6997422735663017,169
19,2024-07-09T02:12:04.807147,27.009728437011432,0,0.24759862343314148,1016.8385784399176,35.8475145663125,22.48182993338228,6.43317051283647,3.699756701704592,-209
20,2024-07-09T02:12:07.098420,27.010282181410737,0,0.24934539564528557,1016.8654485616017,35.849804974401586,22.479035759276663,6.4329995891194,3.6997698180208327,179
21,2024-07-09T02:12:09.390392,27.01130853768357,0,0.25094103592000494,1016.889993861812,35.85189721480195,22.480126994591267,6.432843453840303,3.6997817995043394,-182
22,2024-07-09T02:12:11.681030,27.01225020381336,0,0.2524050113852555,1016.9113550700682,35.85331301847348,22.481128186246245,6.432700202117794,3.699792792331588,-191
23,2024-07-09T02:12:13.972273,27.013117612104576,0,0.25375354078068024,1016.931031777731,35.854617174802954,22.481561739664393,6.432568246929109,3.6998029182872716,139
24,2024-07-09T02:12:16.264124,27.01391952349972,0,0.2550002444377997,1016.9496502211597,35.85582285594786,22.48196255601574,6.432446255508775,3.6998122796449295,189
25,2024-07-09T02:12:18.554832,27.014663349218583,0,0.24598022584599283,1016.9666425169611,35.85694120474519,22.48233433962236,6.43233310041898,3.6998209629217,-203
26,2024-07-09T02:12:20.846171,27.015355400946596,0,0.2375880456687451,1016.9824520639746,35.85843295132717,22.482680245230195,6.432227821489467,3.699829041798971,-150
27,2024-07-09T02:12:23.137996,27.016001087427355,0,0.2297581146604354,1016.9972024220192,35.85982475567027,22.48300297627118,6.4321295959107365,3.6998365794173638,-114
28,2024-07-09T02:12:25.429607,27.016605070390675,0,0.2211395525104186,1017.0110000857884,35.861126666329014,22.495385460407462,6.432037714513366,3.6998436301970052,209
29,2024-07-09T02:12:27.768683,27.017171389300383,0,0.21305843927301416,1017.0239373346461,35.86234739053744,22.524330006660488,6.431951562790649,3.6998502412938103,172
30,2024-07-09T02:12:30.060031,27.018118394610653,0,0.20670907545581546,1017.0360115643633,35.863494511067394,22.551529338833912,6.431870605593981,3.699856453773925,-201
31,2024-07-09T02:12:32.351985,27.019010113522967,0,0.20073038902653723,1017.0468103698165,35.8645746624247,22.54779933634929,6.43179437469794,3.6998623035679556,-134
32,2024-07-09T02:12:34.691246,27.019851359319567,0,0.2039074060677007,1017.0569979407767,35.865192888750535,22.573137069904277,6.431722458626654,3.6998678222516697,-159
33,2024-07-09T02:12:37.031363,27.020251801897423,0,0.20690984899867415,1017.0666257142564,35.865777144118915,22.597082518736748,6.431654494276114,3.703818813191878,-199
34,2024-07-09T02:12:39.372307,27.020242010688282,0,0.20119732232131476,1017.0758947964574,35.86633019378987,22.601862112450963,6.4343120800498825,3.707558777525423,209
35,2024-07-09T02:12:41.662596,27.02023272841494,0,0.19578172621513346,1017.0846820824188,35.86685449657456,22.606393268377186,6.4368315275695425,3.711104342811319,211
36,2024-07-09T02:12:43.953903,27.020223916234645,0,0.18950445895014895,1017.0932136668132,35.86735224647872,22.610694947662225,6.439223379755061,3.7144703458781807,-164
37,2024-07-09T02:12:46.245806,27.020589646348483,0,0.18353728586428267,1017.1013237947764,35.867825407761515,22.614784125925656,6.441497075518569,3.717670069907706,196
38,2024-07-09T02:12:48.536421,27.02130763319788,0,0.17896765523039956,1017.1088577552343,35.86790584568954,22.61571685833777,6.44366109226875,3.7207154449781,172
39,2024-07-09T02:12:50.827605,27.021991764101507,0,0.17461350092041603,1017.1160364593852,35.867982490648195,22.616605608693686,6.443161103396431,3.7199572704653727,-211
40,2024-07-09T02:12:53.118976,27.022644328330138,0,0.17046025285989264,1017.1230651138841,35.86805559911042,22.63883317390695,6.44268418465024,3.7192340790944782,-209
41,2024-07-09T02:12:55.410834,27.023267399957568,0,0.16649471059652873,1017.1300274099799,35.868125403440075,22.660056165642665,6.442228820218197,3.718543572314245,-208
