Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T18:10:50.230638,27.93,0,17.21,1014.249,32.31,31.81,4.41,0.6,-176
1,2024-07-08T18:10:52.643966,27.93,0,17.52,1014.249,32.31,33.65,4.41,0.6,45
2,2024-07-08T18:10:55.034159,27.93,0,17.65,1014.249,32.31,33.91,4.41,0.6,145
3,2024-07-08T18:10:57.328339,27.93,0,17.65,1014.244,32.31,33.89,4.41,0.6,154
4,2024-07-08T18:10:59.615345,27.93,0,17.65,1014.242,32.31,33.89,4.41,0.6,203
5,2024-07-08T18:11:01.906664,27.92,0,17.65,1014.242,32.31,33.89,4.41,0.6,169
6,2024-07-08T18:11:04.247580,27.91,0,17.49,1014.242,32.31,33.91,4.41,0.6,142
7,2024-07-08T18:11:06.537926,27.89,0,17.49,1014.252,32.31,34.64,4.41,0.6,78
8,2024-07-08T18:11:08.829171,27.88,0,17.49,1014.258,32.31,34.64,4.41,0.6,214
9,2024-07-08T18:11:11.120410,27.87,0,17.49,1014.281,32.31,34.93,4.33,0.5,171
10,2024-07-08T18:11:13.412785,27.87,0,17.52,1014.281,32.31,34.93,4.33,0.5,196
11,2024-07-08T18:11:15.702975,27.87,0,17.55,1014.281,32.31,34.57,4.33,0.5,87
12,2024-07-08T18:11:18.043070,27.87,0,17.55,1014.281,32.31,33.96,4.33,0.5,70
13,2024-07-08T18:11:20.383959,27.87,0,17.52,1014.268,32.31,33.96,4.41,0.6,114
14,2024-07-08T18:11:22.771824,27.87,0,17.55,1014.268,32.32,33.96,4.41,0.6,181
15,2024-07-08T18:11:25.062988,27.85,0,17.55,1014.257,32.32,33.96,4.41,0.6,179
16,2024-07-08T18:11:27.355429,27.85,0,17.55,1014.257,32.32,34.58,4.41,0.6,137
17,2024-07-08T18:11:29.645624,27.85,0,17.55,1014.257,32.33,34.58,4.36,0.5,161
18,2024-07-08T18:11:31.936904,27.83,0,17.55,1014.257,32.33,34.58,4.36,0.5,201
19,2024-07-08T18:11:34.228863,27.83,0,17.52,1014.257,32.33,34.58,4.36,0.5,134
20,2024-07-08T18:11:36.519673,27.83,0,17.46,1014.256,32.33,33.22,4.36,0.5,167
21,2024-07-08T18:11:38.810664,27.83,0,17.46,1014.249,32.33,33.22,4.36,0.5,150
22,2024-07-08T18:11:41.101917,27.83,0,17.52,1014.249,32.33,33.22,4.36,0.5,172
23,2024-07-08T18:11:43.393813,27.85,0,17.8,1014.249,32.33,33.22,4.36,0.5,-192
24,2024-07-08T18:11:45.684532,27.86,0,17.8,1014.274,32.36,33.22,4.36,0.5,139
25,2024-07-08T18:11:47.975799,27.88,0,17.8,1014.299,32.36,33.43,4.36,0.5,93
26,2024-07-08T18:11:50.268119,27.88,0,17.8,1014.299,32.36,33.0,4.41,0.6,203
27,2024-07-08T18:11:52.558375,27.88,0,17.8,1014.295,32.36,33.26,4.41,0.6,125
28,2024-07-08T18:11:54.849582,27.88,0,17.8,1014.299,32.36,33.54,4.41,0.6,177
29,2024-07-08T18:11:57.140892,27.88,0,17.96,1014.299,32.37,33.26,4.41,0.6,28
30,2024-07-08T18:11:59.432298,27.88,0,17.96,1014.309,32.37,33.0,4.41,0.6,125
31,2024-07-08T18:12:01.772230,27.89,0,17.96,1014.309,32.37,33.26,4.41,0.6,129
32,2024-07-08T18:12:04.063542,27.89,0,17.96,1014.309,32.37,33.54,4.41,0.6,130
33,2024-07-08T18:12:06.355572,27.9,0,18.15,1014.282,32.37,33.76,4.41,0.6,70
34,2024-07-08T18:12:08.646058,27.92,0,18.05,1014.282,32.37,33.76,4.41,0.6,92
35,2024-07-08T18:12:10.937277,27.92,0,18.05,1014.278,32.36,33.76,4.41,0.6,83
36,2024-07-08T18:12:13.229321,27.9,0,18.05,1014.278,32.36,33.76,4.41,0.6,172
37,2024-07-08T18:12:15.519916,27.89,0,18.05,1014.295,32.37,33.76,4.41,0.6,35
38,2024-07-08T18:12:17.811139,27.89,0,18.05,1014.295,32.37,34.37,4.41,0.6,142
39,2024-07-08T18:12:20.102410,27.89,0,18.05,1014.295,32.37,34.49,4.36,0.5,169
40,2024-07-08T18:12:22.394142,27.89,0,18.14,1014.295,32.37,35.97,4.36,0.5,117
