Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T20:10:55.644629,28.71,0,13.42,1014.401,32.78,23.48,4.55,0.8,159
1,2024-07-08T20:10:57.926888,28.71,0,13.45,1014.435,32.78,23.93,4.55,0.8,-166
2,2024-07-08T20:11:00.212792,28.71,0,13.45,1014.435,32.78,24.01,4.55,0.8,-181
3,2024-07-08T20:11:02.610844,28.71,0,13.45,1014.433,32.78,24.01,4.55,0.8,201
4,2024-07-08T20:11:04.893093,28.71,0,13.42,1014.435,32.78,23.48,4.55,0.8,-211
5,2024-07-08T20:11:07.183084,28.7,0,13.42,1014.435,32.77,23.95,4.55,0.8,-199
6,2024-07-08T20:11:09.474431,28.71,0,13.39,1014.433,32.75,23.13,4.57,0.8,184
7,2024-07-08T20:11:11.765979,28.71,0,13.39,1014.423,32.75,22.86,4.57,0.8,211
8,2024-07-08T20:11:14.057192,28.7,0,13.39,1014.437,32.74,22.57,4.57,0.8,-174
9,2024-07-08T20:11:16.349356,28.7,0,13.39,1014.437,32.74,22.76,4.57,0.8,196
10,2024-07-08T20:11:18.639736,28.71,0,13.39,1014.422,32.73,22.76,4.57,0.8,187
11,2024-07-08T20:11:20.931026,28.71,0,13.39,1014.437,32.72,22.76,4.57,0.8,-149
12,2024-07-08T20:11:23.223084,28.71,0,13.35,1014.437,32.72,24.66,4.57,0.8,-169
13,2024-07-08T20:11:25.515542,28.72,0,13.2,1014.419,32.71,24.66,4.57,0.8,-203
14,2024-07-08T20:11:27.804865,28.72,0,13.2,1014.412,32.71,24.66,4.57,0.8,197
15,2024-07-08T20:11:30.096197,28.72,0,13.2,1014.412,32.71,24.29,4.57,0.8,214
16,2024-07-08T20:11:32.388114,28.71,0,13.2,1014.412,32.7,22.96,4.57,0.8,-189
17,2024-07-08T20:11:34.678726,28.7,0,13.35,1014.417,32.7,22.96,4.57,0.8,154
18,2024-07-08T20:11:36.969853,28.7,0,13.42,1014.417,32.7,23.15,4.57,0.8,203
19,2024-07-08T20:11:39.261738,28.7,0,13.42,1014.425,32.7,23.15,4.62,0.9,-186
20,2024-07-08T20:11:41.601567,28.7,0,13.42,1014.421,32.7,23.12,4.62,0.9,203
21,2024-07-08T20:11:43.892836,28.7,0,13.42,1014.421,32.7,23.15,4.62,0.9,-161
22,2024-07-08T20:11:46.185528,28.7,0,13.42,1014.453,32.71,23.12,4.62,0.9,-209
23,2024-07-08T20:11:48.476801,28.7,0,13.42,1014.453,32.71,23.12,4.66,1.0,-189
