Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
2,2024-07-08T23:11:14.522467,27.51,0,0.21,1016.171,34.9,23.52,5.81,2.7,129
3,2024-07-08T23:11:16.805730,27.52,0,0.25,1016.178,34.91,23.73,5.81,2.7,161
4,2024-07-08T23:11:19.097152,27.53,0,0.25,1016.195,34.91,23.73,5.81,2.7,125
5,2024-07-08T23:11:21.389916,27.53,0,0.25,1016.195,34.92,24.13,5.81,2.7,53
6,2024-07-08T23:11:23.679621,27.53,0,0.25,1016.201,34.91,24.13,5.81,2.7,78
7,2024-07-08T23:11:25.970887,27.55,0,0.25,1016.201,34.91,24.13,5.81,2.7,159
8,2024-07-08T23:11:28.263066,27.55,0,0.28,1016.225,34.91,24.13,5.81,2.7,159
9,2024-07-08T23:11:30.553485,27.55,0,0.31,1016.225,34.9,25.38,5.81,2.7,80
10,2024-07-08T23:11:32.844727,27.55,0,0.31,1016.228,34.9,25.71,5.72,2.6,125
11,2024-07-08T23:11:35.184793,27.55,0,0.31,1016.225,34.9,25.99,5.72,2.6,97
12,2024-07-08T23:11:37.476239,27.52,0,0.28,1016.225,34.9,25.99,5.72,2.6,203
13,2024-07-08T23:11:39.767192,27.52,0,0.28,1016.218,34.9,26.06,5.72,2.6,119
14,2024-07-08T23:11:42.058568,27.52,0,0.28,1016.218,34.9,26.06,5.72,2.6,159
15,2024-07-08T23:11:44.350836,27.53,0,0.0,1016.218,34.9,26.06,5.72,2.6,156
16,2024-07-08T23:11:46.641173,27.53,0,0.0,1016.218,34.9,25.33,5.75,2.6,169
17,2024-07-08T23:11:48.932442,27.53,0,0.09,1016.228,34.9,25.58,5.75,2.6,203
18,2024-07-08T23:11:51.224411,27.53,0,0.09,1016.228,34.9,24.66,5.75,2.6,152
19,2024-07-08T23:11:53.515122,27.51,0,0.09,1016.228,34.9,25.1,5.75,2.6,-192
20,2024-07-08T23:11:55.806137,27.51,0,0.31,1016.228,34.9,24.74,5.75,2.6,-203
21,2024-07-08T23:11:58.097422,27.51,0,0.31,1016.198,34.91,24.74,5.75,2.6,186
22,2024-07-08T23:12:00.389740,27.51,0,0.31,1016.198,34.91,24.32,5.75,2.6,206
23,2024-07-08T23:12:02.680005,27.51,0,0.31,1016.22,34.91,24.68,5.75,2.6,137
24,2024-07-08T23:12:04.971265,27.51,0,0.31,1016.213,34.92,24.32,5.75,2.6,127
25,2024-07-08T23:12:07.263077,27.52,0,0.28,1016.213,34.93,24.32,5.75,2.6,196
26,2024-07-08T23:12:09.553904,27.52,0,0.31,1016.22,34.93,24.68,5.75,2.6,179
27,2024-07-08T23:12:11.845036,27.52,0,0.31,1016.225,34.93,24.68,5.75,2.6,135
28,2024-07-08T23:12:14.136212,27.53,0,0.25,1016.218,34.93,25.43,5.75,2.6,120
29,2024-07-08T23:12:16.428613,27.53,0,0.25,1016.218,34.92,25.43,5.75,2.6,110
30,2024-07-08T23:12:18.718792,27.55,0,0.31,1016.218,34.92,23.96,5.75,2.6,130
31,2024-07-08T23:12:21.010140,27.55,0,0.25,1016.218,34.91,23.96,5.75,2.6,130
32,2024-07-08T23:12:23.302326,27.55,0,0.25,1016.207,34.91,25.57,5.75,2.6,130
33,2024-07-08T23:12:25.592806,27.56,0,0.37,1016.207,34.91,24.38,5.75,2.6,-208
34,2024-07-08T23:12:27.883871,27.56,0,0.37,1016.207,34.91,25.57,5.75,2.6,150
35,2024-07-08T23:12:30.175151,27.55,0,0.34,1016.227,34.91,25.57,5.75,2.6,196
36,2024-07-08T23:12:32.564199,27.55,0,0.34,1016.227,34.91,24.38,5.75,2.6,-209
37,2024-07-08T23:12:34.952713,27.55,0,0.25,1016.227,34.91,24.38,5.75,2.6,203
38,2024-07-08T23:12:37.244616,27.55,0,0.25,1016.214,34.91,24.34,5.75,2.6,104
39,2024-07-08T23:12:39.535262,27.55,0,0.28,1016.214,34.91,23.69,5.75,2.6,144
40,2024-07-08T23:12:41.826489,27.55,0,0.21,1016.214,34.9,23.69,5.75,2.6,150
41,2024-07-08T23:12:44.117895,27.55,0,0.21,1016.22,34.9,25.79,5.75,2.6,162
42,2024-07-08T23:12:46.410600,27.55,0,0.21,1016.222,34.9,23.96,5.75,2.6,129
43,2024-07-08T23:12:48.700420,27.55,0,0.18,1016.222,34.9,24.3,5.75,2.6,147
44,2024-07-08T23:12:50.991621,27.55,0,0.18,1016.222,34.9,24.3,5.75,2.6,-3
45,2024-07-08T23:12:53.283636,27.52,0,0.03,1016.222,34.9,24.3,5.75,2.6,159
46,2024-07-08T23:12:55.574230,27.52,0,0.03,1016.228,34.9,24.3,5.81,2.7,70
47,2024-07-08T23:12:57.865600,27.52,0,0.18,1016.228,34.91,24.5,5.81,2.7,68
48,2024-07-08T23:13:00.156654,27.52,0,0.34,1016.234,34.91,24.5,5.81,2.7,-164
49,2024-07-08T23:13:02.449627,27.52,0,0.34,1016.234,34.91,24.64,5.81,2.7,176
50,2024-07-08T23:13:04.739181,27.52,0,0.34,1016.234,34.92,24.99,5.75,2.6,129
51,2024-07-08T23:13:07.030559,27.52,0,0.34,1016.224,34.92,24.8,5.75,2.6,114
52,2024-07-08T23:13:09.322209,27.52,0,0.34,1016.212,34.92,24.99,5.75,2.6,203
53,2024-07-08T23:13:11.612940,27.53,0,0.31,1016.212,34.92,24.99,5.75,2.6,213
54,2024-07-08T23:13:13.952976,27.55,0,0.28,1016.212,34.92,24.8,5.75,2.6,177
55,2024-07-08T23:13:16.244208,27.55,0,0.21,1016.213,34.92,24.8,5.75,2.6,-186
56,2024-07-08T23:13:18.535654,27.55,0,0.21,1016.213,34.92,24.16,5.75,2.6,159
57,2024-07-08T23:13:20.826875,27.55,0,0.09,1016.213,34.92,24.06,5.75,2.6,105
58,2024-07-08T23:13:23.264854,27.53,0,0.21,1016.213,34.92,24.06,5.75,2.6,109
59,2024-07-08T23:13:25.555578,27.53,0,0.28,1016.229,34.9,24.53,5.81,2.7,119
60,2024-07-08T23:13:27.846898,27.53,0,0.28,1016.229,34.9,24.53,5.81,2.7,127
61,2024-07-08T23:13:30.285481,27.53,0,0.28,1016.238,34.9,25.83,5.81,2.7,134
62,2024-07-08T23:13:32.575662,27.53,0,0.28,1016.238,34.9,25.83,5.81,2.7,167
63,2024-07-08T23:13:34.867227,27.53,0,0.28,1016.227,34.9,25.83,5.81,2.7,110
64,2024-07-08T23:13:37.158757,27.55,0,0.31,1016.227,34.9,25.83,5.81,2.7,130
65,2024-07-08T23:13:39.449662,27.55,0,0.28,1016.227,34.9,24.99,5.81,2.7,192
66,2024-07-08T23:13:41.740837,27.55,0,0.28,1016.227,34.9,24.6,5.81,2.7,184
67,2024-07-08T23:13:44.032050,27.56,0,0.31,1016.227,34.9,24.6,5.75,2.6,-197
68,2024-07-08T23:13:46.324230,27.56,0,0.31,1016.212,34.9,24.6,5.75,2.6,83
69,2024-07-08T23:13:48.614607,27.56,0,0.28,1016.212,34.9,24.06,5.75,2.6,145
70,2024-07-08T23:13:50.905884,27.56,0,0.43,1016.212,34.9,24.06,5.75,2.6,139
71,2024-07-08T23:13:53.197180,27.56,0,0.43,1016.212,34.9,24.06,5.75,2.6,184
72,2024-07-08T23:13:55.488564,27.55,0,0.28,1016.196,34.9,24.06,5.81,2.7,172
