Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T21:11:00.799472,27.74,0,5.96,1014.915,34.58,22.69,5.26,1.9,196
1,2024-07-08T21:11:03.096864,27.74,0,6.33,1014.929,34.58,23.0,5.26,1.9,129
2,2024-07-08T21:11:05.388589,27.74,0,6.33,1014.929,34.58,23.28,5.26,1.9,152
3,2024-07-08T21:11:07.679415,27.74,0,6.33,1014.929,34.58,23.0,5.26,1.9,189
4,2024-07-08T21:11:09.971082,27.74,0,6.33,1014.929,34.58,23.08,5.26,1.9,194
5,2024-07-08T21:11:12.360142,27.75,0,6.33,1014.932,34.58,23.08,5.26,1.9,201
6,2024-07-08T21:11:14.650781,27.76,0,6.36,1014.932,34.57,23.28,5.26,1.9,-208
7,2024-07-08T21:11:16.942003,27.76,0,6.36,1014.932,34.57,23.9,5.26,1.9,95
8,2024-07-08T21:11:19.234142,27.76,0,6.36,1014.932,34.57,24.25,5.2,1.8,80
9,2024-07-08T21:11:21.525905,27.76,0,6.27,1014.932,34.57,24.25,5.2,1.8,147
10,2024-07-08T21:11:23.815949,27.76,0,6.27,1014.932,34.55,24.25,5.2,1.8,129
11,2024-07-08T21:11:26.107296,27.76,0,6.27,1014.932,34.55,23.37,5.2,1.8,142
12,2024-07-08T21:11:28.399637,27.75,0,6.27,1014.94,34.55,23.37,5.2,1.8,159
13,2024-07-08T21:11:30.738592,27.75,0,6.27,1014.94,34.55,23.37,5.2,1.8,176
14,2024-07-08T21:11:33.029937,27.74,0,6.14,1014.94,34.54,23.37,5.2,1.8,83
15,2024-07-08T21:11:35.321563,27.74,0,6.05,1014.93,34.54,23.37,5.2,1.8,105
16,2024-07-08T21:11:37.612478,27.73,0,6.05,1014.93,34.54,23.35,5.2,1.8,100
17,2024-07-08T21:11:39.903791,27.74,0,6.05,1014.93,34.54,23.12,5.2,1.9,184
18,2024-07-08T21:11:42.196009,27.74,0,6.08,1014.936,34.54,23.12,5.29,1.9,139
19,2024-07-08T21:11:44.535278,27.74,0,6.14,1014.937,34.54,23.35,5.29,1.9,92
20,2024-07-08T21:11:46.826647,27.74,0,6.14,1014.937,34.54,23.33,5.29,1.9,85
21,2024-07-08T21:11:49.166484,27.74,0,6.33,1014.937,34.54,23.33,5.29,1.9,112
22,2024-07-08T21:11:51.506996,27.74,0,6.33,1014.937,34.54,23.33,5.29,1.9,41
