Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T20:10:55.710482,27.48,0,12.4,1015.227,35.2,22.25,4.47,0.7,214
1,2024-07-08T20:10:58.007113,27.49,0,12.55,1015.229,35.2,23.62,4.47,0.7,-156
2,2024-07-08T20:11:00.299116,27.49,0,12.58,1015.229,35.2,23.62,4.47,0.7,172
3,2024-07-08T20:11:02.638348,27.49,0,12.58,1015.227,35.2,22.41,4.47,0.7,-83
4,2024-07-08T20:11:04.929590,27.48,0,12.58,1015.227,35.2,22.41,4.47,0.7,-174
5,2024-07-08T20:11:07.270472,27.48,0,12.58,1015.229,35.2,23.62,4.47,0.7,-134
6,2024-07-08T20:11:09.609652,27.48,0,12.46,1015.222,35.22,23.06,4.54,0.8,-182
7,2024-07-08T20:11:11.901012,27.48,0,12.46,1015.222,35.22,23.06,4.54,0.8,125
8,2024-07-08T20:11:14.192245,27.48,0,12.46,1015.222,35.22,23.63,4.54,0.8,209
9,2024-07-08T20:11:16.483690,27.48,0,12.55,1015.222,35.22,23.06,4.54,0.7,162
10,2024-07-08T20:11:18.774733,27.48,0,12.55,1015.222,35.22,23.06,4.47,0.7,201
11,2024-07-08T20:11:21.066005,27.48,0,12.61,1015.222,35.22,23.96,4.47,0.7,-98
12,2024-07-08T20:11:23.358181,27.47,0,12.55,1015.222,35.22,24.16,4.47,0.7,105
13,2024-07-08T20:11:25.648573,27.47,0,12.55,1015.219,35.22,23.96,4.54,0.8,-157
14,2024-07-08T20:11:27.939868,27.47,0,12.55,1015.219,35.22,24.43,4.54,0.8,213
15,2024-07-08T20:11:30.280615,27.48,0,12.52,1015.227,35.22,24.43,4.54,0.8,-177
16,2024-07-08T20:11:32.571103,27.47,0,12.52,1015.227,35.22,24.43,4.54,0.8,-109
17,2024-07-08T20:11:34.911676,27.48,0,12.58,1015.227,35.22,25.06,4.54,0.8,206
18,2024-07-08T20:11:37.251507,27.48,0,12.52,1015.24,35.22,25.06,4.54,0.8,189
19,2024-07-08T20:11:39.542206,27.48,0,12.52,1015.245,35.24,24.56,4.54,0.8,-164
20,2024-07-08T20:11:41.833758,27.49,0,12.55,1015.245,35.24,23.07,4.54,0.8,206
21,2024-07-08T20:11:44.124961,27.49,0,12.55,1015.245,35.24,23.07,4.54,0.8,-176
22,2024-07-08T20:11:46.416954,27.49,0,12.52,1015.245,35.24,22.98,4.54,0.8,209
23,2024-07-08T20:11:48.756219,27.49,0,12.52,1015.241,35.24,22.98,4.57,0.8,87
24,2024-07-08T20:11:51.047574,27.48,0,12.55,1015.239,35.23,22.86,4.57,0.8,206
25,2024-07-08T20:11:53.339421,27.48,0,12.52,1015.239,35.23,22.86,4.57,0.8,-167
26,2024-07-08T20:11:55.630424,27.48,0,12.52,1015.239,35.23,22.98,4.57,0.8,211
27,2024-07-08T20:11:57.921741,27.48,0,12.52,1015.239,35.23,22.86,4.54,0.8,214
28,2024-07-08T20:12:00.213355,27.48,0,12.52,1015.238,35.23,23.02,4.54,0.8,214
29,2024-07-08T20:12:02.503901,27.48,0,12.52,1015.231,35.23,23.62,4.54,0.8,-114
30,2024-07-08T20:12:04.795152,27.47,0,12.52,1015.231,35.23,23.62,4.54,0.8,213
31,2024-07-08T20:12:07.184862,27.47,0,12.52,1015.214,35.23,23.62,4.54,0.8,-184
32,2024-07-08T20:12:09.475634,27.47,0,12.34,1015.214,35.23,23.62,4.54,0.8,213
33,2024-07-08T20:12:11.864368,27.48,0,12.34,1015.231,35.23,23.44,4.54,0.8,-161
34,2024-07-08T20:12:14.155479,27.48,0,12.34,1015.235,35.24,23.44,4.54,0.8,189
35,2024-07-08T20:12:16.447769,27.48,0,12.45,1015.235,35.24,22.69,4.54,0.8,-164
36,2024-07-08T20:12:18.835244,27.49,0,12.58,1015.239,35.24,23.44,4.54,0.8,-73
37,2024-07-08T20:12:21.126535,27.49,0,12.64,1015.241,35.24,23.78,4.54,0.8,186
38,2024-07-08T20:12:23.418829,27.49,0,12.64,1015.248,35.24,23.78,4.54,0.8,-117
39,2024-07-08T20:12:25.709092,27.48,0,12.64,1015.248,35.24,24.52,4.54,0.7,-201
40,2024-07-08T20:12:28.000324,27.47,0,12.52,1015.248,35.24,24.52,4.47,0.7,-191
41,2024-07-08T20:12:30.341084,27.47,0,12.52,1015.248,35.24,24.43,4.47,0.7,-199
42,2024-07-08T20:12:32.631671,27.47,0,12.52,1015.253,35.24,24.43,4.47,0.7,-132
43,2024-07-08T20:12:34.922816,27.47,0,12.52,1015.252,35.24,24.43,4.54,0.8,204
44,2024-07-08T20:12:37.215156,27.46,0,12.55,1015.245,35.24,24.06,4.54,0.8,-209
45,2024-07-08T20:12:39.505519,27.46,0,12.55,1015.245,35.24,23.95,4.54,0.8,-150
46,2024-07-08T20:12:41.796736,27.46,0,12.55,1015.226,35.25,23.95,4.54,0.8,130
47,2024-07-08T20:12:44.087984,27.46,0,12.55,1015.226,35.25,23.64,4.54,0.8,-181
48,2024-07-08T20:12:46.380166,27.46,0,12.55,1015.226,35.25,23.29,4.54,0.8,-156
49,2024-07-08T20:12:48.670489,27.46,0,12.55,1015.226,35.25,23.29,4.54,0.8,-197
50,2024-07-08T20:12:51.010539,27.46,0,12.55,1015.226,35.26,23.71,4.54,0.8,-172
51,2024-07-08T20:12:53.302615,27.46,0,12.55,1015.257,35.26,23.47,4.54,0.8,159
52,2024-07-08T20:12:55.593128,27.46,0,12.21,1015.257,35.26,23.71,4.54,0.8,-184
53,2024-07-08T20:12:57.981830,27.47,0,12.02,1015.239,35.26,23.71,4.54,0.8,-191
54,2024-07-08T20:13:00.274060,27.48,0,12.02,1015.239,35.26,23.71,4.54,0.8,-211
55,2024-07-08T20:13:02.564456,27.48,0,12.02,1015.239,35.27,24.23,4.54,0.8,-114
56,2024-07-08T20:13:04.855960,27.49,0,12.02,1015.239,35.25,24.23,4.54,0.8,164
57,2024-07-08T20:13:07.146932,27.51,0,12.3,1015.243,35.25,23.75,4.54,0.8,-125
58,2024-07-08T20:13:09.439012,27.51,0,12.3,1015.248,35.25,23.75,4.54,0.8,213
59,2024-07-08T20:13:11.778222,27.51,0,12.52,1015.248,35.25,22.64,4.54,0.8,-177
60,2024-07-08T20:13:14.069518,27.51,0,12.52,1015.248,35.25,22.58,4.54,0.8,201
61,2024-07-08T20:13:16.361997,27.49,0,12.52,1015.248,35.24,22.57,4.54,0.8,-149
62,2024-07-08T20:13:18.651991,27.49,0,12.52,1015.258,35.24,22.47,4.54,0.8,-197
63,2024-07-08T20:13:20.943329,27.49,0,12.55,1015.264,35.24,22.57,4.54,0.8,-189
64,2024-07-08T20:13:23.235276,27.49,0,12.55,1015.264,35.23,22.47,4.54,0.8,214
65,2024-07-08T20:13:25.525928,27.49,0,12.55,1015.264,35.22,22.47,4.54,0.8,-132
66,2024-07-08T20:13:27.817143,27.47,0,12.34,1015.244,35.22,22.47,4.57,0.8,-147
67,2024-07-08T20:13:30.108425,27.47,0,12.34,1015.244,35.22,24.38,4.57,0.8,197
68,2024-07-08T20:13:32.400143,27.47,0,12.34,1015.244,35.22,23.33,4.57,0.8,-192
69,2024-07-08T20:13:34.690981,27.47,0,12.34,1015.244,35.22,23.75,4.57,0.8,-189
70,2024-07-08T20:13:36.982197,27.47,0,12.3,1015.249,35.22,23.81,4.57,0.8,187
71,2024-07-08T20:13:39.274519,27.47,0,12.09,1015.255,35.22,23.75,4.57,0.8,206
72,2024-07-08T20:13:41.564817,27.47,0,12.09,1015.255,35.22,23.75,4.57,0.8,-172
73,2024-07-08T20:13:43.856446,27.47,0,12.09,1015.255,35.22,23.75,4.57,0.8,-176
74,2024-07-08T20:13:46.147362,27.47,0,12.09,1015.262,35.23,23.14,4.57,0.8,-85
75,2024-07-08T20:13:48.439255,27.47,0,12.09,1015.262,35.24,23.14,4.57,0.8,-191
76,2024-07-08T20:13:50.729869,27.48,0,12.21,1015.272,35.24,23.14,4.57,0.8,-85
