Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T22:11:04.687843,27.65,0,1.9,1015.535,34.71,22.78,5.52,2.3,196
1,2024-07-08T22:11:07.031829,27.66,0,1.99,1015.541,34.72,23.72,5.52,2.3,161
2,2024-07-08T22:11:09.323014,27.67,0,1.99,1015.541,34.72,23.72,5.52,2.3,194
3,2024-07-08T22:11:11.614282,27.67,0,2.03,1015.541,34.72,23.72,5.52,2.3,144
4,2024-07-08T22:11:13.905605,27.67,0,2.03,1015.535,34.71,24.48,5.52,2.3,100
5,2024-07-08T22:11:16.197610,27.67,0,2.03,1015.541,34.71,24.26,5.52,2.3,95
6,2024-07-08T22:11:18.488168,27.67,0,2.03,1015.541,34.71,24.48,5.6,2.4,201
7,2024-07-08T22:11:20.780451,27.68,0,2.06,1015.525,34.71,24.63,5.6,2.4,104
8,2024-07-08T22:11:23.071866,27.68,0,1.9,1015.539,34.7,24.48,5.6,2.4,176
9,2024-07-08T22:11:25.362872,27.68,0,1.9,1015.553,34.7,24.26,5.6,2.4,95
10,2024-07-08T22:11:27.653827,27.66,0,2.03,1015.553,34.68,22.37,5.64,2.4,177
11,2024-07-08T22:11:29.944506,27.66,0,2.03,1015.555,34.68,22.27,5.64,2.4,134
12,2024-07-08T22:11:32.236283,27.66,0,2.03,1015.555,34.68,21.66,5.64,2.4,92
13,2024-07-08T22:11:34.527087,27.66,0,2.03,1015.555,34.68,22.27,5.64,2.4,60
14,2024-07-08T22:11:36.818887,27.66,0,1.93,1015.553,34.69,22.37,5.6,2.4,179
15,2024-07-08T22:11:39.110013,27.66,0,1.81,1015.536,34.69,22.37,5.6,2.4,72
16,2024-07-08T22:11:41.404473,27.66,0,1.81,1015.493,34.69,22.37,5.6,2.4,134
17,2024-07-08T22:11:43.693251,27.66,0,1.81,1015.493,34.7,22.37,5.6,2.4,197
