Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T00:11:13.769019,27.47,0,0.34,1016.623,35.03,21.85,5.99,3.0,122
1,2024-07-09T00:11:16.051779,27.47,0,0.34,1016.623,35.03,22.03,5.99,3.0,159
2,2024-07-09T00:11:18.391105,27.47,0,0.34,1016.623,35.03,22.03,5.99,3.0,87
3,2024-07-09T00:11:20.682259,27.47,0,0.28,1016.623,35.03,21.85,5.99,3.0,129
4,2024-07-09T00:11:22.973561,27.49,0,0.25,1016.613,35.03,21.85,5.94,2.9,88
5,2024-07-09T00:11:25.265310,27.49,0,0.06,1016.613,35.03,22.88,5.94,2.9,162
6,2024-07-09T00:11:27.605649,27.49,0,0.06,1016.613,35.02,22.88,5.94,2.9,72
7,2024-07-09T00:11:29.896187,27.47,0,0.06,1016.613,35.02,22.88,5.94,2.9,117
8,2024-07-09T00:11:32.285693,27.47,0,0.12,1016.579,35.02,22.88,5.89,2.8,137
9,2024-07-09T00:11:34.576157,27.46,0,0.12,1016.574,35.02,23.13,5.89,2.8,125
10,2024-07-09T00:11:36.867550,27.46,0,0.12,1016.574,35.03,22.47,5.89,2.8,129
11,2024-07-09T00:11:39.159234,27.46,0,0.12,1016.574,35.03,22.47,5.89,2.8,179
12,2024-07-09T00:11:41.499637,27.45,0,0.28,1016.605,35.03,22.47,5.89,2.8,196
13,2024-07-09T00:11:43.790805,27.45,0,0.28,1016.619,35.04,22.47,5.94,2.9,11
14,2024-07-09T00:11:46.081171,27.45,0,0.28,1016.619,35.04,22.47,5.94,2.9,-184
15,2024-07-09T00:11:48.373593,27.45,0,0.34,1016.619,35.05,23.05,5.94,2.9,83
16,2024-07-09T00:11:50.663834,27.46,0,0.31,1016.619,35.05,21.75,5.94,2.9,95
17,2024-07-09T00:11:52.954957,27.46,0,0.31,1016.619,35.04,21.75,5.94,2.9,-203
18,2024-07-09T00:11:55.247058,27.47,0,0.31,1016.606,35.04,22.56,5.94,2.9,134
19,2024-07-09T00:11:57.537663,27.46,0,0.31,1016.602,35.04,22.56,5.94,2.9,214
20,2024-07-09T00:11:59.828897,27.46,0,0.09,1016.624,35.04,21.58,5.94,2.9,167
21,2024-07-09T00:12:02.120501,27.45,0,0.09,1016.624,35.03,22.06,5.94,2.9,161
22,2024-07-09T00:12:04.411958,27.44,0,0.09,1016.624,35.03,22.56,5.94,2.9,142
23,2024-07-09T00:12:06.702739,27.44,0,0.09,1016.624,35.03,22.06,5.94,2.9,92
24,2024-07-09T00:12:08.993993,27.44,0,0.06,1016.624,35.03,22.06,5.94,2.9,104
25,2024-07-09T00:12:11.286008,27.45,0,0.06,1016.624,35.05,22.06,5.94,2.9,172
26,2024-07-09T00:12:13.576522,27.45,0,0.09,1016.624,35.05,22.49,5.89,2.8,142
27,2024-07-09T00:12:15.867782,27.45,0,0.31,1016.61,35.06,21.63,5.89,2.8,154
28,2024-07-09T00:12:18.159068,27.46,0,0.06,1016.61,35.06,22.17,5.89,2.8,72
29,2024-07-09T00:12:20.500270,27.46,0,0.06,1016.61,35.05,21.63,5.89,2.8,172
30,2024-07-09T00:12:22.839117,27.45,0,0.31,1016.61,35.05,21.63,5.89,2.8,147
31,2024-07-09T00:12:25.130401,27.46,0,0.06,1016.61,35.04,21.63,5.89,2.8,186
32,2024-07-09T00:12:27.422989,27.46,0,0.06,1016.61,35.04,21.36,5.89,2.8,139
33,2024-07-09T00:12:29.761591,27.46,0,0.21,1016.61,35.04,21.36,5.89,2.8,112
34,2024-07-09T00:12:32.052939,27.46,0,0.21,1016.616,35.04,22.08,5.94,2.9,80
35,2024-07-09T00:12:34.344974,27.46,0,0.21,1016.616,35.03,22.66,5.94,2.9,139
36,2024-07-09T00:12:36.685032,27.46,0,0.21,1016.616,35.03,22.39,5.94,2.9,192
37,2024-07-09T00:12:38.976202,27.46,0,0.21,1016.616,35.03,22.39,5.94,2.9,110
38,2024-07-09T00:12:41.268552,27.46,0,0.31,1016.59,35.03,22.39,5.94,2.9,142
39,2024-07-09T00:12:43.558947,27.44,0,0.31,1016.59,35.03,21.98,5.94,2.9,-203
40,2024-07-09T00:12:45.850039,27.46,0,0.31,1016.61,35.03,21.98,5.94,2.9,211
41,2024-07-09T00:12:48.140624,27.46,0,0.28,1016.607,35.03,21.88,5.94,2.9,97
42,2024-07-09T00:12:50.432234,27.46,0,0.28,1016.607,35.03,21.88,5.94,2.9,203
43,2024-07-09T00:12:52.723106,27.46,0,0.09,1016.607,35.03,21.88,5.94,2.9,192
44,2024-07-09T00:12:55.014416,27.46,0,0.09,1016.607,35.03,22.42,5.94,2.9,119
45,2024-07-09T00:12:57.306413,27.46,0,0.09,1016.602,35.03,22.42,5.94,2.9,134
46,2024-07-09T00:12:59.646511,27.45,0,0.28,1016.584,35.03,22.42,5.94,2.9,142
47,2024-07-09T00:13:01.937790,27.45,0,0.34,1016.584,35.03,22.46,5.94,2.9,142
48,2024-07-09T00:13:04.228969,27.45,0,0.34,1016.602,35.04,22.5,5.94,2.9,134
49,2024-07-09T00:13:06.519636,27.45,0,0.34,1016.602,35.04,22.46,5.94,2.9,109
50,2024-07-09T00:13:08.811604,27.44,0,0.28,1016.584,35.04,22.31,5.94,2.9,213
51,2024-07-09T00:13:11.102861,27.44,0,0.28,1016.584,35.04,22.31,5.94,2.9,142
52,2024-07-09T00:13:13.395478,27.44,0,0.25,1016.607,35.04,22.11,5.94,2.9,112
53,2024-07-09T00:13:15.685382,27.44,0,0.25,1016.607,35.06,22.11,5.94,2.9,78
54,2024-07-09T00:13:18.024601,27.45,0,0.25,1016.575,35.06,22.06,5.94,2.9,109
55,2024-07-09T00:13:20.316482,27.45,0,0.25,1016.575,35.06,22.11,5.94,2.9,127
56,2024-07-09T00:13:22.607158,27.45,0,0.28,1016.595,35.06,22.11,5.99,3.0,159
57,2024-07-09T00:13:24.898455,27.45,0,0.28,1016.595,35.06,22.06,5.99,3.0,120
58,2024-07-09T00:13:27.189717,27.45,0,0.31,1016.582,35.06,22.06,5.99,3.0,137
59,2024-07-09T00:13:29.529711,27.45,0,0.31,1016.582,35.06,22.06,5.99,3.0,105
60,2024-07-09T00:13:31.820969,27.46,0,0.31,1016.582,35.06,22.06,5.89,2.8,177
61,2024-07-09T00:13:34.112297,27.46,0,0.31,1016.582,35.07,22.27,5.89,2.8,67
62,2024-07-09T00:13:36.454367,27.46,0,0.31,1016.576,35.07,22.27,5.89,2.8,97
