Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T18:10:49.701908,27.98,0,18.09,1014.691,32.2,33.53,4.98,1.4,13
1,2024-07-08T18:10:52.021528,27.98,0,18.09,1014.693,32.2,33.53,4.98,1.4,-8
2,2024-07-08T18:10:54.361638,27.98,0,18.09,1014.717,32.21,33.57,4.98,1.5,186
3,2024-07-08T18:10:56.659347,28.0,0,18.21,1014.72,32.2,33.64,5.02,1.5,67
4,2024-07-08T18:10:58.992813,28.0,0,18.21,1014.72,32.2,33.57,5.02,1.5,104
5,2024-07-08T18:11:01.284880,28.0,0,18.21,1014.72,32.2,32.66,5.02,1.5,52
6,2024-07-08T18:11:03.624113,27.96,0,18.21,1014.72,32.2,33.56,4.98,1.4,21
7,2024-07-08T18:11:06.012897,27.95,0,18.24,1014.73,32.2,33.56,4.98,1.4,-30
8,2024-07-08T18:11:08.305513,27.93,0,18.27,1014.735,32.2,33.56,4.98,1.4,13
9,2024-07-08T18:11:10.595483,27.93,0,18.27,1014.735,32.2,33.56,4.98,1.4,46
10,2024-07-08T18:11:12.886687,27.93,0,18.27,1014.735,32.19,33.66,4.98,1.4,92
11,2024-07-08T18:11:15.178770,27.93,0,18.27,1014.735,32.19,33.71,4.98,1.4,8
12,2024-07-08T18:11:17.469671,27.92,0,18.27,1014.738,32.18,33.66,4.36,0.5,28
13,2024-07-08T18:11:19.760596,27.91,0,18.18,1014.742,32.18,33.66,4.36,0.5,-10
14,2024-07-08T18:11:22.051789,27.91,0,18.18,1014.738,32.19,33.66,4.36,0.5,60
15,2024-07-08T18:11:24.343883,27.9,0,18.18,1014.738,32.2,32.54,4.36,1.5,46
16,2024-07-08T18:11:26.878144,27.9,0,18.18,1014.716,32.2,32.54,5.02,1.5,52
17,2024-07-08T18:11:29.269258,27.9,0,18.15,1014.716,32.2,33.7,5.02,1.5,75
18,2024-07-08T18:11:31.558271,27.9,0,18.18,1014.716,32.2,33.7,5.02,1.5,88
19,2024-07-08T18:11:33.849395,27.9,0,18.15,1014.716,32.21,34.52,4.98,1.4,67
20,2024-07-08T18:11:36.238974,27.89,0,18.15,1014.716,32.21,34.52,4.98,1.4,11
21,2024-07-08T18:11:38.529491,27.89,0,18.49,1014.724,32.22,34.52,4.98,1.4,-5
22,2024-07-08T18:11:40.820783,27.89,0,18.49,1014.738,32.23,34.22,4.98,1.4,-21
23,2024-07-08T18:11:43.112136,27.89,0,18.49,1014.738,32.23,34.22,4.98,1.4,-82
24,2024-07-08T18:11:45.404072,27.89,0,18.49,1014.751,32.23,33.66,4.98,1.4,16
25,2024-07-08T18:11:47.694575,27.92,0,18.52,1014.751,32.23,33.33,4.77,1.1,18
