Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T23:11:09.832078,28.36,0,0.28,1015.908,33.23,23.23,5.55,2.3,-172
1,2024-07-08T23:11:12.140767,28.36,0,0.28,1015.908,33.25,23.23,5.55,2.3,-159
2,2024-07-08T23:11:14.432297,28.37,0,0.28,1015.922,33.25,23.23,5.55,2.3,-147
3,2024-07-08T23:11:16.820738,28.37,0,0.31,1015.922,33.26,22.76,5.55,2.3,-206
4,2024-07-08T23:11:19.112097,28.37,0,0.46,1015.908,33.26,22.76,5.55,2.3,-211
5,2024-07-08T23:11:21.404499,28.37,0,0.31,1015.9,33.28,22.76,5.55,2.3,189
6,2024-07-08T23:11:23.694909,28.37,0,0.31,1015.9,33.28,23.12,5.64,2.4,129
7,2024-07-08T23:11:25.985870,28.36,0,0.31,1015.9,33.28,23.35,5.64,2.4,177
8,2024-07-08T23:11:28.326339,28.36,0,0.31,1015.905,33.29,23.36,5.64,2.4,119
9,2024-07-08T23:11:30.617274,28.36,0,0.28,1015.912,33.3,23.71,5.64,2.4,-132
10,2024-07-08T23:11:32.908501,28.36,0,0.31,1015.917,33.3,23.97,5.67,2.5,-192
11,2024-07-08T23:11:35.200304,28.36,0,0.31,1015.917,33.31,23.97,5.67,2.5,204
12,2024-07-08T23:11:37.491435,28.35,0,0.34,1015.917,33.31,25.36,5.67,2.5,179
13,2024-07-08T23:11:39.781965,28.34,0,0.34,1015.907,33.33,23.97,5.67,2.5,-211
14,2024-07-08T23:11:42.073223,28.34,0,0.34,1015.907,33.33,25.15,5.67,2.5,209
15,2024-07-08T23:11:44.365972,28.34,0,0.34,1015.907,33.33,25.15,5.67,2.3,-149
16,2024-07-08T23:11:46.655767,28.34,0,0.43,1015.907,33.32,24.31,5.51,2.3,177
17,2024-07-08T23:11:48.947039,28.35,0,0.43,1015.907,33.32,24.31,5.51,2.3,189
18,2024-07-08T23:11:51.239312,28.35,0,0.43,1015.91,33.32,24.31,5.51,2.3,206
19,2024-07-08T23:11:53.529608,28.35,0,0.37,1015.907,33.32,24.31,5.51,2.3,-167
20,2024-07-08T23:11:55.820867,28.37,0,0.37,1015.907,33.32,24.55,5.51,2.3,137
21,2024-07-08T23:11:58.112280,28.37,0,0.28,1015.902,33.32,24.55,5.51,2.3,-203
22,2024-07-08T23:12:00.404196,28.37,0,0.37,1015.902,33.32,24.47,5.51,2.3,159
23,2024-07-08T23:12:02.694945,28.37,0,0.37,1015.902,33.32,24.55,5.55,2.3,122
24,2024-07-08T23:12:04.985935,28.37,0,0.34,1015.904,33.32,24.47,5.55,2.3,-197
25,2024-07-08T23:12:07.279611,28.36,0,0.34,1015.904,33.32,23.99,5.55,2.3,192
26,2024-07-08T23:12:09.568551,28.36,0,0.34,1015.911,33.31,24.05,5.55,2.3,-206
27,2024-07-08T23:12:11.859794,28.36,0,0.34,1015.911,33.31,23.99,5.55,2.3,192
28,2024-07-08T23:12:14.151437,28.36,0,0.34,1015.931,33.29,23.99,5.55,2.3,159
29,2024-07-08T23:12:16.442380,28.35,0,0.25,1015.932,33.31,24.05,5.55,2.3,214
30,2024-07-08T23:12:18.734210,28.35,0,0.25,1015.932,33.31,24.05,5.55,2.3,-192
31,2024-07-08T23:12:21.025352,28.35,0,0.21,1015.932,33.32,25.09,5.55,2.3,181
32,2024-07-08T23:12:23.316625,28.35,0,0.21,1015.931,33.32,25.41,5.55,2.3,209
33,2024-07-08T23:12:25.607599,28.36,0,0.28,1015.928,33.32,25.09,5.51,2.3,139
34,2024-07-08T23:12:27.947629,28.36,0,0.28,1015.906,33.3,25.09,5.51,2.3,100
35,2024-07-08T23:12:30.239635,28.37,0,0.28,1015.906,33.3,25.09,5.51,2.3,192
36,2024-07-08T23:12:32.530215,28.37,0,0.28,1015.917,33.3,23.76,5.51,2.3,159
37,2024-07-08T23:12:34.821399,28.37,0,0.31,1015.917,33.3,23.76,5.55,2.3,-98
38,2024-07-08T23:12:37.112713,28.38,0,0.65,1015.922,33.3,23.52,5.55,2.3,211
39,2024-07-08T23:12:39.453477,28.38,0,0.65,1015.922,33.3,23.13,5.55,2.3,214
40,2024-07-08T23:12:41.743953,28.38,0,0.65,1015.931,33.3,23.52,5.51,2.3,164
41,2024-07-08T23:12:44.132729,28.38,0,0.62,1015.931,33.29,24.86,5.51,2.3,169
42,2024-07-08T23:12:46.425023,28.37,0,0.4,1015.903,33.29,23.52,5.51,2.3,68
43,2024-07-08T23:12:48.715345,28.37,0,0.4,1015.903,33.29,24.5,5.51,2.3,-159
44,2024-07-08T23:12:51.006569,28.37,0,0.4,1015.908,33.29,24.86,5.64,2.4,177
45,2024-07-08T23:12:53.298543,28.38,0,0.43,1015.902,33.29,24.5,5.64,2.4,154
46,2024-07-08T23:12:55.589118,28.38,0,0.43,1015.902,33.28,24.5,5.64,2.4,156
47,2024-07-08T23:12:57.880394,28.38,0,0.43,1015.897,33.28,24.5,5.64,2.4,-147
48,2024-07-08T23:13:00.171714,28.38,0,0.43,1015.897,33.29,24.36,5.64,2.4,209
49,2024-07-08T23:13:02.463113,28.38,0,0.34,1015.897,33.29,24.36,5.64,2.4,-156
50,2024-07-08T23:13:04.754172,28.38,0,0.28,1015.904,33.28,24.36,5.55,2.3,-174
51,2024-07-08T23:13:07.094212,28.38,0,0.28,1015.904,33.28,24.36,5.55,2.3,209
52,2024-07-08T23:13:09.385846,28.39,0,0.28,1015.904,33.28,24.73,5.55,2.3,-208
53,2024-07-08T23:13:11.676772,28.39,0,0.28,1015.904,33.28,24.73,5.55,2.4,41
54,2024-07-08T23:13:13.968014,28.37,0,0.28,1015.904,33.28,24.38,5.64,2.4,169
55,2024-07-08T23:13:16.260026,28.37,0,0.28,1015.93,33.28,24.73,5.64,2.4,85
56,2024-07-08T23:13:18.550634,28.37,0,0.31,1015.93,33.28,24.87,5.64,2.4,-169
57,2024-07-08T23:13:20.841866,28.37,0,0.31,1015.93,33.29,24.38,5.64,2.4,184
58,2024-07-08T23:13:23.328506,28.37,0,0.25,1015.928,33.29,24.87,5.64,2.4,-177
59,2024-07-08T23:13:25.619394,28.38,0,0.18,1015.925,33.28,24.87,5.64,2.4,154
60,2024-07-08T23:13:27.910734,28.39,0,0.25,1015.917,33.28,24.87,5.64,2.4,167
61,2024-07-08T23:13:30.201899,28.39,0,0.18,1015.925,33.28,24.87,5.64,2.4,145
62,2024-07-08T23:13:32.541992,28.39,0,0.18,1015.928,33.28,24.87,5.64,2.4,186
63,2024-07-08T23:13:34.881926,28.39,0,0.37,1015.901,33.28,24.87,5.55,2.3,156
64,2024-07-08T23:13:37.173691,28.37,0,0.37,1015.901,33.28,25.58,5.55,2.3,-144
65,2024-07-08T23:13:39.464634,28.37,0,0.31,1015.9,33.28,25.58,5.55,2.3,-164
66,2024-07-08T23:13:41.804713,28.37,0,0.43,1015.9,33.28,24.06,5.64,2.4,-211
67,2024-07-08T23:13:44.193296,28.37,0,0.34,1015.9,33.29,24.06,5.64,2.4,-194
68,2024-07-08T23:13:46.485158,28.37,0,0.34,1015.906,33.29,23.8,5.64,2.4,209
69,2024-07-08T23:13:48.775845,28.37,0,0.34,1015.912,33.29,23.8,5.64,2.4,-211
70,2024-07-08T23:13:51.066764,28.37,0,0.34,1015.912,33.29,23.8,5.64,2.4,-186
71,2024-07-08T23:13:53.359532,28.37,0,0.34,1015.913,33.29,24.08,5.64,2.4,192
72,2024-07-08T23:13:55.650002,28.37,0,0.5,1015.913,33.31,24.08,5.64,2.4,167
73,2024-07-08T23:13:57.941016,28.37,0,0.5,1015.913,33.31,24.08,5.64,2.4,-181
74,2024-07-08T23:14:00.282061,28.38,0,0.5,1015.913,33.31,23.35,5.51,2.3,206
75,2024-07-08T23:14:02.572199,28.38,0,0.34,1015.926,33.31,23.35,5.51,2.3,119
76,2024-07-08T23:14:04.863603,28.37,0,0.34,1015.933,33.31,23.35,5.51,2.3,161
77,2024-07-08T23:14:07.154664,28.37,0,0.31,1015.951,33.29,23.35,5.51,2.3,176
78,2024-07-08T23:14:09.446181,28.37,0,0.31,1015.951,33.29,23.42,5.51,2.3,-182
79,2024-07-08T23:14:11.737383,28.37,0,0.34,1015.968,33.29,23.55,5.51,2.3,-186
80,2024-07-08T23:14:14.028407,28.38,0,0.34,1015.968,33.29,23.98,5.51,2.3,-182
81,2024-07-08T23:14:16.320544,28.39,0,0.28,1015.986,33.29,23.42,5.51,2.3,194
82,2024-07-08T23:14:18.611051,28.39,0,0.4,1015.986,33.29,23.98,5.51,2.3,-201
83,2024-07-08T23:14:20.902609,28.39,0,0.4,1015.986,33.29,23.98,5.51,2.4,187
84,2024-07-08T23:14:23.194041,28.37,0,0.34,1015.963,33.29,23.51,5.64,2.4,179
85,2024-07-08T23:14:25.485563,28.37,0,0.34,1015.941,33.28,23.51,5.64,2.4,-192
86,2024-07-08T23:14:27.776422,28.37,0,0.34,1015.941,33.28,23.51,5.64,2.4,176
87,2024-07-08T23:14:30.067673,28.37,0,0.34,1015.941,33.28,23.51,5.64,2.4,-166
88,2024-07-08T23:14:32.359895,28.37,0,0.34,1015.941,33.27,23.43,5.64,2.4,204
89,2024-07-08T23:14:34.649977,28.37,0,0.34,1015.95,33.27,23.43,5.64,2.4,161
90,2024-07-08T23:14:36.941233,28.37,0,0.34,1015.95,33.28,22.87,5.64,2.4,-203
91,2024-07-08T23:14:39.232488,28.37,0,0.37,1015.93,33.28,23.43,5.64,2.4,187
92,2024-07-08T23:14:41.572537,28.37,0,0.4,1015.93,33.27,22.87,5.64,2.4,186
93,2024-07-08T23:14:43.912209,28.37,0,0.4,1015.93,33.28,22.87,5.64,2.4,164
94,2024-07-08T23:14:46.253586,28.37,0,0.37,1015.93,33.28,22.95,5.64,2.4,196
95,2024-07-08T23:14:48.592762,28.37,0,0.4,1015.933,33.28,22.95,5.64,2.4,154
96,2024-07-08T23:14:50.884097,28.37,0,0.4,1015.942,33.28,22.95,5.64,2.4,-182
97,2024-07-08T23:14:53.175073,28.37,0,0.4,1015.944,33.28,23.79,5.55,2.3,-203
98,2024-07-08T23:14:55.466475,28.37,0,0.43,1015.944,33.28,23.79,5.55,2.3,209
99,2024-07-08T23:14:57.757579,28.37,0,0.43,1015.942,33.28,24.29,5.55,2.3,194
100,2024-07-08T23:15:00.049550,28.37,0,0.43,1015.942,33.29,24.29,5.55,2.3,-194
101,2024-07-08T23:15:02.341388,28.37,0,0.43,1015.946,33.29,24.12,5.55,2.3,135
102,2024-07-08T23:15:04.631522,28.37,0,0.43,1015.946,33.28,23.47,5.55,2.3,-211
103,2024-07-08T23:15:06.922746,28.37,0,0.43,1015.938,33.28,24.12,5.55,2.3,171
104,2024-07-08T23:15:09.263834,28.37,0,0.43,1015.946,33.29,23.27,5.64,2.4,169
105,2024-07-08T23:15:11.651490,28.37,0,0.4,1015.946,33.27,22.95,5.64,2.4,-157
106,2024-07-08T23:15:13.942767,28.37,0,0.31,1015.958,33.29,23.27,5.64,2.4,-197
107,2024-07-08T23:15:16.234738,28.37,0,0.31,1015.958,33.29,23.77,5.64,2.4,209
108,2024-07-08T23:15:18.525385,28.37,0,0.25,1015.958,33.29,23.45,5.64,2.4,203
109,2024-07-08T23:15:20.817337,28.37,0,0.28,1015.958,33.29,23.77,5.64,2.4,-208
110,2024-07-08T23:15:23.107809,28.37,0,0.28,1015.963,33.29,23.77,5.55,2.3,-211
111,2024-07-08T23:15:25.399601,28.35,0,0.25,1015.965,33.29,23.77,5.55,2.3,197
112,2024-07-08T23:15:27.739123,28.35,0,0.28,1015.963,33.29,24.27,5.55,2.3,-164
113,2024-07-08T23:15:30.030453,28.35,0,0.28,1015.967,33.29,24.27,5.55,2.3,179
114,2024-07-08T23:15:32.322760,28.35,0,0.37,1015.967,33.29,23.6,5.64,2.4,159
115,2024-07-08T23:15:34.612987,28.35,0,0.37,1015.956,33.29,23.77,5.64,2.4,201
116,2024-07-08T23:15:36.904356,28.36,0,0.37,1015.956,33.29,23.77,5.64,2.4,189
117,2024-07-08T23:15:39.196290,28.35,0,0.37,1015.956,33.29,22.98,5.64,2.3,-211
118,2024-07-08T23:15:41.486834,28.35,0,0.37,1015.929,33.3,23.77,5.55,2.3,87
119,2024-07-08T23:15:43.778071,28.34,0,0.37,1015.912,33.31,23.77,5.55,2.3,-206
120,2024-07-08T23:15:46.069343,28.34,0,0.31,1015.912,33.31,22.88,5.55,2.3,197
121,2024-07-08T23:15:48.361697,28.34,0,0.46,1015.925,33.31,22.84,5.51,2.3,161
122,2024-07-08T23:15:50.798234,28.32,0,0.46,1015.925,33.32,22.84,5.51,2.3,-209
123,2024-07-08T23:15:53.089623,28.32,0,0.46,1015.944,33.32,22.84,5.51,2.3,203
124,2024-07-08T23:15:55.381542,28.31,0,0.46,1015.944,33.32,23.14,5.51,2.3,112
125,2024-07-08T23:15:57.671842,28.31,0,0.46,1015.944,33.32,24.21,5.51,2.3,130
126,2024-07-08T23:15:59.962255,28.31,0,0.43,1015.944,33.32,24.21,5.51,2.3,-184
127,2024-07-08T23:16:02.255208,28.3,0,0.43,1015.944,33.35,24.21,5.51,2.3,104
128,2024-07-08T23:16:04.546009,28.3,0,0.31,1015.933,33.35,23.92,5.51,2.3,-209
129,2024-07-08T23:16:06.837129,28.3,0,0.43,1015.944,33.35,23.92,5.51,2.3,154
130,2024-07-08T23:16:09.128477,28.3,0,0.43,1015.952,33.35,23.29,5.51,2.3,-194
131,2024-07-08T23:16:11.566073,28.3,0,0.43,1015.965,33.36,23.92,5.55,2.3,184
132,2024-07-08T23:16:13.856771,28.32,0,0.43,1015.966,33.36,24.59,5.55,2.3,194
133,2024-07-08T23:16:16.148996,28.32,0,0.43,1015.966,33.36,24.73,5.55,2.3,196
134,2024-07-08T23:16:18.440005,28.33,0,0.25,1015.966,33.36,24.73,5.51,2.3,-149
135,2024-07-08T23:16:20.779514,28.33,0,0.25,1015.958,33.36,25.88,5.51,2.3,161
136,2024-07-08T23:16:23.070846,28.34,0,0.03,1015.958,33.36,25.88,5.51,2.3,120
137,2024-07-08T23:16:25.363021,28.34,0,0.25,1015.958,33.36,25.22,5.51,2.3,-85
138,2024-07-08T23:16:27.653369,28.34,0,0.25,1015.958,33.35,25.22,5.51,2.3,-166
139,2024-07-08T23:16:29.944624,28.34,0,0.28,1015.958,33.35,24.16,5.51,2.3,-182
140,2024-07-08T23:16:32.236549,28.34,0,0.28,1015.958,33.35,23.86,5.51,2.3,-144
141,2024-07-08T23:16:34.527140,28.34,0,0.31,1015.949,33.35,23.86,5.51,2.3,-192
142,2024-07-08T23:16:36.818454,28.35,0,0.31,1015.949,33.34,23.86,5.51,2.3,-100
143,2024-07-08T23:16:39.109380,28.35,0,0.31,1015.949,33.34,24.58,5.51,2.3,134
144,2024-07-08T23:16:41.403162,28.35,0,0.34,1015.951,33.34,24.84,5.51,2.3,-186
145,2024-07-08T23:16:43.692516,28.35,0,0.34,1015.962,33.34,24.84,5.51,2.3,110
146,2024-07-08T23:16:45.983583,28.35,0,0.34,1015.962,33.34,24.84,5.51,2.3,214
147,2024-07-08T23:16:48.275224,28.35,0,0.34,1015.962,33.34,26.1,5.51,2.3,209
148,2024-07-08T23:16:50.566114,28.35,0,0.37,1015.962,33.33,24.5,5.51,2.3,-208
149,2024-07-08T23:16:52.857470,28.34,0,0.46,1015.97,33.33,24.5,5.51,2.3,-156
150,2024-07-08T23:16:55.149327,28.34,0,0.46,1015.97,33.32,24.6,5.51,2.3,-157
151,2024-07-08T23:16:57.440078,28.35,0,0.46,1015.977,33.32,24.6,5.51,2.3,-199
152,2024-07-08T23:16:59.779912,28.35,0,0.43,1015.977,33.32,24.5,5.55,2.3,169
153,2024-07-08T23:17:02.071259,28.34,0,0.31,1015.97,33.31,24.6,5.55,2.3,122
154,2024-07-08T23:17:04.363442,28.35,0,0.31,1015.97,33.31,24.18,5.55,2.3,213
155,2024-07-08T23:17:06.653805,28.35,0,0.31,1015.97,33.31,24.18,5.55,2.3,177
156,2024-07-08T23:17:08.944982,28.35,0,0.31,1015.967,33.31,24.89,5.55,2.3,-184
157,2024-07-08T23:17:11.237010,28.35,0,0.37,1015.967,33.31,24.89,5.45,2.2,-157
158,2024-07-08T23:17:13.527615,28.35,0,0.37,1015.957,33.29,24.89,5.45,2.2,-156
159,2024-07-08T23:17:15.818755,28.35,0,0.37,1015.957,33.29,24.89,5.45,2.2,171
160,2024-07-08T23:17:18.110038,28.35,0,0.37,1015.957,33.29,23.52,5.45,2.2,-161
161,2024-07-08T23:17:20.401896,28.34,0,0.28,1015.947,33.29,23.52,5.51,2.3,197
162,2024-07-08T23:17:22.692576,28.34,0,0.09,1015.947,33.31,25.28,5.51,2.3,184
163,2024-07-08T23:17:24.983897,28.34,0,0.09,1015.947,33.31,23.41,5.51,2.3,-174
164,2024-07-08T23:17:27.275885,28.34,0,0.09,1015.983,33.31,25.28,5.51,2.3,186
165,2024-07-08T23:17:29.566498,28.33,0,0.31,1015.987,33.31,25.96,5.64,2.4,139
166,2024-07-08T23:17:31.858069,28.33,0,0.31,1015.989,33.31,25.28,5.64,2.4,139
167,2024-07-08T23:17:34.149753,28.33,0,0.34,1015.987,33.31,24.98,5.64,2.4,184
168,2024-07-08T23:17:36.440843,28.33,0,0.34,1015.987,33.32,25.48,5.64,2.4,177
169,2024-07-08T23:17:38.780247,28.34,0,0.28,1015.989,33.32,25.48,5.55,2.3,177
170,2024-07-08T23:17:41.071495,28.34,0,0.28,1015.989,33.32,24.98,5.55,2.3,204
171,2024-07-08T23:17:43.363621,28.34,0,0.28,1015.977,33.32,24.98,5.55,2.3,-211
172,2024-07-08T23:17:45.654099,28.34,0,0.28,1015.977,33.32,24.13,5.55,2.3,-167
173,2024-07-08T23:17:47.945313,28.34,0,0.4,1015.998,33.33,24.09,5.55,2.3,-209
174,2024-07-08T23:17:50.237376,28.35,0,0.4,1015.998,33.33,24.03,5.51,2.3,-181
175,2024-07-08T23:17:52.527824,28.35,0,0.4,1015.998,33.33,23.67,5.51,2.3,186
176,2024-07-08T23:17:54.819104,28.35,0,0.4,1015.998,33.33,22.98,5.51,2.3,-157
177,2024-07-08T23:17:57.110361,28.35,0,0.46,1015.998,33.33,22.98,5.51,2.3,-201
178,2024-07-08T23:17:59.402249,28.35,0,0.46,1015.98,33.34,22.98,5.55,2.3,-186
179,2024-07-08T23:18:01.692959,28.36,0,0.46,1015.98,33.34,23.32,5.55,2.3,177
180,2024-07-08T23:18:03.984221,28.36,0,0.46,1015.98,33.34,23.8,5.55,2.3,-142
181,2024-07-08T23:18:06.275893,28.35,0,0.46,1015.98,33.34,23.89,5.55,2.3,-203
182,2024-07-08T23:18:08.566961,28.35,0,0.43,1015.98,33.33,25.27,5.55,2.3,189
183,2024-07-08T23:18:10.859389,28.34,0,0.03,1015.996,33.33,23.89,5.55,2.3,-159
184,2024-07-08T23:18:13.149464,28.34,0,0.03,1015.982,33.33,23.8,5.55,2.3,201
185,2024-07-08T23:18:15.440283,28.34,0,0.03,1015.968,33.33,24.04,5.55,2.3,171
186,2024-07-08T23:18:17.731843,28.34,0,0.15,1015.982,33.34,23.11,5.55,2.3,177
187,2024-07-08T23:18:20.023518,28.34,0,0.28,1015.996,33.34,23.11,5.55,2.3,-211
188,2024-07-08T23:18:22.315191,28.34,0,0.31,1015.991,33.34,24.04,5.55,2.3,-172
189,2024-07-08T23:18:24.605573,28.33,0,0.31,1015.995,33.34,24.48,5.55,2.3,-174
190,2024-07-08T23:18:26.896879,28.33,0,0.31,1015.995,33.34,24.48,5.55,2.3,139
191,2024-07-08T23:18:29.237775,28.33,0,0.31,1015.991,33.34,25.02,5.51,2.3,-167
192,2024-07-08T23:18:31.528226,28.33,0,0.31,1015.991,33.34,24.48,5.51,2.3,209
193,2024-07-08T23:18:33.819665,28.32,0,0.31,1015.964,33.34,25.02,5.51,2.3,186
194,2024-07-08T23:18:36.110368,28.32,0,0.31,1015.964,33.34,24.23,5.51,2.3,169
195,2024-07-08T23:18:38.403383,28.32,0,0.28,1015.956,33.34,23.8,5.51,2.3,-203
196,2024-07-08T23:18:40.694079,28.32,0,0.28,1015.956,33.35,23.8,5.51,2.3,125
197,2024-07-08T23:18:42.984537,28.32,0,0.25,1015.956,33.35,23.87,5.51,2.3,-197
198,2024-07-08T23:18:45.276520,28.32,0,0.28,1015.972,33.35,23.87,5.51,2.3,-176
199,2024-07-08T23:18:47.567273,28.32,0,0.4,1015.975,33.36,24.06,5.51,2.3,209
200,2024-07-08T23:18:49.907824,28.32,0,0.4,1015.975,33.37,24.06,5.51,2.3,181
201,2024-07-08T23:18:52.247893,28.33,0,0.4,1015.975,33.37,24.06,5.51,2.3,-172
202,2024-07-08T23:18:54.636457,28.33,0,0.4,1015.979,33.36,24.45,5.51,2.3,214
203,2024-07-08T23:18:57.024571,28.34,0,0.46,1015.979,33.36,24.45,5.51,2.3,-208
204,2024-07-08T23:18:59.315874,28.35,0,0.46,1015.979,33.36,24.75,5.51,2.3,-181
205,2024-07-08T23:19:01.607395,28.35,0,0.31,1015.99,33.36,24.75,5.51,2.3,130
206,2024-07-08T23:19:03.898390,28.35,0,0.31,1015.99,33.36,24.75,5.51,2.3,-147
207,2024-07-08T23:19:06.190510,28.36,0,0.28,1015.978,33.36,24.75,5.51,2.3,186
208,2024-07-08T23:19:08.480729,28.36,0,0.28,1015.978,33.36,24.75,5.51,2.3,-208
209,2024-07-08T23:19:10.772528,28.36,0,0.28,1015.999,33.33,25.12,5.51,2.3,-206
210,2024-07-08T23:19:13.112548,28.36,0,0.34,1015.972,33.33,25.12,5.51,2.3,211
211,2024-07-08T23:19:15.404364,28.36,0,0.34,1015.97,33.33,25.12,5.51,2.3,184
212,2024-07-08T23:19:17.694861,28.36,0,0.34,1015.97,33.32,25.12,5.51,2.3,-184
213,2024-07-08T23:19:19.986080,28.36,0,0.37,1015.972,33.32,24.29,5.51,2.3,-201
214,2024-07-08T23:19:22.277693,28.36,0,0.31,1015.972,33.32,24.27,5.51,2.3,211
215,2024-07-08T23:19:24.568586,28.36,0,0.31,1016.001,33.32,24.27,5.51,2.3,177
216,2024-07-08T23:19:26.860049,28.39,0,0.31,1016.004,33.32,23.59,5.51,2.3,162
