Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:20.992508,28.15,0,0.12,1016.557,33.55,19.27,6.31,3.5,209
1,2024-07-09T02:11:23.286945,28.15,0,0.12,1016.557,33.56,22.04,6.31,3.5,184
2,2024-07-09T02:11:25.623150,28.15,0,0.12,1016.557,33.56,22.04,6.31,3.5,177
3,2024-07-09T02:11:27.914432,28.15,0,0.06,1016.548,33.58,22.24,6.31,3.5,-189
4,2024-07-09T02:11:30.209708,28.17,0,0.06,1016.548,33.58,22.17,6.31,3.5,-211
5,2024-07-09T02:11:32.497045,28.17,0,0.06,1016.544,33.59,22.24,6.31,3.5,-157
6,2024-07-09T02:11:34.788547,28.17,0,0.06,1016.544,33.59,22.24,6.31,3.5,209
7,2024-07-09T02:11:37.079802,28.17,0,0.06,1016.542,33.59,22.63,6.24,3.4,-211
8,2024-07-09T02:11:39.372103,28.17,0,0.06,1016.54,33.59,22.63,6.24,3.4,-177
9,2024-07-09T02:11:41.662423,28.17,0,0.06,1016.54,33.59,22.63,6.24,3.4,-201
10,2024-07-09T02:11:43.953584,28.17,0,0.06,1016.54,33.59,22.3,6.24,3.4,201
11,2024-07-09T02:11:46.245577,28.18,0,0.21,1016.549,33.59,22.3,6.31,3.5,109
12,2024-07-09T02:11:48.536826,28.19,0,0.21,1016.55,33.59,21.76,6.31,3.5,-161
13,2024-07-09T02:11:50.827324,28.19,0,0.21,1016.55,33.59,21.76,6.31,3.5,-174
14,2024-07-09T02:11:53.118449,28.19,0,0.28,1016.55,33.59,22.12,6.31,3.5,197
15,2024-07-09T02:11:55.410553,28.2,0,0.28,1016.55,33.58,22.16,6.31,3.5,-149
16,2024-07-09T02:11:57.701029,28.2,0,0.28,1016.548,33.58,22.16,6.31,3.5,-203
17,2024-07-09T02:12:00.041264,28.19,0,0.28,1016.548,33.58,22.16,6.31,3.5,117
18,2024-07-09T02:12:02.333186,28.18,0,0.28,1016.536,33.58,22.12,6.31,3.5,159
19,2024-07-09T02:12:04.623704,28.18,0,0.25,1016.536,33.58,21.92,6.31,3.5,209
20,2024-07-09T02:12:06.915088,28.18,0,0.25,1016.512,33.58,21.92,6.31,3.5,194
21,2024-07-09T02:12:09.205869,28.18,0,0.15,1016.512,33.58,21.92,6.31,3.5,-161
22,2024-07-09T02:12:11.498208,28.18,0,0.25,1016.512,33.57,22.13,6.31,3.5,-144
23,2024-07-09T02:12:13.788624,28.17,0,0.25,1016.518,33.57,22.16,6.31,3.5,137
24,2024-07-09T02:12:16.079842,28.17,0,0.34,1016.518,33.57,22.16,6.24,3.4,161
25,2024-07-09T02:12:18.371880,28.17,0,0.34,1016.526,33.57,22.18,6.24,3.4,137
26,2024-07-09T02:12:20.662412,28.17,0,0.34,1016.526,33.57,22.18,6.24,3.4,-209
27,2024-07-09T02:12:22.953654,28.17,0,0.34,1016.526,33.57,22.24,6.24,3.4,-172
28,2024-07-09T02:12:25.245733,28.15,0,0.31,1016.532,33.57,23.11,6.31,3.5,192
29,2024-07-09T02:12:27.536623,28.15,0,0.31,1016.533,33.57,23.11,6.31,3.5,203
30,2024-07-09T02:12:29.827529,28.13,0,0.31,1016.547,33.58,22.24,6.31,3.5,-159
31,2024-07-09T02:12:32.118887,28.13,0,0.31,1016.549,33.59,22.24,6.31,3.5,92
32,2024-07-09T02:12:34.410547,28.16,0,0.31,1016.549,33.59,21.79,6.31,3.5,204
33,2024-07-09T02:12:36.750042,28.16,0,0.31,1016.55,33.59,21.79,6.31,3.5,181
34,2024-07-09T02:12:39.041292,28.16,0,0.31,1016.55,33.59,22.9,6.31,3.5,192
35,2024-07-09T02:12:41.333156,28.16,0,0.31,1016.55,33.59,23.3,6.31,3.6,-139
36,2024-07-09T02:12:43.721412,28.15,0,0.28,1016.55,33.59,22.9,6.37,3.6,187
37,2024-07-09T02:12:46.012576,28.15,0,0.09,1016.539,33.6,22.9,6.37,3.6,-157
38,2024-07-09T02:12:48.304483,28.15,0,0.21,1016.534,33.6,21.96,6.37,3.6,-201
39,2024-07-09T02:12:50.596036,28.15,0,0.21,1016.534,33.61,21.96,6.37,3.6,-177
40,2024-07-09T02:12:52.886110,28.15,0,0.21,1016.534,33.61,21.96,6.37,3.6,-194
41,2024-07-09T02:12:55.178339,28.16,0,0.31,1016.55,33.61,22.39,6.31,3.5,211
42,2024-07-09T02:12:57.468757,28.16,0,0.46,1016.55,33.61,22.45,6.31,3.5,122
43,2024-07-09T02:12:59.759923,28.16,0,0.46,1016.55,33.61,22.91,6.31,3.5,-152
44,2024-07-09T02:13:02.051493,28.16,0,0.46,1016.547,33.61,22.91,6.31,3.5,179
45,2024-07-09T02:13:04.343626,28.15,0,0.43,1016.539,33.61,22.45,6.31,3.5,-206
46,2024-07-09T02:13:06.634145,28.15,0,0.43,1016.531,33.6,22.19,6.31,3.5,120
47,2024-07-09T02:13:08.925399,28.15,0,0.43,1016.539,33.59,22.06,6.31,3.5,187
48,2024-07-09T02:13:11.266658,28.13,0,0.43,1016.547,33.59,21.87,6.31,3.5,-181
49,2024-07-09T02:13:13.557125,28.13,0,0.37,1016.553,33.59,22.06,6.24,3.4,139
50,2024-07-09T02:13:15.848533,28.13,0,0.37,1016.554,33.59,21.54,6.24,3.4,-127
51,2024-07-09T02:13:18.139205,28.13,0,0.37,1016.568,33.59,21.54,6.24,3.4,-186
52,2024-07-09T02:13:20.430645,28.13,0,0.37,1016.568,33.59,22.1,6.24,3.4,-134
53,2024-07-09T02:13:22.721780,28.15,0,0.25,1016.568,33.59,22.39,6.24,3.4,-161
54,2024-07-09T02:13:25.013046,28.15,0,0.25,1016.55,33.59,22.53,6.24,3.4,-206
55,2024-07-09T02:13:27.304840,28.15,0,0.25,1016.55,33.6,22.53,6.24,3.4,-139
56,2024-07-09T02:13:29.595232,28.15,0,0.25,1016.55,33.6,22.53,6.24,3.4,-197
57,2024-07-09T02:13:31.887059,28.16,0,0.25,1016.554,33.61,22.27,6.24,3.4,97
58,2024-07-09T02:13:34.276334,28.17,0,0.28,1016.569,33.61,21.75,6.31,3.5,144
59,2024-07-09T02:13:36.566894,28.17,0,0.03,1016.569,33.61,21.75,6.31,3.5,-194
60,2024-07-09T02:13:38.858620,28.17,0,0.25,1016.569,33.6,22.27,6.31,3.5,-208
61,2024-07-09T02:13:41.198220,28.17,0,0.28,1016.541,33.6,22.78,6.31,3.5,-189
62,2024-07-09T02:13:43.489580,28.16,0,0.28,1016.541,33.59,22.78,6.31,3.5,209
63,2024-07-09T02:13:45.780759,28.15,0,0.28,1016.541,33.59,22.78,6.31,3.5,-186
64,2024-07-09T02:13:48.071989,28.15,0,0.28,1016.548,33.59,22.28,6.31,3.5,169
65,2024-07-09T02:13:50.364096,28.15,0,0.28,1016.555,33.59,21.53,6.31,3.5,209
66,2024-07-09T02:13:52.703272,28.17,0,0.21,1016.555,33.59,21.53,6.31,3.5,184
67,2024-07-09T02:13:54.994502,28.17,0,0.21,1016.561,33.6,22.28,6.31,3.5,-142
68,2024-07-09T02:13:57.335291,28.17,0,0.21,1016.561,33.6,22.54,6.31,3.5,-169
69,2024-07-09T02:13:59.625793,28.17,0,0.21,1016.561,33.59,22.54,6.31,3.5,169
70,2024-07-09T02:14:01.966554,28.16,0,0.21,1016.532,33.59,22.54,6.31,3.5,201
71,2024-07-09T02:14:04.257534,28.13,0,0.4,1016.528,33.59,22.54,6.31,3.5,152
72,2024-07-09T02:14:06.548476,28.13,0,0.4,1016.528,33.59,22.45,6.31,3.5,176
73,2024-07-09T02:14:08.888407,28.13,0,0.28,1016.532,33.59,22.45,6.31,3.5,176
74,2024-07-09T02:14:11.180440,28.16,0,0.31,1016.535,33.59,22.77,6.31,3.5,-167
75,2024-07-09T02:14:13.471061,28.16,0,0.31,1016.535,33.59,22.77,6.31,3.5,137
76,2024-07-09T02:14:15.762290,28.18,0,0.31,1016.535,33.58,22.45,6.31,3.5,209
77,2024-07-09T02:14:18.053516,28.18,0,0.31,1016.535,33.58,22.17,6.31,3.5,-199
78,2024-07-09T02:14:20.345480,28.19,0,0.31,1016.535,33.58,22.17,6.31,3.5,-156
79,2024-07-09T02:14:22.636035,28.2,0,0.31,1016.529,33.58,22.17,6.31,3.5,129
80,2024-07-09T02:14:24.928046,28.21,0,0.06,1016.529,33.58,22.24,6.31,3.5,-127
81,2024-07-09T02:14:27.219335,28.21,0,0.06,1016.529,33.58,22.39,6.31,3.5,-117
82,2024-07-09T02:14:29.558635,28.22,0,0.06,1016.537,33.58,22.39,6.31,3.5,189
83,2024-07-09T02:14:31.849911,28.22,0,0.06,1016.537,33.57,22.24,6.24,3.4,167
84,2024-07-09T02:14:34.141191,28.24,0,0.06,1016.541,33.56,23.15,6.24,3.4,-182
85,2024-07-09T02:14:36.432583,28.24,0,0.06,1016.541,33.55,22.43,6.24,3.4,181
86,2024-07-09T02:14:38.723743,28.24,0,0.06,1016.559,33.55,22.16,6.24,3.4,164
87,2024-07-09T02:14:41.014931,28.24,0,0.28,1016.541,33.54,22.16,6.24,3.4,-201
88,2024-07-09T02:14:43.306603,28.24,0,0.28,1016.541,33.53,21.31,6.24,3.4,-93
89,2024-07-09T02:14:45.597568,28.22,0,0.28,1016.555,33.52,21.31,6.24,3.4,169
90,2024-07-09T02:14:47.888715,28.21,0,0.28,1016.555,33.52,21.31,6.24,3.4,169
91,2024-07-09T02:14:50.180022,28.21,0,0.28,1016.515,33.52,22.84,6.24,3.4,156
92,2024-07-09T02:14:52.471415,28.21,0,0.28,1016.515,33.52,23.2,6.37,3.6,-201
93,2024-07-09T02:14:54.762216,28.21,0,0.28,1016.555,33.52,23.2,6.37,3.6,-174
94,2024-07-09T02:14:57.053881,28.21,0,0.28,1016.514,33.52,23.2,6.37,3.6,184
95,2024-07-09T02:14:59.345920,28.21,0,0.31,1016.514,33.52,22.13,6.37,3.6,137
96,2024-07-09T02:15:01.636402,28.19,0,0.31,1016.551,33.52,22.13,6.31,3.5,144
97,2024-07-09T02:15:03.927597,28.19,0,0.31,1016.551,33.53,21.12,6.31,3.5,-194
98,2024-07-09T02:15:06.219775,28.19,0,0.31,1016.547,33.53,22.13,6.31,3.5,186
99,2024-07-09T02:15:08.510230,28.2,0,0.31,1016.547,33.53,22.13,6.31,3.5,169
100,2024-07-09T02:15:10.801507,28.2,0,0.31,1016.547,33.53,20.89,6.31,3.5,189
101,2024-07-09T02:15:13.092795,28.2,0,0.25,1016.547,33.53,20.89,6.24,3.4,171
102,2024-07-09T02:15:15.384977,28.2,0,0.06,1016.549,33.53,20.89,6.24,3.4,162
103,2024-07-09T02:15:17.724009,28.19,0,0.06,1016.549,33.53,20.89,6.24,3.4,167
104,2024-07-09T02:15:20.015263,28.18,0,0.25,1016.549,33.53,21.26,6.24,3.4,169
105,2024-07-09T02:15:22.307067,28.18,0,0.25,1016.525,33.54,21.67,6.24,3.4,214
106,2024-07-09T02:15:24.597900,28.19,0,0.06,1016.525,33.55,21.31,6.24,3.4,169
107,2024-07-09T02:15:26.889153,28.18,0,0.31,1016.525,33.55,21.67,6.24,3.4,-172
108,2024-07-09T02:15:29.229989,28.18,0,0.31,1016.531,33.55,21.67,6.24,3.4,-201
109,2024-07-09T02:15:31.521129,28.19,0,0.28,1016.537,33.55,22.08,6.31,3.5,189
110,2024-07-09T02:15:33.811685,28.19,0,0.28,1016.543,33.55,22.36,6.31,3.5,-147
111,2024-07-09T02:15:36.102917,28.19,0,0.28,1016.57,33.55,22.36,6.31,3.5,177
112,2024-07-09T02:15:38.394901,28.21,0,0.28,1016.57,33.55,22.36,6.31,3.5,181
113,2024-07-09T02:15:40.685572,28.21,0,0.28,1016.563,33.54,21.97,6.31,3.5,-147
114,2024-07-09T02:15:42.976825,28.21,0,0.25,1016.563,33.54,21.78,6.31,3.5,130
115,2024-07-09T02:15:45.268815,28.21,0,0.25,1016.563,33.54,21.63,6.31,3.5,206
116,2024-07-09T02:15:47.559355,28.21,0,0.34,1016.563,33.54,21.63,6.31,3.5,187
117,2024-07-09T02:15:49.850731,28.21,0,0.34,1016.556,33.54,21.78,6.31,3.5,-189
118,2024-07-09T02:15:52.141887,28.22,0,0.31,1016.556,33.54,21.78,6.17,3.3,161
119,2024-07-09T02:15:54.433741,28.22,0,0.34,1016.555,33.52,22.1,6.17,3.3,206
120,2024-07-09T02:15:56.724495,28.22,0,0.34,1016.555,33.52,22.1,6.17,3.3,-177
121,2024-07-09T02:15:59.114444,28.22,0,0.31,1016.555,33.52,22.1,6.17,3.3,161
122,2024-07-09T02:16:01.405147,28.22,0,0.31,1016.555,33.51,21.86,6.24,3.4,-186
123,2024-07-09T02:16:03.695768,28.22,0,0.31,1016.548,33.51,21.86,6.24,3.4,213
124,2024-07-09T02:16:06.035416,28.22,0,0.31,1016.548,33.5,21.76,6.24,3.4,-159
125,2024-07-09T02:16:08.328276,28.22,0,0.31,1016.548,33.5,21.76,6.24,3.4,156
126,2024-07-09T02:16:10.618630,28.23,0,0.31,1016.579,33.5,21.76,6.24,3.4,189
127,2024-07-09T02:16:12.909501,28.23,0,0.31,1016.579,33.5,21.76,6.24,3.4,63
128,2024-07-09T02:16:15.201703,28.23,0,0.31,1016.579,33.49,21.51,6.24,3.4,-203
129,2024-07-09T02:16:17.540857,28.23,0,0.31,1016.562,33.49,21.19,6.24,3.4,206
