Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T03:11:25.211682,28.19,0,0.21,1016.606,33.49,20.61,6.37,3.6,112
1,2024-07-09T03:11:27.512217,28.19,0,0.21,1016.606,33.49,21.56,6.37,3.6,206
2,2024-07-09T03:11:29.841884,28.19,0,0.25,1016.619,33.49,22.9,6.37,3.6,122
3,2024-07-09T03:11:32.134440,28.2,0,0.31,1016.619,33.5,21.98,6.31,3.5,-182
4,2024-07-09T03:11:34.424205,28.2,0,0.31,1016.606,33.5,23.14,6.31,3.5,-211
5,2024-07-09T03:11:36.714787,28.21,0,0.31,1016.606,33.5,23.14,6.31,3.5,-208
6,2024-07-09T03:11:39.005932,28.21,0,0.31,1016.606,33.5,23.14,6.31,3.5,147
7,2024-07-09T03:11:41.297542,28.21,0,0.28,1016.606,33.5,23.18,6.31,3.5,152
8,2024-07-09T03:11:43.588489,28.21,0,0.28,1016.607,33.5,23.18,6.31,3.5,214
9,2024-07-09T03:11:45.879748,28.21,0,0.28,1016.621,33.51,23.18,6.31,3.5,196
10,2024-07-09T03:11:48.221998,28.21,0,0.28,1016.621,33.5,23.18,6.31,3.5,186
11,2024-07-09T03:11:50.559870,28.21,0,0.28,1016.623,33.5,23.18,6.31,3.5,194
12,2024-07-09T03:11:52.851054,28.21,0,0.28,1016.623,33.5,23.06,6.37,3.6,-194
13,2024-07-09T03:11:55.142941,28.22,0,0.28,1016.623,33.5,22.78,6.37,3.6,203
14,2024-07-09T03:11:57.433818,28.21,0,0.28,1016.623,33.5,22.78,6.37,3.6,186
15,2024-07-09T03:11:59.773651,28.21,0,0.28,1016.623,33.5,22.81,6.37,3.6,187
16,2024-07-09T03:12:02.064890,28.22,0,0.34,1016.611,33.49,22.56,6.37,3.6,-189
17,2024-07-09T03:12:04.357179,28.22,0,0.34,1016.602,33.48,22.56,6.37,3.6,162
18,2024-07-09T03:12:06.647447,28.21,0,0.31,1016.602,33.48,22.81,6.37,3.6,194
19,2024-07-09T03:12:08.938968,28.22,0,0.31,1016.602,33.48,22.81,6.37,3.6,-157
20,2024-07-09T03:12:11.231091,28.22,0,0.25,1016.602,33.48,22.87,6.37,3.6,-203
21,2024-07-09T03:12:13.521650,28.21,0,0.25,1016.621,33.48,23.21,6.24,3.4,-194
22,2024-07-09T03:12:15.812533,28.22,0,0.25,1016.621,33.48,23.21,6.24,3.4,112
23,2024-07-09T03:12:18.152257,28.22,0,0.25,1016.621,33.48,22.87,6.24,3.4,214
24,2024-07-09T03:12:20.444581,28.21,0,0.25,1016.621,33.48,22.79,6.24,3.4,201
25,2024-07-09T03:12:22.734739,28.21,0,0.25,1016.626,33.48,22.79,6.45,3.7,-199
26,2024-07-09T03:12:25.075347,28.21,0,0.28,1016.626,33.49,22.79,6.45,3.7,-201
27,2024-07-09T03:12:27.367106,28.19,0,0.28,1016.626,33.49,22.79,6.45,3.7,152
28,2024-07-09T03:12:29.706449,28.19,0,0.28,1016.615,33.49,22.79,6.45,3.7,127
29,2024-07-09T03:12:31.998007,28.19,0,0.28,1016.611,33.5,23.55,6.37,3.6,-174
30,2024-07-09T03:12:34.289926,28.17,0,0.28,1016.611,33.5,22.73,6.37,3.6,-157
31,2024-07-09T03:12:36.580692,28.17,0,0.28,1016.596,33.51,22.07,6.37,3.6,187
32,2024-07-09T03:12:38.920186,28.17,0,0.28,1016.596,33.51,22.07,6.37,3.6,187
33,2024-07-09T03:12:41.211387,28.17,0,0.31,1016.614,33.52,23.27,6.37,3.6,-182
34,2024-07-09T03:12:43.502597,28.17,0,0.31,1016.616,33.52,22.86,6.37,3.6,201
35,2024-07-09T03:12:45.793963,28.16,0,0.31,1016.616,33.52,23.27,6.37,3.6,167
36,2024-07-09T03:12:48.086268,28.15,0,0.31,1016.616,33.52,24.15,6.37,3.6,-191
37,2024-07-09T03:12:50.378646,28.15,0,0.31,1016.616,33.53,24.15,6.37,3.6,197
38,2024-07-09T03:12:52.667886,28.15,0,0.37,1016.616,33.53,23.59,6.31,3.5,176
39,2024-07-09T03:12:54.959116,28.15,0,0.37,1016.622,33.55,24.27,6.31,3.5,-164
40,2024-07-09T03:12:57.300547,28.15,0,0.37,1016.622,33.55,24.52,6.31,3.5,-197
41,2024-07-09T03:12:59.591364,28.13,0,0.43,1016.627,33.55,26.18,6.31,3.5,171
42,2024-07-09T03:13:01.882237,28.11,0,0.43,1016.627,33.56,26.18,6.37,3.6,206
43,2024-07-09T03:13:04.173523,28.11,0,0.28,1016.627,33.56,26.18,6.37,3.6,161
44,2024-07-09T03:13:06.467090,28.11,0,0.31,1016.627,33.56,25.58,6.37,3.6,-208
45,2024-07-09T03:13:08.755798,28.11,0,0.25,1016.619,33.58,24.85,6.37,3.6,167
46,2024-07-09T03:13:11.047215,28.11,0,0.12,1016.618,33.59,23.5,6.31,3.5,-189
47,2024-07-09T03:13:13.338008,28.11,0,0.12,1016.618,33.6,23.27,6.31,3.5,-211
48,2024-07-09T03:13:15.629533,28.11,0,0.12,1016.618,33.6,23.5,6.31,3.5,171
49,2024-07-09T03:13:17.921479,28.09,0,0.12,1016.618,33.61,23.11,6.31,3.5,184
50,2024-07-09T03:13:20.213383,28.09,0,0.06,1016.617,33.61,22.7,6.37,3.6,145
51,2024-07-09T03:13:22.503494,28.09,0,0.06,1016.617,33.62,22.7,6.37,3.6,-192
52,2024-07-09T03:13:24.794430,28.09,0,0.03,1016.623,33.63,22.34,6.37,3.6,-186
53,2024-07-09T03:13:27.085836,28.11,0,0.03,1016.623,33.63,22.12,6.37,3.6,-201
54,2024-07-09T03:13:29.377704,28.11,0,0.12,1016.623,33.63,22.12,6.37,3.6,213
55,2024-07-09T03:13:31.668196,28.11,0,0.12,1016.623,33.63,22.12,6.37,3.6,209
56,2024-07-09T03:13:33.959432,28.12,0,0.12,1016.62,33.63,22.37,6.37,3.6,179
57,2024-07-09T03:13:36.251163,28.13,0,0.12,1016.613,33.63,22.58,6.37,3.6,194
58,2024-07-09T03:13:38.542064,28.15,0,0.12,1016.613,33.63,22.58,6.37,3.6,161
59,2024-07-09T03:13:40.833318,28.15,0,0.34,1016.62,33.64,22.58,6.37,3.6,-172
60,2024-07-09T03:13:43.124572,28.13,0,0.34,1016.62,33.64,22.82,6.37,3.6,203
61,2024-07-09T03:13:45.467786,28.16,0,0.34,1016.606,33.63,22.82,6.37,3.6,-194
62,2024-07-09T03:13:47.756707,28.16,0,0.31,1016.603,33.63,22.38,6.37,3.6,-211
63,2024-07-09T03:13:50.048011,28.15,0,0.28,1016.59,33.62,22.82,6.31,3.5,187
64,2024-07-09T03:13:52.344254,28.15,0,0.28,1016.59,33.6,22.96,6.31,3.5,-142
65,2024-07-09T03:13:54.632532,28.15,0,0.25,1016.59,33.6,22.96,6.31,3.5,214
66,2024-07-09T03:13:56.920934,28.15,0,0.28,1016.609,33.6,22.96,6.31,3.5,-201
67,2024-07-09T03:13:59.212919,28.15,0,0.28,1016.617,33.61,22.96,6.31,3.5,-192
68,2024-07-09T03:14:01.505210,28.12,0,0.28,1016.618,33.61,23.04,6.31,3.5,152
69,2024-07-09T03:14:03.844382,28.12,0,0.28,1016.628,33.61,23.17,6.31,3.5,-176
70,2024-07-09T03:14:06.135747,28.12,0,0.28,1016.628,33.61,23.17,6.31,3.5,196
71,2024-07-09T03:14:08.429719,28.12,0,0.28,1016.618,33.61,22.56,6.31,3.5,169
