Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T04:11:31.019664,27.23,0,0.65,1017.084,35.2,21.4,6.82,4.2,179
1,2024-07-09T04:11:33.373457,27.24,0,0.81,1017.084,35.2,21.43,6.82,4.2,150
2,2024-07-09T04:11:35.750257,27.24,0,0.84,1017.084,35.2,21.64,6.82,4.2,-186
3,2024-07-09T04:11:38.042303,27.23,0,0.9,1017.085,35.2,21.43,6.74,4.1,159
4,2024-07-09T04:11:40.334177,27.24,0,0.9,1017.085,35.21,21.67,6.74,4.1,197
5,2024-07-09T04:11:42.624032,27.24,0,0.96,1017.083,35.21,21.67,6.74,4.1,130
6,2024-07-09T04:11:44.963679,27.24,0,0.9,1017.083,35.21,21.67,6.74,4.1,87
7,2024-07-09T04:11:47.255956,27.24,0,0.9,1017.083,35.21,21.57,6.74,4.1,142
8,2024-07-09T04:11:49.546610,27.26,0,0.68,1017.083,35.22,21.57,6.74,4.1,144
9,2024-07-09T04:11:51.837787,27.26,0,0.68,1017.083,35.22,21.57,6.74,4.1,-186
10,2024-07-09T04:11:54.129017,27.26,0,0.65,1017.086,35.22,21.59,6.74,4.1,112
11,2024-07-09T04:11:56.421326,27.26,0,0.65,1017.086,35.22,21.06,6.74,4.1,213
12,2024-07-09T04:11:58.711581,27.28,0,0.68,1017.08,35.22,20.81,6.68,4.0,120
13,2024-07-09T04:12:01.002749,27.28,0,0.84,1017.076,35.22,21.27,6.68,4.0,137
14,2024-07-09T04:12:03.294878,27.28,0,0.56,1017.076,35.22,21.21,6.68,4.0,109
15,2024-07-09T04:12:05.585442,27.27,0,0.56,1017.076,35.22,20.92,6.68,4.0,95
16,2024-07-09T04:12:07.876678,27.27,0,0.75,1017.084,35.21,21.21,6.74,4.1,139
17,2024-07-09T04:12:10.168662,27.27,0,0.75,1017.084,35.21,21.27,6.74,4.1,95
18,2024-07-09T04:12:12.508064,27.27,0,0.71,1017.084,35.21,21.21,6.74,4.1,162
19,2024-07-09T04:12:14.799130,27.27,0,0.75,1017.084,35.21,21.42,6.74,4.1,159
20,2024-07-09T04:12:17.090482,27.28,0,0.93,1017.084,35.21,21.42,6.68,4.0,127
21,2024-07-09T04:12:19.382520,27.28,0,0.93,1017.081,35.21,21.27,6.68,4.0,80
22,2024-07-09T04:12:21.672951,27.28,0,0.93,1017.082,35.21,20.28,6.68,4.0,100
23,2024-07-09T04:12:23.964842,27.28,0,0.93,1017.082,35.21,21.18,6.68,4.0,83
24,2024-07-09T04:12:26.256174,27.27,0,0.93,1017.081,35.2,20.28,6.68,4.0,112
25,2024-07-09T04:12:28.546773,27.27,0,0.96,1017.061,35.2,20.28,6.65,4.0,142
26,2024-07-09T04:12:30.838021,27.27,0,0.96,1017.061,35.19,20.12,6.65,4.0,25
27,2024-07-09T04:12:33.178574,27.27,0,1.0,1017.061,35.19,21.18,6.65,4.0,184
28,2024-07-09T04:12:35.566825,27.27,0,1.0,1017.081,35.19,20.6,6.65,4.0,172
29,2024-07-09T04:12:37.858475,27.28,0,0.96,1017.085,35.19,21.29,6.74,4.1,130
