Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
8,2024-07-08T17:11:03.491139,27.52,0,414.25,1014.795,32.32,32.69,4.0,0.0,-176
9,2024-07-08T17:11:05.781907,27.55,0,414.41,1014.806,32.33,32.9,4.0,0.0,-139
10,2024-07-08T17:11:08.122030,27.55,0,414.41,1014.806,32.33,32.9,4.0,0.0,-186
11,2024-07-08T17:11:10.462612,27.55,0,414.47,1014.806,32.33,34.6,4.0,0.0,-161
12,2024-07-08T17:11:12.753296,27.55,0,414.6,1014.811,32.33,34.6,4.0,0.0,206
13,2024-07-08T17:11:15.044673,27.55,0,414.6,1014.817,32.32,34.6,4.0,0.0,214
14,2024-07-08T17:11:17.337159,27.55,0,414.6,1014.811,32.31,34.6,4.0,0.0,-194
15,2024-07-08T17:11:19.675920,27.55,0,414.6,1014.82,32.31,34.31,4.0,0.0,-209
16,2024-07-08T17:11:21.967244,27.56,0,414.6,1014.82,32.31,34.28,4.0,0.0,176
17,2024-07-08T17:11:24.259571,27.56,0,414.6,1014.816,32.31,34.03,4.0,0.0,-176
18,2024-07-08T17:11:26.549825,27.56,0,414.6,1014.816,32.31,34.31,4.0,0.0,-208
19,2024-07-08T17:11:28.889788,27.57,0,414.47,1014.816,32.31,34.31,4.0,0.0,-191
20,2024-07-08T17:11:31.230576,27.57,0,414.19,1014.812,32.34,34.03,4.0,0.0,-197
21,2024-07-08T17:11:33.569877,27.57,0,413.97,1014.812,32.35,34.58,4.0,0.0,-157
22,2024-07-08T17:11:35.861197,27.57,0,413.78,1014.801,32.35,34.58,4.0,0.0,-199
23,2024-07-08T17:11:38.152369,27.57,0,413.78,1014.801,32.35,33.58,4.0,0.0,-139
24,2024-07-08T17:11:40.444392,27.59,0,413.78,1014.801,32.35,33.45,4.0,0.0,214
25,2024-07-08T17:11:42.734904,27.59,0,414.16,1014.781,32.35,33.34,4.0,0.0,-157
26,2024-07-08T17:11:45.026197,27.6,0,414.16,1014.781,32.35,33.34,4.0,0.0,211
27,2024-07-08T17:11:47.319145,27.6,0,414.16,1014.781,32.35,33.45,4.0,0.0,-197
28,2024-07-08T17:11:49.608782,27.6,0,414.16,1014.804,32.35,33.83,4.0,0.0,150
29,2024-07-08T17:11:51.900016,27.61,0,414.16,1014.804,32.36,33.83,4.0,0.0,-157
30,2024-07-08T17:11:54.192199,27.61,0,414.63,1014.804,32.36,33.83,4.0,0.0,213
31,2024-07-08T17:11:56.483275,27.62,0,414.63,1014.804,32.36,33.56,4.0,0.0,-157
32,2024-07-08T17:11:58.822231,27.65,0,414.63,1014.804,32.36,33.24,4.0,0.0,-109
33,2024-07-08T17:12:01.162606,27.66,0,414.63,1014.81,32.36,33.2,4.0,0.0,-209
34,2024-07-08T17:12:03.455081,27.66,0,414.56,1014.81,32.38,33.02,4.0,0.0,-203
