Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T03:11:25.606667,27.34,0,0.28,1017.34,35.08,21.69,6.23,3.3,72
1,2024-07-09T03:11:27.936289,27.35,0,0.31,1017.347,35.08,22.97,6.23,3.3,13
2,2024-07-09T03:11:30.227146,27.35,0,0.31,1017.347,35.08,23.29,6.23,3.3,100
3,2024-07-09T03:11:32.518739,27.35,0,0.34,1017.361,35.08,23.48,6.23,3.3,117
4,2024-07-09T03:11:34.858897,27.36,0,0.34,1017.347,35.08,24.01,6.23,3.3,63
5,2024-07-09T03:11:37.149671,27.35,0,0.34,1017.347,35.08,24.01,6.23,3.3,80
6,2024-07-09T03:11:39.441058,27.35,0,0.34,1017.347,35.08,24.01,6.23,3.3,30
7,2024-07-09T03:11:41.732211,27.35,0,0.34,1017.345,35.08,24.04,6.11,3.2,70
8,2024-07-09T03:11:44.023520,27.35,0,0.06,1017.345,35.08,24.04,6.11,3.2,0
9,2024-07-09T03:11:46.315673,27.35,0,0.06,1017.34,35.08,23.74,6.11,3.2,72
10,2024-07-09T03:11:48.605952,27.35,0,0.46,1017.339,35.08,23.74,6.11,3.2,93
11,2024-07-09T03:11:50.897328,27.35,0,0.46,1017.337,35.08,23.74,6.45,3.7,78
12,2024-07-09T03:11:53.189158,27.35,0,0.28,1017.337,35.08,23.74,6.45,3.7,125
13,2024-07-09T03:11:55.480368,27.35,0,0.28,1017.335,35.08,23.74,6.45,3.7,58
14,2024-07-09T03:11:57.771187,27.35,0,0.21,1017.335,35.08,23.19,6.45,3.7,112
15,2024-07-09T03:12:00.062330,27.35,0,0.21,1017.331,35.08,22.53,6.52,3.8,25
16,2024-07-09T03:12:02.354479,27.35,0,0.12,1017.331,35.08,23.19,6.52,3.8,63
17,2024-07-09T03:12:04.645028,27.35,0,0.09,1017.331,35.08,23.19,6.52,3.8,50
18,2024-07-09T03:12:06.984939,27.35,0,0.09,1017.331,35.07,23.21,6.52,3.8,46
19,2024-07-09T03:12:09.277636,27.35,0,0.12,1017.331,35.06,23.54,6.52,3.8,35
20,2024-07-09T03:12:11.567616,27.34,0,0.12,1017.332,35.06,23.76,6.31,3.5,58
21,2024-07-09T03:12:13.858899,27.34,0,0.12,1017.332,35.06,23.54,6.31,3.5,105
22,2024-07-09T03:12:16.150908,27.35,0,0.12,1017.318,35.06,23.76,6.31,3.5,83
23,2024-07-09T03:12:18.441461,27.36,0,0.12,1017.318,35.06,24.53,6.31,3.5,102
24,2024-07-09T03:12:20.781377,27.36,0,0.25,1017.318,35.07,24.53,6.52,3.8,102
25,2024-07-09T03:12:23.072568,27.36,0,0.25,1017.318,35.07,24.33,6.52,3.8,100
26,2024-07-09T03:12:25.364741,27.36,0,0.25,1017.318,35.06,24.33,6.52,3.8,8
27,2024-07-09T03:12:27.655152,27.36,0,0.25,1017.33,35.07,23.73,6.52,3.8,5
28,2024-07-09T03:12:30.043931,27.36,0,0.25,1017.33,35.07,23.73,6.52,3.8,16
29,2024-07-09T03:12:32.335475,27.36,0,0.28,1017.335,35.07,23.74,6.17,3.3,-26
30,2024-07-09T03:12:34.626486,27.36,0,0.34,1017.33,35.07,23.52,6.17,3.3,13
31,2024-07-09T03:12:36.917652,27.36,0,0.37,1017.33,35.07,23.52,6.17,3.3,62
32,2024-07-09T03:12:39.209743,27.36,0,0.37,1017.347,35.07,23.74,6.17,3.3,109
33,2024-07-09T03:12:41.500445,27.36,0,0.37,1017.347,35.08,23.74,6.38,3.6,10
34,2024-07-09T03:12:43.840378,27.35,0,0.34,1017.323,35.08,23.33,6.38,3.6,45
