Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T04:11:31.127489,28.17,0,0.65,1016.717,33.48,21.06,6.37,3.6,192
1,2024-07-09T04:11:33.433227,28.17,0,0.71,1016.736,33.48,21.27,6.37,3.6,179
2,2024-07-09T04:11:35.748781,28.17,0,0.93,1016.736,33.48,22.46,6.37,3.6,159
3,2024-07-09T04:11:38.056628,28.17,0,0.9,1016.736,33.48,21.27,6.37,3.6,179
4,2024-07-09T04:11:40.348361,28.19,0,1.0,1016.736,33.48,21.48,6.37,3.6,189
5,2024-07-09T04:11:42.638923,28.19,0,1.0,1016.726,33.48,22.46,6.37,3.6,-157
6,2024-07-09T04:11:44.930109,28.19,0,0.93,1016.726,33.48,22.69,6.37,3.6,161
7,2024-07-09T04:11:47.222062,28.19,0,0.93,1016.726,33.48,21.85,6.37,3.6,119
8,2024-07-09T04:11:49.561380,28.19,0,0.93,1016.727,33.48,21.85,6.37,3.6,196
9,2024-07-09T04:11:51.950200,28.19,0,0.93,1016.727,33.48,21.85,6.37,3.6,171
10,2024-07-09T04:11:54.242042,28.19,0,0.93,1016.727,33.48,21.58,6.37,3.6,179
11,2024-07-09T04:11:56.533388,28.19,0,0.93,1016.744,33.48,21.5,6.37,3.6,-182
12,2024-07-09T04:11:58.823977,28.19,0,0.93,1016.744,33.48,21.5,6.31,3.5,179
13,2024-07-09T04:12:01.115224,28.18,0,0.93,1016.744,33.48,21.58,6.31,3.5,164
14,2024-07-09T04:12:03.406667,28.18,0,0.93,1016.744,33.48,21.85,6.31,3.5,-211
15,2024-07-09T04:12:05.697711,28.18,0,0.93,1016.721,33.48,21.85,6.31,3.5,177
16,2024-07-09T04:12:07.989004,28.17,0,0.93,1016.721,33.48,21.85,6.31,3.5,162
17,2024-07-09T04:12:10.281084,28.18,0,0.93,1016.715,33.48,21.6,6.31,3.5,-211
18,2024-07-09T04:12:12.571648,28.18,0,0.9,1016.715,33.49,21.6,6.31,3.5,-172
19,2024-07-09T04:12:14.863033,28.17,0,0.9,1016.743,33.49,21.12,6.31,3.5,-176
20,2024-07-09T04:12:17.154484,28.17,0,0.9,1016.759,33.49,21.6,6.31,3.5,169
21,2024-07-09T04:12:19.446055,28.17,0,0.9,1016.759,33.49,21.6,6.37,3.6,-191
22,2024-07-09T04:12:21.736686,28.17,0,0.84,1016.759,33.49,21.38,6.37,3.6,186
23,2024-07-09T04:12:24.028667,28.16,0,0.81,1016.75,33.5,21.38,6.37,3.6,161
24,2024-07-09T04:12:26.319959,28.15,0,0.81,1016.742,33.5,21.38,6.37,3.6,144
25,2024-07-09T04:12:28.659334,28.15,0,0.81,1016.742,33.51,20.88,6.37,3.6,-199
26,2024-07-09T04:12:30.950579,28.15,0,0.78,1016.742,33.51,20.88,6.37,3.6,194
27,2024-07-09T04:12:33.242446,28.13,0,0.78,1016.742,33.51,20.88,6.37,3.6,214
28,2024-07-09T04:12:35.532300,28.13,0,0.81,1016.735,33.52,20.88,6.37,3.6,196
29,2024-07-09T04:12:37.824308,28.13,0,0.81,1016.735,33.52,20.85,6.31,3.5,-182
30,2024-07-09T04:12:40.115604,28.13,0,0.93,1016.735,33.52,20.85,6.31,3.5,201
31,2024-07-09T04:12:42.407358,28.12,0,0.96,1016.735,33.52,21.17,6.31,3.5,-182
32,2024-07-09T04:12:44.698009,28.12,0,0.96,1016.735,33.54,20.85,6.31,3.5,129
33,2024-07-09T04:12:46.989818,28.12,0,1.09,1016.747,33.55,21.07,6.31,3.5,203
34,2024-07-09T04:12:49.281453,28.12,0,1.09,1016.77,33.55,21.17,6.31,3.5,176
35,2024-07-09T04:12:51.572012,28.12,0,0.9,1016.791,33.55,21.07,6.31,3.5,171
36,2024-07-09T04:12:53.862205,28.12,0,0.84,1016.791,33.55,21.07,6.31,3.5,176
37,2024-07-09T04:12:56.155084,28.12,0,0.84,1016.771,33.55,21.93,6.31,3.5,161
38,2024-07-09T04:12:58.446410,28.12,0,0.84,1016.771,33.55,21.93,6.37,3.6,169
39,2024-07-09T04:13:00.737009,28.12,0,0.84,1016.771,33.55,21.93,6.37,3.6,-181
40,2024-07-09T04:13:03.028306,28.13,0,0.84,1016.764,33.55,22.08,6.37,3.6,-191
41,2024-07-09T04:13:05.320095,28.13,0,0.9,1016.764,33.54,22.08,6.37,3.6,206
42,2024-07-09T04:13:07.610851,28.13,0,0.9,1016.764,33.54,22.72,6.31,3.5,167
43,2024-07-09T04:13:09.951758,28.13,0,0.9,1016.764,33.54,22.72,6.31,3.5,-174
44,2024-07-09T04:13:12.246034,28.13,0,1.09,1016.764,33.54,22.31,6.31,3.5,-157
45,2024-07-09T04:13:14.534584,28.13,0,1.09,1016.754,33.55,22.31,6.31,3.5,194
46,2024-07-09T04:13:16.824672,28.13,0,0.93,1016.75,33.55,22.18,6.31,3.5,-182
47,2024-07-09T04:13:19.115999,28.11,0,0.93,1016.75,33.55,21.86,6.31,3.5,-156
48,2024-07-09T04:13:21.407887,28.11,0,0.84,1016.75,33.55,21.33,6.31,3.5,-182
49,2024-07-09T04:13:23.698496,28.13,0,0.84,1016.76,33.55,21.86,6.31,3.5,-186
50,2024-07-09T04:13:25.990086,28.13,0,0.65,1016.76,33.55,21.33,6.31,3.5,-206
51,2024-07-09T04:13:28.331616,28.13,0,0.65,1016.76,33.55,20.94,6.31,3.5,179
52,2024-07-09T04:13:30.719464,28.13,0,0.65,1016.76,33.55,21.11,6.31,3.5,176
53,2024-07-09T04:13:33.061304,28.13,0,0.65,1016.772,33.55,21.11,6.31,3.5,203
54,2024-07-09T04:13:35.352063,28.13,0,0.65,1016.772,33.55,21.11,6.31,3.5,-194
55,2024-07-09T04:13:37.641962,28.12,0,0.84,1016.772,33.55,21.11,6.37,3.6,192
56,2024-07-09T04:13:40.030172,28.12,0,0.84,1016.767,33.55,21.72,6.37,3.6,-182
57,2024-07-09T04:13:42.322046,28.11,0,0.9,1016.767,33.55,21.72,6.37,3.6,186
58,2024-07-09T04:13:44.613262,28.11,0,1.03,1016.767,33.55,21.3,6.37,3.6,-157
59,2024-07-09T04:13:46.904027,28.11,0,1.03,1016.767,33.55,21.3,6.37,3.6,-199
60,2024-07-09T04:13:49.243758,28.12,0,1.03,1016.77,33.55,22.24,6.37,3.6,-211
61,2024-07-09T04:13:51.632488,28.13,0,1.06,1016.783,33.55,22.24,6.37,3.6,214
62,2024-07-09T04:13:53.923834,28.13,0,1.06,1016.783,33.55,22.32,6.37,3.6,139
63,2024-07-09T04:13:56.215220,28.13,0,1.09,1016.77,33.55,22.67,6.37,3.6,201
64,2024-07-09T04:13:58.506488,28.13,0,1.15,1016.775,33.55,23.08,6.24,3.4,-194
65,2024-07-09T04:14:00.797629,28.13,0,1.09,1016.779,33.55,23.08,6.24,3.4,192
66,2024-07-09T04:14:03.088884,28.13,0,0.9,1016.779,33.55,23.08,6.24,3.4,-203
67,2024-07-09T04:14:05.381284,28.13,0,1.03,1016.775,33.55,23.08,6.24,3.4,-192
68,2024-07-09T04:14:07.671111,28.13,0,1.03,1016.775,33.56,23.08,6.37,3.6,-184
69,2024-07-09T04:14:10.011345,28.13,0,0.96,1016.765,33.56,23.27,6.37,3.6,125
70,2024-07-09T04:14:12.303212,28.13,0,0.96,1016.765,33.55,24.55,6.37,3.6,181
71,2024-07-09T04:14:14.594053,28.13,0,0.96,1016.764,33.55,24.55,6.37,3.6,-206
72,2024-07-09T04:14:16.885734,28.13,0,0.96,1016.764,33.55,24.55,6.37,3.6,-192
73,2024-07-09T04:14:19.176216,28.13,0,0.96,1016.764,33.55,23.0,6.37,3.6,206
74,2024-07-09T04:14:21.467985,28.13,0,0.96,1016.764,33.55,22.05,6.37,3.6,162
75,2024-07-09T04:14:23.759117,28.13,0,0.96,1016.764,33.55,22.05,6.37,3.6,-182
76,2024-07-09T04:14:26.050269,28.13,0,0.96,1016.764,33.55,22.05,6.37,3.6,214
77,2024-07-09T04:14:28.342233,28.13,0,0.93,1016.758,33.55,22.53,6.37,3.6,-186
