Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T21:11:00.624806,28.17,0,6.55,1014.632,33.98,21.75,5.42,2.1,78
1,2024-07-08T21:11:02.921170,28.18,0,6.89,1014.66,33.98,22.5,5.42,2.1,214
2,2024-07-08T21:11:05.212063,28.19,0,6.89,1014.667,33.98,23.11,5.42,2.1,189
3,2024-07-08T21:11:07.503302,28.19,0,6.89,1014.667,33.98,22.5,5.42,2.1,139
4,2024-07-08T21:11:09.843410,28.19,0,6.8,1014.667,33.98,24.02,5.42,2.1,142
5,2024-07-08T21:11:12.134344,28.19,0,6.71,1014.666,33.98,24.02,5.42,2.1,162
6,2024-07-08T21:11:14.426542,28.19,0,6.71,1014.637,33.98,23.65,5.42,2.1,179
7,2024-07-08T21:11:16.717001,28.19,0,6.71,1014.637,33.97,23.65,5.42,2.1,192
8,2024-07-08T21:11:19.008981,28.19,0,6.71,1014.64,33.97,24.13,5.42,2.1,117
9,2024-07-08T21:11:21.300037,28.2,0,6.71,1014.628,33.97,23.65,5.42,2.1,197
10,2024-07-08T21:11:23.590949,28.2,0,6.89,1014.628,33.97,23.65,5.36,2.0,50
11,2024-07-08T21:11:25.882215,28.2,0,6.89,1014.636,33.97,23.94,5.36,2.0,92
12,2024-07-08T21:11:28.222352,28.2,0,6.89,1014.619,33.95,23.94,5.36,2.0,154
13,2024-07-08T21:11:30.514175,28.2,0,6.8,1014.619,33.95,23.94,5.36,2.0,209
14,2024-07-08T21:11:32.902333,28.19,0,6.71,1014.622,33.95,24.08,5.36,2.0,142
15,2024-07-08T21:11:35.193671,28.19,0,6.71,1014.622,33.93,24.08,5.42,2.1,125
16,2024-07-08T21:11:37.485231,28.18,0,6.71,1014.622,33.93,24.08,5.42,2.1,172
17,2024-07-08T21:11:39.776337,28.18,0,6.64,1014.631,33.93,24.04,5.42,2.1,179
18,2024-07-08T21:11:42.067643,28.19,0,6.55,1014.631,33.93,23.88,5.42,2.1,162
19,2024-07-08T21:11:44.365157,28.19,0,6.55,1014.636,33.94,23.61,5.42,2.1,189
20,2024-07-08T21:11:46.650310,28.18,0,6.55,1014.645,33.94,23.38,5.42,2.1,152
21,2024-07-08T21:11:48.990254,28.19,0,6.55,1014.645,33.95,23.38,5.42,2.1,102
22,2024-07-08T21:11:51.282336,28.18,0,6.64,1014.647,33.95,23.61,5.42,2.1,161
23,2024-07-08T21:11:53.572861,28.16,0,6.83,1014.654,33.95,23.61,5.42,2.1,134
24,2024-07-08T21:11:55.864307,28.16,0,6.64,1014.662,33.96,23.26,5.42,2.1,156
25,2024-07-08T21:11:58.156101,28.17,0,6.83,1014.666,33.96,23.65,5.42,2.1,147
26,2024-07-08T21:12:00.447259,28.16,0,6.83,1014.666,33.96,23.65,5.42,2.1,204
27,2024-07-08T21:12:02.738148,28.16,0,6.89,1014.662,33.97,23.65,5.42,2.1,142
28,2024-07-08T21:12:05.029405,28.17,0,6.89,1014.656,33.97,23.35,5.42,2.1,120
29,2024-07-08T21:12:07.370255,28.17,0,6.89,1014.656,33.97,24.06,5.42,2.1,43
30,2024-07-08T21:12:09.660702,28.17,0,6.64,1014.65,33.98,23.67,5.42,2.1,209
31,2024-07-08T21:12:12.049570,28.17,0,6.52,1014.656,33.98,23.67,5.42,2.1,119
32,2024-07-08T21:12:14.341613,28.17,0,6.52,1014.66,33.98,23.35,5.42,2.1,206
33,2024-07-08T21:12:16.632224,28.17,0,6.52,1014.66,33.98,23.67,5.42,2.1,36
34,2024-07-08T21:12:18.923508,28.18,0,6.52,1014.66,33.98,22.75,5.42,2.1,156
35,2024-07-08T21:12:21.215532,28.18,0,6.52,1014.66,33.98,22.59,5.42,2.1,177
36,2024-07-08T21:12:23.506045,28.17,0,6.55,1014.666,33.99,22.59,5.42,2.1,85
37,2024-07-08T21:12:25.797403,28.18,0,6.52,1014.666,33.99,22.59,5.42,2.1,181
38,2024-07-08T21:12:28.137366,28.18,0,6.46,1014.666,33.99,22.59,5.42,2.1,127
39,2024-07-08T21:12:30.428844,28.18,0,6.52,1014.666,33.99,23.18,5.42,2.1,41
40,2024-07-08T21:12:32.768751,28.18,0,6.58,1014.646,33.98,23.18,5.42,2.1,109
41,2024-07-08T21:12:35.060074,28.18,0,6.64,1014.646,33.98,23.18,5.42,2.1,135
42,2024-07-08T21:12:37.351697,28.18,0,6.64,1014.646,33.98,23.18,5.42,2.1,194
43,2024-07-08T21:12:39.691304,28.18,0,6.64,1014.648,33.98,22.9,5.42,2.1,177
44,2024-07-08T21:12:41.982693,28.18,0,6.55,1014.648,33.98,22.68,5.42,2.1,95
45,2024-07-08T21:12:44.275172,28.19,0,6.55,1014.648,33.98,22.69,5.46,2.2,145
46,2024-07-08T21:12:46.565623,28.19,0,6.55,1014.653,33.98,22.69,5.46,2.2,203
47,2024-07-08T21:12:48.905386,28.19,0,6.55,1014.625,33.98,22.9,5.46,2.2,88
48,2024-07-08T21:12:51.197180,28.19,0,6.55,1014.625,33.98,23.1,5.46,2.2,181
49,2024-07-08T21:12:53.488151,28.19,0,6.55,1014.622,33.98,23.1,5.46,2.2,104
50,2024-07-08T21:12:55.779200,28.19,0,6.55,1014.622,33.98,23.55,5.46,2.2,214
51,2024-07-08T21:12:58.070782,28.19,0,6.55,1014.622,33.96,23.1,5.46,2.2,127
52,2024-07-08T21:13:00.362285,28.19,0,6.58,1014.641,33.96,23.12,5.46,2.2,114
53,2024-07-08T21:13:02.652680,28.19,0,6.58,1014.654,33.95,23.09,5.46,2.2,80
54,2024-07-08T21:13:04.944396,28.19,0,6.58,1014.654,33.95,23.04,5.42,2.1,114
55,2024-07-08T21:13:07.285078,28.19,0,6.58,1014.654,33.95,23.04,5.42,2.1,75
56,2024-07-08T21:13:09.673291,28.19,0,6.58,1014.654,33.95,23.04,5.42,2.1,122
57,2024-07-08T21:13:11.964554,28.2,0,6.58,1014.654,33.95,23.04,5.42,2.1,145
58,2024-07-08T21:13:14.256528,28.19,0,6.58,1014.649,33.95,23.04,5.42,2.1,192
59,2024-07-08T21:13:16.547112,28.19,0,6.58,1014.649,33.95,23.21,5.42,2.1,196
60,2024-07-08T21:13:18.887266,28.19,0,6.52,1014.644,33.95,23.21,5.42,2.1,-174
61,2024-07-08T21:13:21.179319,28.19,0,6.46,1014.644,33.96,22.49,5.42,2.1,97
62,2024-07-08T21:13:23.470007,28.19,0,6.46,1014.631,33.96,22.49,5.42,2.1,119
63,2024-07-08T21:13:25.761383,28.19,0,6.52,1014.631,33.96,23.21,5.46,2.2,60
64,2024-07-08T21:13:28.052525,28.19,0,6.36,1014.631,33.96,23.42,5.46,2.2,102
65,2024-07-08T21:13:30.344260,28.18,0,6.36,1014.638,33.96,23.83,5.46,2.2,-201
66,2024-07-08T21:13:32.635091,28.18,0,6.43,1014.646,33.96,23.93,5.46,2.2,77
67,2024-07-08T21:13:34.926425,28.18,0,6.39,1014.649,33.96,24.95,5.46,2.2,-201
