Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
8,2024-07-08T17:11:04.023238,27.66,0,480.12,1014.191,32.04,32.46,4.0,0.0,152
9,2024-07-08T17:11:06.364386,27.66,0,480.37,1014.199,32.04,32.48,4.0,0.0,176
10,2024-07-08T17:11:08.654598,27.66,0,481.25,1014.206,32.04,32.48,4.0,0.0,87
11,2024-07-08T17:11:10.945821,27.66,0,481.25,1014.206,32.02,32.48,4.0,0.0,87
12,2024-07-08T17:11:13.237872,27.66,0,481.25,1014.206,32.02,33.21,4.0,0.0,177
13,2024-07-08T17:11:15.577649,27.68,0,481.2,1014.206,32.02,32.47,4.0,0.0,142
14,2024-07-08T17:11:17.917194,27.68,0,481.19,1014.206,32.01,32.47,4.0,0.0,187
15,2024-07-08T17:11:20.208416,27.68,0,481.19,1014.188,32.0,32.4,4.0,0.0,78
16,2024-07-08T17:11:22.500591,27.7,0,481.19,1014.188,32.0,33.21,4.0,0.0,125
17,2024-07-08T17:11:24.790975,27.7,0,480.98,1014.215,32.0,32.4,4.0,0.0,122
18,2024-07-08T17:11:27.082270,27.7,0,480.57,1014.215,32.0,33.5,4.0,0.0,152
19,2024-07-08T17:11:29.374855,27.7,0,480.18,1014.217,32.0,33.5,4.0,0.0,156
20,2024-07-08T17:11:31.664812,27.71,0,480.12,1014.217,32.0,34.0,4.0,0.0,28
21,2024-07-08T17:11:33.956136,27.71,0,480.12,1014.217,32.0,34.0,4.0,0.0,137
22,2024-07-08T17:11:36.297042,27.74,0,479.96,1014.217,31.99,34.0,4.0,0.0,139
23,2024-07-08T17:11:38.587416,27.75,0,479.81,1014.217,31.99,33.34,4.0,0.0,120
24,2024-07-08T17:11:40.878675,27.75,0,479.81,1014.217,31.99,33.34,4.0,0.0,156
25,2024-07-08T17:11:43.169963,27.75,0,479.76,1014.217,31.98,33.34,4.0,0.0,211
26,2024-07-08T17:11:45.559102,27.76,0,479.76,1014.217,31.98,33.84,4.0,0.0,137
27,2024-07-08T17:11:47.849979,27.78,0,479.92,1014.217,31.96,33.84,4.0,0.0,161
28,2024-07-08T17:11:50.141248,27.78,0,480.05,1014.204,31.96,34.13,4.0,0.0,184
29,2024-07-08T17:11:52.433679,27.78,0,480.05,1014.204,31.94,34.16,4.0,0.0,184
30,2024-07-08T17:11:54.723798,27.78,0,480.18,1014.204,31.94,34.13,4.0,0.0,187
31,2024-07-08T17:11:57.063845,27.8,0,481.12,1014.204,31.92,34.08,4.0,0.0,154
32,2024-07-08T17:11:59.356152,27.81,0,481.12,1014.218,31.92,34.08,4.0,0.0,135
33,2024-07-08T17:12:01.646405,27.81,0,481.12,1014.22,31.91,34.08,4.0,0.0,164
34,2024-07-08T17:12:03.937676,27.83,0,480.63,1014.22,31.91,32.68,4.0,0.0,127
35,2024-07-08T17:12:06.229707,27.85,0,480.57,1014.243,31.9,32.68,4.0,0.0,192
36,2024-07-08T17:12:08.520275,27.85,0,480.57,1014.243,31.88,32.68,4.0,0.0,204
37,2024-07-08T17:12:10.811479,27.86,0,480.57,1014.249,31.87,32.5,4.0,0.0,137
