Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T19:10:53.252593,27.7,0,23.26,1014.753,33.58,31.06,4.6,0.9,11
1,2024-07-08T19:10:55.554257,27.71,0,23.26,1014.755,33.59,33.14,4.6,0.9,77
2,2024-07-08T19:10:57.898220,27.71,0,23.26,1014.755,33.59,33.28,4.6,0.9,53
3,2024-07-08T19:11:00.234227,27.71,0,23.24,1014.755,33.59,33.28,4.6,0.9,-13
4,2024-07-08T19:11:02.573516,27.7,0,23.18,1014.755,33.58,33.47,4.6,0.9,55
5,2024-07-08T19:11:04.864774,27.68,0,23.15,1014.755,33.58,33.47,4.96,1.4,52
6,2024-07-08T19:11:07.156773,27.68,0,23.15,1014.751,33.58,33.28,4.96,1.4,43
7,2024-07-08T19:11:09.453550,27.68,0,23.15,1014.751,33.58,34.97,4.96,1.4,-16
8,2024-07-08T19:11:11.738617,27.67,0,23.26,1014.755,33.57,34.97,4.96,1.4,1
9,2024-07-08T19:11:14.029990,27.65,0,23.26,1014.761,33.56,33.05,4.76,1.1,122
10,2024-07-08T19:11:16.322202,27.65,0,23.26,1014.761,33.56,33.05,4.76,1.1,120
11,2024-07-08T19:11:18.612403,27.64,0,23.29,1014.761,33.56,34.38,4.76,1.1,67
12,2024-07-08T19:11:21.001266,27.64,0,23.29,1014.753,33.57,34.38,4.76,1.1,-13
13,2024-07-08T19:11:23.295042,27.63,0,23.15,1014.753,33.58,34.7,4.76,1.1,38
14,2024-07-08T19:11:25.583738,27.64,0,23.18,1014.732,33.61,35.89,4.81,1.2,28
15,2024-07-08T19:11:27.924090,27.64,0,23.29,1014.753,33.61,35.89,4.81,1.2,63
16,2024-07-08T19:11:30.216914,27.66,0,23.29,1014.753,33.61,36.12,4.81,1.2,109
17,2024-07-08T19:11:32.506067,27.67,0,23.26,1014.757,33.61,35.89,4.81,1.2,-18
18,2024-07-08T19:11:34.797597,27.67,0,23.29,1014.757,33.62,34.51,4.81,1.2,-41
19,2024-07-08T19:11:37.089913,27.67,0,23.29,1014.757,33.62,34.51,4.81,1.2,68
20,2024-07-08T19:11:39.382461,27.67,0,23.31,1014.757,33.63,33.93,4.81,1.2,26
21,2024-07-08T19:11:41.768852,27.68,0,23.31,1014.755,33.64,33.93,4.81,1.2,45
22,2024-07-08T19:11:44.060076,27.7,0,23.31,1014.755,33.64,33.93,4.81,1.2,38
23,2024-07-08T19:11:46.352103,27.7,0,23.31,1014.756,33.64,34.74,4.6,0.9,77
24,2024-07-08T19:11:48.691336,27.7,0,23.29,1014.756,33.64,33.92,4.6,0.9,60
25,2024-07-08T19:11:50.982732,27.7,0,22.99,1014.756,33.64,33.34,4.6,0.9,10
26,2024-07-08T19:11:53.275259,27.67,0,22.99,1014.756,33.63,33.34,4.6,0.9,41
27,2024-07-08T19:11:55.566184,27.67,0,23.0,1014.767,33.63,33.34,4.96,1.4,46
28,2024-07-08T19:11:57.905289,27.67,0,22.99,1014.748,33.63,32.77,4.96,1.4,5
29,2024-07-08T19:12:00.198346,27.67,0,22.99,1014.748,33.62,33.34,4.96,1.4,87
30,2024-07-08T19:12:02.488553,27.68,0,22.77,1014.742,33.61,33.4,4.96,1.4,-1
31,2024-07-08T19:12:04.779021,27.68,0,22.5,1014.742,33.61,32.77,4.96,1.4,18
32,2024-07-08T19:12:07.070419,27.68,0,22.5,1014.742,33.61,33.4,4.96,1.2,112
