Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T18:10:49.543768,28.02,0,18.21,1015.057,31.69,33.5,4.41,0.6,-164
1,2024-07-08T18:10:51.908947,28.02,0,18.21,1015.057,31.69,33.5,4.41,0.6,-139
2,2024-07-08T18:10:54.250785,28.02,0,18.21,1015.057,31.69,33.5,4.41,0.6,1
3,2024-07-08T18:10:56.540308,28.01,0,18.21,1015.057,31.69,33.63,4.41,0.6,-132
4,2024-07-08T18:10:58.831529,28.0,0,18.46,1015.057,31.68,33.63,4.41,0.6,-137
5,2024-07-08T18:11:01.122254,28.0,0,18.46,1015.087,31.68,32.22,4.43,0.6,-117
6,2024-07-08T18:11:03.415162,28.0,0,18.27,1015.087,31.68,32.37,4.43,0.6,-174
7,2024-07-08T18:11:05.851654,28.0,0,18.49,1015.091,31.67,33.63,4.43,0.6,-83
8,2024-07-08T18:11:08.142904,27.97,0,18.49,1015.087,31.67,33.91,4.43,0.6,-70
9,2024-07-08T18:11:10.435075,27.97,0,18.4,1015.087,31.66,33.91,4.5,0.7,-82
10,2024-07-08T18:11:12.725421,27.97,0,18.4,1015.056,31.66,33.91,4.5,0.7,-63
11,2024-07-08T18:11:15.016724,27.97,0,18.4,1015.056,31.66,34.33,4.5,0.7,-112
12,2024-07-08T18:11:17.308865,27.97,0,18.37,1015.056,31.65,33.91,4.5,0.7,-83
13,2024-07-08T18:11:19.599292,27.97,0,18.37,1015.075,31.65,33.64,4.5,0.7,-38
14,2024-07-08T18:11:21.890580,27.96,0,18.37,1015.075,31.65,33.3,4.43,0.6,-46
15,2024-07-08T18:11:24.181984,27.95,0,18.37,1015.075,31.65,33.3,4.43,0.6,-38
16,2024-07-08T18:11:26.473133,27.94,0,18.37,1015.065,31.65,33.3,4.43,0.6,-53
17,2024-07-08T18:11:28.813105,27.94,0,18.3,1015.049,31.65,33.59,4.43,0.6,-151
18,2024-07-08T18:11:31.104471,27.93,0,18.3,1015.049,31.65,33.59,4.43,0.6,-21
19,2024-07-08T18:11:33.445017,27.93,0,18.43,1015.049,31.65,34.76,4.43,0.6,-72
20,2024-07-08T18:11:35.784462,27.93,0,18.3,1015.053,31.66,34.76,4.43,0.6,-73
21,2024-07-08T18:11:38.075609,27.94,0,18.3,1015.058,31.66,34.76,4.43,0.6,-104
22,2024-07-08T18:11:40.368672,27.95,0,18.43,1015.058,31.68,32.4,4.5,0.7,-53
23,2024-07-08T18:11:42.707116,27.95,0,18.58,1015.066,31.68,32.4,4.5,0.7,-87
24,2024-07-08T18:11:44.998231,27.95,0,18.58,1015.074,31.68,32.4,4.5,0.7,-40
25,2024-07-08T18:11:47.290423,27.95,0,18.58,1015.077,31.68,32.35,4.5,0.7,-53
26,2024-07-08T18:11:49.580848,27.96,0,18.58,1015.077,31.69,32.83,4.5,0.7,-41
27,2024-07-08T18:11:51.872062,27.96,0,18.67,1015.074,31.7,33.2,4.5,0.7,-167
28,2024-07-08T18:11:54.164658,27.96,0,18.67,1015.08,31.7,33.2,4.5,0.7,-75
29,2024-07-08T18:11:56.455101,27.98,0,18.64,1015.08,31.71,33.17,4.5,0.7,-70
30,2024-07-08T18:11:58.745938,28.0,0,18.64,1015.073,31.71,33.17,4.5,0.7,21
31,2024-07-08T18:12:01.037143,28.0,0,18.7,1015.071,31.71,33.17,4.5,0.7,-104
32,2024-07-08T18:12:03.329219,28.01,0,18.64,1015.061,31.71,33.05,4.5,0.7,-100
33,2024-07-08T18:12:05.619703,28.0,0,18.7,1015.061,31.71,33.05,4.5,0.7,-25
34,2024-07-08T18:12:07.910870,27.98,0,18.95,1015.056,31.71,33.56,4.5,0.7,8
35,2024-07-08T18:12:10.202561,27.98,0,18.95,1015.056,31.71,33.85,4.52,0.7,-140
36,2024-07-08T18:12:12.494306,27.98,0,18.95,1015.046,31.71,33.85,4.52,0.7,-112
