Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T19:10:51.952841,28.53,0,22.27,1014.032,31.96,32.48,4.23,0.3,171
1,2024-07-08T19:10:54.318931,28.54,0,22.31,1014.046,31.97,32.57,4.23,0.3,-209
2,2024-07-08T19:10:56.629663,28.55,0,22.31,1014.046,31.97,32.96,4.23,0.3,-194
3,2024-07-08T19:10:58.921302,28.55,0,22.49,1014.046,31.97,34.79,4.23,0.3,194
4,2024-07-08T19:11:01.261765,28.55,0,22.49,1014.043,31.97,33.72,4.23,0.3,209
5,2024-07-08T19:11:03.552212,28.55,0,22.27,1014.026,31.97,34.13,4.23,0.3,-172
6,2024-07-08T19:11:05.843529,28.55,0,22.27,1014.023,31.99,33.72,4.23,0.3,-191
7,2024-07-08T19:11:08.134829,28.55,0,22.18,1014.023,31.99,33.99,4.23,0.3,-197
8,2024-07-08T19:11:10.426621,28.55,0,22.18,1014.026,32.0,33.72,4.23,0.3,177
9,2024-07-08T19:11:12.717321,28.55,0,22.27,1014.036,32.0,33.12,4.23,0.3,152
10,2024-07-08T19:11:15.008907,28.56,0,22.27,1014.053,31.99,33.12,4.28,0.4,186
11,2024-07-08T19:11:17.300633,28.56,0,22.24,1014.053,31.99,33.38,4.28,0.4,179
12,2024-07-08T19:11:19.639981,28.56,0,22.24,1014.036,32.0,33.38,4.28,0.4,-186
13,2024-07-08T19:11:21.931184,28.56,0,22.15,1014.012,32.0,33.38,4.28,0.4,-169
14,2024-07-08T19:11:24.222495,28.56,0,22.15,1014.0,32.0,34.64,4.28,0.4,179
15,2024-07-08T19:11:26.513796,28.55,0,22.15,1014.0,32.0,34.64,4.28,0.4,177
16,2024-07-08T19:11:28.853829,28.55,0,22.15,1014.0,32.0,34.31,4.28,0.4,-181
17,2024-07-08T19:11:31.194532,28.55,0,22.24,1014.024,32.0,33.81,4.28,0.4,189
18,2024-07-08T19:11:33.485327,28.55,0,22.24,1014.037,32.0,33.81,4.26,0.3,181
19,2024-07-08T19:11:35.825807,28.55,0,22.24,1014.058,32.0,32.85,4.26,0.3,162
20,2024-07-08T19:11:38.116586,28.56,0,22.27,1014.058,32.0,32.23,4.26,0.3,152
21,2024-07-08T19:11:40.408056,28.55,0,22.24,1014.058,32.0,32.85,4.26,0.3,-114
22,2024-07-08T19:11:42.698907,28.55,0,22.24,1014.038,32.0,32.85,4.26,0.3,-181
23,2024-07-08T19:11:44.990148,28.55,0,22.27,1014.038,32.0,32.23,4.28,0.4,197
24,2024-07-08T19:11:47.281293,28.55,0,22.27,1014.038,32.0,31.97,4.28,0.4,159
25,2024-07-08T19:11:49.572232,28.55,0,22.15,1014.038,32.0,32.46,4.28,0.4,201
26,2024-07-08T19:11:51.864207,28.56,0,22.15,1014.038,32.01,32.46,4.28,0.4,201
27,2024-07-08T19:11:54.155094,28.56,0,22.15,1014.033,32.01,32.46,4.28,0.4,-181
28,2024-07-08T19:11:56.495671,28.56,0,22.15,1014.033,32.01,33.01,4.28,0.4,177
29,2024-07-08T19:11:58.786422,28.56,0,22.06,1014.027,32.02,33.75,4.28,0.4,206
30,2024-07-08T19:12:01.077789,28.56,0,21.97,1014.025,32.02,34.15,4.28,0.4,-208
