Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T23:11:09.248976,27.58,0,0.28,1016.672,34.81,23.98,6.11,3.2,45
1,2024-07-08T23:11:11.614194,27.59,0,0.31,1016.672,34.81,24.19,6.11,3.2,112
2,2024-07-08T23:11:13.989679,27.59,0,0.37,1016.701,34.81,24.19,6.11,3.2,55
3,2024-07-08T23:11:16.281245,27.59,0,0.31,1016.711,34.81,24.19,6.11,3.2,0
4,2024-07-08T23:11:18.572125,27.59,0,0.31,1016.711,34.81,23.03,6.23,3.3,109
5,2024-07-08T23:11:20.912091,27.6,0,0.37,1016.711,34.81,23.03,6.23,3.3,1
6,2024-07-08T23:11:23.203578,27.59,0,0.37,1016.711,34.81,23.03,6.23,3.3,72
7,2024-07-08T23:11:25.494700,27.59,0,0.37,1016.711,34.81,23.11,6.23,3.3,-38
8,2024-07-08T23:11:27.786030,27.59,0,0.37,1016.709,34.79,25.78,6.23,3.3,78
9,2024-07-08T23:11:30.125912,27.59,0,0.4,1016.709,34.79,25.97,5.8,2.7,77
10,2024-07-08T23:11:32.515260,27.59,0,0.4,1016.709,34.79,25.97,5.8,2.7,45
11,2024-07-08T23:11:34.806080,27.58,0,0.4,1016.702,34.79,25.75,5.8,2.7,85
12,2024-07-08T23:11:37.097312,27.58,0,0.4,1016.702,34.79,25.97,5.8,2.7,11
13,2024-07-08T23:11:39.389109,27.58,0,0.4,1016.702,34.79,25.75,6.2,3.3,10
14,2024-07-08T23:11:41.728551,27.58,0,0.4,1016.702,34.79,25.43,6.2,3.3,50
15,2024-07-08T23:11:44.068565,27.58,0,0.4,1016.702,34.79,25.75,6.2,3.3,97
16,2024-07-08T23:11:46.360781,27.57,0,0.4,1016.702,34.79,25.43,6.2,3.3,5
17,2024-07-08T23:11:48.651079,27.57,0,0.37,1016.707,34.79,25.43,6.2,3.3,80
18,2024-07-08T23:11:50.991168,27.57,0,0.4,1016.678,34.79,25.43,5.8,2.7,3
19,2024-07-08T23:11:53.282529,27.57,0,0.37,1016.678,34.8,25.24,5.8,2.7,52
20,2024-07-08T23:11:55.573727,27.59,0,0.34,1016.717,34.8,25.24,5.8,2.7,127
21,2024-07-08T23:11:57.865003,27.59,0,0.34,1016.717,34.8,24.48,5.8,2.7,3
22,2024-07-08T23:12:00.156148,27.59,0,0.34,1016.69,34.8,24.48,5.94,2.9,75
23,2024-07-08T23:12:02.448640,27.59,0,0.34,1016.697,34.81,25.48,5.94,2.9,104
24,2024-07-08T23:12:04.738711,27.58,0,0.34,1016.697,34.82,25.48,5.94,2.9,-75
25,2024-07-08T23:12:07.030403,27.58,0,0.31,1016.69,34.83,24.38,5.94,2.9,55
26,2024-07-08T23:12:09.370731,27.58,0,0.34,1016.689,34.83,25.48,6.11,3.2,10
27,2024-07-08T23:12:11.661308,27.58,0,0.34,1016.697,34.83,24.35,6.11,3.2,11
28,2024-07-08T23:12:13.952580,27.59,0,0.34,1016.697,34.83,24.35,6.11,3.2,-10
29,2024-07-08T23:12:16.244691,27.59,0,0.34,1016.702,34.83,24.8,6.11,3.2,26
30,2024-07-08T23:12:18.535406,27.59,0,0.34,1016.702,34.82,24.8,6.11,3.2,156
31,2024-07-08T23:12:20.826312,27.59,0,0.34,1016.704,34.82,24.8,6.11,3.2,87
32,2024-07-08T23:12:23.117674,27.59,0,0.34,1016.702,34.82,25.48,6.11,3.2,13
33,2024-07-08T23:12:25.409724,27.58,0,0.28,1016.702,34.82,24.8,6.11,3.2,25
34,2024-07-08T23:12:27.700119,27.58,0,0.34,1016.71,34.8,25.79,6.11,3.2,93
35,2024-07-08T23:12:29.991062,27.58,0,0.34,1016.71,34.8,26.01,6.11,3.2,70
36,2024-07-08T23:12:32.283147,27.59,0,0.28,1016.71,34.8,26.01,6.11,3.2,142
37,2024-07-08T23:12:34.573917,27.59,0,0.21,1016.725,34.79,24.63,6.11,3.2,102
38,2024-07-08T23:12:36.865204,27.59,0,0.21,1016.725,34.79,26.13,6.11,3.2,67
39,2024-07-08T23:12:39.156561,27.58,0,0.21,1016.725,34.8,24.71,6.11,3.2,85
40,2024-07-08T23:12:41.447952,27.58,0,0.28,1016.723,34.8,24.71,6.11,3.2,80
41,2024-07-08T23:12:43.739083,27.57,0,0.31,1016.718,34.81,24.71,6.27,3.4,-55
42,2024-07-08T23:12:46.030378,27.57,0,0.34,1016.718,34.81,24.71,6.27,3.4,16
43,2024-07-08T23:12:48.322390,27.57,0,0.37,1016.718,34.82,24.71,6.27,3.4,50
44,2024-07-08T23:12:50.612899,27.59,0,0.37,1016.718,34.82,24.74,6.27,3.4,-10
45,2024-07-08T23:12:52.904192,27.61,0,0.34,1016.717,34.82,24.47,6.31,3.5,28
46,2024-07-08T23:12:55.196168,27.61,0,0.21,1016.711,34.82,24.74,6.31,3.5,-21
47,2024-07-08T23:12:57.487102,27.61,0,0.21,1016.7,34.82,24.74,6.31,3.5,87
48,2024-07-08T23:12:59.777925,27.6,0,0.21,1016.7,34.82,23.77,6.31,3.5,192
49,2024-07-08T23:13:02.069235,27.59,0,0.28,1016.706,34.82,23.77,6.31,3.5,55
50,2024-07-08T23:13:04.361340,27.59,0,0.37,1016.706,34.81,24.55,5.94,2.9,-15
51,2024-07-08T23:13:06.651710,27.59,0,0.37,1016.706,34.81,23.9,5.94,2.9,46
52,2024-07-08T23:13:08.942229,27.58,0,0.37,1016.707,34.81,24.55,5.94,2.9,85
53,2024-07-08T23:13:11.234887,27.58,0,0.37,1016.707,34.81,24.79,5.94,2.9,50
54,2024-07-08T23:13:13.525595,27.58,0,0.37,1016.724,34.81,24.79,6.02,3.0,18
55,2024-07-08T23:13:15.816765,27.58,0,0.34,1016.724,34.81,24.79,6.02,3.0,100
56,2024-07-08T23:13:18.157530,27.58,0,0.37,1016.713,34.81,26.21,6.02,3.0,137
57,2024-07-08T23:13:20.448279,27.58,0,0.37,1016.713,34.81,26.21,6.02,3.0,13
58,2024-07-08T23:13:22.739411,27.58,0,0.43,1016.71,34.81,26.03,5.8,2.7,10
59,2024-07-08T23:13:25.030654,27.58,0,0.43,1016.71,34.81,26.03,5.8,2.7,0
60,2024-07-08T23:13:27.323446,27.58,0,0.43,1016.713,34.81,25.87,5.8,2.7,41
61,2024-07-08T23:13:29.613178,27.57,0,0.43,1016.7,34.81,25.87,5.8,2.7,46
62,2024-07-08T23:13:31.904459,27.57,0,0.43,1016.7,34.81,25.87,5.8,2.7,0
63,2024-07-08T23:13:34.196558,27.57,0,0.43,1016.702,34.81,25.11,5.67,2.5,38
64,2024-07-08T23:13:36.535804,27.57,0,0.43,1016.702,34.81,25.11,5.67,2.5,120
65,2024-07-08T23:13:38.827026,27.58,0,0.43,1016.702,34.81,25.11,5.67,2.5,3
66,2024-07-08T23:13:41.118287,27.58,0,0.31,1016.702,34.81,25.03,5.67,2.5,88
67,2024-07-08T23:13:43.412336,27.59,0,0.31,1016.702,34.82,24.97,6.17,3.3,45
68,2024-07-08T23:13:45.749425,27.58,0,0.31,1016.692,34.82,25.03,6.17,3.3,33
69,2024-07-08T23:13:48.089546,27.58,0,0.31,1016.692,34.82,24.97,6.17,3.3,18
70,2024-07-08T23:13:50.381712,27.59,0,0.31,1016.692,34.82,24.97,6.17,3.3,-33
71,2024-07-08T23:13:52.672106,27.59,0,0.31,1016.698,34.82,24.37,6.17,3.3,-13
72,2024-07-08T23:13:54.963729,27.59,0,0.31,1016.698,34.82,23.96,5.94,2.9,105
73,2024-07-08T23:13:57.305245,27.59,0,0.31,1016.698,34.82,23.58,5.94,2.9,63
74,2024-07-08T23:13:59.594754,27.59,0,0.31,1016.698,34.82,23.02,5.94,2.9,20
