Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T00:11:13.403937,27.94,0,0.21,1016.289,34.36,22.81,6.17,3.3,122
1,2024-07-09T00:11:15.728500,27.94,0,0.21,1016.289,34.36,22.81,6.2,3.3,161
2,2024-07-09T00:11:18.068508,27.94,0,0.21,1016.296,34.37,22.81,6.2,3.3,129
3,2024-07-09T00:11:20.409319,27.94,0,0.21,1016.293,34.37,22.81,6.2,3.3,179
4,2024-07-09T00:11:22.699777,27.93,0,0.21,1016.293,34.37,22.65,6.2,3.3,-182
5,2024-07-09T00:11:24.991047,27.92,0,0.25,1016.304,34.38,22.59,6.17,3.3,137
6,2024-07-09T00:11:27.283220,27.92,0,0.28,1016.308,34.39,22.59,6.17,3.3,196
7,2024-07-09T00:11:29.573683,27.92,0,0.28,1016.308,34.39,22.65,6.17,3.3,92
8,2024-07-09T00:11:31.865035,27.92,0,0.28,1016.308,34.39,22.46,6.17,3.3,-197
9,2024-07-09T00:11:34.157524,27.92,0,0.28,1016.316,34.38,22.46,6.17,3.3,154
10,2024-07-09T00:11:36.496354,27.92,0,0.28,1016.316,34.38,22.87,6.17,3.3,209
11,2024-07-09T00:11:38.836238,27.92,0,0.28,1016.31,34.38,22.87,6.17,3.3,95
12,2024-07-09T00:11:41.176735,27.92,0,0.28,1016.31,34.38,22.46,6.17,3.3,214
13,2024-07-09T00:11:43.468818,27.93,0,0.25,1016.298,34.38,22.41,6.17,3.3,189
14,2024-07-09T00:11:45.759517,27.93,0,0.25,1016.298,34.38,21.44,6.2,3.3,78
15,2024-07-09T00:11:48.050780,27.93,0,0.0,1016.298,34.38,21.44,6.2,3.3,192
16,2024-07-09T00:11:50.342795,27.93,0,0.0,1016.282,34.38,21.44,6.2,3.3,204
17,2024-07-09T00:11:52.633393,27.93,0,0.25,1016.282,34.37,22.07,6.2,3.3,137
18,2024-07-09T00:11:54.924905,27.93,0,0.25,1016.279,34.37,21.53,6.17,3.3,176
19,2024-07-09T00:11:57.218979,27.92,0,0.25,1016.279,34.37,21.53,6.17,3.3,-197
20,2024-07-09T00:11:59.555187,27.92,0,0.25,1016.282,34.37,21.22,6.17,3.3,-211
21,2024-07-09T00:12:01.847377,27.92,0,0.09,1016.315,34.37,20.96,6.17,3.3,93
22,2024-07-09T00:12:04.137703,27.92,0,0.06,1016.315,34.36,20.96,6.17,3.3,169
23,2024-07-09T00:12:06.430142,27.92,0,0.06,1016.316,34.36,20.96,6.2,3.3,77
24,2024-07-09T00:12:08.720487,27.9,0,0.06,1016.317,34.36,21.43,6.2,3.3,-201
25,2024-07-09T00:12:11.011798,27.89,0,0.15,1016.315,34.36,22.79,6.2,3.3,-203
26,2024-07-09T00:12:13.304158,27.89,0,0.28,1016.315,34.37,22.79,6.2,3.3,169
27,2024-07-09T00:12:15.595254,27.87,0,0.28,1016.301,34.37,21.43,6.17,3.3,127
28,2024-07-09T00:12:17.934091,27.87,0,0.28,1016.296,34.38,22.83,6.17,3.3,172
29,2024-07-09T00:12:20.225339,27.86,0,0.28,1016.296,34.38,21.31,6.17,3.3,176
30,2024-07-09T00:12:22.516892,27.86,0,0.28,1016.28,34.39,21.31,6.17,3.3,72
31,2024-07-09T00:12:24.807764,27.86,0,0.25,1016.264,34.4,22.27,6.17,3.3,144
32,2024-07-09T00:12:27.099020,27.86,0,0.03,1016.264,34.42,22.27,6.17,3.3,120
33,2024-07-09T00:12:29.489986,27.86,0,0.03,1016.264,34.42,22.27,6.17,3.3,197
34,2024-07-09T00:12:31.781899,27.85,0,0.03,1016.264,34.43,22.27,6.17,3.3,117
35,2024-07-09T00:12:34.071323,27.85,0,0.03,1016.292,34.43,22.17,6.17,3.3,181
36,2024-07-09T00:12:36.364505,27.83,0,0.03,1016.292,34.43,21.97,6.17,3.3,206
37,2024-07-09T00:12:38.701863,27.83,0,0.03,1016.292,34.43,22.11,6.17,3.3,147
38,2024-07-09T00:12:40.994852,27.85,0,0.06,1016.294,34.45,21.97,6.17,3.3,87
39,2024-07-09T00:12:43.284941,27.87,0,0.09,1016.294,34.45,21.87,6.17,3.3,62
40,2024-07-09T00:12:45.575554,27.87,0,0.09,1016.294,34.45,21.87,6.17,3.3,142
41,2024-07-09T00:12:47.866950,27.87,0,0.09,1016.294,34.45,21.45,6.17,3.3,26
42,2024-07-09T00:12:50.158123,27.87,0,0.09,1016.301,34.45,21.45,6.17,3.3,100
43,2024-07-09T00:12:52.449559,27.87,0,0.06,1016.301,34.46,21.7,6.17,3.3,194
44,2024-07-09T00:12:54.740705,27.86,0,0.06,1016.303,34.47,22.51,6.17,3.3,134
45,2024-07-09T00:12:57.031931,27.87,0,0.06,1016.303,34.47,22.51,6.17,3.3,102
46,2024-07-09T00:12:59.372842,27.87,0,0.06,1016.301,34.47,22.51,6.17,3.3,134
47,2024-07-09T00:13:01.664321,27.87,0,0.06,1016.301,34.47,22.51,6.17,3.3,87
48,2024-07-09T00:13:03.954571,27.87,0,0.06,1016.299,34.47,21.18,6.17,3.3,194
49,2024-07-09T00:13:06.246287,27.87,0,0.06,1016.299,34.47,21.18,6.2,3.3,189
50,2024-07-09T00:13:08.634543,27.88,0,0.25,1016.299,34.47,21.18,6.2,3.3,58
51,2024-07-09T00:13:10.925795,27.89,0,0.25,1016.295,34.47,22.22,6.2,3.3,105
52,2024-07-09T00:13:13.217753,27.89,0,0.25,1016.295,34.47,22.22,6.2,3.3,-149
53,2024-07-09T00:13:15.508495,27.89,0,0.25,1016.275,34.47,22.49,6.17,3.3,145
54,2024-07-09T00:13:17.848358,27.89,0,0.21,1016.275,34.47,22.49,6.17,3.3,176
55,2024-07-09T00:13:20.139799,27.89,0,0.21,1016.272,34.46,22.22,6.17,3.3,144
56,2024-07-09T00:13:22.577254,27.89,0,0.21,1016.272,34.46,22.02,6.17,3.3,130
57,2024-07-09T00:13:24.868640,27.89,0,0.21,1016.275,34.45,22.47,6.17,3.3,112
58,2024-07-09T00:13:27.159841,27.89,0,0.06,1016.287,34.45,22.47,6.2,3.3,135
59,2024-07-09T00:13:29.451794,27.87,0,0.06,1016.297,34.46,22.02,6.2,3.3,162
60,2024-07-09T00:13:31.742318,27.87,0,0.21,1016.313,34.45,22.02,6.2,3.3,97
61,2024-07-09T00:13:34.033620,27.87,0,0.21,1016.319,34.45,22.26,6.2,3.3,144
62,2024-07-09T00:13:36.325434,27.87,0,0.21,1016.313,34.45,22.26,6.17,3.3,112
63,2024-07-09T00:13:38.762312,27.88,0,0.21,1016.3,34.46,21.9,6.17,3.3,120
64,2024-07-09T00:13:41.053610,27.88,0,0.21,1016.312,34.45,22.26,6.17,3.3,164
65,2024-07-09T00:13:43.345609,27.88,0,0.03,1016.312,34.45,22.63,6.17,3.3,171
66,2024-07-09T00:13:45.636176,27.88,0,0.03,1016.312,34.45,22.63,6.17,3.3,142
67,2024-07-09T00:13:47.927418,27.88,0,0.03,1016.312,34.45,22.48,6.17,3.3,77
68,2024-07-09T00:13:50.219291,27.88,0,0.03,1016.312,34.45,22.63,6.17,3.3,105
69,2024-07-09T00:13:52.510217,27.87,0,0.03,1016.297,34.45,22.8,6.17,3.3,159
70,2024-07-09T00:13:54.801137,27.87,0,0.25,1016.285,34.47,22.48,6.17,3.3,213
71,2024-07-09T00:13:57.092532,27.86,0,0.25,1016.278,34.48,22.48,6.17,3.3,154
72,2024-07-09T00:13:59.384283,27.86,0,0.25,1016.278,34.48,22.61,6.17,3.3,114
73,2024-07-09T00:14:01.675028,27.83,0,0.25,1016.282,34.48,22.56,6.17,3.3,194
74,2024-07-09T00:14:03.966308,27.85,0,0.25,1016.282,34.48,21.94,6.17,3.3,169
75,2024-07-09T00:14:06.258302,27.85,0,0.31,1016.282,34.48,21.94,6.2,3.3,144
76,2024-07-09T00:14:08.597594,27.85,0,0.25,1016.282,34.49,22.19,6.2,3.3,176
77,2024-07-09T00:14:10.888925,27.86,0,0.25,1016.286,34.5,21.94,6.2,3.3,144
78,2024-07-09T00:14:13.180101,27.87,0,0.31,1016.31,34.51,21.93,6.2,3.3,35
79,2024-07-09T00:14:15.472131,27.87,0,0.06,1016.31,34.51,21.1,6.2,3.3,63
80,2024-07-09T00:14:17.763495,27.87,0,0.06,1016.31,34.5,21.15,6.2,3.3,192
81,2024-07-09T00:14:20.152407,27.87,0,0.31,1016.31,34.5,21.15,6.2,3.3,171
82,2024-07-09T00:14:22.492264,27.88,0,0.31,1016.31,34.5,21.93,6.2,3.3,144
83,2024-07-09T00:14:24.783641,27.88,0,0.28,1016.301,34.5,21.95,6.2,3.3,142
84,2024-07-09T00:14:27.123623,27.88,0,0.28,1016.301,34.5,21.95,6.17,3.3,167
85,2024-07-09T00:14:29.511906,27.88,0,0.28,1016.291,34.5,21.95,6.17,3.3,130
86,2024-07-09T00:14:31.802856,27.88,0,0.28,1016.274,34.5,21.95,6.17,3.3,201
87,2024-07-09T00:14:34.094137,27.88,0,0.31,1016.262,34.5,21.76,6.17,3.3,206
88,2024-07-09T00:14:36.386055,27.88,0,0.4,1016.262,34.5,21.71,6.17,3.3,192
89,2024-07-09T00:14:38.676684,27.88,0,0.4,1016.26,34.5,21.76,6.17,3.3,120
90,2024-07-09T00:14:40.967903,27.88,0,0.34,1016.26,34.48,21.76,6.17,3.3,181
91,2024-07-09T00:14:43.260041,27.88,0,0.34,1016.262,34.48,21.49,6.17,3.3,135
92,2024-07-09T00:14:45.551421,27.88,0,0.34,1016.286,34.48,21.49,6.17,3.3,145
93,2024-07-09T00:14:47.841674,27.88,0,0.34,1016.268,34.48,22.06,6.17,3.3,161
94,2024-07-09T00:14:50.133885,27.88,0,0.31,1016.268,34.48,22.06,6.2,3.3,129
95,2024-07-09T00:14:52.425496,27.89,0,0.31,1016.268,34.48,22.06,6.2,3.3,100
96,2024-07-09T00:14:54.716419,27.89,0,0.31,1016.268,34.48,22.32,6.2,3.3,159
97,2024-07-09T00:14:57.007591,27.89,0,0.31,1016.268,34.47,22.32,6.2,3.3,177
