Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:21.077013,27.39,0,0.06,1017.419,32.61,41.01,6.52,3.8,-161
1,2024-07-09T02:11:23.583581,27.39,0,0.25,1017.421,32.61,41.33,6.52,3.8,201
2,2024-07-09T02:11:26.089488,27.39,0,0.25,1017.421,32.62,41.41,6.52,3.8,214
3,2024-07-09T02:11:28.673750,27.35,0,0.28,1017.431,32.63,41.41,6.52,3.8,-114
4,2024-07-09T02:11:31.109159,27.35,0,0.28,1017.421,32.63,41.33,6.52,3.8,139
5,2024-07-09T02:11:33.644521,27.34,0,0.28,1017.421,32.64,41.41,6.52,3.8,-182
6,2024-07-09T02:11:35.935798,27.34,0,0.0,1017.421,32.65,41.41,6.52,3.8,214
7,2024-07-09T02:11:38.227788,27.34,0,0.0,1017.421,32.65,41.26,6.52,3.8,172
8,2024-07-09T02:11:40.518470,27.34,0,0.0,1017.421,32.67,41.26,6.52,3.8,83
9,2024-07-09T02:11:42.809584,27.34,0,0.06,1017.421,32.67,41.69,6.52,3.8,154
10,2024-07-09T02:11:45.100819,27.36,0,0.06,1017.421,32.68,41.55,6.52,3.8,-199
11,2024-07-09T02:11:47.392634,27.36,0,0.09,1017.433,32.68,41.69,6.52,3.8,-184
12,2024-07-09T02:11:49.683317,27.37,0,0.09,1017.418,32.68,41.78,6.52,3.8,186
13,2024-07-09T02:11:51.974678,27.37,0,0.31,1017.418,32.68,41.69,6.52,3.8,194
14,2024-07-09T02:11:54.315480,27.38,0,0.31,1017.442,32.67,41.55,6.52,3.8,186
15,2024-07-09T02:11:56.607341,27.38,0,0.31,1017.442,32.67,41.09,6.41,3.6,-130
16,2024-07-09T02:11:58.897235,27.38,0,0.31,1017.442,32.67,41.09,6.41,3.6,179
17,2024-07-09T02:12:01.188535,27.39,0,0.31,1017.444,32.67,41.09,6.41,3.6,171
18,2024-07-09T02:12:03.480159,27.39,0,0.31,1017.444,32.67,41.52,6.41,3.6,196
19,2024-07-09T02:12:05.771049,27.41,0,0.31,1017.446,32.67,41.52,6.52,3.8,-176
20,2024-07-09T02:12:08.062215,27.41,0,0.31,1017.446,32.67,41.52,6.52,3.8,122
21,2024-07-09T02:12:10.354097,27.41,0,0.31,1017.446,32.67,41.52,6.52,3.8,177
22,2024-07-09T02:12:12.694494,27.41,0,0.28,1017.445,32.65,41.24,6.52,3.8,127
23,2024-07-09T02:12:14.985859,27.41,0,0.28,1017.418,32.65,41.24,6.41,3.6,147
24,2024-07-09T02:12:17.276215,27.39,0,0.28,1017.418,32.65,41.79,6.41,3.6,-208
25,2024-07-09T02:12:19.616471,27.39,0,0.28,1017.418,32.64,41.79,6.41,3.6,167
26,2024-07-09T02:12:21.907744,27.39,0,0.28,1017.418,32.64,41.79,6.41,3.6,-167
27,2024-07-09T02:12:24.199435,27.39,0,0.28,1017.414,32.64,41.79,6.41,3.6,197
28,2024-07-09T02:12:26.490360,27.39,0,0.28,1017.414,32.64,41.79,6.41,3.6,-208
29,2024-07-09T02:12:28.830003,27.39,0,0.28,1017.414,32.64,41.85,6.41,3.6,209
30,2024-07-09T02:12:31.219763,27.39,0,0.28,1017.414,32.65,41.89,6.41,3.6,68
31,2024-07-09T02:12:33.802565,27.39,0,0.28,1017.414,32.65,42.04,6.41,3.6,-203
32,2024-07-09T02:12:36.093849,27.41,0,0.28,1017.415,32.65,42.04,6.52,3.8,156
33,2024-07-09T02:12:38.385803,27.42,0,0.28,1017.415,32.65,41.89,6.52,3.8,-144
34,2024-07-09T02:12:40.676349,27.41,0,0.31,1017.416,32.65,41.63,6.52,3.8,162
35,2024-07-09T02:12:42.967669,27.41,0,0.31,1017.416,32.64,41.63,6.52,3.8,181
36,2024-07-09T02:12:45.259595,27.41,0,0.28,1017.421,32.63,41.16,6.52,3.8,211
37,2024-07-09T02:12:47.550215,27.41,0,0.28,1017.421,32.63,41.16,6.52,3.8,-203
38,2024-07-09T02:12:49.890213,27.41,0,0.28,1017.421,32.63,41.19,6.52,3.8,104
39,2024-07-09T02:12:52.181470,27.38,1,0.28,1017.421,32.62,41.47,6.52,3.8,171
40,2024-07-09T02:12:54.472227,27.38,1,0.28,1017.43,32.62,41.33,6.41,3.6,187
41,2024-07-09T02:12:56.764024,27.37,1,0.34,1017.43,32.62,41.33,6.41,3.6,204
42,2024-07-09T02:12:59.055290,27.37,0,0.34,1017.421,32.62,41.39,6.41,3.6,192
43,2024-07-09T02:13:01.395784,27.37,0,0.34,1017.43,32.62,41.33,6.41,3.6,145
44,2024-07-09T02:13:03.686585,27.38,0,0.31,1017.43,32.62,41.33,6.41,3.6,119
45,2024-07-09T02:13:05.977861,27.38,0,0.31,1017.43,32.62,41.39,6.52,3.8,144
46,2024-07-09T02:13:08.270051,27.38,0,0.28,1017.43,32.62,41.56,6.52,3.8,162
47,2024-07-09T02:13:10.560559,27.38,0,0.28,1017.43,32.62,41.69,6.52,3.8,-149
48,2024-07-09T02:13:12.900471,27.39,0,0.28,1017.435,32.62,41.69,6.52,3.8,156
49,2024-07-09T02:13:15.192354,27.41,0,0.28,1017.438,32.62,41.69,6.41,3.6,-167
50,2024-07-09T02:13:17.482327,27.41,0,0.28,1017.435,32.62,42.02,6.41,3.6,144
51,2024-07-09T02:13:19.823003,27.41,0,0.28,1017.455,32.62,42.02,6.41,3.6,-172
52,2024-07-09T02:13:22.358851,27.41,0,0.28,1017.455,32.63,41.78,6.41,3.6,-199
53,2024-07-09T02:13:24.649286,27.39,0,0.18,1017.431,32.62,42.02,6.41,3.6,154
54,2024-07-09T02:13:27.086832,27.39,0,0.09,1017.431,32.61,41.78,6.41,3.6,213
55,2024-07-09T02:13:29.475717,27.41,0,0.09,1017.431,32.62,41.78,6.41,3.6,213
56,2024-07-09T02:13:31.815578,27.39,0,0.09,1017.431,32.63,41.41,6.41,3.6,211
57,2024-07-09T02:13:34.351414,27.39,1,0.25,1017.431,32.61,41.41,6.41,3.6,177
58,2024-07-09T02:13:36.641854,27.39,0,0.25,1017.431,32.61,41.41,6.41,3.6,201
59,2024-07-09T02:13:38.933275,27.39,0,0.25,1017.43,32.63,41.41,6.41,3.6,176
60,2024-07-09T02:13:41.225192,27.38,0,0.25,1017.43,32.62,41.27,6.41,3.6,-203
61,2024-07-09T02:13:43.515847,27.38,0,0.25,1017.43,32.62,41.27,6.41,3.6,-199
62,2024-07-09T02:13:45.806983,27.38,0,0.25,1017.447,32.62,41.41,6.41,3.6,204
63,2024-07-09T02:13:48.098237,27.38,0,0.28,1017.447,32.62,41.27,6.41,3.6,127
64,2024-07-09T02:13:50.390154,27.38,0,0.28,1017.447,32.61,41.27,6.41,3.6,-176
65,2024-07-09T02:13:52.680727,27.38,0,0.34,1017.437,32.61,40.92,6.41,3.6,162
66,2024-07-09T02:13:54.972108,27.38,0,0.34,1017.436,32.61,41.63,6.41,3.6,-191
67,2024-07-09T02:13:57.312863,27.38,0,0.31,1017.436,32.64,41.98,6.41,3.6,201
68,2024-07-09T02:13:59.603657,27.38,0,0.34,1017.436,32.64,42.07,6.41,3.6,206
69,2024-07-09T02:14:01.992861,27.38,0,0.34,1017.436,32.64,42.26,6.41,3.6,-139
70,2024-07-09T02:14:04.430108,27.38,0,0.31,1017.436,32.64,42.29,6.41,3.6,176
71,2024-07-09T02:14:06.720874,27.37,0,0.28,1017.439,32.63,42.29,6.41,3.6,197
72,2024-07-09T02:14:09.012099,27.37,0,0.28,1017.439,32.63,42.29,6.41,3.6,127
73,2024-07-09T02:14:11.304011,27.37,0,0.06,1017.436,32.62,42.18,6.41,3.6,156
74,2024-07-09T02:14:13.594666,27.37,0,0.06,1017.436,32.62,42.18,6.41,3.6,171
75,2024-07-09T02:14:15.885987,27.38,0,0.03,1017.423,32.62,42.18,6.41,3.6,-177
76,2024-07-09T02:14:18.177175,27.38,0,0.03,1017.423,32.61,42.18,6.41,3.6,194
77,2024-07-09T02:14:20.468698,27.38,0,0.03,1017.423,32.61,42.18,6.41,3.6,-139
78,2024-07-09T02:14:22.759810,27.38,0,0.06,1017.411,32.63,41.84,6.41,3.6,-161
79,2024-07-09T02:14:25.051737,27.39,0,0.28,1017.43,32.64,41.63,6.41,3.6,162
80,2024-07-09T02:14:27.342288,27.39,0,0.28,1017.44,32.64,41.63,6.41,3.6,-186
81,2024-07-09T02:14:29.877489,27.39,0,0.28,1017.436,32.64,41.63,6.41,3.6,-164
82,2024-07-09T02:14:32.364641,27.39,0,0.31,1017.437,32.64,41.63,6.52,3.8,164
83,2024-07-09T02:14:34.703675,27.39,0,0.31,1017.437,32.63,41.93,6.52,3.8,-144
84,2024-07-09T02:14:36.994918,27.39,0,0.31,1017.436,32.63,41.93,6.52,3.8,-186
85,2024-07-09T02:14:39.287079,27.39,0,0.34,1017.428,32.63,41.93,6.52,3.8,147
86,2024-07-09T02:14:41.577520,27.39,0,0.34,1017.428,32.65,41.93,6.52,3.8,-209
87,2024-07-09T02:14:43.918774,27.39,0,0.34,1017.428,32.66,41.34,6.52,3.8,-152
88,2024-07-09T02:14:46.257313,27.41,0,0.28,1017.439,32.66,41.34,6.52,3.8,-189
89,2024-07-09T02:14:48.548889,27.42,0,0.28,1017.439,32.66,41.99,6.52,3.8,-161
90,2024-07-09T02:14:50.840029,27.42,0,0.28,1017.44,32.66,41.99,6.52,3.8,-209
91,2024-07-09T02:14:53.131293,27.42,0,0.25,1017.448,32.66,42.2,6.52,3.5,203
92,2024-07-09T02:14:55.471509,27.43,0,0.25,1017.445,32.66,42.2,6.34,3.5,147
93,2024-07-09T02:14:57.762529,27.43,0,0.28,1017.445,32.65,42.17,6.34,3.5,186
94,2024-07-09T02:15:00.053819,27.43,0,0.28,1017.458,32.65,42.17,6.34,3.5,204
95,2024-07-09T02:15:02.345865,27.42,0,0.28,1017.458,32.63,42.17,6.52,3.8,-201
96,2024-07-09T02:15:04.636342,27.42,0,0.28,1017.458,32.63,42.17,6.52,3.8,179
97,2024-07-09T02:15:06.927739,27.42,0,0.34,1017.475,32.61,41.77,6.52,3.8,-166
98,2024-07-09T02:15:09.219413,27.43,0,0.34,1017.475,32.61,41.58,6.52,3.8,164
99,2024-07-09T02:15:11.510414,27.43,0,0.34,1017.475,32.61,41.02,6.52,3.8,100
100,2024-07-09T02:15:13.802363,27.43,0,0.31,1017.454,32.61,41.02,6.52,3.8,189
101,2024-07-09T02:15:16.092704,27.43,0,0.31,1017.449,32.61,41.02,6.52,3.8,-189
102,2024-07-09T02:15:18.385158,27.43,0,0.31,1017.449,32.61,41.38,6.52,3.8,147
103,2024-07-09T02:15:20.675627,27.42,0,0.31,1017.454,32.61,41.38,6.52,3.8,-211
104,2024-07-09T02:15:23.064115,27.42,0,0.31,1017.457,32.61,41.39,6.52,3.8,172
105,2024-07-09T02:15:25.405098,27.42,0,0.25,1017.457,32.61,41.38,6.52,3.8,204
106,2024-07-09T02:15:27.695421,27.42,0,0.12,1017.457,32.6,41.25,6.52,3.8,-177
107,2024-07-09T02:15:30.181691,27.42,0,0.12,1017.457,32.59,41.25,6.52,3.8,187
108,2024-07-09T02:15:32.522208,27.42,0,0.12,1017.451,32.59,41.47,6.34,3.5,-192
109,2024-07-09T02:15:34.910513,27.42,0,0.28,1017.448,32.59,41.47,6.34,3.5,213
110,2024-07-09T02:15:37.202488,27.42,0,0.31,1017.448,32.59,41.47,6.34,3.5,-169
111,2024-07-09T02:15:39.493493,27.42,0,0.31,1017.449,32.59,41.78,6.34,3.5,-189
112,2024-07-09T02:15:41.784316,27.42,0,0.37,1017.449,32.59,41.78,6.41,3.6,-186
113,2024-07-09T02:15:44.075553,27.43,0,0.37,1017.448,32.59,41.78,6.41,3.6,-184
114,2024-07-09T02:15:46.367434,27.43,0,0.31,1017.449,32.59,41.61,6.41,3.6,181
115,2024-07-09T02:15:48.658086,27.42,0,0.31,1017.453,32.59,41.61,6.41,3.6,-192
116,2024-07-09T02:15:50.949608,27.42,0,0.09,1017.453,32.59,41.61,6.52,3.8,213
117,2024-07-09T02:15:53.241376,27.43,0,0.06,1017.453,32.6,41.02,6.52,3.8,-189
118,2024-07-09T02:15:55.531514,27.43,0,0.06,1017.453,32.6,41.02,6.52,3.8,211
119,2024-07-09T02:15:57.822792,27.43,0,0.09,1017.453,32.58,40.97,6.52,3.8,-119
120,2024-07-09T02:16:00.114825,27.43,0,0.09,1017.448,32.58,40.97,6.52,3.8,135
