Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T21:11:00.703681,27.77,0,6.52,1015.564,32.06,41.86,5.49,2.2,194
1,2024-07-08T21:11:03.381989,27.77,0,6.58,1015.589,32.06,42.19,5.49,2.2,176
2,2024-07-08T21:11:05.868248,27.78,0,6.71,1015.589,32.06,42.19,5.49,2.2,-167
3,2024-07-08T21:11:08.354794,27.78,0,6.71,1015.564,32.06,42.19,5.49,2.2,-197
4,2024-07-08T21:11:10.645676,27.78,0,6.74,1015.581,32.07,42.34,5.49,2.2,213
5,2024-07-08T21:11:12.986613,27.77,0,6.74,1015.575,32.06,42.34,5.49,2.2,187
6,2024-07-08T21:11:15.472559,27.77,0,6.74,1015.572,32.05,42.34,5.49,2.2,172
7,2024-07-08T21:11:17.909562,27.76,0,6.74,1015.572,32.06,42.92,5.49,2.2,214
8,2024-07-08T21:11:20.252231,27.76,0,6.74,1015.572,32.06,43.01,5.43,2.1,-211
9,2024-07-08T21:11:22.541220,27.76,0,6.77,1015.572,32.06,42.92,5.43,2.1,204
10,2024-07-08T21:11:24.929750,27.76,0,6.77,1015.56,32.06,43.44,5.43,2.1,204
11,2024-07-08T21:11:27.270509,27.77,0,6.74,1015.56,32.06,43.3,5.43,2.1,164
12,2024-07-08T21:11:29.609857,27.77,0,6.71,1015.577,32.05,43.44,5.43,2.1,179
13,2024-07-08T21:11:32.096108,27.77,0,6.68,1015.577,32.05,43.3,5.43,2.1,-192
14,2024-07-08T21:11:34.387968,27.77,0,6.64,1015.577,32.04,43.3,5.43,2.1,-208
15,2024-07-08T21:11:36.776268,27.79,0,6.64,1015.577,32.04,42.68,5.43,2.1,8
16,2024-07-08T21:11:39.165117,27.79,0,6.68,1015.577,32.01,42.19,5.43,2.1,130
17,2024-07-08T21:11:41.457184,27.79,0,6.71,1015.583,32.0,41.91,5.49,2.2,-189
18,2024-07-08T21:11:43.796453,27.79,0,6.71,1015.583,32.0,41.67,5.49,2.2,204
19,2024-07-08T21:11:46.136504,27.79,0,6.74,1015.583,31.98,41.67,5.49,2.2,-156
20,2024-07-08T21:11:48.524821,27.78,0,6.74,1015.583,31.98,41.67,5.49,2.2,211
21,2024-07-08T21:11:50.914139,27.77,0,6.71,1015.592,31.98,41.67,5.06,1.6,162
