Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T01:11:18.250387,27.37,0,0.15,1016.481,35.09,22.08,5.99,3.0,80
1,2024-07-09T01:11:20.562217,27.39,0,0.28,1016.482,35.09,22.08,5.99,3.0,-201
2,2024-07-09T01:11:22.853641,27.39,0,0.34,1016.482,35.09,22.08,5.99,3.0,119
3,2024-07-09T01:11:25.193371,27.39,0,0.34,1016.482,35.1,22.12,5.99,3.0,93
4,2024-07-09T01:11:27.485208,27.39,0,0.34,1016.504,35.11,21.71,5.99,3.0,139
5,2024-07-09T01:11:29.776109,27.41,0,0.31,1016.504,35.11,21.71,5.99,3.0,211
6,2024-07-09T01:11:32.067466,27.41,0,0.25,1016.514,35.11,22.42,5.99,3.0,75
7,2024-07-09T01:11:34.359459,27.41,0,0.25,1016.514,35.11,22.42,5.99,3.0,97
8,2024-07-09T01:11:36.650014,27.41,0,0.25,1016.504,35.1,22.42,5.99,3.0,36
9,2024-07-09T01:11:38.940325,27.41,0,0.12,1016.504,35.1,22.42,5.99,3.0,-211
10,2024-07-09T01:11:41.232564,27.41,0,0.12,1016.502,35.1,22.42,6.02,3.0,162
11,2024-07-09T01:11:43.522208,27.41,0,0.09,1016.502,35.1,22.42,6.02,3.0,186
12,2024-07-09T01:11:45.814139,27.39,0,0.09,1016.502,35.09,22.42,6.02,3.0,201
13,2024-07-09T01:11:48.105457,27.39,0,0.03,1016.502,35.09,22.34,6.02,3.0,95
14,2024-07-09T01:11:50.397401,27.39,0,0.0,1016.486,35.09,22.93,6.14,3.2,192
15,2024-07-09T01:11:52.687969,27.39,0,0.0,1016.486,35.09,22.71,6.14,3.2,129
16,2024-07-09T01:11:55.028927,27.39,0,0.0,1016.486,35.08,22.71,6.14,3.2,95
17,2024-07-09T01:11:57.417804,27.39,0,0.21,1016.486,35.08,22.71,6.14,3.2,75
18,2024-07-09T01:11:59.707981,27.39,0,0.21,1016.486,35.09,22.71,6.14,3.2,122
19,2024-07-09T01:12:01.999259,27.39,0,0.31,1016.505,35.09,21.75,6.14,3.2,204
20,2024-07-09T01:12:04.340907,27.39,0,0.21,1016.505,35.1,21.75,6.14,3.2,159
21,2024-07-09T01:12:06.631388,27.39,0,0.21,1016.496,35.1,21.2,6.14,3.2,-201
22,2024-07-09T01:12:08.922231,27.39,0,0.06,1016.496,35.1,21.2,6.14,3.2,187
23,2024-07-09T01:12:11.214501,27.39,0,0.06,1016.521,35.1,21.2,6.17,3.3,35
24,2024-07-09T01:12:13.505603,27.39,0,0.06,1016.522,35.1,21.49,6.17,3.3,127
25,2024-07-09T01:12:15.796520,27.38,0,0.06,1016.496,35.1,21.49,6.17,3.3,201
26,2024-07-09T01:12:18.087781,27.38,0,0.06,1016.496,35.11,21.68,6.17,3.3,105
27,2024-07-09T01:12:20.379656,27.38,0,0.25,1016.465,35.11,21.68,6.02,3.0,87
28,2024-07-09T01:12:22.670243,27.38,0,0.31,1016.465,35.11,21.68,6.02,3.0,137
29,2024-07-09T01:12:24.961644,27.38,0,0.12,1016.465,35.11,22.47,6.02,3.0,119
30,2024-07-09T01:12:27.253272,27.39,0,0.12,1016.455,35.11,22.47,6.02,3.0,92
31,2024-07-09T01:12:29.544364,27.41,0,0.31,1016.455,35.12,21.96,6.02,3.0,169
32,2024-07-09T01:12:31.836079,27.41,0,0.31,1016.493,35.12,21.96,6.02,3.0,122
33,2024-07-09T01:12:34.126784,27.41,0,0.12,1016.493,35.12,21.96,6.02,3.0,150
34,2024-07-09T01:12:36.419253,27.41,0,0.12,1016.477,35.12,21.96,6.02,3.0,177
35,2024-07-09T01:12:38.758099,27.38,0,0.06,1016.477,35.12,22.77,6.02,3.0,150
36,2024-07-09T01:12:41.049216,27.38,0,0.06,1016.493,35.12,23.18,6.14,3.2,211
37,2024-07-09T01:12:43.341066,27.38,0,0.06,1016.509,35.12,22.77,6.14,3.2,87
38,2024-07-09T01:12:45.631345,27.38,0,0.18,1016.477,35.12,22.77,6.14,3.2,83
39,2024-07-09T01:12:47.922216,27.39,0,0.34,1016.477,35.12,22.77,6.14,3.2,-186
40,2024-07-09T01:12:50.262668,27.39,0,0.34,1016.507,35.12,22.28,6.14,3.2,135
41,2024-07-09T01:12:52.553714,27.39,0,0.34,1016.507,35.12,22.28,6.14,3.2,120
42,2024-07-09T01:12:54.894603,27.42,0,0.21,1016.5,35.12,22.53,6.14,3.2,122
43,2024-07-09T01:12:57.185681,27.42,0,0.09,1016.507,35.11,23.06,6.14,3.2,176
44,2024-07-09T01:12:59.476239,27.39,0,0.09,1016.509,35.11,22.65,6.14,3.2,134
45,2024-07-09T01:13:01.767358,27.39,0,0.09,1016.509,35.11,23.06,6.14,3.2,171
46,2024-07-09T01:13:04.107360,27.39,0,0.09,1016.509,35.11,23.06,6.14,3.2,62
47,2024-07-09T01:13:06.399711,27.39,0,0.06,1016.509,35.11,22.65,6.14,3.2,196
48,2024-07-09T01:13:08.689896,27.39,0,0.06,1016.505,35.11,22.65,6.14,3.2,167
49,2024-07-09T01:13:10.983955,27.39,0,0.06,1016.505,35.11,22.1,6.02,3.0,204
50,2024-07-09T01:13:13.273617,27.39,0,0.12,1016.512,35.11,21.34,6.02,3.0,186
51,2024-07-09T01:13:15.565059,27.41,0,0.31,1016.507,35.11,22.1,6.02,3.0,-189
52,2024-07-09T01:13:17.904004,27.41,0,0.31,1016.507,35.12,22.4,6.02,3.0,134
53,2024-07-09T01:13:20.196622,27.41,0,0.31,1016.507,35.12,22.4,6.14,3.2,130
54,2024-07-09T01:13:22.486773,27.41,0,0.31,1016.507,35.12,22.4,6.14,3.2,142
55,2024-07-09T01:13:24.777625,27.41,0,0.31,1016.507,35.12,22.4,6.14,3.2,186
56,2024-07-09T01:13:27.068920,27.41,0,0.28,1016.486,35.1,22.36,6.14,3.2,83
57,2024-07-09T01:13:29.362370,27.41,0,0.28,1016.486,35.1,22.36,6.02,3.0,110
58,2024-07-09T01:13:31.652469,27.41,0,0.28,1016.497,35.1,22.2,6.02,3.0,147
59,2024-07-09T01:13:33.943633,27.41,0,0.28,1016.497,35.1,21.39,6.02,3.0,97
60,2024-07-09T01:13:36.235294,27.41,0,0.28,1016.53,35.1,21.39,6.02,3.0,112
61,2024-07-09T01:13:38.527058,27.41,0,0.28,1016.53,35.1,21.47,6.02,3.0,100
