Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
49,2024-07-08T23:13:01.735406,27.98,0,0.31,1015.871,34.29,23.81,6.07,3.1,-134
50,2024-07-08T23:13:04.026680,27.98,0,0.31,1015.885,34.29,23.81,6.07,3.1,137
51,2024-07-08T23:13:06.318724,27.98,0,0.28,1015.885,34.28,23.81,6.07,3.1,145
52,2024-07-08T23:13:08.609216,27.98,0,0.25,1015.885,34.29,23.7,6.07,3.1,80
53,2024-07-08T23:13:10.949125,27.98,0,0.25,1015.885,34.29,23.81,6.07,3.1,72
54,2024-07-08T23:13:13.240485,27.98,0,0.21,1015.885,34.28,23.7,6.07,3.1,112
55,2024-07-08T23:13:15.531716,27.98,0,0.21,1015.9,34.28,24.81,6.07,3.1,-199
56,2024-07-08T23:13:17.823032,27.97,0,0.18,1015.9,34.28,24.11,6.07,3.1,130
57,2024-07-08T23:13:20.114200,27.97,0,0.18,1015.879,34.28,24.11,6.07,3.1,214
58,2024-07-08T23:13:22.503946,27.98,0,0.28,1015.879,34.28,24.11,6.07,3.1,169
59,2024-07-08T23:13:24.795026,27.98,0,0.28,1015.875,34.27,26.01,6.07,3.1,93
60,2024-07-08T23:13:27.086237,27.97,0,0.28,1015.875,34.27,24.11,6.07,3.1,189
61,2024-07-08T23:13:29.427982,27.97,0,0.34,1015.879,34.27,26.01,6.07,3.1,169
62,2024-07-08T23:13:31.717189,27.96,0,0.4,1015.88,34.27,26.01,6.07,3.1,129
63,2024-07-08T23:13:34.008832,27.96,0,0.4,1015.889,34.28,24.44,6.07,3.1,92
64,2024-07-08T23:13:36.299990,27.96,0,0.4,1015.889,34.28,24.44,6.0,3.0,85
65,2024-07-08T23:13:38.640363,27.96,0,0.4,1015.889,34.28,24.76,6.0,3.0,112
66,2024-07-08T23:13:40.931670,27.96,0,0.31,1015.882,34.28,24.44,6.0,3.0,80
67,2024-07-08T23:13:43.222787,27.97,0,0.31,1015.879,34.28,24.44,6.0,3.0,161
68,2024-07-08T23:13:45.514284,27.97,0,0.28,1015.878,34.29,24.26,6.07,3.1,87
69,2024-07-08T23:13:47.805361,27.98,0,0.28,1015.872,34.29,24.26,6.07,3.1,187
70,2024-07-08T23:13:50.096473,27.98,0,0.31,1015.872,34.29,24.05,6.07,3.1,209
71,2024-07-08T23:13:52.388646,27.98,0,0.31,1015.872,34.29,23.67,6.07,3.1,172
72,2024-07-08T23:13:54.679003,27.98,0,0.28,1015.863,34.29,23.7,6.07,3.1,88
73,2024-07-08T23:13:56.971092,28.0,0,0.31,1015.863,34.29,23.81,6.07,3.1,95
74,2024-07-08T23:13:59.261579,27.98,0,0.31,1015.874,34.29,23.7,6.07,3.1,147
75,2024-07-08T23:14:01.552216,27.98,0,0.28,1015.874,34.29,23.7,6.07,3.1,75
76,2024-07-08T23:14:03.843454,27.98,0,0.18,1015.883,34.28,23.7,6.07,3.1,145
77,2024-07-08T23:14:06.185397,27.98,0,0.06,1015.883,34.28,23.22,6.07,3.1,167
78,2024-07-08T23:14:08.572266,27.97,0,0.06,1015.885,34.28,22.75,6.07,3.1,214
79,2024-07-08T23:14:10.863508,27.97,0,0.06,1015.885,34.28,22.75,6.07,3.1,122
80,2024-07-08T23:14:13.155383,27.97,0,0.06,1015.886,34.26,22.75,6.07,3.1,88
81,2024-07-08T23:14:15.446461,27.97,0,0.06,1015.886,34.26,21.27,6.07,3.1,144
82,2024-07-08T23:14:17.786744,27.97,0,0.18,1015.885,34.26,21.27,6.15,3.2,114
83,2024-07-08T23:14:20.175522,27.97,0,0.18,1015.878,34.26,23.58,6.15,3.2,187
84,2024-07-08T23:14:22.466218,28.0,0,0.21,1015.877,34.26,23.58,6.15,3.2,130
85,2024-07-08T23:14:24.757322,28.0,0,0.21,1015.867,34.26,23.58,6.15,3.2,196
86,2024-07-08T23:14:27.048755,28.0,0,0.21,1015.86,34.27,23.58,6.07,3.1,77
87,2024-07-08T23:14:29.341055,27.98,0,0.21,1015.86,34.27,23.51,6.07,3.1,154
88,2024-07-08T23:14:31.631187,27.98,0,0.21,1015.86,34.27,23.51,6.07,3.1,154
89,2024-07-08T23:14:33.922216,27.97,0,0.21,1015.854,34.27,23.51,6.07,3.1,92
90,2024-07-08T23:14:36.214510,27.97,0,0.21,1015.854,34.27,23.12,6.07,3.1,62
91,2024-07-08T23:14:38.554619,27.97,0,0.21,1015.873,34.27,23.12,6.07,3.1,104
92,2024-07-08T23:14:40.845655,27.97,0,0.21,1015.873,34.26,23.21,6.07,3.1,129
93,2024-07-08T23:14:43.136300,27.97,0,0.21,1015.877,34.26,23.21,6.07,3.1,204
94,2024-07-08T23:14:45.428355,27.97,0,0.21,1015.879,34.26,23.84,6.07,3.1,154
95,2024-07-08T23:14:47.768858,27.97,0,0.21,1015.879,34.26,24.09,6.07,3.1,184
96,2024-07-08T23:14:50.157085,27.97,0,0.21,1015.879,34.26,24.09,6.07,3.1,20
97,2024-07-08T23:14:52.448009,27.98,0,0.28,1015.879,34.26,24.09,6.07,3.1,211
98,2024-07-08T23:14:54.738855,27.98,0,0.28,1015.874,34.26,24.67,6.07,3.1,102
99,2024-07-08T23:14:57.079489,27.98,0,0.28,1015.874,34.26,24.67,6.07,3.1,201
100,2024-07-08T23:14:59.468462,27.98,0,0.28,1015.874,34.26,24.67,6.07,3.1,-189
101,2024-07-08T23:15:01.758831,27.98,0,0.28,1015.874,34.25,24.67,6.07,3.1,161
102,2024-07-08T23:15:04.050194,27.98,0,0.25,1015.863,34.25,23.92,6.07,3.1,137
103,2024-07-08T23:15:06.341690,27.98,0,0.25,1015.863,34.24,23.92,6.07,3.1,102
104,2024-07-08T23:15:08.632722,27.98,0,0.25,1015.863,34.24,24.16,6.07,3.1,-135
105,2024-07-08T23:15:10.924043,28.01,0,0.25,1015.86,34.24,23.92,6.07,3.1,130
106,2024-07-08T23:15:13.216007,28.01,0,0.25,1015.86,34.23,23.92,6.07,3.1,184
107,2024-07-08T23:15:15.506755,27.98,0,0.25,1015.86,34.22,23.04,6.07,3.1,-189
108,2024-07-08T23:15:17.797811,27.98,0,0.31,1015.86,34.22,22.33,6.07,3.1,-152
109,2024-07-08T23:15:20.089100,27.98,0,0.25,1015.86,34.22,22.33,6.07,3.1,181
110,2024-07-08T23:15:22.381025,27.98,0,0.25,1015.878,34.22,23.04,6.07,3.1,179
111,2024-07-08T23:15:24.721025,27.97,0,0.25,1015.896,34.22,24.31,6.07,3.1,130
112,2024-07-08T23:15:27.011926,27.97,0,0.25,1015.896,34.23,24.31,6.07,3.1,72
113,2024-07-08T23:15:29.303553,27.97,0,0.25,1015.896,34.26,24.31,6.07,3.1,-197
114,2024-07-08T23:15:31.594209,27.97,0,0.25,1015.895,34.26,24.15,6.07,3.1,-182
115,2024-07-08T23:15:33.885468,27.94,0,0.31,1015.888,34.26,24.15,6.07,3.1,156
116,2024-07-08T23:15:36.177416,27.94,0,0.31,1015.888,34.26,23.65,6.07,3.1,142
117,2024-07-08T23:15:38.468096,27.94,0,0.31,1015.888,34.26,23.65,6.07,3.1,186
118,2024-07-08T23:15:40.759234,27.96,0,0.31,1015.908,34.28,23.65,6.15,3.2,127
119,2024-07-08T23:15:43.050558,27.96,0,0.31,1015.908,34.28,23.65,6.15,3.2,-166
120,2024-07-08T23:15:45.343114,27.96,0,0.28,1015.908,34.28,23.38,6.15,3.2,97
121,2024-07-08T23:15:47.633558,27.96,0,0.31,1015.908,34.28,23.18,6.15,3.2,130
122,2024-07-08T23:15:49.924394,27.94,0,0.31,1015.908,34.3,23.18,6.07,3.1,159
123,2024-07-08T23:15:52.216372,27.94,0,0.31,1015.908,34.3,23.36,6.07,3.1,169
124,2024-07-08T23:15:54.507149,27.94,0,0.31,1015.897,34.31,23.38,6.07,3.1,201
125,2024-07-08T23:15:56.798103,27.94,0,0.31,1015.909,34.31,23.63,6.07,3.0,203
126,2024-07-08T23:15:59.089363,27.95,0,0.28,1015.909,34.33,23.86,5.97,3.0,184
127,2024-07-08T23:16:01.381616,27.95,0,0.25,1015.895,34.34,23.86,5.97,3.0,177
128,2024-07-08T23:16:03.671915,27.95,0,0.25,1015.895,34.34,24.46,5.97,3.0,-203
129,2024-07-08T23:16:05.963438,27.95,0,0.25,1015.895,34.34,25.58,5.97,3.0,-201
130,2024-07-08T23:16:08.255021,27.96,0,0.18,1015.895,34.32,25.45,5.97,3.0,161
131,2024-07-08T23:16:10.545893,27.97,0,0.18,1015.887,34.32,24.46,6.03,3.0,192
132,2024-07-08T23:16:12.837165,27.97,0,0.18,1015.887,34.32,25.45,6.03,3.0,184
133,2024-07-08T23:16:15.179147,27.97,0,0.18,1015.887,34.32,25.45,6.03,3.0,109
134,2024-07-08T23:16:17.469189,27.97,0,0.18,1015.885,34.31,25.45,6.03,3.0,-176
135,2024-07-08T23:16:19.808349,27.96,0,0.09,1015.885,34.29,26.34,5.97,3.0,192
136,2024-07-08T23:16:22.100194,27.96,0,0.0,1015.885,34.29,26.75,5.97,3.0,147
137,2024-07-08T23:16:24.394865,27.96,0,0.0,1015.894,34.28,26.75,5.97,3.0,169
138,2024-07-08T23:16:26.730937,27.96,0,0.0,1015.894,34.27,26.75,5.97,3.0,109
139,2024-07-08T23:16:29.070873,27.96,0,0.21,1015.894,34.27,24.33,5.97,3.0,77
140,2024-07-08T23:16:31.362994,27.96,0,0.28,1015.903,34.28,24.01,6.07,3.1,112
141,2024-07-08T23:16:33.653448,27.97,0,0.28,1015.903,34.28,24.01,6.07,3.1,-208
142,2024-07-08T23:16:35.944689,27.97,0,0.28,1015.911,34.28,23.66,6.07,3.1,184
143,2024-07-08T23:16:38.236574,27.97,0,0.28,1015.911,34.28,23.66,6.07,3.1,150
144,2024-07-08T23:16:40.527306,27.97,0,0.34,1015.908,34.28,24.09,6.07,3.1,172
145,2024-07-08T23:16:42.818481,27.97,0,0.25,1015.908,34.28,25.1,6.07,3.1,67
146,2024-07-08T23:16:45.109761,27.97,0,0.15,1015.908,34.28,25.1,6.07,3.1,214
147,2024-07-08T23:16:47.547345,27.97,0,0.25,1015.908,34.28,25.1,6.07,3.1,162
148,2024-07-08T23:16:49.838556,27.97,0,0.28,1015.911,34.29,25.1,6.07,3.1,52
149,2024-07-08T23:16:52.129859,27.97,0,0.28,1015.911,34.29,24.33,6.07,3.1,134
150,2024-07-08T23:16:54.421284,27.97,0,0.28,1015.923,34.29,24.33,6.07,3.1,60
151,2024-07-08T23:16:56.712378,27.97,0,0.28,1015.923,34.29,25.23,6.07,3.1,197
152,2024-07-08T23:16:59.003715,27.97,0,0.25,1015.925,34.29,25.23,6.07,3.1,171
153,2024-07-08T23:17:01.295328,27.97,0,0.25,1015.938,34.29,25.29,6.15,3.2,130
154,2024-07-08T23:17:03.586290,27.97,0,0.25,1015.938,34.29,25.44,6.15,3.2,203
155,2024-07-08T23:17:05.877623,27.97,0,0.25,1015.938,34.28,25.44,6.15,3.2,105
156,2024-07-08T23:17:08.169503,27.97,0,0.25,1015.901,34.28,25.44,6.15,3.2,122
157,2024-07-08T23:17:10.460217,27.97,0,0.25,1015.899,34.27,25.77,6.07,3.1,25
158,2024-07-08T23:17:12.751668,28.0,0,0.25,1015.899,34.27,25.77,6.07,3.1,150
159,2024-07-08T23:17:15.091269,28.0,0,0.25,1015.901,34.27,25.52,6.07,3.1,-211
160,2024-07-08T23:17:17.383421,28.0,0,0.21,1015.91,34.26,25.52,6.07,3.1,177
161,2024-07-08T23:17:19.673814,28.0,0,0.21,1015.919,34.26,25.13,6.07,3.1,137
162,2024-07-08T23:17:21.965116,28.0,0,0.21,1015.922,34.26,24.39,6.07,3.1,119
163,2024-07-08T23:17:24.257079,28.0,0,0.21,1015.922,34.26,23.63,6.07,3.1,159
164,2024-07-08T23:17:26.548307,28.0,0,0.25,1015.937,34.25,23.15,6.07,3.1,167
165,2024-07-08T23:17:28.888291,27.98,0,0.28,1015.937,34.24,23.15,6.07,3.1,137
166,2024-07-08T23:17:31.180772,27.97,0,0.28,1015.922,34.23,24.39,6.07,3.1,114
167,2024-07-08T23:17:33.471226,27.97,0,0.31,1015.92,34.23,25.34,6.07,3.1,-199
168,2024-07-08T23:17:35.762143,27.97,0,0.31,1015.92,34.23,25.34,6.07,3.1,70
169,2024-07-08T23:17:38.054205,27.97,0,0.21,1015.919,34.23,25.34,6.07,3.1,129
170,2024-07-08T23:17:40.344345,27.97,0,0.21,1015.919,34.23,24.77,6.07,3.1,152
171,2024-07-08T23:17:42.635261,27.97,0,0.31,1015.915,34.23,24.07,6.07,3.1,-169
172,2024-07-08T23:17:44.926518,27.97,0,0.4,1015.915,34.23,23.25,6.07,3.1,144
173,2024-07-08T23:17:47.218724,27.98,0,0.4,1015.915,34.23,23.22,6.07,3.1,186
174,2024-07-08T23:17:49.509263,27.98,0,0.4,1015.92,34.23,23.0,6.07,3.1,114
175,2024-07-08T23:17:51.800306,27.98,0,0.4,1015.912,34.23,22.88,6.07,3.1,139
176,2024-07-08T23:17:54.091672,27.98,0,0.28,1015.92,34.23,23.0,6.07,3.1,-203
177,2024-07-08T23:17:56.382791,27.97,0,0.28,1015.92,34.23,22.72,6.07,3.1,147
178,2024-07-08T23:17:58.674210,27.96,0,0.28,1015.915,34.26,23.0,6.07,3.1,127
179,2024-07-08T23:18:00.965439,27.96,0,0.06,1015.915,34.26,23.15,6.07,3.1,62
180,2024-07-08T23:18:03.257905,27.94,0,0.28,1015.915,34.26,23.15,6.07,3.1,78
181,2024-07-08T23:18:05.547986,27.94,0,0.28,1015.915,34.28,23.04,6.07,3.1,109
182,2024-07-08T23:18:07.839391,27.94,0,0.25,1015.912,34.28,23.15,6.07,3.1,129
183,2024-07-08T23:18:10.130657,27.94,0,0.31,1015.912,34.29,23.1,6.07,3.1,196
184,2024-07-08T23:18:12.422925,27.94,0,0.31,1015.911,34.29,23.04,6.15,3.2,154
185,2024-07-08T23:18:14.713246,27.94,0,0.25,1015.911,34.32,23.1,6.15,3.2,194
186,2024-07-08T23:18:17.004663,27.94,0,0.25,1015.912,34.32,23.1,6.15,3.2,196
187,2024-07-08T23:18:19.296853,27.94,0,0.25,1015.912,34.32,23.1,6.15,3.2,125
188,2024-07-08T23:18:21.587130,27.94,0,0.25,1015.909,34.32,22.96,6.03,3.0,130
189,2024-07-08T23:18:23.879189,27.94,0,0.31,1015.906,34.32,24.24,6.03,3.0,117
190,2024-07-08T23:18:26.169866,27.96,0,0.31,1015.903,34.32,23.96,6.03,3.0,110
191,2024-07-08T23:18:28.460382,27.96,0,0.31,1015.903,34.32,23.96,6.03,3.0,112
192,2024-07-08T23:18:30.752038,27.96,0,0.31,1015.903,34.32,23.96,5.97,3.0,177
193,2024-07-08T23:18:33.092060,27.96,0,0.31,1015.91,34.32,23.96,5.97,3.0,181
194,2024-07-08T23:18:35.383767,27.96,0,0.37,1015.91,34.32,23.96,5.97,3.0,122
195,2024-07-08T23:18:37.674112,27.96,0,0.37,1015.91,34.3,23.61,5.97,3.0,137
196,2024-07-08T23:18:39.965752,27.96,0,0.37,1015.903,34.3,25.31,5.97,3.0,-156
197,2024-07-08T23:18:42.257663,27.96,0,0.4,1015.903,34.29,24.6,5.97,3.0,92
198,2024-07-08T23:18:44.548246,27.96,0,0.4,1015.903,34.29,24.6,6.03,3.0,169
199,2024-07-08T23:18:46.839478,27.96,0,0.34,1015.909,34.3,24.6,6.03,3.0,114
200,2024-07-08T23:18:49.131111,27.96,0,0.34,1015.909,34.3,24.6,6.03,3.0,129
201,2024-07-08T23:18:51.423632,27.96,0,0.34,1015.909,34.3,24.6,6.03,3.0,194
202,2024-07-08T23:18:53.714128,27.97,0,0.18,1015.909,34.3,25.46,5.97,3.0,-181
203,2024-07-08T23:18:56.004929,27.97,0,0.18,1015.909,34.3,25.46,5.97,3.0,95
204,2024-07-08T23:18:58.296954,27.97,0,0.18,1015.909,34.29,25.46,5.97,3.0,125
205,2024-07-08T23:19:00.587442,27.97,0,0.21,1015.909,34.29,25.46,5.97,3.0,184
206,2024-07-08T23:19:02.878820,27.97,0,0.25,1015.921,34.28,25.46,5.97,3.0,201
207,2024-07-08T23:19:05.170316,27.97,0,0.25,1015.926,34.28,25.15,5.97,3.0,87
208,2024-07-08T23:19:07.461422,27.96,0,0.25,1015.926,34.27,26.3,5.97,3.0,139
209,2024-07-08T23:19:09.751902,27.96,0,0.25,1015.926,34.27,25.15,5.97,3.0,147
210,2024-07-08T23:19:12.043211,27.96,0,0.25,1015.913,34.27,24.82,5.97,3.0,139
211,2024-07-08T23:19:14.335548,27.96,0,0.25,1015.91,34.27,24.82,6.07,3.1,129
212,2024-07-08T23:19:16.625971,27.97,0,0.25,1015.91,34.27,24.88,6.07,3.1,-199
213,2024-07-08T23:19:18.917652,27.97,0,0.25,1015.904,34.28,24.88,6.07,3.1,144
214,2024-07-08T23:19:21.209329,27.97,0,0.28,1015.91,34.28,24.88,6.07,3.1,-172
215,2024-07-08T23:19:23.500325,27.96,0,0.31,1015.91,34.29,24.88,6.07,3.1,164
216,2024-07-08T23:19:25.791305,27.95,0,0.31,1015.913,34.29,24.87,6.07,3.1,-164
217,2024-07-08T23:19:28.083706,27.95,0,0.4,1015.918,34.29,24.66,6.07,3.1,184
218,2024-07-08T23:19:30.374154,27.94,0,0.31,1015.918,34.29,24.66,6.07,3.1,63
219,2024-07-08T23:19:32.665114,27.94,0,0.31,1015.918,34.31,24.71,6.07,3.1,152
220,2024-07-08T23:19:34.956473,27.95,0,0.37,1015.93,34.32,24.71,6.07,3.1,214
221,2024-07-08T23:19:37.248443,27.95,0,0.28,1015.93,34.32,24.71,6.07,3.1,129
222,2024-07-08T23:19:39.587565,27.94,0,0.28,1015.939,34.32,24.71,6.07,3.1,152
223,2024-07-08T23:19:41.878890,27.94,0,0.28,1015.939,34.32,24.71,6.07,3.1,179
224,2024-07-08T23:19:44.169950,27.95,0,0.25,1015.926,34.32,23.98,5.97,3.0,181
225,2024-07-08T23:19:46.461512,27.94,0,0.25,1015.916,34.32,24.41,5.97,3.0,-203
226,2024-07-08T23:19:48.752552,27.94,0,0.25,1015.916,34.32,24.41,5.97,3.0,177
227,2024-07-08T23:19:51.043888,27.95,0,0.25,1015.916,34.32,24.63,5.97,3.0,181
228,2024-07-08T23:19:53.335941,27.95,0,0.25,1015.938,34.32,24.41,6.03,3.0,179
229,2024-07-08T23:19:55.626443,27.95,0,0.28,1015.938,34.33,24.63,6.03,3.0,104
230,2024-07-08T23:19:57.917264,27.95,0,0.28,1015.951,34.34,24.63,6.03,3.0,169
231,2024-07-08T23:20:00.209397,27.95,0,0.18,1015.951,34.34,24.63,6.03,3.0,72
232,2024-07-08T23:20:02.500318,27.94,0,0.18,1015.929,34.35,24.2,6.03,3.0,110
233,2024-07-08T23:20:04.791507,27.94,0,0.31,1015.921,34.35,25.33,6.03,3.0,-182
234,2024-07-08T23:20:07.082791,27.94,0,0.28,1015.921,34.35,24.61,6.03,3.0,184
235,2024-07-08T23:20:09.375115,27.94,0,0.28,1015.912,34.35,25.33,6.03,3.0,110
236,2024-07-08T23:20:11.665461,27.94,0,0.34,1015.912,34.35,24.61,6.03,3.0,75
237,2024-07-08T23:20:13.956764,27.93,0,0.34,1015.912,34.36,25.4,6.03,3.0,130
238,2024-07-08T23:20:16.250103,27.93,0,0.28,1015.919,34.36,25.4,6.03,3.0,102
239,2024-07-08T23:20:18.636565,27.93,0,0.25,1015.96,34.36,25.81,6.03,3.0,-209
240,2024-07-08T23:20:20.976626,27.93,0,0.25,1015.96,34.36,25.81,6.03,3.0,161
241,2024-07-08T23:20:23.268666,27.93,0,0.25,1015.934,34.37,25.81,6.03,3.0,145
242,2024-07-08T23:20:25.559473,27.93,0,0.25,1015.934,34.38,26.36,6.03,3.0,145
243,2024-07-08T23:20:27.948601,27.93,0,0.28,1015.934,34.38,26.36,6.03,3.0,187
244,2024-07-08T23:20:30.240964,27.93,0,0.28,1015.925,34.39,24.98,6.03,3.0,125
245,2024-07-08T23:20:32.531394,27.93,0,0.28,1015.925,34.39,26.58,6.03,3.0,114
246,2024-07-08T23:20:34.822365,27.93,0,0.28,1015.922,34.39,26.58,6.03,3.0,192
247,2024-07-08T23:20:37.114347,27.93,0,0.28,1015.922,34.39,25.94,6.03,3.0,159
248,2024-07-08T23:20:39.404704,27.93,0,0.25,1015.922,34.39,25.58,6.03,3.0,105
249,2024-07-08T23:20:41.695873,27.93,0,0.25,1015.92,34.39,25.58,6.03,3.0,169
250,2024-07-08T23:20:43.986762,27.96,0,0.25,1015.92,34.39,25.53,6.03,3.0,187
251,2024-07-08T23:20:46.278785,27.96,0,0.25,1015.925,34.39,25.33,6.03,3.0,187
252,2024-07-08T23:20:48.569308,27.97,0,0.25,1015.935,34.39,24.88,6.03,3.0,77
253,2024-07-08T23:20:50.860677,27.97,0,0.31,1015.935,34.38,24.88,6.03,3.0,156
254,2024-07-08T23:20:53.151741,27.97,0,0.31,1015.935,34.36,24.88,6.03,3.0,95
255,2024-07-08T23:20:55.444027,27.97,0,0.31,1015.906,34.36,24.88,6.03,3.0,145
256,2024-07-08T23:20:57.735345,27.97,0,0.31,1015.906,34.36,25.27,6.03,3.0,114
257,2024-07-08T23:21:00.025639,27.97,0,0.18,1015.906,34.35,26.05,6.03,3.0,117
258,2024-07-08T23:21:02.317903,27.97,0,0.03,1015.924,34.35,26.05,6.03,3.0,145
259,2024-07-08T23:21:04.608238,27.96,0,0.03,1015.924,34.35,25.27,6.03,3.0,-174
260,2024-07-08T23:21:06.948195,27.96,0,0.03,1015.93,34.35,25.15,6.03,3.0,181
261,2024-07-08T23:21:09.289250,27.96,0,0.31,1015.924,34.34,24.89,6.03,3.0,100
262,2024-07-08T23:21:11.628253,27.96,0,0.34,1015.924,34.34,24.47,6.03,3.0,88
263,2024-07-08T23:21:13.919444,27.96,0,0.34,1015.923,34.34,23.95,6.03,3.0,192
264,2024-07-08T23:21:16.210737,27.95,0,0.31,1015.923,34.34,23.43,6.03,3.0,159
265,2024-07-08T23:21:18.502476,27.95,0,0.28,1015.923,34.34,23.43,6.03,3.0,186
266,2024-07-08T23:21:20.793274,27.94,0,0.28,1015.947,34.34,23.88,6.03,3.0,162
267,2024-07-08T23:21:23.084650,27.94,0,0.28,1015.947,34.34,23.43,6.03,3.0,88
268,2024-07-08T23:21:25.376778,27.94,0,0.28,1015.947,34.34,23.43,6.03,3.0,177
269,2024-07-08T23:21:27.667664,27.94,0,0.28,1015.947,34.34,23.78,6.03,3.0,176
