Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T20:10:56.066997,27.78,0,13.48,1014.643,34.57,22.11,4.43,0.6,134
1,2024-07-08T20:10:58.344663,27.78,0,13.48,1014.643,34.58,22.87,4.43,0.6,78
2,2024-07-08T20:11:00.635757,27.78,0,13.48,1014.643,34.58,22.87,4.43,0.6,85
3,2024-07-08T20:11:02.927949,27.78,0,13.23,1014.643,34.58,22.87,4.43,0.9,194
4,2024-07-08T20:11:05.316880,27.78,0,13.2,1014.643,34.58,22.29,4.6,0.9,85
5,2024-07-08T20:11:07.607221,27.79,0,13.2,1014.643,34.57,22.87,4.6,0.9,139
6,2024-07-08T20:11:09.898481,27.79,0,13.2,1014.641,34.57,23.35,4.6,0.9,-199
7,2024-07-08T20:11:12.189955,27.79,0,13.2,1014.65,34.57,23.35,4.52,0.7,154
8,2024-07-08T20:11:14.529936,27.79,0,13.2,1014.659,34.57,23.35,4.52,0.7,52
9,2024-07-08T20:11:16.820951,27.81,0,13.42,1014.659,34.57,23.54,4.52,0.7,201
10,2024-07-08T20:11:19.112233,27.81,0,13.42,1014.681,34.57,24.15,4.52,0.7,156
11,2024-07-08T20:11:21.404293,27.81,0,13.2,1014.681,34.56,24.31,4.23,0.3,119
12,2024-07-08T20:11:23.694960,27.82,0,13.45,1014.681,34.55,24.43,4.23,0.3,167
13,2024-07-08T20:11:25.986142,27.82,0,13.45,1014.681,34.54,24.43,4.23,0.3,179
14,2024-07-08T20:11:28.278159,27.82,0,13.39,1014.681,34.52,24.49,4.23,0.3,201
15,2024-07-08T20:11:30.568679,27.82,0,13.45,1014.668,34.51,24.49,4.23,0.3,78
16,2024-07-08T20:11:32.860002,27.81,0,13.45,1014.668,34.51,24.76,4.23,0.3,147
17,2024-07-08T20:11:35.151240,27.81,0,13.45,1014.652,34.49,24.76,4.2,0.3,83
18,2024-07-08T20:11:37.442823,27.81,0,13.45,1014.648,34.48,24.76,4.2,0.3,164
19,2024-07-08T20:11:39.733731,27.81,0,13.45,1014.648,34.48,24.07,4.2,0.3,167
20,2024-07-08T20:11:42.024912,27.81,0,13.45,1014.648,34.48,24.07,4.2,0.3,209
21,2024-07-08T20:11:44.316963,27.8,0,13.45,1014.648,34.48,23.97,4.23,0.3,95
22,2024-07-08T20:11:46.607523,27.8,0,13.2,1014.649,34.48,22.7,4.23,0.3,144
23,2024-07-08T20:11:48.898745,27.8,0,13.42,1014.649,34.48,23.97,4.23,0.3,88
24,2024-07-08T20:11:51.190678,27.8,0,13.42,1014.649,34.48,23.97,4.23,0.3,137
25,2024-07-08T20:11:53.530264,27.79,0,13.42,1014.649,34.48,23.52,4.23,0.3,204
26,2024-07-08T20:11:55.870090,27.79,0,13.2,1014.651,34.49,23.52,4.23,0.3,179
27,2024-07-08T20:11:58.161377,27.78,0,13.2,1014.651,34.51,23.52,4.23,0.3,125
28,2024-07-08T20:12:00.501499,27.78,0,13.2,1014.651,34.51,23.31,4.23,0.3,70
29,2024-07-08T20:12:02.792711,27.78,0,13.2,1014.651,34.51,23.31,4.23,0.3,159
30,2024-07-08T20:12:05.083917,27.78,0,13.17,1014.641,34.53,23.36,4.6,0.9,80
31,2024-07-08T20:12:07.376430,27.78,0,13.17,1014.641,34.54,23.36,4.6,0.9,135
32,2024-07-08T20:12:09.666490,27.78,0,13.17,1014.637,34.54,23.98,4.6,0.9,33
33,2024-07-08T20:12:11.957645,27.78,0,13.1,1014.637,34.54,24.52,4.6,0.9,139
34,2024-07-08T20:12:14.249520,27.78,0,13.1,1014.637,34.55,24.55,4.52,0.7,36
35,2024-07-08T20:12:16.540397,27.79,0,13.17,1014.656,34.55,24.55,4.52,0.7,67
36,2024-07-08T20:12:18.831513,27.79,0,13.2,1014.659,34.55,24.55,4.52,0.7,125
37,2024-07-08T20:12:21.172236,27.79,0,13.45,1014.659,34.55,24.55,4.52,0.7,147
38,2024-07-08T20:12:23.463055,27.8,0,13.45,1014.659,34.55,24.49,4.56,0.8,152
39,2024-07-08T20:12:25.754239,27.81,0,13.45,1014.658,34.55,24.01,4.56,0.8,114
40,2024-07-08T20:12:28.045321,27.81,0,13.45,1014.658,34.53,23.73,4.56,0.8,134
41,2024-07-08T20:12:30.337336,27.81,0,13.39,1014.658,34.53,23.73,4.56,0.8,72
42,2024-07-08T20:12:32.627942,27.81,0,13.2,1014.664,34.53,23.73,4.56,0.8,142
43,2024-07-08T20:12:34.919171,27.81,0,13.2,1014.672,34.52,23.6,4.23,0.3,172
