Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T21:10:59.864709,28.26979211804669,0,4.081665627945822,1004.8879081074784,32.65040458995228,22.827083113950074,5.285749174927771,1.9525336819612156,-209
1,2024-07-08T21:11:02.189324,28.41050779341973,0,4.104769821967975,1009.8898366704152,32.81292519547682,22.940707169046163,5.3120595121915395,1.9622526107244156,145
2,2024-07-08T21:11:04.477767,28.457756260452328,0,4.114390359915129,1011.5693471881938,32.8674951604213,22.978859012521212,5.320893802326794,1.965515960625149,-157
3,2024-07-08T21:11:06.767768,28.481463000130287,0,4.120617702238391,1012.4120352399331,32.89487543399253,22.998001555725274,5.325326373997989,1.9671533340984813,201
4,2024-07-08T21:11:09.059252,28.495724757921117,0,4.125487133271906,1012.9189886654312,32.91134715617889,23.009517534657235,5.327992968579269,1.968138363006168,129
5,2024-07-08T21:11:11.363512,28.505256066893953,0,4.1296802263243,1013.2577919044237,32.922355411667134,23.017213805687426,5.329775086690671,1.9687966699977768,181
6,2024-07-08T21:11:13.691139,28.512081266697177,0,4.133490388999625,1013.5004028413573,32.930238226441716,23.022724967655897,5.331051229581216,1.969268071854793,-209
7,2024-07-08T21:11:15.982022,28.517213775298956,0,4.137065151760463,1013.6828447854172,32.93616605504794,23.026869327824752,5.332010881247343,1.9696225631745763,171
8,2024-07-08T21:11:18.274162,28.521217089001162,0,4.140487108381914,1013.8251479730355,32.94078971168934,23.030101894029336,5.332759401505648,1.969899063433594,-176
9,2024-07-08T21:11:20.564674,28.524429518799366,0,4.14380633918464,1013.939338125067,32.944499931141614,23.032695843135684,5.333360046111892,1.9701209390439889,-156
10,2024-07-08T21:11:22.856106,28.52706645466154,0,4.14705516365746,1014.0330715685706,32.94754547963444,23.034825096645605,5.333853087641862,1.9703030665271544,-201
11,2024-07-08T21:11:25.196918,28.529271540276323,0,4.150255521804286,1014.1114543122917,32.95009225950383,23.036605642904732,5.3342653838985985,1.9704553670434262,162
12,2024-07-08T21:11:27.536944,28.531144246867946,0,4.15342295037531,1014.1780221951221,32.95225515577273,23.03811780220313,5.334615533531118,1.9705847108561187,161
13,2024-07-08T21:11:29.827302,28.532755638118722,0,4.1565688553872295,1014.2353012715431,32.95411624396436,23.039418956518553,5.334916823683473,1.9706960061807826,204
14,2024-07-08T21:11:32.118672,28.534157833342054,0,4.1597018755292865,1014.2851441928793,32.95573571966353,23.040551190769563,5.335178999373123,1.970792852786191,130
15,2024-07-08T21:11:34.410251,28.535389924197524,0,4.162828734004307,1014.328940524921,32.95715873207037,23.041546070400948,5.335409369769748,1.9708779506491148,177
16,2024-07-08T21:11:36.750001,28.5364818043942,0,4.165954789383912,1014.3677528798955,32.958419807144296,23.042427733764296,5.335613524254669,1.9709533644636832,196
17,2024-07-08T21:11:39.041294,28.53745672354572,0,4.169084402519741,1014.4024076966928,32.959545797197805,23.043214954286054,5.3357958099283405,1.971020700030658,-157
18,2024-07-08T21:11:41.334082,28.53833303497786,0,4.172221187298628,1014.4335573690432,32.96055789953965,23.043922551774273,5.335959658406959,1.9710812249747396,-167
19,2024-07-08T21:11:43.624488,28.53912541946289,0,4.175368185928541,1014.4617237448077,32.96147306983588,23.044562380550605,5.336107814630411,1.9711359532652635,196
