Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T20:10:55.710482,27.17126323057347,0,8.335754541350543,1005.3240087811798,34.90469693033856,23.166901080795046,4.929389462756579,1.435221189513828,214
1,2024-07-08T20:10:58.007113,27.30651087018338,0,8.37724658080849,1010.328108078184,35.07843849807751,23.282216613299557,4.953925984444891,1.4414871541934753,-156
2,2024-07-08T20:11:00.299116,27.35192332067552,0,8.391178470438037,1012.0083474689666,35.136776154587665,23.320936408528073,4.962164675926927,1.4430040438995881,172
3,2024-07-08T20:11:02.638348,27.37470884599664,0,8.398168743380477,1012.8514012299796,35.1660468531556,23.3403639193769,4.966298408225944,1.443323636014248,-83
4,2024-07-08T20:11:04.929590,27.38841640965495,0,8.40237402765622,1013.3585746628324,35.18365583773193,23.35205133223791,4.968785223773825,1.4431616154513254,-174
5,2024-07-08T20:11:07.270472,27.397577343840506,0,8.405184471104958,1013.6975249354588,35.19542413972924,23.359862174681393,4.970447193335566,1.442757054992961,-134
6,2024-07-08T20:11:09.609652,27.40413732488601,0,8.407196979368825,1013.9402411605466,35.203851210208775,23.365455379188795,4.971637299999625,1.4422123701564569,-182
7,2024-07-08T20:11:11.901012,27.409070390600455,0,8.408710373302078,1014.1227622806559,35.210188315783846,23.369661434846268,4.972532252948463,1.4415786269063442,125
8,2024-07-08T20:11:14.192245,27.41291814052175,0,8.409890807888731,1014.2651272249295,35.21513120503146,23.372942123015008,4.973230308749417,1.440884041235414,209
9,2024-07-08T20:11:16.483690,27.416005739301827,0,8.410838038988532,1014.3793669331371,35.21909759035358,23.375574687239506,4.973790458520982,1.4401453965555187,162
10,2024-07-08T20:11:18.774733,27.41854020712296,0,8.411615577429444,1014.4731410550264,35.22235341362634,23.37773563812377,4.974250259703767,1.4393732394888925,201
11,2024-07-08T20:11:21.066005,27.420659605859075,0,8.412265778617721,1014.5515578152454,35.22507603163386,23.379542690687124,4.974634759375665,1.4385744802846463,-98
12,2024-07-08T20:11:23.358181,27.422459541406607,0,8.412817973073576,1014.6181545871672,35.22738826144252,23.381077360916755,4.974961302284117,1.4377537942761616,105
13,2024-07-08T20:11:25.648573,27.424008316001746,0,8.41329311494517,1014.6754585215286,35.22937784534217,23.38239788501376,4.975242279767743,1.436914423411611,-157
14,2024-07-08T20:11:27.939868,27.425356023666335,0,8.413706572361196,1014.7253230736671,35.23110913502068,23.383546974398612,4.975486779845061,1.4360586576177863,213
15,2024-07-08T20:11:30.280615,27.426540237006787,0,8.414069872059367,1014.7691384124157,35.23263039692884,23.38455666441869,4.975701618909131,1.4351881359638547,-177
16,2024-07-08T20:11:32.571103,27.427589688099893,0,8.414391828629476,1014.8079676111536,35.233978540812956,23.38545145276389,4.975892009511001,1.4343040417630832,-109
17,2024-07-08T20:11:34.911676,27.42852672310828,0,8.414679297554285,1014.8426374674281,35.235182272958326,23.3862503923334,4.97606200567413,1.4334072328181444,206
18,2024-07-08T20:11:37.251507,27.429368982170363,0,8.414937690575698,1014.8738006580953,35.23626425420628,23.38696852355204,4.976214807658724,1.4324983306746797,189
19,2024-07-08T20:11:39.542206,27.430130575581902,0,8.415171336530435,1014.9019792574873,35.23724261089836,23.38761787721216,4.976352975343674,1.4315777832065024,-164
20,2024-07-08T20:11:41.833758,27.430822924090872,0,8.41538373914046,1014.927595827928,35.23813201433429,23.388208190930175,4.976478580672205,1.4306459094018298,206
21,2024-07-08T20:11:44.124961,27.431455370128983,0,8.415577764530063,1014.9509960350136,35.23894446597107,23.38874743029787,4.976593318541018,1.429702931996207,-176
22,2024-07-08T20:11:46.416954,27.432035629663392,0,8.415755779847498,1014.9724653659135,35.23968987787988,23.389242174142524,4.9766985887748785,1.4287490016350681,209
23,2024-07-08T20:11:48.756219,27.43257013113401,0,8.415919757246092,1014.9922416698926,35.24037650815108,23.389697903513376,4.976795557616361,1.427784215021968,87
24,2024-07-08T20:11:51.047574,27.43306427307887,0,8.41607135292002,1015.0105246903285,35.24101129184441,23.390119221339464,4.976885204464041,1.4268086287231918,206
25,2024-07-08T20:11:53.339421,27.4335226223299,0,8.416211967907936,1015.0274833978629,35.24160009559489,23.39051002141633,4.976968357829017,1.4258222697859475,-167
26,2024-07-08T20:11:55.630424,27.43394906818027,0,8.416342795389298,1015.0432616945208,35.24214791565898,23.390873619852957,4.977045723303836,1.4248251439849944,211
27,2024-07-08T20:11:57.921741,27.43434694352573,0,8.416464857848803,1015.0579828958834,35.242659033534935,23.391212858359925,4.977117905539854,1.4238172422802846,214
28,2024-07-08T20:12:00.213355,27.434719120948277,0,8.416579036553484,1015.0717532861387,35.24313713939362,23.39153018617275,4.977185425678664,1.422798545908014,214
29,2024-07-08T20:12:02.503901,27.435068089586395,0,8.416686095135388,1015.0846649622442,35.243585430827416,23.391827725593387,4.977248735297837,1.4217690304153838,-114
30,2024-07-08T20:12:04.795152,27.435396017128365,0,8.416786698610244,1015.0967981276509,35.244006692487964,23.392107324847277,4.977308227657697,1.4207286688698433,213
31,2024-07-08T20:12:07.184862,27.435704800181508,0,8.416881428830022,1015.1082229559407,35.244403360791374,23.392370601029427,4.977364246839268,1.4196774344164358,-184
32,2024-07-08T20:12:09.475634,27.435996105481788,0,8.416970797125456,1015.1190011155637,35.24477757685686,23.39261897524076,4.9774170952204955,1.4186153023153338,213
33,2024-07-08T20:12:11.864368,27.436271403828712,0,8.417055254716777,1015.1291870254123,35.245131230100114,23.39285370152186,4.977467039632683,1.4175422515611038,-161
34,2024-07-08T20:12:14.155479,27.436531998199634,0,8.41713520133878,1015.1388288950382,35.245465994349445,23.393075890823923,4.977514316460969,1.416458266162571,189
35,2024-07-08T20:12:16.447769,27.43677904717466,0,8.417210992427256,1015.1479695913624,35.245783357937846,23.39328653098143,4.977559135894056,1.415363336145144,-164
36,2024-07-08T20:12:18.835244,27.437013584558844,0,8.417282945138792,1015.1566473646876,35.24608464891001,23.39348650344252,4.977601685484055,1.4142574583245875,-73
37,2024-07-08T20:12:21.126535,27.437236535901754,0,8.417351343418746,1015.1648964599142,35.24637105624369,23.393676597353988,4.977642133143449,1.4131406368914081,186
38,2024-07-08T20:12:23.418829,27.437448732471,0,8.41741644228812,1015.1727476335543,35.246643647800305,23.393857521475464,4.977680629680161,1.4120128838374442,-117
39,2024-07-08T20:12:25.709092,27.437650923125034,0,8.417478471485962,1015.1802285930197,35.246903385576985,23.394029914302465,4.97771731095151,1.4108742192503787,-201
40,2024-07-08T20:12:28.000324,27.437843784443658,0,8.417537638577272,1015.187364371446,35.24715113872041,23.39419435270391,4.977752299702078,1.4097246714972917,-191
41,2024-07-08T20:12:30.341084,27.438027929406545,0,8.417594131615436,1015.1941776487942,35.24738769467537,23.394351359321657,4.977785707138161,1.4085642773147407,-199
42,2024-07-08T20:12:32.631671,27.438203914856004,0,8.417648121431702,1015.2006890279685,35.24761376877157,23.394501408933436,4.977817634281658,1.4073930818199702,-132
43,2024-07-08T20:12:34.922816,27.438372247937355,0,8.417699763610994,1015.2069172731082,35.24783001249709,23.39464493394408,4.977848173138479,1.4062111384555394,204
44,2024-07-08T20:12:37.215156,27.438533391675957,0,8.417749200202861,1015.2128795159346,35.24803702066268,23.394782329140625,4.977877407710325,1.4050185088777796,-209
45,2024-07-08T20:12:39.505519,27.43868776982223,0,8.417796561207869,1015.2185914350148,35.248235337625815,23.394913955823323,4.9779054148736686,1.4038152627979805,-150
46,2024-07-08T20:12:41.796736,27.43883577107377,0,8.41784196587287,1015.2240674119777,35.24842546271446,23.3950401454055,4.977932265145723,1.4026014777839402,130
47,2024-07-08T20:12:44.087984,27.438977752765393,0,8.417885523823074,1015.229320668044,35.248607854967396,23.395161202559787,4.977958023353895,1.4013772390284835,-181
48,2024-07-08T20:12:46.380166,27.43911404410324,0,8.417927336054207,1015.2343633836867,35.248782937288794,23.395277407975605,4.977982749222506,1.4001426390906866,-156
49,2024-07-08T20:12:48.670489,27.43924494900681,0,8.417967495804426,1015.2392068037851,35.248951100099156,23.395389020782353,4.978006497888397,1.3988977776148095,-197
50,2024-07-08T20:12:51.010539,27.439370748612884,0,8.418006089322466,1015.2438613302681,35.24911270455187,23.395496280684302,4.978029320355183,1.3976427610313253,-172
51,2024-07-08T20:12:53.302615,27.43949170348689,0,8.41804319654607,1015.2483366039345,35.24926808537401,23.395599409846078,4.978051263894441,1.3963777022438972,159
52,2024-07-08T20:12:55.593128,27.439608055580525,0,8.418078891702555,1015.2526415768837,35.249417553381114,23.39569861456177,4.978072372400861,1.395102720305699,-184
53,2024-07-08T20:12:57.981830,27.43972002996862,0,8.418113243841658,1015.2567845767791,35.24956139770838,23.39579408673583,4.978092686707344,1.3938179400880721,-191
54,2024-07-08T20:13:00.274060,27.439827836393473,0,8.418146317309311,1015.2607733639874,35.24969988779457,23.395886005199806,4.978112244865173,1.3925234919441671,-211
55,2024-07-08T20:13:02.564456,27.43993167064085,0,8.418178172169785,1015.26461518249,35.24983327514962,23.395974536885557,4.978131082393651,1.3912195113699002,-114
56,2024-07-08T20:13:04.855960,27.440031715768438,0,8.418208864582558,1015.268316805336,35.24996179493275,23.396059837872663,4.978149232502962,1.3899061386642908,164
57,2024-07-08T20:13:07.146932,27.44012814320474,0,8.418238447139439,1015.2718845752993,35.250085667364125,23.396142054325367,4.97816672629353,1.3885835185909938,-125
58,2024-07-08T20:13:09.439012,27.440221113733838,0,8.418266969166684,1015.2753244413158,35.25020509898989,23.396221323332213,4.97818359293468,1.3872518000426235,213
59,2024-07-08T20:13:11.778222,27.44031077837956,0,8.41829447699624,1015.2786419911962,35.25032028381798,23.396297773659906,4.978199859825035,1.385911135709269,-177
60,2024-07-08T20:13:14.069518,27.44039727920064,0,8.418321014209694,1015.2818424810473,35.25043140433963,23.396371526431295,4.978215552736783,1.3845616817524211,201
61,2024-07-08T20:13:16.361997,27.440480750007122,0,8.418346621858051,1015.284930861778,35.25053863244964,23.39644269573618,4.978230695945637,1.3832035974853671,-149
62,2024-07-08T20:13:18.651991,27.44056131700682,0,8.41837133866006,1015.2879118030182,35.25064213027686,23.39651138918251,4.978245312348121,1.381837045060968,-197
63,2024-07-08T20:13:20.943329,27.44063909938966,0,8.418395201181486,1015.2907897147393,35.25074205093481,23.396577708394602,4.978259423567577,1.3804621891675917,-189
64,2024-07-08T20:13:23.235276,27.44071420985665,0,8.418418243997383,1015.2935687668258,35.25083853920127,23.396641749464173,4.978273050050136,1.379079196733861,214
