Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T20:10:55.802729,27.498325125151958,0,9.427921219082913,1005.2234004047554,34.146315198672035,23.778426552194627,5.189689303676339,1.6188152968947693,25
1,2024-07-08T20:10:58.112423,27.63520074756387,0,9.474849625778203,1010.226998913654,34.31628184662677,23.896786012979774,5.215521493467251,1.625869339061479,38
2,2024-07-08T20:11:00.404271,27.68115983006091,0,9.490606898525229,1011.9070701535165,34.37335198853699,23.936527875896456,5.224195234786263,1.62756797999629,21
3,2024-07-08T20:11:02.694829,27.704219625923564,0,9.498513050544735,1012.7500395454413,34.40198671644713,23.95646820534318,5.228547251695974,1.6279173758962333,-13
4,2024-07-08T20:11:04.986356,27.718092188231445,0,9.503269319297479,1013.2571622226221,34.41921310689172,23.968464125182933,5.231165385269424,1.6277247691471095,16
5,2024-07-08T20:11:07.326683,27.727363393053498,0,9.506447992481045,1013.5960785746056,34.43072571650283,23.97648114665272,5.232915116290431,1.6272598186572818,63
6,2024-07-08T20:11:09.617237,27.734002336928626,0,9.508724183468958,1013.8387705097281,34.438969690239944,23.982221992271512,5.234168067365074,1.62663804538289,11
7,2024-07-08T20:11:11.908913,27.738994782209087,0,9.510435865201591,1014.0212733639316,34.44516910818205,23.98653907314378,5.23511027892717,1.625917053500512,10
8,2024-07-08T20:11:14.200470,27.742888847694307,0,9.511770962610234,1014.1636240609517,34.45000460222968,23.98990636004974,5.235845196050467,1.6251286759385393,8
9,2024-07-08T20:11:16.540000,27.746013612059883,0,9.512842301760264,1014.2778523365552,34.45388480905911,23.9926084147975,5.236434924920524,1.6242918523761436,80
10,2024-07-08T20:11:18.928489,27.74857858740068,0,9.513721714791126,1014.3716170739453,34.457069892371095,23.994826407256014,5.23691900622474,1.6234184897038701,0
11,2024-07-08T20:11:21.270092,27.75072349744851,0,9.514457106596298,1014.4500259865621,34.459733355481404,23.996681159710985,5.237323809669384,1.6225163950762087,-1
12,2024-07-08T20:11:23.559819,27.752545098912908,0,9.515081650637462,1014.5166160937737,34.46199534698403,23.998256339887647,5.237667595903357,1.621590856616546,80
13,2024-07-08T20:11:25.851074,27.754112516187597,0,9.515619046515791,1014.5739142934111,34.463941702773546,23.999611721219896,5.237963410598536,1.620645547441588,75
14,2024-07-08T20:11:28.241475,27.755476446278738,0,9.516086675921914,1014.6237738553259,34.46563537635509,24.000791142560903,5.238220821672583,1.619683068555613,21
15,2024-07-08T20:11:30.531065,27.756674914056145,0,9.516497575849003,1014.6675848092293,34.46712358548406,24.00182748487959,5.2384470054629375,1.6187052884874866,75
16,2024-07-08T20:11:32.822367,27.757736997446095,0,9.516861715791453,1014.7064101221129,34.46844243796091,24.00274589251952,5.238647449773031,1.6177135632933088,35
17,2024-07-08T20:11:35.114064,27.75868531159313,0,9.51718684945063,1014.7410765087817,34.4696200163634,24.003565921310038,5.238826422701854,1.6167088834020769,135
18,2024-07-08T20:11:37.406064,27.75953770897091,0,9.517479097625328,1014.7722365807748,34.470678489175974,24.004303008690766,5.238987293501578,1.6156919742223887,36
19,2024-07-08T20:11:39.696164,27.760308469721558,0,9.517743356324823,1014.8004123601773,34.47163558890531,24.004969503025062,5.239132757227282,1.6146633666663,53
20,2024-07-08T20:11:41.987500,27.76100915206518,0,9.517983588335508,1014.8260263670252,34.4725056680847,24.005575398968485,5.2392649952325945,1.6136234475947253,55
21,2024-07-08T20:11:44.281725,27.76164921088882,0,9.518203035306819,1014.8494242323217,34.473300467412955,24.006128872376692,5.239385791914415,1.6125724965526413,130
22,2024-07-08T20:11:46.570404,27.762236455037122,0,9.518404374535349,1014.870891414666,34.47402968359958,24.00663667573508,5.239496621016232,1.6115107129485395,11
23,2024-07-08T20:11:48.861605,27.762777390329465,0,9.518589836569767,1014.8906657395199,34.47470139530967,24.007104434773492,5.239598710364869,1.6104382364487015,102
24,2024-07-08T20:11:51.152919,27.76327748028636,0,9.518761294602013,1014.908946930272,34.47532238692345,24.007536873922252,5.239693091076726,1.6093551624710807,75
25,2024-07-08T20:11:53.444932,27.763741346710923,0,9.518920333237533,1014.925903940654,34.47589839761033,24.007937989759537,5.239780635413005,1.6082615540843586,36
26,2024-07-08T20:11:55.735427,27.764172925711954,0,9.519068301988467,1014.9416806582899,34.47643431507204,24.008311185928058,5.2398620862255605,1.6071574512316058,53
27,2024-07-08T20:11:58.026696,27.764575590303433,0,9.519206357307434,1014.9564003864198,34.47693432778181,24.00865937914965,5.239938080094782,1.6060428779359601,53
28,2024-07-08T20:12:00.367860,27.764952247644782,0,9.519335495926773,1014.9701693985954,34.4774020457334,24.008985083311114,5.240009165681509,1.6049178479650617,18
29,2024-07-08T20:12:02.657681,27.765305416836366,0,9.519456581531083,1014.9830797825575,34.47784059704441,24.00929047673578,5.240075818409179,1.6037823693045314,1
30,2024-07-08T20:12:04.948933,27.765637291659047,0,9.519570366267738,1014.9952117337308,34.478252705863774,24.009577456435807,5.240138452304501,1.602636447701059,-35
