Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T00:11:14.245850,27.278729806774756,0,0.1836586396370415,1007.2849755724051,33.98444647361066,22.347473189728635,6.788252340714807,4.276026109000345,-55
1,2024-07-09T00:11:16.534847,27.41451237185518,0,0.18457281860966016,1012.2988357748046,34.1536074040393,22.458709939176323,6.822041535511063,4.297310450226773,-40
2,2024-07-09T00:11:18.826668,27.460104435658998,0,0.1848797748527025,1013.9823526100905,34.21040700808748,22.496060190846293,6.8333870210240075,4.304457148645989,-80
3,2024-07-09T00:11:21.117297,27.482980081280097,0,0.1850337889869877,1014.8270508164904,34.2389059946483,22.514800538393136,6.839079575480639,4.3080429775547735,-130
4,2024-07-09T00:11:23.409334,27.496741860486722,0,0.185126442481706,1015.3352135326495,34.2560507243385,22.526074560095815,6.842504164183028,4.310200179433697,-65
5,2024-07-09T00:11:25.699852,27.50593902759319,0,0.18518836395720187,1015.6748249555345,34.26750875905832,22.53360912811966,6.844792859132561,4.311641864107239,-142
6,2024-07-09T00:11:27.991129,27.51252495438501,0,0.1852327048177882,1015.9180146184922,34.27571365269234,22.539004497458784,6.846431752632259,4.312674228704611,-83
7,2024-07-09T00:11:30.332290,27.517477531142358,0,0.1852660488743625,1016.1008917609904,34.281883682635396,22.543061782276986,6.847664190542813,4.31345056058191,-36
8,2024-07-09T00:11:32.622308,27.521340499513624,0,0.18529205695908832,1016.2435343997441,34.28669625429003,22.546226430437702,6.8486254817859935,4.314056092941033,-179
9,2024-07-09T00:11:34.913641,27.524440310227565,0,0.1853129269564411,1016.3579969418562,34.290558067212864,22.54876587920653,6.849396862912744,4.3145419979534605,-156
10,2024-07-09T00:11:37.351676,27.526984802263506,0,0.18533005817733,1016.451953977848,34.29372805181297,22.55085039589618,6.8500300541991885,4.314940855028438,16
11,2024-07-09T00:11:39.739993,27.52911258355158,0,0.18534438382297336,1016.5305236963782,34.296378888923215,22.55259353187156,6.850559547926045,4.3152743913919895,-33
12,2024-07-09T00:11:42.031276,27.530919638124423,0,0.18535655012202573,1016.5972503707562,34.29863015757981,22.554073919848015,6.851009229510224,4.3155576528410595,-105
13,2024-07-09T00:11:44.323316,27.532474538364205,0,0.18536701874959133,1016.6546660811335,34.30056728677699,22.555347736175513,6.851396163039278,4.315801388310756,-151
14,2024-07-09T00:11:46.662307,27.533827576422425,0,0.18537612830604464,1016.7046278981637,34.30225293159227,22.556456181544668,6.851732863605282,4.316013481252928,-87
15,2024-07-09T00:11:48.953338,27.535016473511,0,0.18538413275579368,1016.748528702318,34.3037340859479,22.557430158192425,6.852028718049443,4.316199844585373,-48
16,2024-07-09T00:11:51.244633,27.53607007534656,0,0.18539122630748062,1016.7874336405872,34.305046686477276,22.55829329730996,6.852290904565351,4.31636499996428,-95
17,2024-07-09T00:11:53.536345,27.53701081647429,0,0.18539756000545676,1016.8221711232551,34.30621868263425,22.559063977883405,6.8525250059405804,4.316512464074687,-130
18,2024-07-09T00:11:55.826925,27.53785640680209,0,0.18540325308465783,1016.8533951002773,34.3072721378148,22.55975670834827,6.852735429247041,4.316645012999977,-159
19,2024-07-09T00:11:58.118868,27.538621012434135,0,0.18540840092076438,1016.8816286643346,34.30822470046562,22.56038309396021,6.852925699688819,4.3167648673212335,-58
20,2024-07-09T00:12:00.410804,27.539316099289245,0,0.1854130807100047,1016.9072952019934,34.30909065508262,22.560952527909997,6.853098670534772,4.316873824357046,-73
21,2024-07-09T00:12:02.701423,27.5399510467499,0,0.18541735560064992,1016.9307410530988,34.30988168670847,22.561472694041424,6.853256675823748,4.316973354354917,-80
22,2024-07-09T00:12:04.992749,27.540533601301103,0,0.18542127774721417,1016.9522522616865,34.31060744608597,22.561949938484503,6.853401643251623,4.31706467160057,-87
23,2024-07-09T00:12:07.431067,27.54107021680825,0,0.1854248906014324,1016.9720671409656,34.31127597358372,22.562389548420306,6.853535178848708,4.317148787757565,-100
24,2024-07-09T00:12:09.721453,27.541566313161432,0,0.1854282306536269,1016.9903858239297,34.31189402142098,22.56279596396937,6.853658631342815,4.317226552410605,-132
25,2024-07-09T00:12:12.012773,27.542026475255106,0,0.18543132877237126,1017.0073776108117,34.31246730156095,22.563172941201234,6.853773141674917,4.317298684256217,-25
26,2024-07-09T00:12:14.305043,27.542454607765205,0,0.18543421124655338,1017.0231866843291,34.313000678535474,22.563523678932018,6.853879681515092,4.317365795364552,-134
27,2024-07-09T00:12:16.595328,27.5428540567696,0,0.1854369006042057,1017.0379366006002,34.31349832096255,22.563850918359204,6.853979083527513,4.3174284102437674,-104
28,2024-07-09T00:12:18.886698,27.543227706211795,0,0.18543941626196328,1017.0517338511291,34.31396382172297,22.56415702208731,6.854072065375222,4.317486980961017,-83
29,2024-07-09T00:12:21.177908,27.543578055075205,0,0.1854417750446525,1017.0646707125161,34.31440029410567,22.56444403735113,6.854159248924784,4.317541899239757,-23
30,2024-07-09T00:12:23.469275,27.54390727962166,0,0.18544399160432246,1017.0768275446553,34.314810449345885,22.564713747003207,6.854241175734203,4.317593506215827,-164
31,2024-07-09T00:12:25.760389,27.54421728395985,0,0.18544607876070535,1017.0882746580082,34.315196659624455,22.564967710940877,6.85431831963677,4.317642100364212,-28
32,2024-07-09T00:12:28.051551,27.544509741417944,0,0.18544804777976473,1017.099073841314,34.31556100961072,22.56520729999983,6.854391097036543,4.317687943984331,-70
33,2024-07-09T00:12:30.345660,27.54478612861269,0,0.18544990860307137,1017.1092796196137,34.31590533890656,22.56543372386444,6.854459875386377,4.31773126854047,-139
34,2024-07-09T00:12:32.634897,27.54504775367492,0,0.18545167003783625,1017.1189402964958,34.31623127721038,22.565648054190863,6.854524980211772,4.317772279086224,-105
35,2024-07-09T00:12:34.926232,27.545295779767102,0,0.1854533399152465,1017.1280988224967,34.316540273615765,22.56585124387325,6.854586700963169,4.317811157950944,-164
36,2024-07-09T00:12:37.217487,27.545531244783152,0,0.1854549252230976,1017.1367935225293,34.316833621153975,22.566044143182367,6.854645295918201,4.317848067827742,-5
37,2024-07-09T00:12:39.508027,27.545755077933332,0,0.18545643221745395,1017.1450587082915,34.31711247745576,22.566227513352388,6.854700996308813,4.317883154373231,-112
38,2024-07-09T00:12:41.799246,27.545968113773046,0,0.18545786651710033,1017.1529251962886,34.31737788222875,22.56640203807367,6.854754009812295,4.317916548406576,-187
39,2024-07-09T00:12:44.090631,27.546171104122593,0,0.18545923318379345,1017.1604207479779,34.317630772107336,22.566568333257734,6.854804523517486,4.317948367777957,-100
40,2024-07-09T00:12:46.431426,27.54636472823776,0,0.18546053679073718,1017.1675704453244,34.31787199332344,22.56672695536929,6.854852706455706,4.317978718962841,-100
41,2024-07-09T00:12:48.721849,27.546549601522646,0,0.18546178148124323,1017.1743970125278,34.318102312561145,22.566878408564023,6.854898711768921,4.318007698427745,-23
42,2024-07-09T00:12:51.013157,27.546726283021954,0,0.18546297101917414,1017.1809210926803,34.318322426290734,22.567023150826472,6.854942678574184,4.31803539380467,-97
43,2024-07-09T00:12:53.304798,27.54689528188685,0,0.18546410883247583,1017.1871614865221,34.318532968824016,22.56716159926704,6.854984733572651,4.318061884904652,-87
44,2024-07-09T00:12:55.595776,27.547057062974027,0,0.1854651980508742,1017.1931353591913,34.31873451928976,22.5672941347089,6.855024992442894,4.3180872445954295,-50
45,2024-07-09T00:12:57.887799,27.547212051709906,0,0.18546624153862426,1017.1988584198374,34.31892760769365,22.56742110567288,6.855063561051351,4.318111539563923,-72
46,2024-07-09T00:13:00.180240,27.547360638329437,0,0.18546724192304848,1017.2043450781417,34.31911272019903,22.567542831850012,6.855100536507135,4.318134830980681,-82
47,2024-07-09T00:13:02.519228,27.547503181580755,0,0.18546820161947905,1017.2096085811141,34.319290303742285,22.567659607136463,6.855136008083937,4.318157175080594,-100
48,2024-07-09T00:13:04.858796,27.547640011972057,0,0.1854691228531181,1017.2146611329865,34.31946077007786,22.56777170229349,6.855170058028,4.318178623671854,-57
49,2024-07-09T00:13:07.198715,27.547771434624902,0,0.18547000767824778,1017.2195140005723,34.31962449933295,22.567879367284927,6.855202762268158,4.318199224583219,-23
50,2024-07-09T00:13:09.490024,27.547897731788005,0,0.18547085799515511,1017.2241776060903,34.31978184313927,22.56798283333655,6.8552341910413865,4.318219022058055,-40
51,2024-07-09T00:13:11.780813,27.54801916505737,0,0.1854716755650792,1017.2286616091443,34.31993312739891,22.568082314754882,6.8552644094452795,4.318238057102354,-176
52,2024-07-09T00:13:14.072100,27.548135977341648,0,0.1854724620234435,1017.2329749792957,34.32007865473287,22.56817801053726,6.855293477927126,4.318256367792807,-157
53,2024-07-09T00:13:16.364532,27.54824839460588,0,0.18547321889159563,1017.2371260604516,34.3202187066534,22.56827010580036,6.855321452717832,4.318273989550138,-80
54,2024-07-09T00:13:18.654648,27.54835662742193,0,0.18547394758724606,1017.2411226281159,34.32035354549559,22.56835877305034,6.855348386217745,4.318290955382146,-63
55,2024-07-09T00:13:20.945947,27.54846087234992,0,0.18547464943376896,1017.2449719404002,34.320483416138416,22.56844417331457,6.8553743273404235,4.318307296100243,-124
56,2024-07-09T00:13:23.239676,27.548561313171565,0,0.1854753256685056,1017.2486807835646,34.320608547541205,22.568526457152007,6.8553993218195455,4.318323040512787,-159
57,2024-07-09T00:13:25.528443,27.548658121993387,0,0.18547597745019218,1017.2522555127554,34.32072915411808,22.568605765556963,6.855423412483444,4.318338215598014,-145
58,2024-07-09T00:13:27.819779,27.5487514602354,0,0.18547660586561607,1017.2557020885122,34.32084543696967,22.56868223076908,6.855446639501136,4.318352846659015,-90
59,2024-07-09T00:13:30.111027,27.548841479518753,0,0.18547721193559216,1017.2590261095453,34.32095758498897,22.568755977000507,6.8554690406032135,4.318366957462878,-33
60,2024-07-09T00:13:32.451223,27.548928322464047,0,0.18547779662033767,1017.262232842214,34.32106577585588,22.568827121089893,6.855490651280501,4.318380570365829,-57
61,2024-07-09T00:13:34.742430,27.549012123410563,0,0.18547836082431443,1017.2653272470841,34.32117017693326,22.56889577309161,6.855511504963037,4.318393706425968,-70
62,2024-07-09T00:13:37.131114,27.54909300906529,0,0.18547890540059855,1017.2683140028944,34.32127094607548,22.568962036807452,6.8555316331815765,4.318406385505012,-140
63,2024-07-09T00:13:39.471275,27.549171099089563,0,0.1854794311548301,1017.2711975282178,34.32136823235929,22.56902601026722,6.855551065713582,4.31841862636025,-109
64,2024-07-09T00:13:41.762334,27.549246506630144,0,0.1854799388487887,1017.273982001073,34.321462176745435,22.569087786163802,6.85556983071538,4.31843044672779,-107
65,2024-07-09T00:13:44.053662,27.549319338800768,0,0.18548042920363558,1017.2766713767047,34.32155291267858,22.569147452247666,6.855587954841988,4.318441863398044,-95
66,2024-07-09T00:13:46.345280,27.549389697119402,0,0.18548090290285763,1017.2792694037305,34.32164056663206,22.569205091685077,6.85560546335593,4.318452892284271,-38
67,2024-07-09T00:13:48.636207,27.549457677905934,0,0.18548136059494463,1017.2817796388252,34.32172525860334,22.569260783383893,6.855622380226201,4.318463548484915,-182
68,2024-07-09T00:13:50.927494,27.549523372644344,0,0.18548180289582789,1017.2842054600949,34.32180710256517,22.569314602290262,6.8556387282183895,4.318473846340374,-112
69,2024-07-09T00:13:53.219505,27.54958686831306,0,0.18548223039110429,1017.2865500792749,34.32188620687721,22.569366619659263,6.855654528976887,4.318483799484789,-97
70,2024-07-09T00:13:55.510157,27.549648247686683,0,0.1854826436380678,1017.2888165528716,34.3219626746619,22.56941690330209,6.855669803099971,4.318493420893338,-78
71,2024-07-09T00:13:57.801297,27.54970758961198,0,0.18548304316756756,1017.2910077923538,34.32203660414829,22.56946551781215,6.85568457020849,4.318502722925498,-134
72,2024-07-09T00:14:00.092593,27.549764969260682,0,0.18548342948570987,1017.2931265734866,34.32210808898698,22.569512524772154,6.855698849008763,4.318511717364671,-140
73,2024-07-09T00:14:02.385007,27.549820458361335,0,0.18548380307541923,1017.2951755448936,34.32217721853899,22.56955798294407,6.855712657350282,4.318520415454532,-140
74,2024-07-09T00:14:04.675016,27.54987412541227,0,0.18548416439787221,1017.2971572359207,34.32224407814106,22.569601948443577,6.8557260122787085,4.318528827932408,-83
75,2024-07-09T00:14:06.966368,27.54992603587747,0,0.18548451389381607,1017.2990740638684,34.322308749349666,22.569644474900546,6.85573893008461,4.318536965059982,-117
76,2024-07-09T00:14:09.356193,27.549976252366942,0,0.18548485198478326,1017.3009283406521,34.32237131016576,22.56968561360679,6.855751426348352,4.31854483665157,-3
77,2024-07-09T00:14:11.695230,27.55002483480309,0,0.1854851790742114,1017.3027222789459,34.32243183524198,22.569725413652353,6.855763515981492,4.318552452100195,-30
78,2024-07-09T00:14:14.035170,27.550071840574294,0,0.18548549554847743,1017.3044579978534,34.32249039607405,22.569763922051358,6.855775213265004,4.318559820401665,-55
79,2024-07-09T00:14:16.424210,27.55011732467697,0,0.18548580177785404,1017.3061375281534,34.32254706117774,22.569801183858356,6.855786531884627,4.318566950176841,-67
80,2024-07-09T00:14:18.715340,27.550161339847076,0,0.18548609811739483,1017.3077628171553,34.32260189625265,22.569837242276062,6.8557974849635865,4.318573849692247,-122
81,2024-07-09T00:14:21.006602,27.550203936682,0,0.18548638490775532,1017.3093357332012,34.32265496433414,22.56987213875523,6.855808085092933,4.318580526879183,-30
82,2024-07-09T00:14:23.298180,27.550245163753758,0,0.18548666247595477,1017.3108580698447,34.32270632593431,22.569905913087368,6.855818344359708,4.318586989351465,-95
83,2024-07-09T00:14:25.591002,27.550285067714178,0,0.18548693113608442,1017.3123315497347,34.322756039173036,22.569938603490915,6.855828274373115,4.31859324442191,-114
84,2024-07-09T00:14:27.879857,27.55032369339278,0,0.1854871911899666,1017.313757828231,34.32280415989993,22.56997024669143,6.855837886288884,4.318599299117688,-82
85,2024-07-09T00:14:30.171573,27.55036108388802,0,0.1854874429277689,1017.3151384967721,34.322850741808,22.570000877996325,6.8558471908319705,4.318605160194615,-92
86,2024-07-09T00:14:32.511811,27.550397280652387,0,0.18548768662857718,1017.3164750860183,34.32289583653967,22.57003053136461,6.855856198317736,4.3186108341504985,-105
87,2024-07-09T00:14:34.802898,27.550432323571922,0,0.1854879225609309,1017.3177690687879,34.322939493785874,22.570059239472,6.855864918671735,4.318616327237601,-117
88,2024-07-09T00:14:37.094100,27.550466251040586,0,0.18548815098332394,1017.3190218628031,34.32298176137864,22.57008703377187,6.855873361448221,4.318621645474295,-115
89,2024-07-09T00:14:39.386333,27.550499100029906,0,0.18548837214467329,1017.3202348332617,34.323022685377936,22.570113944552297,6.855881535847477,4.318626794655983,-88
90,2024-07-09T00:14:41.676668,27.55053090615428,0,0.18548858628475884,1017.3214092952487,34.32306231015295,22.570140000989554,6.855889450732068,4.318631780365332,-45
91,2024-07-09T00:14:43.968024,27.55056170373226,0,0.18548879363463605,1017.3225465159992,34.3231006784585,22.57016523119833,6.855897114642092,4.318636607981885,-112
92,2024-07-09T00:14:46.260277,27.550591525844183,0,0.18548899441702385,1017.3236477170262,34.32313783150681,22.570189662278935,6.855904535809517,4.318641282691085,16
93,2024-07-09T00:14:48.550733,27.550620404386358,0,0.1854891888466695,1017.324714076122,34.32317380903501,22.57021332036168,6.8559117221716726,4.31864580949278,-31
94,2024-07-09T00:14:50.841860,27.550648370122136,0,0.18548937713069247,1017.3257467292433,34.32320864936876,22.570236230648742,6.855918681383949,4.318650193209222,-73
95,2024-07-09T00:14:53.133066,27.550675452730054,0,0.1854895594689085,1017.3267467722897,34.32324238948223,22.570258417453577,6.855925420831786,4.318654438492612,-90
96,2024-07-09T00:14:55.424631,27.550701680849293,0,0.18548973605413566,1017.3277152627815,34.323275065054766,22.570279904238177,6.855931947641982,4.318658549832233,-23
97,2024-07-09T00:14:57.715622,27.550727082122634,0,0.18548990707248364,1017.3286532214465,34.32330671052434,22.570300713648255,6.8559382686933805,4.318662531561176,-115
98,2024-07-09T00:15:00.006886,27.550751683237092,0,0.18549007270362727,1017.3295616337206,34.32333735913824,22.57032086754654,6.8559443906269895,4.318666387862716,3
99,2024-07-09T00:15:02.347324,27.55077550996241,0,0.1854902331210657,1017.3304414511681,34.32336704300098,22.570340387044293,6.855950319855552,4.3186701227763375,-65
100,2024-07-09T00:15:04.638164,27.550798587187533,0,0.1854903884923679,1017.3312935928296,34.32339579311975,22.57035929253122,6.855956062572627,4.3186737402034625,-181
101,2024-07-09T00:15:06.928886,27.55082093895522,0,0.18549053897940582,1017.3321189464999,34.32342363944756,22.570377603703793,6.855961624761203,4.318677243912869,-112
102,2024-07-09T00:15:09.221641,27.550842588494916,0,0.1854906847385756,1017.3329183699416,34.323450610924176,22.57039533959221,6.855967012201879,4.318680637545844,-109
103,2024-07-09T00:15:11.513627,27.550863558254015,0,0.18549082592100813,1017.3336926920391,34.32347673551505,22.570412518585975,6.855972230480638,4.318683924621087,-70
104,2024-07-09T00:15:13.804976,27.550883869927574,0,0.185490962672769,1017.3344427138968,34.323502040248364,22.57042915845827,6.855977284996246,4.3186871085393665,-164
105,2024-07-09T00:15:16.094592,27.550903544486633,0,0.18549109513504924,1017.3351692098842,34.32352655125031,22.570445276389137,6.855982180967303,4.318690192587957,-105
106,2024-07-09T00:15:18.386613,27.550922602205198,0,0.18549122344434704,1017.3358729286318,34.32355029377868,22.570460888987586,6.855986923438949,4.318693179944874,-80
107,2024-07-09T00:15:20.677043,27.55094106268596,0,0.1854913477326408,1017.3365545939823,34.32357329225496,22.570476012312678,6.855991517289273,4.3186960736829,-120
108,2024-07-09T00:15:22.968311,27.550958944884883,0,0.18549146812755476,1017.3372149058969,34.3235955702949,22.570490661893647,6.855995967235423,4.31869887677344,-57
109,2024-07-09T00:15:25.260364,27.55097626713464,0,0.1854915847525167,1017.3378545413215,34.32361715073775,22.570504852749114,6.856000277839446,4.3187015920902,-120
110,2024-07-09T00:15:27.550993,27.550993047167058,0,0.18549169772690918,1017.3384741550155,34.32363805567422,22.570518599405474,6.85600445351387,4.318704222412698,-181
111,2024-07-09T00:15:29.842929,27.55100930213457,0,0.18549180716621377,1017.3390743803438,34.323658306473185,22.57053191591446,6.856008498527037,4.318706770429632,-137
112,2024-07-09T00:15:32.133443,27.551025048630738,0,0.18549191318214947,1017.3396558300345,34.323677923807274,22.570544815869976,6.856012417008221,4.318709238742095,0
113,2024-07-09T00:15:34.425113,27.551040302709932,0,0.185492015882805,1017.3402190969057,34.323696927677375,22.570557312424185,6.8560162129525155,4.318711629866658,-92
114,2024-07-09T00:15:36.715957,27.551055079906167,0,0.18549211537276578,1017.3407647545611,34.32371533743611,22.570569418302977,6.856019890225528,4.3187139462383275,-48
115,2024-07-09T00:15:39.007192,27.551069395251183,0,0.18549221175323546,1017.3412933580576,34.32373317181036,22.57058114582076,6.856023452567873,4.318716190213376,-40
116,2024-07-09T00:15:41.347524,27.55108326329178,0,0.18549230512215287,1017.3418054445452,34.323750448922844,22.570592506894666,6.85602690359949,4.31871836407206,-80
117,2024-07-09T00:15:43.736038,27.551096698106463,0,0.1854923955743039,1017.342301533882,34.32376718631288,22.570603513058188,6.856030246823785,4.318720470021229,-36
118,2024-07-09T00:15:46.027293,27.551109713321424,0,0.18549248320142916,1017.3427821292242,34.32378340095628,22.570614175474272,6.856033485631605,4.318722510196831,-40
119,2024-07-09T00:15:48.319579,27.551122322125906,0,0.1854925680923275,1017.3432477175932,34.323799109284494,22.5706245049479,6.856036623305066,4.31872448666632,-48
120,2024-07-09T00:15:50.658616,27.551134537286963,0,0.18549265033295523,1017.3436987704206,34.323814327203,22.570634511938188,6.856039663021219,4.318726401430973,-129
121,2024-07-09T00:15:52.949807,27.55114637116366,0,0.18549273000652183,1017.3441357440732,34.323829070109,22.57064420657002,6.856042607855593,4.318728256428112,-125
122,2024-07-09T00:15:55.241881,27.55115783572074,0,0.18549280719358194,1017.3445590803568,34.323843352908426,22.57065359864523,6.856045460785586,4.318730053533246,-57
123,2024-07-09T00:15:57.581922,27.551168942541754,0,0.18549288197212377,1017.3449692070018,34.32385719003233,22.57066269765338,6.8560482246937395,4.318731794562135,-124
124,2024-07-09T00:15:59.921239,27.551179702841743,0,0.18549295441765448,1017.3453665381307,34.323870595452654,22.570671512782134,6.856050902370893,4.318733481272771,-142
125,2024-07-09T00:16:02.213167,27.551190127479416,0,0.18549302460328215,1017.3457514747088,34.32388358269743,22.57068005292724,6.856053496519213,4.31873511536729,-120
126,2024-07-09T00:16:04.503877,27.551200226968902,0,0.18549309259979496,1017.3461244049769,34.323896164865374,22.57068832670216,6.856056009755116,4.318736698493815,-73
127,2024-07-09T00:16:06.795718,27.55121001149108,0,0.18549315847573733,1017.3464857048707,34.32390835464007,22.57069634244734,6.856058444612093,4.318738232248231,-33
128,2024-07-09T00:16:09.135032,27.55121949090448,0,0.1854932222974835,1017.346835738423,34.32392016430348,22.570704108239163,6.856060803543416,4.318739718175893,-21
129,2024-07-09T00:16:11.427469,27.551228674755823,0,0.18549328412930838,1017.3471748581526,34.32393160574913,22.570711631898554,6.856063088924767,4.318741157773279,-125
130,2024-07-09T00:16:13.815021,27.55123757229017,0,0.1854933440334559,1017.3475034054395,34.32394269049472,22.57071892099932,6.856065303056759,4.3187425524895815,-88
131,2024-07-09T00:16:16.107106,27.551246192460724,0,0.185493402070205,1017.3478217108865,34.323953429694335,22.570725982876162,6.8560674481673765,4.318743903728243,-31
132,2024-07-09T00:16:18.398037,27.551254543938274,0,0.18549345829793323,1017.3481300946682,34.323963834150256,22.57073282463243,6.856069526414327,4.3187452128484365,-171
133,2024-07-09T00:16:20.737573,27.551262635120338,0,0.1854935127731783,1017.3484288668686,34.323973914324284,22.570739453147596,6.8560715398873135,4.3187464811664995,-80
134,2024-07-09T00:16:23.028856,27.551270474139965,0,0.1854935655506973,1017.3487183278057,34.32398368034876,22.570745875084473,6.856073490610229,4.3187477099573135,-107
135,2024-07-09T00:16:25.321077,27.551278068874254,0,0.18549361668352415,1017.3489987683466,34.323993142037146,22.570752096896197,6.856075380543271,4.318748900455637,-112
136,2024-07-09T00:16:27.611336,27.551285426952568,0,0.18549366622302482,1017.3492704702105,34.324002308894265,22.570758124832942,6.85607721158499,4.318750053857397,-40
137,2024-07-09T00:16:29.902225,27.551292555764476,0,0.18549371421895083,1017.3495337062622,34.324011190126214,22.57076396494845,6.856078985574266,4.318751171320932,-15
138,2024-07-09T00:16:32.194312,27.55129946246743,0,0.18549376071949092,1017.3497887407951,34.32401979464991,22.570769623106298,6.856080704292213,4.318752253968196,-83
139,2024-07-09T00:16:34.533973,27.551306153994183,0,0.18549380577132102,1017.3500358298058,34.32402813110232,22.57077510498598,6.8560823694640325,4.318753302885917,-75
140,2024-07-09T00:16:36.825226,27.55131263705995,0,0.18549384941965244,1017.350275221258,34.3240362078494,22.570780416088787,6.856083982760791,4.318754319126728,-145
