Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
9,2024-07-08T17:11:06.428114,28.64853360593579,0,274.73176524605884,1003.9806558959798,30.180958704334255,34.683362766679814,4.361300613272716,0.3083216921302396,-197
10,2024-07-08T17:11:08.815859,28.791134504377943,0,277.02921058637384,1008.9780685216524,30.331187399676338,34.85600262181359,4.383009416745302,0.30864997646376563,-150
11,2024-07-08T17:11:11.155890,28.839015977646657,0,278.4215667076312,1010.6560627114712,30.381630078080175,34.913970353426826,4.390298637953048,0.3079571819029156,-166
12,2024-07-08T17:11:13.447608,28.863040325810065,0,279.5865142307027,1011.4979899513903,30.406939501235716,34.9430554435765,4.393955977132071,0.3070083849564328,-166
13,2024-07-08T17:11:15.787086,28.877493153961197,0,280.6610205825331,1012.0044856794551,30.422165418750033,34.96055276782581,4.396156198935605,0.3059573806491551,-186
14,2024-07-08T17:11:18.078403,28.887152157616992,0,281.6911800912895,1012.3429830335967,30.43234108758078,34.97224644584671,4.397626634356387,0.30485524496373284,203
15,2024-07-08T17:11:20.370919,28.89406879729773,0,282.6970261852674,1012.5853749318621,30.43962770194815,34.98062007943205,4.398679586849395,0.3037236095576299,-191
16,2024-07-08T17:11:22.661064,28.899270068129393,0,283.68879445970066,1012.7676521601802,30.44510719148642,34.986917000788786,4.399471400698578,0.30257304989871836,-161
17,2024-07-08T17:11:24.952365,28.90332701579473,0,284.6723551535272,1012.9098268709002,30.44938114741161,34.99182854668281,4.40008900886604,0.30140922895773054,144
18,2024-07-08T17:11:27.244404,28.906582483774336,0,285.65138889681043,1013.0239139275843,30.45281075208204,34.9957697807601,4.400584604022541,0.30023535896712517,-184
19,2024-07-08T17:11:29.534568,28.90925474770004,0,286.628376333263,1013.1175627448592,30.455625956807634,34.999004958532836,4.400991415291079,0.2990533221305162,109
20,2024-07-08T17:11:31.826087,28.911489375711284,0,287.6050929708513,1013.1958747215655,30.45798011624402,35.00171031214809,4.401331603192141,0.29786423187482375,-177
21,2024-07-08T17:11:34.214988,28.913387171687287,0,288.58287549414706,1013.2623825043007,30.459979426322814,35.00400787987698,4.4016205135729605,0.29666873562553087,194
22,2024-07-08T17:11:36.505561,28.91502015137838,0,289.5627737484897,1013.3196098669252,30.461699754954633,35.005984847626735,4.401869109728917,0.2954671882180549,-203
23,2024-07-08T17:11:38.846128,28.916441132360834,0,290.5456417356299,1013.3694077881174,30.463196744955624,35.007705159024766,4.4020854323273255,0.2942597562428208,164
24,2024-07-08T17:11:41.137417,28.917689730020527,0,291.53219430817416,1013.4131645791131,30.464512130759445,35.00921677445948,4.402275512204147,0.29304648349093,172
25,2024-07-08T17:11:43.428882,28.91879623856426,0,292.5230436994066,1013.4519418927714,30.465677827025917,35.0105563696288,4.402443961188544,0.2918273334790064,197
26,2024-07-08T17:11:45.719907,28.91978421908986,0,293.51872374605915,1013.4865654218409,30.46671865514836,35.01175246878861,4.402594366096923,0.29060221793391283,150
27,2024-07-08T17:11:48.108437,28.920672270809803,0,294.51970635514965,1013.5176869710456,30.467654209220886,35.01282758908559,4.402729558374618,0.28937101638072166,197
28,2024-07-08T17:11:50.449621,28.921475271180427,0,295.52641294658304,1013.5458279171014,30.468500162502778,35.01379974192033,4.402851802886572,0.2881335899211405,201
29,2024-07-08T17:11:52.740032,28.92220526188266,0,296.5392225630401,1013.5714102576884,30.469269200790798,35.014683505560384,4.402962932794341,0.28688979111437585,95
30,2024-07-08T17:11:55.031277,28.92287209328549,0,297.5584777237257,1013.5947791965108,30.469971701355348,35.01549080536032,4.403064447665787,0.28563947117789595,-144
31,2024-07-08T17:11:57.323600,28.92348390086435,0,298.58448872401726,1013.616219839259,30.4706162348427,35.01623149053789,4.403157586002484,0.2843824853028212,204
32,2024-07-08T17:11:59.662211,28.924047462566048,0,299.6175368488187,1013.6359697173745,30.4712099417556,35.01691376681807,4.40324337964306,0.28311869661450895,-156
33,2024-07-08T17:12:01.953971,28.92456847044092,0,300.65787681739465,1013.6542283073302,30.471758818615147,35.017544525284706,4.40332269511503,0.28184797913990606,-115
34,2024-07-08T17:12:04.245968,28.92505173961431,0,301.70573867926765,1013.6711643539826,30.472267938110257,35.018129595371896,4.403396265447504,0.28057022003281057,177
35,2024-07-08T17:12:06.536640,28.92550137083579,0,302.7613293152199,1013.6869215670692,30.472741620341754,35.018673941654335,4.403464714916819,0.27928532123462796,211
36,2024-07-08T17:12:08.827740,28.925920878206817,0,303.8248336529034,1013.7016230973923,30.473183567382232,35.019181818480874,4.403528578491119,0.27799320069834826,-189
37,2024-07-08T17:12:11.119039,28.92631329048838,0,304.8964156757929,1013.7153750871187,30.47359697000269,35.019656892622635,4.403588317252892,0.27669379326913157,-203
38,2024-07-08T17:12:13.410820,28.926681232150557,0,305.9762192826341,1013.7282695101425,30.473984593057487,35.02010234139575,4.403644330737525,0.27538705129088986,-149
39,2024-07-08T17:12:15.701533,28.92702698873636,0,307.0643690391903,1013.7403864627436,30.47434884434453,35.0205209317941,4.403696966883949,0.27407294499124907,197
40,2024-07-08T17:12:17.992831,28.927352559969457,0,308.16097085303204,1013.7517960247353,30.47469183055376,35.02091508478424,4.4037465301194745,0.27275146268507255,137
41,2024-07-08T17:12:20.284945,28.927659703204345,0,309.26611259405155,1013.7625597821637,30.475015403041482,35.02128692790834,4.403793287974417,0.2714226108278637,130
42,2024-07-08T17:12:22.575547,28.927949969206207,0,310.379864677446,1013.772732081205,30.475321195524128,35.021638338601115,4.403837476529034,0.2700864139438513,-189
43,2024-07-08T17:12:24.866710,28.92822473179378,0,311.5022806214934,1013.7823610669913,30.475610655306713,35.02197098007696,4.403879304926193,0.26874291444871984,162
44,2024-07-08T17:12:27.157966,28.92848521253784,0,312.6333975891308,1013.7914895491631,30.475885069302482,35.0222863312312,4.4039189591313415,0.2673921723833042,-203
45,2024-07-08T17:12:29.498242,28.92873250145023,0,313.77323691983906,1013.8001557269115,30.476145585828583,35.02258571168727,4.403956605082095,0.26603426507180006,154
46,2024-07-08T17:12:31.838210,28.92896757440159,0,314.92180465643446,1013.8083937993774,30.476393232955484,35.02287030288348,4.4039923913398145,0.2646692867159053,179
47,2024-07-08T17:12:34.129410,28.929191307854598,0,316.0790920699143,1013.8162344819752,30.476628934028316,35.023141165909855,4.404026451332526,0.26329734793464565,-192
48,2024-07-08T17:12:36.469884,28.92940449138227,0,317.24507618439014,1013.8237054450927,30.47685352085477,35.023399256663396,4.404058905260632,0.26191857525832,-209
49,2024-07-08T17:12:38.809279,28.929607838349288,0,318.41972030329254,1013.8308316884156,30.477067744957775,35.02364543877943,4.404089861722982,0.2605331105839452,197
50,2024-07-08T17:12:41.100539,28.929801995062316,0,319.60297453737877,1013.8376358615986,30.477272287215285,35.023880494709495,4.404119419109871,0.2591411105987185,-144
51,2024-07-08T17:12:43.392729,28.92998754863854,0,320.79477633458276,1013.8441385400158,30.477467766149687,35.02410513524731,4.404147666800902,0.2577427461773052,187
52,2024-07-08T17:12:45.683091,28.930165033796193,0,321.9950510113732,1013.8503584627331,30.477654745081573,35.0243200077498,4.404174686198738,0.25633820175815447,-152
53,2024-07-08T17:12:47.974348,28.930334938734788,0,323.2037122850119,1013.8563127385796,30.477833738324506,35.024525703255975,4.404200551624281,0.254927674703538,152
54,2024-07-08T17:12:50.366292,28.93049771024357,0,324.42066280590484,1013.8620170251723,30.47800521656672,35.02472276267147,4.404225331094352,0.2535113746475545,186
55,2024-07-08T17:12:52.654981,28.930653758153177,0,325.6457946891023,1013.8674856849226,30.47816961156091,35.02491168215797,4.404249086999392,0.2520895228359515,110
56,2024-07-08T17:12:54.994659,28.930803459226304,0,326.8789900439125,1013.8727319213847,30.47832732022301,35.025092917843445,4.404271876695752,0.25066235146126065,177
57,2024-07-08T17:12:57.383176,28.930947160567655,0,328.1201215005465,1013.8777678987553,30.47847870822453,35.02526688995039,4.404293753024809,0.24923010299642498,161
58,2024-07-08T17:12:59.674459,28.93108518262049,0,329.3690527326897,1013.8826048468882,30.478624113149408,35.0254339864236,4.4043147647691425,0.24779302952980056,-176
59,2024-07-08T17:13:01.965797,28.931217821806666,0,330.62563897490367,1013.8872531538126,30.478763847275268,35.02559456612637,4.404334957054443,0.24635139210414658,167
60,2024-07-08T17:13:04.257528,28.93134535285825,0,331.8897275337844,1013.8917224474449,30.478898200029736,35.025748961663226,4.4043543717044615,0.2449054600619652,161
