Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
2,2024-07-09T03:11:30.408092,27.1352253638264,0,0.44966197211884973,1007.7714116278445,34.10149803286008,22.06534745158708,7.023605872818717,4.607193569830782,-5
3,2024-07-09T03:11:32.698457,27.27029362140417,0,0.4512014140596293,1012.787693113633,34.27124159895666,22.175179892378488,7.05856656300776,4.630126329719709,-124
4,2024-07-09T03:11:34.989690,27.31564584032645,0,0.4512504636677352,1014.4720229495182,34.32823683609316,22.212058615691195,7.070305404565071,4.637826521945671,-83
5,2024-07-09T03:11:37.281674,27.338401144685136,0,0.4509227610175568,1015.3171290758946,34.35683398081632,22.230562375667716,7.076195323929607,4.641690064279122,-65
6,2024-07-09T03:11:39.572221,27.352090527688823,0,0.4504425453595382,1015.8255371929811,34.37403776155932,22.241694068451697,7.079738645555678,4.644014336014621,-80
7,2024-07-09T03:11:41.863840,27.361239311518222,0,0.44988459075523224,1016.1653126203385,34.38553526082746,22.249133516300333,7.082106691185363,4.645567675537896,-57
8,2024-07-09T03:11:44.155575,27.3677905919111,0,0.449280816691651,1016.408619723964,34.39376841431835,22.254460771784057,7.083802406287226,4.646679994175221,-95
9,2024-07-09T03:11:46.446572,27.372717114787868,0,0.44864704111066045,1016.5915851811278,34.39995969550133,22.25846683539866,7.085077573695858,4.6475164510026525,-88
10,2024-07-09T03:11:48.737297,27.376559761350595,0,0.4479919183485775,1016.7342967045806,34.40478884294503,22.261591531449767,7.0860721935894935,4.648168880319069,-41
11,2024-07-09T03:11:51.028450,27.37964326497792,0,0.4473205200751935,1016.8488145227157,34.408663956988555,22.26409892094047,7.08687031904802,4.6486924174518505,-140
12,2024-07-09T03:11:53.319433,27.382174371276516,0,0.44663596512161274,1016.9428169322523,34.41184485986684,22.266157121643307,7.087525463526284,4.649122165003496,-109
13,2024-07-09T03:11:55.611452,27.384290959005703,0,0.44594023538262084,1017.0214245935147,34.4145048271719,22.26787825139366,7.088073315176887,4.6494815329190065,-109
14,2024-07-09T03:11:57.950643,27.386088507257625,0,0.44523461570930245,1017.0881834914055,34.416763849802265,22.269339950207947,7.088538587541114,4.649786732254434,13
15,2024-07-09T03:12:00.242883,27.38763522767766,0,0.44451994564754377,1017.1456269288634,34.41870765099256,22.270597685237632,7.08893893633056,4.650049344422859,-98
